2 257 1 39 1
2 618 2 33 1
1 1081 2 39 17
1 197 2 37 3
1 984 1 36 1
2 320 1 46 10
1 889 1 34 1
1 1016 2 41 11
1 191 1 37 3
1 177 1 37 5
2 405 1 37 4
1 801 2 38 2
1 869 2 45 1
2 533 1 32 1
1 1071 2 30 2
1 808 1 37 2
1 1040 2 41 3
2 709 2 32 2
1 563 1 40 5
2 545 1 45 1
1 924 2 41 5
1 960 2 41 1
1 95 2 33 8
2 479 1 37 2
1 65 2 33 7
1 607 2 39 2
1 907 2 46 1
1 898 2 45 1
1 129 2 38 14
1 919 2 40 15
1 951 2 30 2
2 738 2 36 9
1 662 1 40 6
2 337 1 36 11
1 905 1 45 5
1 704 2 35 2
2 282 1 37 3
1 174 2 40 14
1 1038 2 34 1
2 514 2 30 1
1 831 1 40 4
1 136 2 29 4
1 225 1 43 1
2 778 2 41 1
2 726 1 32 1
2 449 1 31 2
1 605 1 32 2
2 374 2 36 7
1 1126 1 35 5
1 1126 1 40 2
1 1044 2 39 2
1 1044 2 44 1
1 960 1 34 2
1 1090 2 39 15
1 655 2 36 2
1 17 2 42 6
2 528 1 43 1
2 471 2 38 2
2 346 2 30 2
1 1114 1 34 6
1 884 2 46 1
2 526 1 32 5
1 582 2 34 3
2 715 1 36 4
2 434 2 40 6
2 333 2 32 1
2 545 2 39 10
2 722 2 33 6
1 583 2 41 2
1 25 2 39 1
1 570 2 42 1
1 849 2 38 14
1 1040 1 34 2
1 795 1 51 3
1 832 1 37 2
1 887 2 37 3
1 878 2 35 6
1 54 2 42 10
1 94 2 43 29
1 915 2 30 2
1 568 1 40 1
1 941 2 35 10
1 151 2 35 5
1 573 2 39 1
1 623 2 37 34
2 762 2 38 3
2 712 1 41 1
1 703 1 30 2
1 676 1 32 1
1 189 2 39 8
2 425 1 42 1
2 430 1 37 4
2 369 2 42 3
2 335 1 38 6
2 335 1 43 2
2 264 1 39 7
2 309 1 36 2
2 297 2 36 4
2 298 1 40 2
1 945 1 39 1
1 642 2 43 2
1 197 2 38 9
1 884 1 33 3
1 684 2 29 1
1 186 2 37 2
1 1048 2 38 2
1 177 1 42 4
1 701 1 41 5
1 821 1 31 1
1 794 1 29 1
2 282 2 34 9
2 620 2 40 1
1 872 1 39 2
2 390 2 47 2
2 464 2 36 5
2 464 2 38 4
1 624 2 32 12
2 725 1 34 8
1 1035 2 30 4
1 589 2 28 1
1 675 2 31 4
2 419 1 36 2
2 419 1 37 2
1 1083 2 35 1
2 376 1 27 1
1 75 2 35 1
2 249 1 38 2
1 128 2 42 5
1 229 2 35 1
1 152 2 42 4
1 690 2 40 6
2 299 1 37 4
2 545 1 40 11
1 842 2 38 5
1 190 1 37 2
2 495 2 39 1
1 1039 2 43 1
1 18 2 39 2
1 969 2 40 5
2 324 2 38 7
1 667 1 35 3
3 629 1 54 4
1 52 2 41 6
1 679 2 31 1
1 824 2 34 9
2 470 1 35 2
2 477 1 39 8
1 945 2 41 3
2 303 1 37 1
1 31 1 41 23
1 967 1 36 3
2 776 1 32 6
1 797 1 38 5
1 197 1 42 3
2 377 2 30 1
1 559 2 42 1
1 963 2 34 4
1 706 1 43 1
2 467 1 37 3
2 382 2 31 3
1 586 2 31 2
1 1126 1 42 1
1 1126 1 43 1
1 1108 1 41 3
2 354 1 43 5
2 750 2 41 12
2 356 2 36 9
1 1090 1 32 4
1 27 1 33 4
1 947 2 35 2
2 494 2 38 3
1 1098 2 33 10
2 323 1 35 2
1 1118 2 34 5
2 722 2 44 2
1 583 2 37 1
1 674 1 30 1
1 22 1 43 3
2 488 1 38 4
1 131 2 38 12
2 732 1 34 6
1 1009 2 31 2
1 1116 2 42 1
1 1112 2 40 2
1 861 2 28 5
1 1053 2 31 1
1 1050 2 43 1
1 1056 1 33 1
1 878 1 46 3
1 903 1 39 1
1 13 1 39 4
1 41 1 37 14
1 16 1 46 2
1 24 1 42 11
1 121 2 43 3
1 134 2 31 3
1 958 2 40 4
1 987 2 43 1
1 1124 2 35 6
1 637 2 35 4
2 712 1 44 1
1 696 2 30 2
2 731 1 34 4
2 774 2 41 1
2 714 2 36 3
2 727 1 46 1
2 724 2 38 3
2 768 1 40 2
1 667 2 35 3
2 249 2 33 6
2 349 1 37 10
2 252 2 40 1
2 279 2 39 4
2 298 1 31 7
1 1045 1 36 1
2 760 2 30 1
1 928 2 43 12
2 369 1 39 5
1 1034 2 40 10
1 655 1 31 2
1 1083 1 32 4
1 834 2 29 2
1 904 1 44 4
1 611 1 35 3
2 403 1 43 5
1 801 2 40 2
2 533 1 33 1
1 991 2 41 4
1 911 1 43 14
1 640 2 39 5
1 841 2 40 4
1 808 1 33 2
1 589 2 34 5
2 523 1 41 2
2 718 2 30 1
1 626 2 30 1
2 385 1 30 1
1 838 2 28 1
2 495 1 37 1
1 795 2 39 1
1 20 1 39 5
2 538 1 39 1
1 185 1 37 3
2 283 2 36 10
1 924 2 42 5
2 307 2 36 8
2 720 1 36 3
1 654 2 34 2
2 324 2 35 8
1 14 1 36 8
1 961 1 31 2
2 463 2 34 4
1 895 2 45 1
1 1022 2 38 20
1 1058 1 41 2
2 615 2 36 3
1 790 1 34 2
2 259 1 48 1
1 599 1 40 3
2 282 1 31 3
2 251 1 48 3
1 825 1 45 1
1 827 1 42 11
1 196 2 40 1
1 230 1 34 3
1 56 1 41 2
1 1043 2 41 9
2 784 2 31 6
1 1093 2 41 6
1 1057 2 39 7
1 872 2 45 1
1 666 2 40 1
1 1024 2 42 14
2 449 1 34 12
2 330 1 44 1
1 612 1 34 4
1 655 2 39 5
2 729 2 35 2
1 17 2 34 10
1 91 2 44 10
1 201 2 34 4
2 410 2 41 3
1 231 1 39 3
1 1001 2 32 1
1 69 1 34 2
1 69 1 43 3
2 420 2 41 6
1 68 1 31 1
1 576 2 32 1
2 377 1 35 18
1 114 2 34 3
2 733 1 41 1
2 269 2 32 3
1 188 2 32 1
1 154 2 29 6
1 156 2 37 23
1 156 2 41 2
1 1 1 37 2
1 1099 1 30 1
1 1115 2 35 1
1 1082 2 38 12
1 1092 1 39 20
1 1091 1 31 2
1 855 1 32 1
1 855 1 42 1
1 1034 1 34 6
1 823 1 40 7
1 828 2 38 1
1 903 2 40 2
1 63 1 36 4
1 566 1 40 4
1 899 2 38 1
1 71 2 36 3
1 584 2 37 1
1 577 1 33 2
1 577 1 34 3
1 985 2 31 6
1 987 2 32 1
1 981 2 31 3
1 621 2 36 13
1 656 1 34 2
2 709 1 50 1
2 781 1 40 1
2 777 2 35 13
2 775 2 31 5
1 675 1 27 1
2 768 1 32 3
1 205 1 41 5
2 378 1 38 8
2 421 2 36 8
2 361 1 39 9
2 292 1 38 2
2 524 2 34 7
2 331 2 40 9
2 332 1 39 7
2 485 2 33 5
2 305 1 35 2
2 479 2 43 1
2 617 1 42 3
2 313 1 39 4
1 1107 1 33 12
1 1023 2 31 1
2 246 1 31 1
2 355 2 44 5
1 1117 2 39 8
2 364 1 44 11
2 287 2 33 3
2 233 1 38 3
1 879 2 37 6
1 622 2 38 13
2 529 2 34 3
1 860 2 42 1
2 400 2 38 4
1 1012 2 36 2
1 1018 2 29 2
1 680 2 36 2
1 627 2 42 1
1 931 2 34 1
1 928 1 36 3
1 190 2 37 3
1 1063 1 29 1
1 1069 1 38 2
1 1069 1 41 3
1 871 2 35 8
1 917 1 44 2
1 917 1 35 1
1 692 1 32 2
2 497 2 41 1
1 964 2 32 4
2 417 1 35 1
1 681 2 30 1
2 419 2 36 6
1 1105 1 32 8
1 31 2 46 1
1 15 1 41 9
2 480 1 37 2
1 910 1 49 1
1 679 2 34 6
2 499 1 42 1
1 1104 1 41 1
2 537 1 32 10
2 784 1 38 1
1 704 2 41 3
2 305 2 31 1
1 1128 1 35 2
2 461 2 38 4
1 33 2 32 7
1 686 1 36 7
1 906 2 43 10
1 1036 2 34 5
1 574 2 33 2
1 701 2 37 8
2 489 2 36 4
2 268 1 39 3
1 600 1 41 3
2 393 2 41 5
1 1063 2 36 2
1 93 2 46 1
2 335 2 32 2
2 716 2 35 14
1 221 2 34 2
1 58 2 33 1
2 322 1 40 6
2 442 1 32 2
1 1129 2 38 13
1 1076 1 29 2
2 261 1 34 2
1 836 2 34 2
1 22 1 33 5
2 399 1 42 6
1 908 1 44 3
1 170 2 35 5
2 472 1 39 3
2 472 1 43 1
1 689 2 42 5
2 321 1 38 2
1 1075 1 33 1
1 554 2 40 3
1 1013 2 31 2
1 789 1 46 2
1 907 1 44 8
1 61 1 37 3
1 30 2 36 4
1 608 1 35 2
1 111 2 29 1
1 915 2 38 3
1 157 2 36 7
1 988 2 34 2
1 1132 2 36 3
1 623 2 28 2
1 656 1 33 1
1 657 2 33 1
1 645 2 39 5
1 663 2 31 1
2 247 2 34 6
1 204 2 34 2
2 411 1 38 10
2 423 1 36 6
2 384 2 39 15
2 353 1 36 12
2 525 2 30 1
2 279 1 37 6
2 511 1 36 12
2 305 1 38 1
2 509 2 35 9
2 617 1 44 3
2 258 1 40 3
2 342 2 53 1
1 1108 2 40 8
2 512 1 31 1
2 294 1 37 4
1 821 2 31 2
2 244 2 40 4
1 1044 1 35 6
2 235 1 34 2
1 595 2 33 3
1 1117 2 37 5
1 1034 2 39 4
1 943 1 45 1
1 1033 2 36 7
1 109 2 38 8
1 991 2 36 4
2 472 2 37 2
2 424 2 36 6
2 507 1 32 3
1 640 2 36 2
2 289 1 35 2
1 696 1 37 3
1 887 1 35 7
1 203 2 40 7
1 1081 1 36 10
1 16 2 35 4
1 1125 1 38 1
1 1071 1 39 4
1 31 2 42 16
1 909 1 43 12
1 642 1 33 1
1 963 1 33 11
2 343 1 39 8
1 848 2 31 1
2 262 2 34 1
1 662 1 34 3
1 672 2 37 4
1 837 1 29 1
2 749 1 42 14
1 216 1 39 4
1 37 2 36 3
2 273 1 37 5
2 350 1 51 7
1 89 2 42 5
2 742 1 47 1
1 97 2 33 2
1 1003 2 43 10
2 276 1 35 19
2 547 2 45 9
1 200 1 34 11
1 200 1 38 5
2 277 2 37 1
1 138 2 41 7
2 475 1 40 4
1 10 1 36 8
1 110 2 35 5
1 701 2 38 9
2 374 2 40 2
2 465 1 33 1
1 1126 1 30 6
1 8 2 44 8
1 660 2 40 6
1 602 2 32 2
2 442 1 33 2
2 721 1 34 10
1 966 1 43 1
1 606 2 35 5
2 431 1 38 7
1 950 2 39 1
1 153 2 41 11
1 997 1 34 7
1 170 2 30 1
1 932 1 44 4
1 799 1 33 6
1 54 2 36 7
1 920 1 43 3
1 32 2 38 4
1 862 2 38 1
1 863 2 32 3
1 9 2 33 2
1 606 1 46 1
2 773 2 36 9
1 1030 2 41 2
1 187 2 41 6
2 435 2 32 4
2 435 2 33 4
2 353 1 38 10
2 544 1 43 5
1 173 2 37 7
1 892 1 41 14
2 783 2 40 3
1 933 1 32 2
2 268 2 32 3
2 774 1 34 1
1 176 1 41 5
2 278 1 37 3
1 965 2 31 2
1 651 2 40 1
1 222 1 41 3
2 507 1 31 2
1 563 2 31 1
1 987 1 36 4
2 299 2 30 5
2 307 1 42 1
2 508 1 33 3
1 928 1 42 3
1 186 1 33 2
2 276 2 41 1
1 964 2 33 7
2 331 1 30 1
1 1040 2 37 1
2 711 2 43 1
1 603 2 41 4
2 371 1 35 10
2 298 2 33 8
1 1042 2 36 6
1 582 1 42 5
1 576 1 40 3
2 730 1 45 1
2 779 1 43 3
2 357 1 39 1
1 32 1 43 18
1 995 1 36 2
2 425 2 35 8
2 618 1 37 10
2 262 2 40 1
1 612 2 39 4
1 990 2 40 11
2 257 2 37 5
1 822 1 38 3
2 313 2 35 8
1 575 1 40 2
1 72 2 38 7
1 1069 2 38 3
2 413 1 41 3
1 974 2 39 12
1 200 1 43 3
1 1062 2 33 3
2 763 2 33 3
1 83 1 38 1
1 994 2 40 21
1 46 2 37 12
1 29 1 43 27
1 1051 1 31 2
2 335 2 34 3
1 573 1 37 2
1 846 2 39 12
1 653 1 27 1
2 470 2 30 3
1 1079 1 33 10
2 763 1 34 9
1 952 2 34 1
2 356 1 35 1
1 857 1 36 5
1 1054 1 33 1
2 733 1 31 2
1 21 2 41 12
1 951 1 30 1
2 732 1 39 1
2 460 2 43 1
1 689 2 36 7
1 1058 2 42 2
1 818 1 30 1
1 837 2 27 1
1 878 2 42 6
1 62 2 39 2
1 75 1 34 5
1 9 1 35 2
1 864 1 37 1
1 863 1 37 4
1 863 1 40 3
1 568 2 39 1
1 981 2 38 10
1 1121 1 39 11
1 693 1 34 3
2 747 2 39 3
1 202 1 40 3
1 212 2 39 4
2 272 2 33 2
2 253 2 35 1
2 449 2 35 14
2 457 2 41 1
2 457 2 34 7
2 279 2 42 1
2 484 2 32 9
2 484 2 38 3
2 499 2 40 1
2 309 1 40 1
1 1108 2 31 1
1 975 2 37 3
2 539 1 39 6
1 48 2 40 4
1 928 2 38 1
2 241 1 42 2
1 1095 1 32 8
1 1095 1 40 11
1 1044 1 33 1
1 972 2 37 5
2 235 1 38 2
1 984 1 30 3
1 160 2 34 15
2 362 1 35 2
2 259 2 40 1
1 579 2 42 2
1 987 1 42 6
2 718 2 40 1
2 386 2 42 4
2 401 2 35 2
1 978 2 36 2
2 331 1 37 9
1 1089 1 30 1
1 20 1 42 13
1 914 2 37 2
1 63 2 33 7
1 1111 2 31 5
2 450 2 31 2
1 582 1 35 2
1 15 1 32 3
2 318 2 32 4
1 687 1 42 5
1 851 2 33 11
1 919 2 42 17
1 1085 1 39 15
1 951 2 27 1
2 782 2 34 9
2 537 1 28 2
2 470 1 32 2
2 383 2 32 8
2 339 2 33 7
2 337 1 40 10
1 200 2 40 5
1 822 2 31 1
1 880 2 40 3
1 1043 1 38 4
1 197 1 31 1
2 286 1 35 3
1 591 2 39 1
1 997 2 37 6
1 997 2 41 3
1 916 2 43 1
2 384 1 35 4
1 559 1 38 2
2 238 2 41 8
1 605 1 41 1
2 376 2 26 1
2 268 1 38 5
1 188 1 43 1
2 470 2 36 4
1 194 1 43 2
1 1130 2 33 17
1 117 2 31 7
2 414 2 38 5
1 1049 1 34 3
2 487 2 36 6
2 472 1 44 2
1 652 2 33 1
2 437 2 37 2
1 1068 2 35 3
1 1045 2 35 2
1 1045 2 41 8
1 1050 2 37 4
1 789 1 43 13
1 37 1 36 16
1 979 2 26 1
1 863 1 44 3
1 3 2 35 5
1 585 2 31 1
1 1124 2 27 1
2 714 1 42 3
2 728 1 38 2
1 1006 2 35 3
1 167 2 31 1
2 362 2 36 10
2 260 1 41 1
2 271 1 34 8
2 462 1 32 1
2 281 1 34 5
2 264 1 35 4
2 327 1 42 1
2 513 1 35 10
2 304 2 37 3
2 303 2 32 4
2 309 2 34 11
2 755 2 41 9
2 246 1 33 6
2 329 2 40 1
1 1065 2 30 1
1 51 1 39 1
1 595 2 43 2
2 234 2 39 6
2 330 2 37 11
2 391 2 40 3
1 579 2 43 1
2 780 2 35 6
1 137 2 36 9
2 462 2 38 1
1 794 1 32 7
2 532 2 36 1
2 299 2 38 3
1 1084 1 32 6
2 740 1 51 1
1 52 1 33 4
1 158 2 34 17
2 709 2 37 5
1 668 2 35 7
1 128 2 32 3
2 448 1 33 2
2 520 1 43 6
1 152 2 39 14
1 1082 1 42 6
1 925 2 43 2
1 572 1 42 5
1 16 2 32 3
1 960 2 38 7
2 779 1 36 16
1 220 2 42 1
1 895 2 44 1
2 737 1 33 3
2 772 2 35 4
1 951 2 42 1
2 760 1 40 3
2 251 1 41 1
2 413 2 36 7
1 812 2 39 10
2 769 1 36 4
1 1095 2 37 3
2 381 2 31 4
2 436 1 36 4
2 442 2 38 4
1 1003 2 42 13
1 1101 2 33 4
1 57 1 43 9
2 547 2 48 2
1 699 2 34 4
2 505 2 39 7
1 45 2 30 1
1 978 1 34 2
1 595 1 39 1
1 583 1 39 1
1 875 2 41 5
1 115 2 36 5
1 8 2 43 5
2 239 2 40 12
1 785 1 34 7
1 132 2 39 24
1 888 2 45 1
1 69 1 40 18
1 923 1 40 2
2 266 1 42 1
2 351 1 42 3
1 66 1 33 1
2 434 1 38 3
2 399 1 36 2
1 625 2 37 20
1 1072 2 41 5
1 1013 2 38 20
1 804 2 37 6
1 1100 1 39 6
1 806 1 34 1
1 830 1 30 2
1 1055 1 41 4
1 1 2 30 3
1 626 2 41 1
2 714 1 34 8
2 764 1 47 1
2 765 1 34 4
2 780 1 38 5
2 781 1 33 3
2 428 2 31 1
2 467 2 37 13
2 457 2 40 1
2 616 2 45 1
2 481 1 31 1
2 513 1 33 4
2 306 1 35 16
1 975 2 29 1
1 26 1 35 1
2 760 2 37 6
1 1065 1 31 2
2 246 1 30 1
1 892 1 45 5
1 984 1 41 3
2 320 1 45 10
2 320 1 51 1
1 553 1 38 6
1 904 1 33 1
1 879 2 41 10
1 1102 1 34 2
1 109 2 43 1
1 172 2 33 11
1 647 1 36 2
1 8 1 37 7
1 650 1 29 1
2 386 2 41 3
1 887 1 34 4
1 832 2 40 25
1 928 1 43 5
1 226 1 35 2
2 331 1 35 7
2 417 1 38 8
1 563 1 35 4
1 896 1 40 6
1 605 2 29 1
1 207 1 39 5
3 632 2 46 6
2 292 2 34 8
1 1011 2 37 9
2 730 1 34 5
2 354 2 44 5
1 851 2 30 1
2 615 2 40 4
1 956 1 39 3
1 1123 1 31 1
1 1123 1 33 10
1 691 2 38 14
1 704 2 33 1
1 649 1 37 1
1 967 2 40 1
1 1095 2 36 2
1 1116 1 36 2
1 1062 1 32 2
1 89 2 34 3
2 347 2 32 3
2 347 2 36 9
2 358 1 40 1
