1 259 2 36 5
2 426 1 37 11
1 176 2 41 9
1 706 2 51 1
1 355 1 45 3
2 542 2 31 2
1 17 2 39 16
1 41 2 37 6
2 470 2 39 4
1 192 2 39 4
1 67 1 31 1
1 182 2 34 3
1 63 1 38 16
1 65 2 41 5
1 175 2 29 4
1 316 1 58 1
2 696 2 35 2
1 180 2 36 13
1 180 2 43 3
2 460 1 30 6
1 87 2 42 4
2 626 1 47 12
2 483 2 33 1
2 411 2 32 1
2 604 1 39 2
2 553 1 38 2
1 736 1 36 2
1 186 1 40 3
1 324 1 35 1
2 550 2 42 2
1 162 2 39 8
2 624 1 49 8
1 724 1 41 15
2 643 2 40 7
2 426 2 39 2
1 262 1 34 1
2 503 2 31 3
2 443 2 34 3
2 534 2 28 3
1 270 2 40 5
2 421 1 41 5
1 144 2 41 8
1 726 2 37 7
1 95 1 39 12
1 341 2 43 14
2 601 2 46 12
1 86 1 40 6
2 506 2 42 3
2 553 2 37 8
1 102 1 36 8
1 353 1 33 2
1 190 2 37 11
1 80 1 38 27
2 443 1 34 5
1 334 2 42 16
1 57 2 36 7
1 268 2 41 19
1 47 1 37 10
2 383 1 35 1
2 455 1 43 2
1 711 2 41 10
1 32 2 37 15
1 74 2 43 1
1 63 2 36 7
1 82 2 34 1
1 742 1 37 4
2 414 2 35 6
2 461 2 37 4
2 461 1 30 2
2 467 2 30 1
2 467 2 32 2
2 545 1 42 2
2 629 1 32 1
2 660 2 42 10
2 413 1 39 19
1 38 1 34 2
2 556 2 36 7
1 99 1 32 2
1 355 2 32 1
1 292 2 39 2
2 604 1 41 1
2 614 1 48 24
1 72 1 32 4
1 35 1 41 2
1 380 2 44 5
1 307 1 42 4
1 307 1 46 1
2 673 1 41 4
2 551 1 36 2
1 163 2 41 9
1 9 2 36 3
1 343 1 45 13
1 329 1 42 3
2 698 2 33 2
1 734 2 41 3
1 308 2 41 11
1 312 1 35 1
1 723 2 41 3
2 582 2 32 2
2 543 1 40 2
2 608 1 41 4
1 158 2 37 8
2 610 2 33 2
2 520 2 30 1
2 426 1 41 2
1 133 2 45 1
1 349 1 42 1
1 29 2 37 8
2 655 2 40 1
1 33 2 40 4
1 344 2 37 17
2 509 2 45 1
1 68 2 38 20
2 539 1 30 1
1 286 2 47 1
1 37 2 42 3
1 51 1 36 4
1 61 2 43 9
1 720 2 35 6
1 108 1 39 10
1 166 2 35 4
2 441 2 37 5
2 492 2 40 18
2 608 2 38 25
2 654 1 23 4
1 24 2 29 19
1 76 1 36 14
1 269 2 33 1
1 79 2 36 10
2 578 2 36 26
1 200 1 36 1
1 293 2 40 11
1 114 1 43 2
1 319 1 38 1
2 605 1 31 1
2 425 2 38 1
1 102 2 31 2
1 217 2 37 19
2 464 2 35 7
2 567 2 39 20
1 331 2 39 15
1 163 1 37 8
1 153 2 36 6
2 534 2 31 1
1 734 2 40 9
1 85 2 40 6
1 31 1 43 1
2 665 2 34 4
1 158 2 41 3
1 373 1 50 1
2 601 2 50 1
2 663 2 44 20
1 42 1 33 1
1 55 2 43 16
1 52 2 37 5
1 345 1 36 4
2 618 1 52 3
2 414 1 42 2
1 46 2 37 17
1 56 1 52 1
1 33 2 37 20
1 223 2 37 16
1 291 2 38 1
1 58 1 38 7
1 128 1 39 16
1 98 1 32 3
1 165 2 38 17
1 269 1 38 1
1 261 2 47 1
2 414 2 36 9
2 441 2 36 4
2 427 1 44 1
2 546 1 40 8
2 629 2 46 2
2 635 1 50 1
1 24 2 38 2
1 708 2 37 9
1 315 1 48 1
1 333 2 31 1
1 200 1 40 4
1 310 2 39 5
1 81 2 34 1
1 101 2 33 3
2 639 2 43 3
1 54 1 30 1
2 536 2 39 11
1 378 2 40 3
1 116 1 37 13
2 467 1 28 4
1 260 1 35 1
2 531 2 39 13
2 531 2 40 8
2 438 2 45 10
1 106 1 37 9
1 140 2 31 1
1 270 2 46 1
1 105 2 41 12
1 113 2 25 4
1 113 2 34 7
2 683 1 36 6
1 49 1 35 3
1 172 2 41 8
2 566 2 33 2
1 112 2 27 19
1 353 1 30 1
2 517 2 30 4
1 125 1 36 10
1 289 1 42 11
1 716 2 37 6
1 268 2 37 3
1 295 2 45 1
1 362 1 45 3
1 15 2 45 1
1 271 1 50 1
1 92 2 42 6
1 148 2 45 1
1 158 1 41 2
1 175 2 43 2
1 274 1 42 8
1 358 1 42 1
1 358 2 39 4
2 408 2 31 1
2 474 1 40 1
2 512 2 37 19
2 545 2 34 1
2 563 1 40 2
2 624 2 43 2
1 708 2 38 9
1 47 2 39 19
2 578 2 39 19
1 146 2 43 2
1 224 2 35 5
2 587 2 38 20
2 551 1 42 3
2 431 2 32 1
2 592 2 27 1
2 534 2 35 6
1 30 1 37 16
2 445 1 38 7
1 361 1 45 2
2 569 2 40 16
2 603 1 39 7
2 540 1 37 4
2 478 2 34 2
1 101 1 39 11
1 353 1 39 15
1 725 2 46 8
1 238 1 35 2
1 261 1 45 3
1 308 1 42 8
1 729 2 35 4
1 49 2 40 14
1 87 1 33 5
1 242 2 51 1
1 84 2 34 2
1 61 1 43 3
1 46 2 45 1
1 58 2 40 10
1 47 1 40 8
1 182 2 33 6
1 364 1 41 3
2 464 1 30 5
2 428 2 39 2
1 730 1 38 16
2 639 1 46 1
2 460 2 41 3
2 539 1 40 6
1 25 2 36 5
1 5 2 36 14
1 46 1 42 4
1 742 1 40 2
1 236 1 42 5
1 251 1 40 10
1 336 1 45 1
1 362 2 43 5
2 468 2 41 7
2 476 1 46 2
2 430 1 36 9
2 562 1 35 4
2 556 1 32 1
2 662 2 39 6
2 654 2 27 12
1 188 1 35 7
2 589 2 24 2
2 589 2 37 21
1 205 1 28 1
1 326 2 38 11
1 53 1 40 9
2 446 1 38 2
2 595 2 39 8
1 117 1 38 12
1 183 2 40 28
1 221 1 35 1
2 465 2 32 3
1 152 2 42 2
1 195 1 41 1
1 118 1 41 1
1 196 1 37 4
1 178 2 41 4
1 359 1 46 3
2 567 2 38 25
1 260 1 42 2
1 141 2 43 1
1 104 1 34 3
1 104 1 36 11
1 97 1 30 1
1 734 1 38 10
1 342 1 34 1
1 288 2 39 2
1 310 1 46 2
1 283 1 43 6
1 275 2 39 4
1 187 1 37 14
2 602 1 35 1
2 393 2 35 8
1 193 2 37 8
1 282 1 44 3
1 1 1 38 9
2 439 2 33 7
2 561 2 35 1
1 730 2 37 14
2 532 1 39 6
2 572 2 35 12
1 244 1 47 7
2 388 1 32 6
1 738 1 36 3
1 80 1 36 18
1 289 1 39 6
2 396 1 34 4
2 591 2 31 4
1 250 1 34 3
1 41 2 35 1
1 728 2 38 7
2 412 2 39 4
1 743 2 38 15
1 380 1 45 5
1 100 1 41 6
1 103 1 39 13
1 63 1 42 3
1 177 2 33 5
1 209 1 37 14
1 219 2 41 6
1 270 1 36 1
1 299 2 44 4
1 278 1 41 15
1 318 2 44 8
1 365 2 41 3
1 376 2 47 1
2 451 1 34 1
2 430 1 33 4
2 430 1 41 2
2 488 2 42 8
2 618 2 47 1
1 94 2 37 10
2 505 2 42 2
1 187 2 37 7
2 479 2 38 10
2 432 1 33 3
2 465 2 33 4
1 62 2 43 1
2 628 1 45 2
1 118 1 38 2
1 379 1 45 1
2 501 2 33 3
2 501 2 34 1
2 528 2 28 1
1 241 2 46 2
2 585 2 39 19
1 320 2 40 4
2 419 2 34 2
2 495 2 40 15
1 340 2 30 1
2 557 1 27 3
1 727 1 41 11
2 421 1 39 7
1 257 2 35 10
2 569 2 32 2
1 127 1 36 7
1 142 2 44 1
2 626 2 43 1
2 510 2 39 23
1 719 2 35 6
1 95 1 32 2
1 67 2 44 2
1 373 1 45 7
2 478 2 35 5
1 283 2 44 5
2 391 1 34 6
2 391 1 42 8
1 281 1 43 10
2 530 1 39 13
1 57 2 46 11
1 223 1 40 4
1 295 2 43 5
1 252 2 32 1
1 67 1 45 1
2 644 1 37 3
1 186 2 33 1
2 554 2 38 9
1 338 2 33 1
1 78 1 35 7
1 718 1 41 7
1 139 2 40 17
1 161 1 37 5
1 202 1 34 1
1 243 1 39 9
1 191 1 37 23
1 238 2 40 6
1 242 1 43 8
1 244 2 35 1
1 258 1 38 15
1 327 2 43 2
1 362 2 46 1
2 462 1 41 4
2 454 1 40 10
2 512 2 36 22
2 546 1 36 5
2 546 1 44 1
2 600 2 43 18
2 530 2 38 13
2 547 1 26 1
2 654 2 24 3
2 518 2 36 17
1 57 1 41 14
1 710 1 42 7
2 415 1 34 12
1 709 1 40 7
1 709 1 46 3
2 469 1 39 11
1 198 2 42 3
1 356 2 45 2
1 318 1 38 1
1 371 1 39 1
1 320 2 41 3
2 393 1 33 2
1 97 1 40 6
1 163 1 43 1
1 127 1 41 4
2 452 1 38 2
2 683 1 37 11
1 280 2 42 7
2 541 1 41 9
1 38 2 42 3
1 74 1 39 7
1 353 1 40 10
1 281 1 33 1
2 593 2 40 5
1 349 1 40 8
2 394 1 37 14
1 85 1 40 7
1 334 2 43 15
1 84 2 41 4
1 716 2 42 8
1 57 2 43 14
1 281 2 41 7
1 46 2 38 21
2 646 1 38 9
1 743 2 37 22
1 304 2 42 12
1 8 2 39 1
1 123 2 39 15
1 134 2 40 15
1 145 2 40 15
1 224 1 42 1
1 316 2 51 4
1 365 2 40 1
2 474 1 43 5
2 564 2 44 1
2 630 1 47 41
2 612 1 50 6
1 220 2 39 7
2 453 2 34 2
1 317 2 43 4
2 656 2 26 8
1 76 2 37 7
2 479 2 37 8
2 479 2 39 13
2 677 1 40 6
1 12 1 40 9
2 433 1 39 15
2 659 1 40 10
2 397 1 39 10
2 587 2 29 2
2 663 1 46 9
1 318 1 50 1
1 92 1 35 11
1 719 1 44 7
1 254 2 41 1
1 708 1 35 5
2 495 2 34 5
1 302 1 42 4
2 397 2 40 1
2 610 1 36 6
1 734 2 36 2
1 30 1 35 4
1 321 2 42 1
1 257 2 29 2
2 563 2 42 3
1 144 2 33 2
1 95 1 34 7
2 674 1 36 2
1 126 2 37 10
1 329 2 41 7
2 388 2 45 3
2 502 2 36 23
1 257 1 36 6
1 257 1 45 1
1 284 1 38 3
1 322 2 43 1
1 84 2 42 3
1 57 2 35 3
1 56 1 44 17
1 268 1 47 1
2 650 1 36 4
1 722 1 39 7
2 639 1 44 1
2 419 1 41 4
2 613 1 42 1
1 15 2 43 3
1 239 1 40 5
1 60 2 34 1
1 718 1 33 5
1 127 2 37 15
1 68 1 31 1
1 207 2 41 5
1 222 1 40 2
1 313 1 43 5
1 365 2 31 2
2 386 1 30 6
2 462 1 27 4
2 462 1 43 2
2 421 2 33 1
2 535 1 26 1
2 535 1 38 15
2 396 2 36 5
2 505 2 30 4
2 578 2 43 2
2 672 2 37 5
1 744 2 39 5
2 555 2 31 1
1 259 1 40 6
2 534 1 41 3
1 285 1 41 7
2 425 2 37 3
2 436 1 45 5
2 555 1 34 1
1 198 2 41 4
1 102 2 30 2
1 307 1 44 1
1 272 2 45 1
1 50 1 41 8
1 163 2 34 2
1 254 2 36 5
2 607 2 35 6
1 204 1 36 1
1 742 2 40 7
2 403 2 40 1
1 1 1 36 3
1 66 1 41 3
1 228 2 36 7
2 420 2 36 9
2 584 2 40 1
1 70 2 38 12
1 172 2 34 3
1 717 2 32 4
2 685 2 37 8
1 370 1 38 1
1 156 2 35 1
1 75 1 34 3
1 294 2 38 7
1 745 1 32 1
2 412 2 36 13
2 650 1 33 1
1 185 2 37 19
2 697 1 43 1
2 479 2 30 1
1 739 1 43 1
1 305 2 40 9
1 363 2 44 1
2 699 1 42 1
2 453 1 35 10
2 690 2 41 1
2 418 1 34 1
2 524 2 56 1
2 635 1 47 2
2 598 2 28 6
1 143 2 40 15
1 743 1 37 7
2 595 2 31 4
1 2 1 42 1
1 317 2 52 10
1 377 2 35 1
2 672 1 39 12
2 580 2 36 25
2 677 1 39 10
1 251 2 39 13
1 355 2 41 7
1 5 1 42 4
1 54 1 36 7
1 198 2 35 2
2 680 1 34 1
2 680 1 35 2
1 381 2 43 6
1 245 2 34 1
1 17 1 38 7
2 387 1 39 4
1 310 1 32 1
1 263 2 43 9
1 363 1 41 2
2 583 2 35 28
1 93 1 40 5
1 297 2 42 10
1 14 2 40 10
1 34 2 35 5
2 447 1 38 9
2 506 2 33 2
2 457 2 38 4
1 203 2 36 2
1 308 1 40 2
2 640 2 35 4
1 712 2 39 10
1 314 1 52 1
2 551 2 36 10
1 57 2 39 1
1 56 1 32 1
1 252 2 38 5
1 47 1 36 3
1 260 2 42 1
1 707 2 40 7
1 302 2 40 7
2 575 2 36 21
1 103 1 40 6
1 731 1 36 4
1 71 1 41 2
1 92 2 45 2
1 305 2 39 2
1 251 1 33 1
1 376 2 33 1
2 386 1 37 5
2 392 1 38 28
2 453 1 39 12
2 462 1 36 7
2 488 2 46 1
2 537 2 26 6
1 180 2 40 24
2 395 1 33 2
1 57 1 45 8
1 110 1 37 13
1 79 2 37 8
1 339 1 38 22
1 375 2 32 2
1 706 1 42 10
1 296 1 40 6
1 335 1 40 2
2 446 2 38 4
2 628 1 46 6
1 54 1 40 16
1 330 1 39 14
2 457 1 32 1
1 3 2 36 8
1 217 2 38 28
1 258 2 31 1
2 567 2 36 10
1 165 1 43 1
1 732 2 38 10
2 624 1 44 5
1 48 1 36 1
1 283 1 39 4
1 30 1 39 22
1 265 2 43 6
1 7 2 37 8
1 256 1 32 1
1 298 1 43 3
1 282 1 38 4
1 266 1 41 2
2 606 1 35 1
2 532 1 36 13
1 115 2 36 9
1 20 2 39 14
2 577 2 38 29
1 204 2 39 12
1 56 1 39 1
1 713 1 36 5
1 59 2 36 3
1 111 2 37 3
1 162 1 42 3
1 222 1 45 1
1 316 2 52 14
1 335 2 33 1
1 353 2 39 19
1 357 1 34 4
2 681 2 38 6
2 422 2 30 2
2 526 2 43 2
2 635 2 42 6
2 636 2 45 3
1 153 1 38 17
1 306 2 45 1
1 57 1 46 3
2 596 2 30 1
1 293 2 43 4
2 479 2 30 1
2 420 1 41 2
2 599 2 46 8
2 444 2 38 2
2 704 1 35 2
2 641 2 42 8
1 198 2 39 3
1 359 1 47 1
2 684 1 37 29
1 711 1 40 9
1 147 2 40 17
1 343 1 31 3
1 367 2 45 11
2 592 2 35 27
2 387 1 30 4
2 573 2 42 8
2 534 2 33 1
2 455 2 35 1
1 363 1 46 2
1 64 2 36 5
2 683 1 39 3
1 66 1 36 3
1 67 2 37 15
2 553 2 38 11
2 553 2 43 2
1 79 1 44 1
2 484 2 36 13
2 384 2 41 1
2 623 1 51 3
1 332 1 40 8
1 738 1 41 4
1 261 1 40 2
1 52 1 37 6
1 715 2 44 5
1 33 2 38 12
2 531 1 37 12
1 15 2 38 21
1 91 2 37 10
2 633 1 45 1
1 727 2 42 12
1 129 1 41 1
1 108 1 38 9
1 150 2 36 7
1 166 2 42 4
1 171 2 37 29
1 227 1 39 5
1 219 2 34 2
1 316 1 44 2
1 363 2 37 1
2 386 1 39 11
2 526 2 50 8
2 537 2 38 3
2 600 2 26 1
2 649 2 35 9
2 649 2 36 5
2 662 2 41 10
2 387 2 31 4
1 2 1 39 6
1 245 1 48 21
1 317 2 49 6
1 339 1 39 17
1 737 2 40 3
1 221 1 40 8
1 252 1 40 5
2 483 2 36 15
2 609 2 35 6
1 157 2 42 3
2 659 1 45 14
2 659 1 39 4
1 72 1 47 2
1 668 2 44 1
1 198 2 34 1
1 382 1 39 1
1 738 2 43 1
1 342 2 46 1
1 91 1 40 8
2 700 1 36 3
1 21 2 46 24
2 619 1 49 8
1 277 2 43 3
1 29 1 38 20
1 337 2 41 5
2 451 2 36 11
2 548 1 37 5
2 597 2 34 16
1 742 2 41 2
2 434 1 41 2
1 35 2 33 2
1 352 1 43 4
1 30 2 37 12
1 317 1 44 5
1 341 2 30 3
1 326 1 39 9
2 610 2 39 17
1 717 2 40 10
2 506 2 43 2
1 280 2 41 12
2 499 2 35 19
1 210 2 34 2
2 523 2 54 1
2 388 2 33 4
1 729 2 38 9
2 542 2 27 5
1 235 1 42 3
1 715 2 42 12
2 470 2 41 4
2 551 2 38 10
1 61 1 36 4
1 268 2 38 4
1 192 2 29 1
1 67 1 30 1
1 185 2 33 5
1 325 2 43 1
2 452 2 38 1
2 475 2 42 1
1 116 2 42 5
1 667 2 42 8
1 123 2 41 5
1 171 2 36 14
1 219 2 40 5
1 250 2 37 17
1 335 2 45 10
2 417 2 39 3
2 486 2 37 26
2 492 2 32 1
2 629 1 44 7
1 154 2 34 1
1 11 1 32 1
1 72 2 44 18
2 423 1 37 25
2 422 1 31 1
2 656 2 24 4
2 656 2 29 16
2 565 2 37 12
2 465 2 31 3
1 81 2 33 1
1 231 2 42 1
1 252 1 33 1
1 5 1 38 12
1 65 1 36 1
1 157 2 36 2
1 72 1 40 1
1 102 2 34 4
2 663 1 48 4
1 152 1 35 6
1 272 2 36 1
1 349 2 35 1
2 459 2 37 4
1 320 2 38 4
2 551 1 34 2
2 656 1 24 3
1 4 2 39 13
1 732 2 35 2
1 140 2 40 16
1 282 2 51 1
1 265 2 37 1
1 257 2 42 1
2 563 2 38 4
1 745 2 40 6
1 103 2 31 2
1 103 2 32 2
1 306 1 47 1
2 584 2 36 19
1 737 1 36 5
1 367 1 42 2
1 78 2 37 7
2 547 2 37 14
1 212 1 41 2
2 703 2 40 7
2 557 2 27 3
2 414 1 37 20
1 69 1 33 1
1 69 1 35 4
2 551 2 43 2
1 61 1 37 4
1 192 2 40 2
2 644 2 42 2
2 481 2 44 2
2 539 1 33 4
1 189 1 39 6
1 1 2 36 4
1 5 2 31 1
1 26 2 30 20
1 715 1 37 11
1 190 1 35 2
1 246 2 38 9
1 258 1 35 3
1 311 2 41 6
1 318 2 47 1
1 365 2 34 1
1 366 1 43 1
2 629 1 35 1
2 630 1 45 13
2 660 2 40 17
1 188 1 33 2
2 654 1 25 6
1 708 2 34 3
2 515 2 36 21
1 205 1 41 3
1 70 1 34 2
1 743 1 38 17
2 505 2 37 23
2 596 2 36 26
2 423 1 30 1
2 677 1 42 1
2 456 2 39 4
1 166 1 35 2
2 639 2 47 2
1 128 2 42 2
2 508 2 40 19
2 637 1 45 3
1 72 1 46 4
1 6 2 38 17
1 285 2 45 3
1 295 1 43 4
1 361 2 38 1
2 550 1 36 6
2 624 1 47 14
1 170 2 36 8
2 614 2 45 6
1 30 1 43 2
1 275 2 42 5
1 93 1 43 1
1 206 2 31 2
1 256 1 37 9
2 511 2 38 25
1 34 2 38 13
1 311 1 38 2
1 16 2 41 4
1 668 1 44 9
1 55 2 45 13
1 112 2 32 12
2 426 1 29 1
2 703 2 41 2
1 735 1 38 9
1 706 2 44 4
2 533 1 35 7
2 464 1 33 4
2 493 2 35 4
2 456 1 42 3
1 36 2 36 17
1 60 2 39 11
1 108 2 42 4
1 139 2 34 2
1 162 1 41 4
1 210 1 39 2
1 314 2 38 1
2 441 2 28 1
2 468 2 46 1
2 533 2 39 4
2 598 2 38 23
2 515 2 33 6
1 216 1 38 3
2 395 2 42 4
2 620 1 46 7
1 709 1 38 10
1 152 2 36 5
2 470 1 46 5
2 528 2 36 6
1 208 1 39 10
1 130 2 41 6
1 50 1 37 9
2 450 1 26 1
1 302 1 38 2
2 400 2 33 2
1 14 1 36 6
2 445 1 40 2
1 199 2 35 6
1 144 2 35 3
2 494 2 38 22
1 321 2 36 1
1 62 1 38 11
2 529 2 43 2
2 506 2 39 20
1 55 2 42 15
1 212 1 44 1
1 370 1 51 1
2 701 1 36 3
2 695 2 36 2
1 294 2 40 6
2 650 1 44 7
2 622 1 35 1
1 302 2 44 2
1 372 1 47 6
2 509 2 35 18
1 68 2 31 1
1 91 2 39 17
1 271 1 41 5
1 8 2 34 1
1 9 2 37 6
1 46 1 35 1
1 51 1 35 3
1 94 1 38 14
1 111 2 36 5
1 207 1 39 12
1 175 2 40 23
1 293 1 43 9
1 336 1 43 6
2 409 2 31 1
2 432 2 39 1
2 635 2 44 13
1 90 1 34 8
1 47 2 37 13
2 460 1 38 9
1 279 2 41 10
2 558 1 28 1
1 60 1 41 3
2 446 1 39 2
2 423 1 41 3
1 218 2 28 1
