2 178 2 6 0.86 41
3 212 2 3 1.25 42
2 182 2 3 0.98 41
1 38 1 3 0.48 35
1 48 1 7 0.85 44
1 14 2 6 0.82 41
1 33 1 5 0.65 39
2 148 1 3 0.64 36
2 150 2 3 0.72 37
1 69 1 3 0.46 35
2 354 1 1 0.2 27
2 262 1 3 0.4 36
2 347 1 4 0.83 42
2 377 2 3 0.95 41
2 244 1 3 0.75 40
2 291 1 6 0.58 38
2 142 2 7 1.14 43
3 210 1 7 2.4 54
1 44 2 6 1 43
1 42 2 7 0.8 43
1 32 2 4 0.76 38
1 24 2 3 0.45 34
1 64 2 -9 0.36 32
2 365 1 3 0.39 34
1 114 1 5 0.6 39
2 344 1 7 0.67 39
2 267 2 3 0.6 37
2 266 2 6 0.7 40
2 369 1 6 0.95 43
2 230 2 8 1.15 43
2 158 1 6 0.99 45
1 42 1 7 0.78 43
1 22 1 6 0.55 40
1 35 1 3 0.38 34
2 146 2 3 0.54 35
2 361 2 3 0.54 37
3 223 2 3 1.3 44
1 96 2 6 0.7 40
2 263 1 -9 0.45 35
1 108 1 7 0.7 40
1 117 2 5 0.9 40
1 102 2 3 0.65 36
2 369 1 3 0.92 43
2 320 2 2 0.5 33
2 321 1 3 0.38 33
3 205 2 3 1.58 46
2 194 1 3 0.6 37
1 10 2 7 0.92 40
1 31 1 7 0.51 39
1 16 1 3 0.38 32
1 25 1 7 0.72 41
1 136 2 5 1.04 42
2 362 2 3 0.5 35
1 107 2 5 0.7 39
1 106 2 3 0.65 38
2 241 2 2 0.5 34
3 218 1 3 1.66 49
2 181 2 6 0.93 43
2 152 1 3 0.68 38
1 78 2 5 0.81 38
1 81 1 10 0.71 40
2 222 2 3 1.1 40
2 345 2 2 0.56 36
2 344 1 3 0.45 36
1 131 2 11 0.9 42
2 225 1 3 0.65 36
2 150 1 3 0.64 37
2 152 2 3 0.6 36
3 165 1 9 2.42 53
3 223 1 8 2.9 58
1 135 2 10 0.8 41
2 172 2 3 0.95 40
1 112 2 4 0.6 38
2 348 2 3 0.55 36
2 368 2 4 1.12 44
2 323 1 3 0.45 33
1 9 2 4 1.05 42
1 37 2 3 0.45 35
1 26 1 7 0.5 39
1 21 2 5 0.71 40
2 149 1 3 0.68 38
2 356 1 -9 0.43 37
2 366 1 3 0.36 33
2 172 2 3 1.09 41
2 225 1 3 0.68 37
2 374 1 6 1.06 45
2 301 2 3 0.76 37
2 230 2 6 1.34 45
2 352 1 3 0.4 34
2 351 1 6 0.46 37
2 357 1 3 0.42 34
2 138 1 6 0.78 40
2 341 2 3 0.94 41
1 59 2 6 0.75 40
1 6 1 6 0.73 40
2 300 2 3 0.63 37
3 252 2 3 1.53 46
3 164 1 7 2.21 54
1 85 1 3 0.51 36
1 122 1 3 0.55 36
2 376 1 4 0.97 43
2 235 2 3 0.4 33
2 294 1 3 0.49 33
2 308 1 3 0.4 33
3 214 2 4 1.66 46
2 181 1 3 0.85 42
3 253 1 8 2.26 54
1 31 1 5 0.63 39
2 171 1 9 0.87 43
2 282 1 3 0.25 34
2 242 1 3 0.6 36
2 236 1 6 0.87 41
2 315 1 3 0.38 34
1 46 1 8 0.85 45
1 54 1 7 0.68 41
1 136 1 7 0.88 43
1 135 1 6 0.76 41
1 73 2 3 0.44 34
1 102 1 7 0.85 40
1 116 1 2 0.15 25
1 131 2 4 0.78 39
2 372 2 3 0.98 40
2 176 2 6 0.88 40
2 294 1 3 0.37 33
1 37 2 3 0.5 37
1 50 2 4 0.6 36
1 120 2 3 0.4 33
2 339 1 3 0.65 38
2 283 2 4 0.5 36
2 265 1 4 0.5 38
2 288 1 5 0.78 40
2 297 2 3 0.66 37
2 196 2 3 0.69 37
3 257 2 3 1.7 48
1 37 1 3 0.4 34
1 25 2 3 0.45 35
2 357 1 3 0.39 34
2 153 2 3 0.94 39
1 82 2 3 0.79 38
2 275 1 6 0.85 44
2 261 2 3 0.55 37
1 131 2 4 0.78 41
2 228 1 3 0.74 38
2 377 1 3 0.86 41
2 246 1 3 0.65 38
2 302 1 3 0.64 37
2 303 1 6 0.62 39
2 318 1 3 0.58 37
2 313 1 3 0.49 35
3 205 2 4 1.32 43
3 251 2 3 1.48 45
1 42 2 9 0.85 43
2 332 2 6 0.92 42
2 220 2 3 0.55 35
2 337 2 3 0.6 36
2 306 2 5 0.78 39
2 309 1 3 0.34 34
2 158 2 5 0.94 43
2 314 2 4 0.7 40
3 205 2 3 1.45 44
2 193 1 9 0.96 46
1 26 1 7 0.51 38
2 340 2 4 0.46 34
3 159 1 9 2.17 54
2 138 2 6 1.02 41
1 98 2 7 0.65 40
1 113 2 4 0.75 39
1 110 2 3 0.55 36
1 115 2 5 0.75 38
2 343 1 5 0.63 39
1 111 2 5 0.95 40
2 373 2 5 0.88 42
2 309 2 4 0.78 39
2 305 1 3 0.55 36
3 206 2 3 1.27 43
3 249 2 3 1.7 46
1 49 2 6 0.78 41
1 37 1 3 0.47 36
2 146 1 3 0.6 36
2 203 1 3 0.78 41
2 151 1 3 0.66 37
2 141 2 3 0.44 33
1 90 1 3 0.56 35
2 171 1 3 1.15 43
1 5 1 3 0.72 40
2 303 1 7 0.9 44
2 310 1 4 0.5 36
2 328 1 4 0.52 36
3 211 1 4 1.4 45
2 190 2 3 0.95 40
1 17 2 5 0.6 39
1 34 2 4 0.76 41
2 141 1 3 0.66 37
2 347 1 3 0.69 40
2 276 2 3 0.65 39
2 367 1 3 0.98 39
2 236 1 1 0.4 31
2 287 1 4 0.92 41
2 322 2 4 0.74 39
1 156 2 6 0.83 41
3 250 1 6 2.25 53
1 11 2 7 0.8 42
1 13 1 3 0.43 34
2 147 1 3 0.68 36
3 163 1 6 2.55 53
1 65 2 5 0.85 39
2 260 1 3 0.55 36
1 130 2 3 0.55 37
2 226 1 2 0.5 34
2 375 1 6 0.93 44
2 176 1 6 1 40
1 4 2 8 1.03 44
1 132 2 -9 1.5 45
2 301 1 4 0.47 35
1 156 2 5 1.12 43
3 217 2 7 1.47 48
3 209 1 7 2.54 53
3 249 2 3 1.43 45
3 255 1 8 2.13 56
1 52 1 4 0.5 37
3 223 1 7 2.7 55
1 69 1 7 0.56 38
1 111 1 3 0.5 36
1 121 1 3 0.4 35
2 334 1 8 0.78 44
2 284 2 4 0.6 39
2 265 1 5 0.55 40
2 369 1 6 1.04 43
2 294 2 3 0.32 30
2 242 2 4 1.1 39
2 234 2 3 0.63 36
2 304 1 3 0.53 35
3 207 1 10 2.49 54
3 249 1 5 2.72 55
3 254 2 3 1.23 44
3 251 1 7 2.01 52
1 48 1 4 0.75 40
1 28 1 3 0.61 38
2 340 1 3 0.34 31
2 204 2 3 0.94 40
1 133 2 3 0.64 37
2 267 2 4 0.55 38
2 367 2 3 0.86 40
2 305 1 9 0.82 41
3 216 1 9 1.91 50
2 185 2 3 0.95 40
1 12 1 3 0.64 37
2 352 1 3 0.17 28
2 202 2 3 0.96 40
1 88 2 3 0.54 34
1 56 1 3 0.7 38
1 95 2 5 1.05 42
2 260 1 3 0.6 37
2 345 2 3 0.68 39
2 279 1 3 0.55 36
2 266 2 3 0.55 37
2 234 1 3 0.42 32
3 253 2 6 1.94 50
1 49 2 3 0.58 36
1 29 1 3 0.64 38
1 134 1 3 0.74 40
2 146 2 3 0.58 36
2 150 1 3 0.54 35
2 356 2 6 0.6 39
1 103 2 3 0.4 32
1 109 1 5 0.7 39
2 269 2 -9 0.55 35
2 247 1 3 0.75 40
2 239 2 -9 1 43
2 289 1 3 0.7 37
2 309 1 3 0.45 34
2 290 2 3 0.55 34
1 18 2 6 0.75 39
1 61 2 6 0.87 43
2 366 1 1 0.25 29
1 127 1 5 1.55 48
1 57 2 3 0.75 38
2 296 1 3 0.58 37
2 307 1 3 0.37 34
2 287 2 4 0.88 41
2 157 2 5 1.06 44
1 11 1 10 0.73 43
1 12 1 3 0.61 36
1 74 2 6 0.74 40
1 96 1 5 0.65 40
2 264 2 1 0.25 31
1 103 2 4 0.55 38
1 114 1 7 0.65 41
2 344 2 3 0.75 40
2 343 1 3 0.45 34
2 237 2 5 0.67 38
2 312 2 4 0.61 37
3 209 1 7 2.52 54
3 206 1 8 2.36 55
1 53 2 3 0.55 37
2 353 1 3 0.36 32
2 357 1 3 0.47 36
1 75 2 5 0.58 38
2 337 2 -9 0.84 42
2 177 2 5 1.02 43
2 245 1 4 0.4 33
2 294 1 3 0.38 32
2 184 2 3 0.95 40
1 13 2 5 0.68 41
1 22 1 4 0.65 40
1 28 1 4 0.56 37
2 141 1 8 0.84 43
2 364 2 1 0.18 26
1 117 1 3 0.5 34
2 175 2 5 0.86 39
2 246 1 3 0.75 40
2 240 1 3 0.8 38
2 301 2 4 0.78 39
2 232 2 3 0.64 36
2 298 1 5 0.66 39
2 142 1 6 0.84 42
3 205 2 6 1.85 51
1 2 2 3 0.55 36
1 48 1 12 1 47
1 21 2 5 0.82 41
2 342 2 3 1.12 43
1 75 1 7 0.6 40
2 364 1 3 0.46 36
2 284 2 4 0.3 34
2 238 1 3 0.35 31
2 238 1 3 0.46 33
2 236 1 3 0.5 35
2 244 1 3 0.65 37
2 233 2 3 0.87 39
2 290 1 3 0.58 35
2 303 2 3 0.51 35
2 291 2 3 0.5 34
1 155 2 5 0.83 44
1 154 2 6 0.94 43
3 218 2 4 1.63 47
1 1 2 3 0.57 35
1 40 2 3 0.52 36
2 149 2 6 0.9 42
2 359 1 4 0.42 34
2 359 2 3 0.45 35
3 161 1 6 1.98 51
2 358 1 3 0.36 32
1 102 2 5 1.05 42
2 336 1 7 0.83 42
2 248 1 4 0.45 35
2 292 2 3 0.55 33
2 292 1 3 0.54 36
2 321 2 3 0.68 36
2 192 1 8 0.91 42
1 48 1 6 1.22 46
1 9 1 5 0.75 41
2 330 2 4 0.71 37
1 123 2 3 0.34 33
3 173 1 8 3.05 57
1 95 2 3 0.7 37
2 365 1 3 0.4 34
2 348 1 3 0.47 35
2 376 1 6 1.16 45
2 244 1 3 0.65 38
2 297 2 3 0.71 38
2 296 2 3 0.82 38
2 291 1 3 0.52 35
2 325 2 3 0.33 31
2 312 2 3 0.62 37
2 195 1 6 0.86 44
3 250 1 6 2.72 55
1 36 2 10 0.91 42
1 7 1 3 0.65 37
1 33 2 -9 0.85 43
2 145 2 3 0.6 36
2 144 1 12 0.82 44
2 152 1 6 0.8 42
2 355 1 1 0.17 27
1 102 1 6 0.65 39
2 341 2 4 0.92 39
1 120 1 4 0.25 32
2 337 1 7 0.8 43
2 277 1 7 1 46
2 371 2 -9 1.24 46
2 299 1 5 0.77 41
2 328 1 3 0.35 31
2 158 2 3 0.72 40
2 191 1 3 0.7 41
3 249 1 7 2.43 56
1 47 2 5 0.74 41
1 54 1 3 0.58 37
1 54 2 5 0.56 38
1 63 2 5 0.9 42
1 70 1 3 0.5 35
2 362 1 3 0.39 35
2 345 1 3 0.7 39
2 176 2 6 0.94 40
1 5 1 3 0.61 37
2 317 2 3 0.85 39
2 188 2 3 0.9 39
1 73 1 3 0.5 35
1 126 2 6 0.77 39
1 100 1 6 0.6 39
2 348 2 5 0.86 42
2 332 2 -9 1.05 42
2 220 2 5 0.55 36
2 271 2 3 0.65 37
2 229 2 3 0.76 38
2 327 2 3 0.29 30
2 327 2 1 0.35 30
3 213 1 6 2.58 54
1 38 1 7 0.8 43
1 53 2 3 0.4 34
2 143 1 6 1 45
2 361 2 3 0.47 34
2 267 1 7 0.45 37
2 224 1 4 0.71 38
2 175 2 6 0.86 39
2 248 1 3 0.45 34
1 154 2 6 0.96 43
3 208 1 7 2.26 53
1 13 2 6 0.66 40
2 204 2 3 0.96 40
2 363 1 3 0.35 31
2 363 2 3 0.48 34
1 120 1 3 0.4 33
2 288 2 3 0.7 38
1 36 1 10 0.8 45
1 134 2 6 0.84 42
2 147 1 3 0.58 36
2 350 2 3 0.51 36
2 274 1 6 0.6 38
3 217 2 -9 1.39 53
3 256 2 3 1.4 46
1 51 2 7 0.95 41
2 352 1 5 0.44 36
2 330 2 3 0.85 38
1 90 2 3 0.56 33
2 362 2 3 0.5 37
2 237 1 6 0.55 38
2 232 2 3 0.71 37
1 154 2 4 0.9 42
1 38 2 5 0.9 42
1 27 1 5 0.9 42
1 124 1 4 0.58 37
1 123 2 3 0.34 31
2 354 2 1 0.2 27
2 259 2 3 0.71 42
1 104 1 3 0.5 35
1 97 1 6 0.6 41
2 281 1 6 0.65 42
2 371 1 6 0.96 44
2 285 2 3 0.72 37
3 212 1 7 2.64 54
1 20 2 5 0.55 38
1 27 1 4 0.58 37
1 25 1 3 0.47 35
1 136 2 4 0.74 38
3 169 1 7 1.58 49
1 76 1 4 0.5 36
1 116 1 3 0.3 31
2 225 1 3 0.62 35
1 6 1 6 0.9 45
2 240 2 3 0.7 37
2 300 2 6 0.79 43
2 291 1 3 0.55 36
2 318 2 3 0.5 35
3 207 1 7 2.35 53
2 197 2 3 0.65 37
3 252 1 3 1.49 47
3 257 1 7 2.24 54
1 135 2 6 0.7 40
1 121 1 4 0.7 38
1 119 2 8 0.75 41
2 343 1 6 0.9 42
2 333 2 3 0.73 38
1 129 2 6 1 43
1 129 1 7 0.97 45
1 130 1 3 0.47 35
2 224 2 3 0.52 34
2 229 1 7 0.81 40
2 234 1 3 0.48 34
1 39 1 3 0.75 39
1 84 2 5 0.76 37
1 84 2 4 1.01 40
1 117 1 5 0.7 39
2 343 2 4 0.72 39
2 281 2 -9 0.45 45
2 280 1 3 0.45 35
2 266 2 3 0.6 33
2 293 1 3 0.39 34
2 296 2 4 0.85 40
2 230 2 6 0.99 41
2 312 2 7 0.65 39
1 39 1 3 0.7 38
1 50 1 4 0.55 37
2 329 2 3 0.71 36
2 151 1 3 0.64 37
2 142 1 3 0.62 37
1 124 1 6 0.64 39
2 221 1 6 1.15 42
2 346 2 5 0.87 40
1 109 1 6 0.8 40
2 273 2 5 0.7 39
2 175 1 6 0.8 40
2 240 2 3 0.63 35
2 236 1 5 0.84 40
2 315 1 3 0.49 35
3 216 1 7 2.51 56
2 189 2 6 1.12 44
1 36 2 5 1.15 43
1 53 2 4 0.87 39
1 16 1 3 0.3 33
2 340 2 3 0.46 34
2 222 1 6 1.25 43
2 364 2 5 0.64 40
1 121 1 3 0.4 36
1 106 1 6 0.55 38
2 224 1 3 0.7 37
2 225 1 3 0.62 38
2 240 1 2 0.4 35
2 296 2 3 0.58 36
2 305 1 3 0.65 35
2 326 2 1 0.3 29
2 325 2 3 0.47 33
3 211 2 3 1.33 46
1 40 1 3 0.31 32
1 46 1 7 0.8 43
2 201 1 9 0.86 44
1 76 1 10 0.76 42
2 355 2 1 0.22 28
2 336 2 6 0.88 41
1 119 1 6 0.7 40
2 266 1 3 0.5 38
1 129 1 6 0.86 42
2 303 2 6 0.88 40
2 301 1 3 0.63 36
2 322 2 3 0.71 39
2 303 2 3 0.55 35
3 253 1 4 1.83 48
3 257 1 3 1.37 46
3 258 2 3 1.54 45
1 46 2 5 0.67 41
1 51 1 3 0.65 40
1 50 2 3 0.53 36
1 24 2 8 0.87 40
3 168 2 3 2.1 49
3 160 1 7 2.54 54
2 346 2 5 0.79 39
1 113 2 3 0.6 36
2 334 2 3 0.85 40
1 110 1 5 0.85 42
1 115 1 6 0.65 39
1 105 1 3 0.45 35
2 270 2 3 0.7 39
2 376 2 6 1.18 45
2 324 1 4 0.63 37
2 320 2 3 0.39 33
2 158 2 5 0.76 40
2 313 1 6 0.79 39
3 250 1 9 2.28 56
1 38 1 4 0.63 40
1 49 1 5 0.65 44
1 44 2 4 0.82 39
1 33 2 10 0.76 38
3 165 1 7 2.84 56
2 263 1 4 0.4 35
1 58 2 6 0.7 38
2 265 1 6 0.6 40
2 229 1 3 0.79 39
2 176 1 6 0.76 40
1 4 2 6 0.96 42
2 248 1 5 0.4 35
2 311 2 3 0.56 35
1 74 1 3 0.66 38
2 274 2 3 0.75 38
2 267 2 6 0.65 40
2 265 2 7 0.6 39
2 227 1 3 0.5 35
2 370 1 3 0.86 41
2 245 2 4 0.55 37
2 311 2 3 0.54 34
3 218 2 2 1.5 43
2 184 2 3 0.9 39
1 28 1 6 0.65 40
2 147 1 4 0.98 44
2 203 1 3 1 42
1 126 2 3 0.6 36
2 174 2 3 0.86 39
1 100 2 5 0.95 40
2 260 2 3 0.8 40
1 111 2 3 0.55 34
2 157 2 6 0.99 43
2 316 2 4 0.75 39
2 193 1 3 0.75 39
2 199 2 3 0.72 37
1 52 2 8 0.61 37
1 19 1 -9 0.34 32
2 204 2 3 0.75 38
1 79 1 4 0.58 37
2 264 2 4 0.4 34
1 113 1 3 0.6 37
1 110 1 12 0.8 43
2 274 1 9 0.85 45
2 349 1 9 0.72 42
1 128 2 7 1.08 44
2 243 1 3 1 39
2 231 2 3 1.09 41
2 324 2 3 0.5 34
3 208 1 7 2.02 51
1 16 1 3 0.42 34
2 202 2 7 1.18 45
3 169 1 3 1.64 47
2 139 2 3 1.02 41
2 363 2 3 0.45 33
2 144 1 7 0.82 42
2 174 2 6 1 41
2 341 2 3 0.56 34
1 106 1 6 0.8 41
2 272 2 3 0.65 49
2 367 2 3 1.02 42
2 375 2 6 1.17 43
2 305 1 3 0.54 36
1 155 1 9 0.96 46
2 197 1 6 0.8 42
1 44 2 6 1.1 43
1 53 2 6 0.57 40
1 30 1 7 0.41 36
1 21 2 5 0.9 42
2 342 1 6 0.92 45
2 353 2 3 0.51 35
2 360 1 3 0.35 33
2 203 2 3 0.79 41
2 357 2 1 0.19 26
2 365 1 4 0.43 36
2 347 2 4 0.79 41
1 105 1 -9 0.45 36
2 338 2 4 0.83 38
2 248 2 3 0.5 35
2 235 2 3 0.37 32
2 307 2 3 0.64 36
2 326 2 3 0.31 30
2 325 2 5 0.37 33
1 22 2 7 0.65 39
2 351 1 3 0.2 31
2 151 1 10 0.92 45
2 221 2 3 1.1 40
1 116 2 2 0.2 28
2 344 1 3 0.43 36
2 273 1 3 0.3 33
2 179 1 6 0.9 40
2 288 2 4 0.78 38
3 206 1 4 1.45 49
1 3 2 5 0.85 39
1 7 1 6 0.85 40
1 23 1 4 0.58 38
1 27 2 4 0.64 37
2 147 2 7 0.86 42
1 133 2 4 0.84 40
2 174 2 3 0.88 41
1 96 2 8 0.75 41
2 246 1 3 0.7 39
2 293 2 3 0.66 37
2 328 2 2 0.5 32
3 212 1 7 2.55 55
1 41 2 6 0.75 39
1 28 1 3 0.55 37
2 201 2 6 0.84 43
1 137 2 6 0.7 40
2 339 1 4 0.65 38
2 337 2 7 1.1 45
2 244 1 2 0.5 32
2 302 2 4 0.66 36
2 290 2 3 0.64 36
2 230 2 7 1.08 43
2 198 2 3 0.63 37
1 34 2 4 0.8 39
2 141 2 7 1.04 42
1 96 1 6 0.65 39
1 115 2 4 0.6 38
2 273 1 3 0.7 42
2 283 2 5 0.4 37
2 238 1 3 0.44 34
2 157 2 7 0.68 40
2 317 2 3 0.56 37
1 20 2 6 0.86 40
1 30 2 7 0.31 34
2 329 1 6 0.63 40
1 82 2 4 0.78 39
1 126 2 6 0.82 39
1 99 2 3 0.5 35
2 219 1 6 1.1 44
2 263 2 3 0.3 29
2 331 2 3 0.8 39
1 112 1 6 0.85 42
2 293 1 3 0.54 36
2 299 1 3 0.51 36
2 233 2 4 0.77 39
2 323 2 3 0.66 36
2 140 2 6 0.84 38
2 138 2 6 0.92 41
1 56 2 3 0.7 37
2 366 2 3 0.59 36
2 339 1 4 0.92 42
2 280 2 3 0.7 41
2 265 2 4 0.75 39
2 375 1 9 1.08 46
2 308 1 3 0.54 36
2 327 2 3 0.29 32
3 211 1 3 1.55 45
3 207 1 10 2.12 52
1 13 2 3 0.56 37
1 15 2 3 0.16 28
3 168 2 3 1.27 42
3 223 1 8 2.6 57
1 86 2 3 0.58 36
1 94 2 3 0.75 35
2 356 2 3 0.46 34
2 275 1 10 0.95 46
1 58 2 4 0.4 35
2 377 2 3 0.88 39
2 177 1 6 1.04 43
2 299 2 3 0.75 37
2 310 1 11 0.44 37
1 42 2 4 0.75 42
1 24 2 3 0.45 34
1 62 1 3 0.49 34
1 94 1 3 0.7 38
1 98 2 3 0.5 34
2 275 1 3 0.45 37
1 105 1 3 0.55 37
2 339 1 3 0.54 36
2 228 1 6 0.94 42
2 374 1 3 0.86 41
2 180 2 3 1 40
2 342 1 3 0.84 44
1 67 1 7 0.84 41
1 89 2 3 0.38 33
1 80 1 4 0.56 37
1 117 2 8 1.05 42
1 109 2 5 0.8 39
2 343 1 5 0.76 40
2 376 1 5 1 43
2 179 1 3 0.82 39
2 317 2 4 0.72 38
3 214 2 3 1.56 46
2 183 2 3 0.93 39
1 11 1 7 0.69 42
1 8 1 4 0.8 40
2 153 2 9 0.98 42
2 149 1 3 0.6 37
1 136 2 5 0.82 39
2 138 1 5 0.7 39
1 123 1 3 0.3 31
1 100 2 3 0.8 39
2 260 1 3 0.7 33
1 121 2 3 0.45 33
2 332 2 7 1 43
1 110 1 6 0.65 38
2 224 2 4 0.76 41
2 178 2 6 0.78 37
1 155 2 6 0.91 43
2 180 2 7 1.03 44
2 201 2 6 0.69 41
2 353 1 1 0.15 25
1 81 2 3 0.49 36
1 125 1 7 0.69 41
2 279 1 3 0.65 36
1 6 1 6 0.71 42
2 241 1 6 1.2 43
2 326 2 3 0.54 33
3 258 1 8 2.04 52
1 47 1 5 0.85 44
1 7 2 3 0.66 36
1 53 2 4 0.75 38
1 22 2 4 0.72 39
2 148 2 4 0.52 34
2 179 2 5 0.86 40
1 4 1 9 0.84 43
2 308 1 3 0.75 38
2 231 2 3 1.09 41
2 319 2 3 0.81 39
2 140 1 5 0.86 42
1 77 2 10 0.62 38
3 173 2 7 2.9 54
2 362 2 3 0.41 34
1 104 1 5 0.75 40
1 111 1 4 0.6 38
1 59 1 6 0.7 38
1 119 1 6 0.6 37
1 106 1 4 0.65 38
2 267 2 3 0.7 41
2 238 1 5 0.5 35
2 316 2 3 0.8 40
3 213 2 3 1.32 44
3 254 1 9 2.33 57
1 43 2 6 0.75 41
1 22 2 5 0.78 40
2 153 1 6 0.98 42
1 66 1 10 0.71 41
1 125 2 8 0.68 39
1 55 1 4 0.85 41
2 276 2 3 0.7 39
2 239 1 -9 1 42
2 157 2 3 0.54 36
3 218 1 7 2.41 52
1 1 2 3 0.54 35
1 16 2 3 0.4 33
1 25 1 3 0.42 35
2 359 2 -9 0.53 36
2 365 1 3 0.45 35
2 260 1 2 0.4 37
1 97 2 6 0.7 41
1 105 1 3 0.5 38
1 107 2 5 0.85 41
1 57 2 9 1.1 43
2 226 1 3 0.58 36
2 296 2 3 0.64 38
2 287 2 5 0.87 40
2 324 1 5 0.54 36
1 156 2 7 0.81 42
2 196 2 3 0.7 38
1 19 1 7 0.47 38
2 351 1 5 0.46 37
1 125 1 5 0.65 37
1 123 2 3 0.23 30
2 219 2 6 1.1 43
2 336 2 5 0.74 39
1 120 2 3 0.4 33
2 367 1 6 0.89 42
2 157 2 3 0.58 36
3 209 1 4 1.68 47
2 190 2 3 0.78 38
1 7 2 3 0.73 39
1 28 2 6 0.57 37
3 162 1 7 2.95 55
1 125 2 4 0.68 38
2 219 1 6 1.15 43
1 114 1 4 0.6 38
2 334 2 3 0.7 39
2 375 1 6 0.96 44
2 374 2 3 0.9 41
2 239 2 -9 1.05 43
2 243 2 3 0.8 38
2 231 2 3 0.94 39
2 323 1 3 0.61 36
2 185 2 3 0.96 39
3 256 1 6 2.12 52
1 32 1 3 0.53 37
1 54 2 3 0.7 38
1 24 1 3 0.43 35
3 173 2 3 1.85 47
1 96 2 4 0.65 39
2 219 1 3 0.95 41
2 259 2 3 0.58 35
2 259 2 3 0.67 37
1 117 2 3 0.7 37
2 346 1 6 0.78 42
1 107 2 5 0.8 40
1 112 2 4 0.7 40
1 57 2 6 1.2 45
2 279 2 3 0.5 38
2 227 1 3 0.44 35
2 178 1 3 0.56 35
2 292 1 4 0.69 38
2 304 1 8 0.86 42
2 305 1 5 0.58 37
1 154 1 6 0.83 43
3 258 1 7 2.23 54
1 41 2 6 0.77 41
1 14 2 9 0.6 41
1 17 2 7 0.82 41
1 126 2 4 0.6 36
1 98 2 4 0.7 38
1 111 2 4 0.8 38
2 271 2 3 0.6 39
2 226 1 3 0.45 35
2 285 2 3 0.74 37
2 286 2 3 0.62 36
2 286 1 5 0.89 41
3 213 2 3 1.1 42
1 12 2 3 0.71 37
1 29 1 5 0.56 38
2 363 1 6 0.58 39
2 354 2 3 0.44 32
1 115 1 6 0.7 39
2 272 1 3 0.55 39
1 129 1 3 0.58 37
2 369 2 3 0.94 41
2 234 2 3 0.61 35
3 211 1 10 2.77 56
3 253 1 4 1.77 49
3 251 1 8 2.34 55
2 340 2 3 0.62 37
2 361 2 3 0.5 35
1 94 2 3 0.65 36
2 275 1 3 0.5 39
1 108 1 5 0.8 41
1 109 1 3 0.45 33
1 118 2 4 0.75 40
2 333 2 5 0.83 42
2 239 1 -9 1 39
2 322 2 3 0.71 38
2 318 1 3 0.39 33
3 211 2 4 1.72 48
1 51 2 -9 0.52 40
1 83 1 3 0.81 40
1 92 1 3 0.54 36
1 124 2 6 0.79 38
1 110 1 3 0.6 35
2 274 1 3 0.6 36
2 333 2 3 0.75 39
1 131 1 6 0.72 43
1 130 2 3 0.58 37
2 372 2 3 0.99 40
2 292 1 4 0.58 36
2 297 2 3 0.69 37
2 327 1 3 0.59 36
2 295 2 5 1.02 43
3 210 1 5 1.49 46
2 187 1 3 0.9 41
1 8 1 3 0.68 37
1 21 2 7 0.67 39
1 50 2 3 0.6 37
1 34 1 7 0.6 38
1 24 1 5 0.62 39
2 148 2 6 0.9 42
2 149 2 4 0.64 38
2 350 1 3 0.36 33
1 137 2 5 0.92 40
1 55 1 6 0.8 41
