3 1432 1 34 2
3 1432 1 32 1
2 1433 2 32 2
2 1433 2 33 5
2 1433 1 33 1
2 1433 1 31 1
2 1433 1 36 3
2 1433 1 30 1
2 1433 2 35 1
2 1433 2 31 2
2 1433 2 34 1
2 1433 1 34 1
3 1434 1 34 1
3 1434 1 36 3
3 1434 1 37 1
3 1434 1 33 1
3 1434 1 35 1
3 1434 2 33 2
3 1434 2 34 1
3 1434 2 36 1
3 1434 2 32 2
2 1435 2 34 1
2 1435 2 33 2
2 1435 2 32 2
2 1435 1 41 1
2 1435 1 38 1
2 1435 1 37 1
2 1435 1 36 3
2 1435 1 35 1
2 1435 1 34 4
2 1435 1 33 1
3 1436 2 33 1
3 1436 2 32 1
3 1436 2 31 1
3 1436 2 30 1
3 1436 1 40 1
3 1436 1 37 2
3 1436 1 36 3
3 1436 1 35 5
3 1436 1 34 3
3 1436 1 33 1
3 1436 1 32 1
3 1436 1 31 2
3 1436 1 30 1
3 1436 1 29 1
1 1437 2 43 1
1 1437 2 45 2
1 1437 2 41 4
1 1437 1 44 2
1 1437 1 39 2
1 1437 1 40 1
1 1437 1 43 1
2 1438 2 43 1
2 1438 2 39 1
2 1438 2 36 1
2 1438 2 35 2
2 1438 2 33 2
2 1438 1 41 1
2 1438 1 40 1
2 1438 1 39 1
2 1438 1 38 1
2 1438 1 37 4
2 1438 1 36 3
2 1438 1 35 1
2 1439 2 34 1
2 1439 2 40 1
2 1439 2 35 6
2 1439 2 33 8
2 1439 2 32 1
2 1439 1 32 1
2 1439 1 35 2
2 1440 2 34 3
2 1440 2 33 5
2 1440 2 32 5
2 1440 2 31 2
2 1440 1 36 1
2 1440 1 33 3
2 1440 1 30 1
2 1440 1 34 1
2 1440 1 40 1
2 1440 2 37 1
2 1440 2 35 5
2 1441 2 39 1
2 1441 2 37 2
2 1441 2 36 1
2 1441 2 34 2
2 1441 2 33 2
2 1441 2 32 2
2 1441 1 40 1
2 1441 1 38 4
2 1441 1 36 1
2 1441 1 34 1
2 1441 1 33 1
2 1441 1 32 1
2 1442 2 35 1
2 1442 2 33 1
2 1442 2 32 4
2 1442 2 31 3
2 1442 2 30 3
2 1442 2 29 1
2 1442 1 34 2
2 1442 1 33 1
2 1442 1 32 1
2 1442 1 31 1
2 1442 1 30 3
2 1442 1 29 3
2 1442 1 27 2
2 1442 1 26 2
2 1443 2 38 1
2 1443 2 37 1
2 1443 2 36 2
2 1443 2 35 1
2 1443 2 34 2
2 1443 2 33 1
2 1443 2 32 1
2 1443 2 31 1
2 1443 1 37 2
2 1443 1 36 3
2 1443 1 35 1
2 1443 1 34 2
2 1443 1 33 2
2 1444 2 36 3
2 1444 2 35 6
2 1444 2 34 1
2 1444 2 32 1
2 1444 1 37 2
2 1444 1 34 1
2 1444 1 32 1
2 1444 2 39 2
2 1444 2 38 1
2 1444 2 37 2
2 1445 2 35 2
2 1445 2 34 1
2 1445 2 33 1
2 1445 2 31 1
2 1445 2 30 1
2 1445 2 28 1
2 1445 3 27 1
2 1445 1 31 1
2 1445 2 38 1
2 1445 2 37 2
2 1445 2 36 3
2 1445 1 32 1
2 1445 1 36 1
2 1445 1 35 2
2 1445 1 34 1
2 1446 2 34 2
2 1446 2 32 1
2 1446 3 22 1
2 1446 1 37 1
2 1446 1 36 1
2 1446 1 35 4
2 1446 1 34 4
2 1446 1 32 2
2 1446 1 28 1
2 1446 2 37 2
2 1446 2 36 2
2 1446 2 35 1
2 1447 2 34 1
2 1447 2 32 1
2 1447 1 40 1
2 1447 1 38 1
2 1447 1 37 3
2 1447 1 36 2
2 1447 1 35 3
2 1447 2 37 2
2 1447 2 36 3
2 1447 2 35 4
1 1448 2 47 1
1 1448 2 46 1
1 1448 2 45 1
1 1448 2 44 1
1 1448 2 43 1
1 1448 1 45 2
1 1448 1 46 1
1 1448 1 44 1
1 1448 1 43 3
1 1448 1 42 3
1 1448 1 41 1
1 1449 1 45 2
1 1449 2 47 1
1 1449 2 45 1
1 1450 1 45 2
1 1450 2 41 1
1 1450 2 45 1
1 1451 2 48 1
1 1451 2 47 3
1 1451 2 43 1
1 1451 2 42 1
1 1451 1 46 2
1 1451 1 44 4
1 1451 1 43 5
1 1451 1 42 4
1 1451 2 44 1
1 1451 2 46 2
1 1452 1 47 1
1 1452 1 44 1
1 1452 2 44 1
1 1452 2 38 1
1 1453 2 49 1
1 1453 2 48 1
1 1453 2 45 1
1 1453 2 47 2
1 1453 2 39 1
1 1453 2 46 3
1 1453 1 45 2
1 1453 1 37 1
1 1453 1 41 2
1 1453 1 43 4
1 1453 1 42 2
1 1454 2 39 1
1 1454 2 40 3
1 1454 2 43 2
1 1454 2 46 3
1 1454 1 41 1
1 1454 1 40 2
1 1454 1 42 3
2 1455 2 40 1
2 1455 2 39 2
2 1455 2 38 1
2 1455 2 37 1
2 1455 1 39 2
2 1455 1 38 4
2 1455 1 37 5
2 1455 1 36 3
2 1455 1 34 2
2 1455 1 33 1
2 1455 1 29 1
2 1456 1 37 3
2 1456 1 36 2
2 1456 1 35 4
2 1456 1 34 3
2 1456 1 33 4
2 1456 2 41 1
2 1456 2 35 2
2 1456 2 34 2
2 1456 2 32 1
1 1457 1 37 2
1 1457 2 46 1
1 1457 2 45 1
1 1457 2 44 1
1 1457 2 42 4
1 1457 2 41 1
1 1457 1 43 2
1 1457 1 41 1
1 1457 1 40 1
1 1457 1 39 4
1 1458 2 48 4
1 1458 2 47 2
1 1458 2 46 1
1 1458 2 45 1
1 1458 2 44 3
1 1458 2 43 1
1 1458 1 46 1
1 1458 1 45 2
1 1458 1 44 2
1 1458 1 42 1
2 1459 2 45 1
2 1459 2 38 1
2 1459 2 36 1
2 1459 2 35 2
2 1459 1 39 1
2 1459 1 38 6
2 1459 1 37 1
2 1459 1 36 5
2 1459 1 35 3
2 1459 1 32 1
2 1460 2 37 1
2 1460 2 36 3
2 1460 2 35 1
2 1460 1 39 4
2 1460 1 38 4
2 1460 1 37 5
2 1460 1 36 4
2 1460 1 35 2
3 1461 2 40 1
3 1461 2 38 1
3 1461 2 37 1
3 1461 2 33 1
3 1461 2 32 1
3 1461 1 40 1
3 1461 1 39 2
3 1461 1 37 5
3 1461 1 36 3
3 1461 1 34 1
3 1461 2 35 2
3 1461 2 34 2
3 1462 2 41 1
3 1462 2 38 1
3 1462 2 37 1
3 1462 2 36 3
3 1462 2 35 1
3 1462 2 34 2
3 1462 1 40 1
3 1462 1 39 1
3 1462 1 37 1
3 1462 1 36 2
3 1462 1 35 3
3 1462 1 33 1
2 1463 3 41 1
2 1463 3 36 2
2 1463 3 35 1
2 1463 3 34 1
2 1463 3 33 1
2 1463 2 35 2
2 1463 2 33 2
2 1463 2 29 1
2 1463 1 39 2
2 1463 1 37 2
2 1463 1 36 4
2 1464 1 29 2
2 1464 1 27 1
2 1464 2 37 1
2 1464 2 36 1
2 1464 2 30 3
2 1464 1 39 1
2 1464 1 37 1
2 1464 1 36 3
2 1464 1 35 1
2 1464 1 33 4
2 1464 1 31 1
2 1465 2 38 1
2 1465 2 37 2
2 1465 2 36 4
2 1465 2 35 2
2 1465 2 34 1
2 1465 1 38 1
2 1465 1 37 3
2 1465 1 36 3
2 1465 1 35 1
2 1465 1 29 1
3 1466 1 36 2
3 1466 1 35 4
3 1466 1 34 1
3 1466 2 39 1
3 1466 2 37 3
3 1466 2 36 1
3 1466 2 35 1
3 1466 2 33 2
3 1466 2 32 2
3 1466 1 38 1
3 1466 1 37 4
2 1467 2 37 1
2 1467 2 36 1
2 1467 2 34 2
2 1467 1 37 2
2 1467 1 36 2
2 1467 1 35 1
2 1467 1 34 4
2 1467 1 33 1
2 1467 1 29 1
2 1468 1 34 3
2 1468 1 32 1
2 1468 2 37 4
2 1468 2 35 1
2 1468 2 27 1
2 1468 1 38 1
2 1468 1 37 1
2 1468 1 36 4
2 1468 1 35 5
1 1469 1 37 1
1 1469 1 33 1
1 1469 2 38 1
1 1469 2 36 2
1 1469 1 39 3
1 1469 1 38 2
1 1469 1 36 1
1 1469 1 35 2
1 1469 1 34 1
2 1470 2 32 1
2 1470 1 37 6
2 1470 1 36 3
2 1470 1 35 3
2 1470 1 34 4
2 1470 1 33 3
2 1470 1 29 1
2 1471 1 39 2
2 1471 1 38 1
2 1471 1 37 5
2 1471 1 36 2
2 1471 1 35 2
2 1471 2 40 1
2 1471 2 38 3
2 1471 2 36 1
2 1471 2 35 2
2 1471 2 34 1
2 1472 2 35 2
2 1472 2 34 2
2 1472 1 39 2
2 1472 1 38 4
2 1472 1 37 3
2 1472 1 36 2
2 1472 1 35 3
2 1472 1 34 2
3 1473 1 36 2
3 1473 1 35 1
3 1473 1 34 2
3 1473 1 31 1
3 1473 1 30 2
3 1473 1 27 2
3 1473 2 39 1
3 1473 2 32 1
3 1473 1 43 1
3 1473 1 40 1
3 1473 1 38 3
3 1473 1 37 2
3 1474 2 36 1
3 1474 2 34 2
3 1474 1 38 2
3 1474 1 37 4
3 1474 1 36 3
3 1474 1 35 6
3 1474 1 34 2
2 1475 1 37 5
2 1475 1 36 5
2 1475 1 35 1
2 1475 1 38 2
2 1475 2 40 1
2 1475 2 39 1
2 1475 2 38 1
2 1475 2 36 2
2 1475 2 35 1
2 1475 2 34 1
2 1475 1 40 1
2 1475 1 39 2
2 1476 2 42 1
2 1476 2 39 2
2 1476 2 38 5
2 1476 2 36 2
2 1476 2 35 1
2 1476 2 34 1
2 1476 2 33 1
2 1476 1 47 1
2 1476 1 38 4
2 1476 1 37 1
2 1476 1 36 4
2 1476 1 35 1
2 1476 1 34 2
3 1477 2 36 2
3 1477 2 35 2
3 1477 2 34 2
3 1477 2 33 2
3 1477 2 32 2
3 1477 1 38 1
3 1477 1 36 2
3 1477 1 35 2
3 1477 1 34 4
3 1477 1 33 1
2 1478 2 42 1
2 1478 2 38 1
2 1478 2 37 2
2 1478 2 36 5
2 1478 1 38 3
2 1478 1 37 4
2 1478 1 36 4
2 1478 1 35 1
3 1479 1 35 9
3 1479 1 34 3
3 1479 1 33 1
3 1479 2 35 1
3 1479 2 33 1
3 1479 1 38 1
3 1479 1 37 1
3 1479 1 36 3
2 1480 1 33 1
2 1480 2 38 1
2 1480 2 36 1
2 1480 1 42 1
2 1480 1 41 1
2 1480 1 40 2
2 1480 1 39 2
2 1480 1 38 5
2 1480 1 37 5
2 1480 1 36 2
2 1480 1 35 2
2 1480 1 34 2
2 1481 2 36 3
2 1481 2 38 2
2 1481 2 37 1
2 1481 1 28 1
2 1481 2 35 4
2 1481 2 33 2
2 1481 2 32 2
2 1481 2 31 1
2 1481 2 28 1
2 1481 1 36 1
2 1481 1 35 2
2 1481 1 33 1
3 1482 1 32 1
3 1482 1 29 1
3 1482 2 35 1
3 1482 2 34 1
3 1482 2 33 1
3 1482 2 32 1
3 1482 2 31 1
3 1482 2 30 1
3 1482 1 37 2
3 1482 2 37 1
3 1482 1 31 1
3 1482 1 36 2
3 1482 1 35 2
3 1482 1 34 5
1 1483 1 44 2
1 1483 1 42 1
1 1483 1 41 2
1 1483 2 46 2
1 1483 2 45 2
1 1483 2 44 1
1 1483 2 41 2
1 1483 1 49 1
1 1483 1 46 1
1 1483 1 45 3
1 1484 2 43 2
1 1484 2 41 2
1 1484 1 47 1
1 1484 1 46 1
1 1484 1 45 2
1 1484 1 44 9
1 1484 1 43 5
1 1484 1 42 3
1 1484 1 39 1
1 1484 1 38 1
1 1484 2 49 1
1 1484 2 46 2
1 1485 2 49 2
1 1485 2 46 2
1 1485 2 45 3
1 1485 1 47 3
1 1485 1 46 3
1 1485 1 45 5
1 1485 1 44 4
1 1485 1 43 1
3 1486 2 36 4
3 1486 2 35 5
3 1486 2 34 5
3 1486 2 33 2
3 1486 1 37 1
3 1486 1 36 2
3 1486 1 34 3
2 1487 2 32 1
2 1487 1 33 1
2 1487 1 38 2
2 1487 1 37 3
2 1487 1 31 1
2 1487 1 32 1
2 1487 1 34 3
2 1487 1 35 5
2 1487 1 36 2
3 1488 2 41 1
3 1488 2 36 1
3 1488 1 37 6
1 1489 1 42 1
1 1489 2 40 1
1 1489 2 39 1
1 1489 1 40 3
1 1489 1 39 3
1 1489 1 38 6
1 1489 1 37 3
1 1490 2 48 2
1 1490 2 47 4
1 1490 2 46 5
1 1490 2 45 2
1 1490 2 44 1
1 1490 2 42 1
1 1490 1 45 2
1 1490 1 44 1
1 1490 1 42 3
1 1490 1 40 2
1 1490 2 40 1
1 1491 2 41 2
1 1491 1 47 1
1 1491 1 45 2
1 1491 1 44 3
1 1491 1 43 1
1 1491 1 42 1
1 1491 1 41 1
1 1491 1 33 1
1 1491 2 47 1
1 1491 2 46 1
1 1491 2 44 1
1 1491 2 43 1
1 1491 2 42 2
2 1492 2 36 1
2 1492 2 35 2
2 1492 2 34 1
2 1492 1 39 1
2 1492 1 38 3
2 1492 1 37 2
2 1492 1 36 4
2 1492 1 35 4
2 1492 1 32 2
2 1493 2 33 3
2 1493 1 36 5
2 1493 1 35 2
2 1493 1 34 1
2 1493 1 37 1
2 1493 2 36 2
2 1493 2 35 2
2 1493 2 34 3
2 1494 2 41 1
2 1494 2 39 1
2 1494 2 38 3
2 1494 2 37 3
2 1494 2 36 4
2 1494 2 35 2
2 1494 1 39 1
2 1494 1 36 2
2 1494 1 35 2
2 1494 1 34 1
2 1495 2 44 1
2 1495 2 43 1
2 1495 2 42 1
2 1495 2 40 1
2 1495 2 39 3
2 1495 2 38 1
2 1495 2 37 3
2 1495 1 42 1
2 1495 1 39 1
2 1495 1 38 3
2 1495 1 37 4
2 1495 1 36 1
2 1495 1 35 1
2 1495 1 34 2
2 1496 2 40 1
2 1496 2 38 3
2 1496 2 37 2
2 1496 2 36 1
2 1496 1 40 2
2 1496 1 39 5
2 1496 1 38 1
2 1496 1 37 3
2 1496 1 36 2
3 1497 2 37 3
3 1497 2 42 1
3 1497 2 39 1
3 1497 2 36 2
3 1497 2 35 1
3 1497 2 34 4
3 1497 2 33 1
3 1497 1 38 1
3 1497 1 36 3
3 1497 1 33 1
3 1497 1 32 1
3 1497 1 27 1
3 1498 2 40 1
3 1498 2 37 3
3 1498 2 36 4
3 1498 2 35 4
3 1498 2 33 1
3 1498 1 38 1
3 1498 1 37 1
3 1498 1 36 3
3 1498 1 34 1
3 1498 1 29 1
3 1499 1 33 1
3 1499 2 37 1
3 1499 2 36 1
3 1499 2 34 7
3 1499 2 33 1
3 1499 2 32 1
3 1499 2 31 3
3 1499 2 28 1
3 1499 1 37 1
3 1499 1 36 2
3 1499 1 35 1
3 1499 1 34 1
3 1499 1 32 1
3 1499 1 29 2
3 1500 2 38 3
3 1500 2 37 2
3 1500 2 36 1
3 1500 2 35 2
3 1500 2 34 2
3 1500 2 33 4
3 1500 1 39 1
3 1500 1 38 1
3 1500 1 37 3
3 1500 1 36 3
3 1500 1 35 1
3 1500 1 34 1
2 1501 2 37 2
2 1501 2 35 2
2 1501 2 40 1
2 1501 1 41 1
2 1501 1 40 1
2 1501 1 39 2
2 1501 1 37 1
2 1501 1 36 3
2 1501 1 35 1
2 1502 2 40 1
2 1502 1 36 1
2 1502 2 33 1
2 1502 2 39 1
2 1502 2 37 3
2 1502 2 36 5
2 1502 1 37 1
2 1502 1 35 1
2 1502 1 34 1
2 1503 1 34 1
2 1503 2 39 1
2 1503 2 38 4
2 1503 2 37 2
2 1503 2 36 2
2 1503 2 34 2
2 1503 1 39 1
2 1503 1 38 2
2 1503 1 35 1
3 1504 2 37 3
3 1504 2 36 1
3 1504 2 35 4
3 1504 2 34 1
3 1504 2 31 1
3 1504 1 37 2
3 1504 1 36 3
3 1504 1 35 4
3 1504 1 34 4
3 1504 1 32 1
3 1504 1 31 1
3 1505 1 34 1
3 1505 1 33 2
3 1505 1 32 1
3 1505 1 31 1
3 1505 1 35 1
3 1505 2 36 1
3 1505 2 35 1
3 1505 2 34 1
3 1505 2 33 3
3 1505 2 32 1
3 1505 2 31 1
3 1505 2 29 1
3 1505 1 36 1
3 1506 1 29 1
3 1506 2 37 1
3 1506 2 36 1
3 1506 2 35 2
3 1506 2 34 4
3 1506 2 33 1
3 1506 1 36 1
3 1506 1 28 1
3 1507 1 34 1
3 1507 1 33 1
3 1507 1 28 1
3 1507 1 27 1
3 1507 1 26 2
3 1507 2 34 2
3 1507 2 33 2
3 1507 2 26 1
3 1507 2 55 1
3 1507 2 35 6
3 1507 2 32 1
3 1507 2 31 3
3 1507 2 29 1
3 1507 2 22 1
3 1507 1 37 1
3 1508 2 38 1
3 1508 2 36 2
3 1508 2 35 5
3 1508 1 34 2
3 1508 1 37 1
3 1508 1 36 1
3 1508 1 38 1
3 1508 1 33 2
3 1508 1 35 3
2 1509 2 37 1
2 1509 2 36 4
2 1509 2 35 4
2 1509 2 33 1
2 1509 1 36 3
2 1509 1 35 4
2 1510 2 33 1
2 1510 2 37 1
2 1510 1 38 1
2 1510 1 33 1
2 1510 1 37 4
2 1510 1 34 3
2 1510 1 39 1
2 1510 1 36 4
2 1510 1 35 4
2 1511 2 34 1
2 1511 2 29 1
2 1511 2 30 1
2 1511 2 37 1
2 1511 1 33 2
2 1511 1 32 4
2 1511 1 34 2
2 1511 1 28 1
2 1511 1 38 1
2 1511 1 39 1
2 1511 1 35 2
2 1511 1 36 3
1 1512 1 40 3
1 1512 1 39 1
1 1512 1 38 9
1 1512 1 37 3
1 1512 1 36 5
3 1513 2 37 1
3 1513 2 36 1
3 1513 2 35 4
3 1513 2 34 3
3 1513 2 29 1
3 1513 2 28 1
3 1513 2 27 1
3 1513 2 26 1
3 1513 1 38 1
3 1513 1 35 2
3 1513 1 34 2
3 1513 1 32 1
3 1513 1 31 2
3 1514 1 39 3
3 1514 1 38 3
3 1514 1 37 6
3 1514 1 36 5
3 1514 1 35 1
3 1514 1 33 1
3 1514 1 32 1
3 1515 2 36 2
3 1515 2 35 2
3 1515 2 34 2
3 1515 1 39 1
3 1515 1 38 3
3 1515 1 37 2
3 1515 1 36 1
3 1515 1 35 3
3 1515 1 32 1
3 1516 2 36 2
3 1516 2 35 2
3 1516 2 34 2
3 1516 2 33 2
3 1516 1 37 3
3 1516 1 36 2
3 1516 1 35 4
3 1516 1 34 2
2 1517 2 38 1
2 1517 2 37 1
2 1517 2 35 3
2 1517 2 34 1
2 1517 2 33 1
2 1517 1 41 1
2 1517 1 39 2
2 1517 1 38 1
2 1517 1 37 5
2 1517 1 36 1
3 1518 2 35 3
3 1518 1 37 1
3 1518 1 36 3
3 1518 1 35 3
3 1518 1 33 2
3 1518 2 34 1
3 1518 2 37 2
3 1518 2 32 1
3 1518 2 38 1
3 1518 2 33 4
3 1518 2 31 1
3 1518 2 36 2
3 1519 1 33 5
3 1519 1 25 1
3 1519 2 45 1
3 1519 2 30 1
3 1519 2 32 3
3 1519 2 31 2
3 1519 2 33 3
3 1519 2 35 4
2 1520 1 39 2
2 1520 1 34 1
2 1520 1 36 1
2 1520 1 37 2
2 1520 1 33 1
2 1520 1 38 4
2 1520 3 39 1
2 1520 3 38 1
2 1520 2 31 1
2 1520 2 39 1
2 1520 2 37 2
2 1520 2 40 2
2 1520 2 36 2
2 1520 2 38 2
3 1521 2 37 1
3 1521 2 35 1
3 1521 2 34 2
3 1521 2 33 2
3 1521 2 32 2
3 1521 2 30 1
3 1521 2 28 1
3 1521 2 36 1
3 1521 1 35 2
3 1521 1 34 4
3 1521 1 33 2
3 1521 1 32 1
3 1521 1 28 1
3 1521 1 27 2
3 1521 1 26 1
2 1522 1 37 1
2 1522 2 39 1
2 1522 2 37 3
2 1522 2 36 1
2 1522 2 35 2
2 1522 2 33 1
2 1522 1 40 1
2 1522 1 38 1
2 1522 1 36 2
2 1522 1 34 2
2 1523 2 35 2
2 1523 2 34 2
2 1523 1 40 1
2 1523 1 39 2
2 1523 1 38 1
2 1523 1 37 2
2 1523 2 39 1
2 1523 2 37 3
2 1523 2 36 1
3 1524 1 37 1
3 1524 1 35 3
3 1524 1 36 3
3 1524 1 34 2
3 1524 2 37 1
3 1524 2 38 1
3 1524 2 29 1
3 1524 2 33 1
3 1524 2 34 1
3 1524 2 36 3
3 1524 2 32 2
3 1524 2 35 5
2 1525 1 37 2
2 1525 1 36 2
2 1525 1 35 1
2 1525 1 28 1
2 1525 2 42 1
2 1525 2 40 3
2 1525 2 37 2
2 1525 2 36 2
2 1525 2 34 1
2 1525 2 33 1
2 1525 1 41 1
2 1525 1 38 2
3 1526 2 39 1
3 1526 2 33 2
3 1526 2 35 5
3 1526 2 34 7
3 1526 2 36 5
3 1526 1 34 1
3 1526 1 33 1
3 1526 1 36 4
3 1526 1 35 2
3 1527 2 31 1
3 1527 2 33 2
3 1527 2 34 8
3 1527 2 32 3
3 1527 2 35 2
3 1527 1 37 1
3 1527 1 38 2
3 1527 1 33 1
3 1527 1 40 1
3 1527 1 34 6
3 1528 1 37 1
3 1528 2 31 1
3 1528 2 35 2
3 1528 2 34 3
3 1528 2 39 2
3 1528 2 37 4
3 1528 2 36 2
3 1528 2 33 4
3 1528 1 34 4
3 1528 1 36 2
3 1528 1 35 2
3 1529 2 32 1
3 1529 2 31 1
3 1529 2 30 1
3 1529 1 35 2
3 1529 1 34 2
3 1529 1 32 2
3 1529 2 34 1
3 1529 2 33 2
3 1529 2 35 4
3 1530 2 40 1
3 1530 2 37 1
3 1530 2 33 6
3 1530 2 30 1
3 1530 1 38 2
3 1530 1 37 3
3 1530 1 36 5
3 1530 1 35 5
3 1530 1 34 1
3 1530 1 32 1
3 1530 1 31 1
3 1531 2 33 2
3 1531 2 38 1
3 1531 2 36 2
3 1531 2 35 5
3 1531 2 34 4
3 1531 1 36 1
3 1531 1 35 2
3 1531 1 37 2
3 1532 1 34 1
3 1532 1 37 2
3 1532 1 35 4
3 1532 1 36 5
3 1532 2 33 1
3 1532 2 39 1
3 1532 2 38 2
3 1532 2 37 2
3 1532 1 39 1
3 1532 1 38 1
3 1533 2 39 1
3 1533 1 36 4
3 1533 1 34 4
3 1533 1 37 1
3 1533 1 38 1
3 1533 1 33 2
3 1533 1 35 4
3 1533 2 36 2
3 1534 2 32 1
3 1534 2 33 1
3 1534 2 34 2
3 1534 1 39 1
3 1534 1 37 2
3 1534 1 35 3
3 1534 1 38 2
3 1534 1 33 1
3 1534 1 34 2
2 1535 2 35 1
2 1535 2 37 2
2 1535 2 36 1
2 1535 1 34 2
2 1535 1 37 2
2 1535 1 33 2
2 1535 1 31 1
2 1535 1 38 3
2 1535 1 36 7
2 1535 1 35 5
2 1536 2 37 1
2 1536 2 35 2
2 1536 2 36 3
2 1536 2 39 4
2 1536 2 41 2
2 1536 2 38 2
2 1536 1 39 1
2 1536 1 37 4
2 1536 1 35 2
2 1536 1 40 2
2 1537 2 39 1
2 1537 2 34 1
2 1537 2 35 3
2 1537 2 38 3
2 1537 2 37 4
2 1537 1 36 1
2 1537 1 37 1
2 1537 1 38 2
2 1537 1 34 1
2 1537 1 39 2
2 1537 3 37 1
2 1538 2 39 4
2 1538 2 34 1
2 1538 3 38 1
2 1538 1 37 1
2 1538 1 40 1
2 1538 1 36 1
2 1538 1 41 1
2 1538 1 34 1
2 1538 2 36 1
2 1538 2 41 1
2 1538 2 37 1
2 1538 2 33 1
2 1538 2 38 6
3 1539 2 35 1
3 1539 2 34 1
3 1539 2 36 2
3 1539 1 34 1
3 1539 1 33 1
3 1539 1 36 5
3 1539 1 39 1
3 1539 1 37 2
3 1539 1 35 5
3 1540 3 29 1
3 1540 2 32 1
3 1540 2 33 1
3 1540 2 36 1
3 1540 2 34 6
3 1540 2 35 2
3 1540 2 31 1
3 1540 1 35 3
3 1540 1 33 2
3 1540 1 34 2
3 1540 1 36 3
2 1541 2 43 1
2 1541 2 38 3
2 1541 2 40 2
2 1541 2 36 3
2 1541 2 41 1
2 1541 2 39 1
2 1541 1 39 1
2 1541 1 42 1
2 1541 1 36 1
2 1541 1 38 2
2 1541 1 37 5
2 1541 1 35 1
2 1542 2 36 1
2 1542 2 37 1
2 1542 2 35 2
2 1542 1 34 1
2 1542 1 35 1
2 1542 1 37 3
2 1542 1 42 1
2 1542 1 38 2
2 1542 1 36 6
3 1543 2 35 6
3 1543 2 36 4
3 1543 2 34 3
3 1543 2 33 2
3 1543 2 32 2
3 1543 1 32 2
3 1543 1 34 1
3 1543 1 35 3
3 1543 1 36 1
3 1544 1 35 3
3 1544 1 37 3
3 1544 1 33 1
3 1544 2 38 1
3 1544 2 35 2
3 1544 1 34 2
3 1544 2 37 1
3 1544 2 33 1
3 1544 2 34 2
