2 652 1 7 0.68 38
1 136 2 6 0.86 41
1 51 1 6 0.94 43
2 306 2 -9 0.64 36
2 360 1 -9 0.76 37
2 340 1 -9 0.45 33
2 373 1 -9 1.37 47
2 375 2 -9 1.6 49
2 393 1 2 0.44 34
2 399 2 2 0.54 39
2 695 1 -9 0.82 38
1 23 1 -9 0.33 31
1 183 1 9 0.83 46
1 186 1 2 0.54 36
2 313 1 2 0.5 34
2 270 1 2 0.52 34
2 465 1 2 0.57 36
2 445 2 6 0.5 36
2 576 1 4 0.78 40
2 761 2 2 0.7 37
2 685 1 -9 1.48 53
2 664 2 -9 1.49 46
1 112 1 2 0.42 34
1 81 1 3 0.78 40
1 81 1 7 0.76 43
1 122 1 14 0.91 45
2 209 2 -9 0.48 35
2 308 2 2 0.5 34
2 308 2 2 0.64 36
2 387 2 3 0.77 38
2 523 2 2 0.57 35
2 477 1 2 0.71 37
2 704 2 4 0.75 42
2 685 1 -9 1.23 49
2 663 1 -9 1.18 42
2 673 2 -9 1.74 48
1 13 1 -9 0.36 34
1 167 1 -9 0.78 40
1 184 1 7 0.87 43
2 244 2 6 0.96 41
2 248 1 2 0.53 34
2 224 2 2 0.55 35
2 251 2 -9 0.83 41
1 174 1 10 0.86 44
2 304 2 5 0.7 37
2 334 2 -9 0.34 31
2 526 2 2 0.61 37
2 468 2 2 0.59 34
2 574 1 2 0.51 35
2 648 1 2 0.56 36
1 124 1 -9 0.93 36
2 411 2 -9 1.38 44
2 395 1 -9 0.55 35
2 568 1 2 0.74 37
2 581 1 2 0.56 38
2 585 2 2 0.67 37
2 542 1 4 0.73 41
2 553 1 2 0.67 38
2 491 2 6 0.44 34
2 689 1 -9 1.39 50
2 699 2 -9 0.78 38
2 713 2 2 0.62 35
2 614 2 2 0.66 36
2 269 1 -9 1.78 51
1 131 1 3 0.78 40
1 82 2 2 0.48 33
2 319 2 -9 0.62 38
2 318 2 -9 0.54 36
2 289 1 5 0.96 42
2 366 1 -9 1.7 49
2 266 2 2 0.5 34
2 368 1 -9 1.38 47
2 369 2 -9 1.41 45
2 535 1 2 0.68 36
2 540 2 2 0.73 37
2 572 2 2 0.63 36
2 436 1 5 0.5 34
2 747 1 2 0.62 36
1 70 2 3 1.07 42
2 253 2 -9 0.93 40
2 265 1 2 0.53 34
2 341 1 -9 0.67 35
2 349 2 -9 0.59 35
2 370 1 -9 1.66 48
2 514 1 2 0.6 36
2 449 1 5 0.54 34
2 550 1 2 0.48 34
2 560 1 2 0.66 37
2 698 1 -9 0.96 41
2 625 1 -9 0.68 38
2 601 2 -9 0.66 37
2 666 2 -9 1.21 42
1 58 2 2 0.38 31
1 31 1 2 0.42 33
1 90 1 5 0.4 35
1 202 1 2 0.49 35
1 204 1 2 0.44 33
1 166 2 7 0.93 42
2 251 1 -9 0.87 40
2 316 2 2 0.5 34
2 366 2 -9 1.43 48
2 282 2 2 0.56 36
2 263 1 2 0.47 33
2 380 1 2 0.58 34
2 433 1 2 0.5 33
2 728 2 2 0.54 35
1 67 1 4 0.87 40
1 110 1 9 0.81 44
1 71 1 6 0.78 40
2 227 2 2 0.42 31
2 325 2 -9 0.55 34
2 333 2 -9 0.8 38
2 451 2 5 0.36 32
2 543 1 2 0.49 34
2 622 2 -9 0.74 38
2 630 2 -9 0.65 40
2 724 2 2 0.64 36
2 656 2 4 0.64 37
2 432 1 6 0.76 37
1 178 1 2 0.42 32
2 371 2 -9 1.65 49
2 377 2 -9 1.6 47
2 378 1 -9 1.6 47
2 379 2 -9 1.55 48
2 388 2 6 0.98 42
2 521 2 2 0.72 38
2 443 1 5 0.62 37
2 609 2 2 0.45 33
2 688 1 -9 1.21 49
2 690 1 -9 1.3 50
2 615 2 -9 0.64 37
2 707 2 2 0.74 36
2 245 1 2 0.61 35
2 256 2 -9 0.61 39
2 324 1 -9 0.58 35
2 302 2 4 0.59 37
2 490 1 5 0.57 35
2 431 2 5 0.65 35
2 635 1 -9 0.55 35
2 698 1 -9 1.08 46
2 647 1 -9 0.6 35
2 703 2 2 0.6 35
2 697 1 -9 1.13 48
2 683 1 -9 1.17 47
1 19 1 -9 0.49 36
1 80 2 2 0.34 31
1 160 2 -9 0.42 34
1 199 1 2 0.42 33
2 244 1 2 0.56 35
2 208 2 -9 0.64 38
1 177 1 5 0.94 42
2 287 2 2 0.44 32
2 297 2 4 0.5 33
2 299 2 5 0.7 37
2 300 2 -9 0.63 36
2 351 1 4 0.64 36
2 390 1 7 1.07 45
2 568 2 2 0.69 39
2 477 2 2 0.68 38
2 504 2 4 0.66 35
2 597 2 2 0.74 37
2 687 1 -9 0.33 30
2 683 1 -9 1.12 46
2 678 1 -9 1.69 50
2 610 2 2 0.84 39
1 129 1 2 0.45 34
1 6 1 2 0.36 31
1 40 2 2 0.43 32
1 155 1 6 0.92 43
1 163 1 -9 0.45 35
1 164 1 -9 0.44 35
1 203 2 2 0.52 35
2 311 1 2 0.6 36
2 216 2 -9 0.2 27
2 286 2 2 0.45 33
2 291 1 2 0.66 36
2 533 1 2 0.63 39
2 582 2 2 0.71 36
2 551 2 2 0.8 37
2 663 2 -9 1.34 44
2 614 2 2 0.74 38
1 107 1 -9 0.4 33
2 314 2 7 0.91 41
2 215 2 -9 0.21 28
2 216 2 -9 0.52 33
2 277 1 2 0.54 34
2 337 1 -9 0.55 35
2 404 2 2 0.55 35
2 525 2 4 0.85 39
2 536 1 2 0.59 37
2 547 1 2 0.54 35
2 479 1 4 0.67 36
2 676 1 -9 1.14 40
1 117 1 7 0.87 44
1 83 2 6 0.95 43
1 165 1 -9 0.49 37
2 378 1 -9 1.62 48
2 385 1 2 0.51 34
2 585 1 2 0.6 36
2 429 2 4 0.53 34
2 480 1 4 0.43 32
2 679 2 -9 1.32 45
2 681 2 -9 1.41 45
1 146 2 2 0.37 33
1 48 1 6 0.84 42
1 50 1 4 0.74 40
1 167 1 -9 1.83 51
1 185 1 2 0.58 36
1 185 1 6 0.95 44
1 206 1 6 0.78 42
2 290 1 2 0.64 36
2 350 2 -9 0.53 33
2 381 1 2 0.61 37
2 450 1 5 0.75 37
2 467 2 2 0.54 35
2 587 1 6 0.92 44
2 694 1 3 0.73 40
2 621 1 -9 0.42 33
2 602 1 -9 0.48 36
2 709 1 2 0.68 37
2 347 1 -9 0.39 32
1 54 1 3 0.67 36
1 72 1 5 0.77 42
1 119 1 -9 0.85 48
1 47 1 2 0.38 31
1 125 1 7 0.97 37
2 254 1 -9 0.48 33
2 321 2 -9 0.7 37
2 368 1 -9 1.45 50
2 403 2 2 0.65 36
2 579 2 2 0.63 37
2 571 2 1 0.45 34
2 603 2 2 0.68 37
2 591 2 -9 0.65 36
2 610 2 2 0.66 37
1 60 2 4 0.78 39
1 102 2 5 0.9 41
1 182 1 7 -9 42
2 315 2 2 0.5 34
2 273 2 2 0.56 35
2 281 1 2 0.58 36
2 413 1 -9 1.5 47
2 338 2 -9 0.34 31
2 523 1 2 0.51 36
2 469 2 2 0.64 38
2 691 1 2 0.59 37
2 603 2 2 0.64 37
2 703 1 2 0.65 37
2 682 2 -9 0.85 37
1 137 1 11 0.83 44
1 168 1 -9 1.2 45
1 180 2 2 0.54 34
2 251 1 -9 1.05 44
2 317 1 -9 0.59 37
2 281 1 2 0.46 34
2 360 2 -9 0.64 37
2 419 2 -9 1.42 45
2 471 2 2 0.56 36
2 563 1 2 0.61 36
2 527 2 2 0.69 37
2 550 1 2 0.64 37
2 428 2 8 0.34 32
2 457 1 4 0.34 32
2 695 1 -9 0.76 39
2 738 2 2 0.74 39
2 680 1 -9 1.67 49
2 723 2 2 0.58 36
2 405 1 6 1.04 45
1 130 1 4 0.82 41
1 103 1 4 0.71 39
1 103 1 9 0.78 43
1 37 1 4 0.86 42
1 167 2 -9 1.21 48
1 162 1 -9 0.42 34
1 168 1 -9 1.55 53
2 225 1 2 0.5 34
2 253 1 -9 0.89 42
2 315 2 2 0.6 36
2 307 2 7 0.81 41
2 410 1 -9 1.5 49
2 328 2 4 0.95 40
2 339 2 -9 0.61 35
2 354 1 -9 0.39 31
2 539 2 6 1.11 44
2 640 2 -9 0.61 36
2 758 1 2 0.5 36
2 715 2 2 0.68 36
2 685 1 -9 1.38 48
2 679 1 -9 1.73 51
2 673 2 -9 1.64 48
1 147 2 5 0.72 39
1 53 1 2 0.4 33
1 1 1 4 0.84 42
1 10 2 -9 0.39 36
1 161 1 -9 0.42 35
1 162 2 -9 0.42 35
2 236 1 2 0.61 36
2 236 2 2 0.56 34
1 207 1 4 0.68 38
2 217 2 -9 0.42 33
2 292 1 2 0.62 36
2 356 1 -9 0.71 37
2 549 2 2 0.84 38
2 529 1 2 0.63 37
2 460 1 7 0.38 32
2 715 1 4 0.86 40
2 670 1 -9 1.68 49
2 672 1 -9 1.59 50
1 20 1 -9 0.43 36
1 97 1 2 0.46 32
1 180 1 11 0.81 44
1 181 1 7 -9 44
2 357 1 -9 0.4 30
2 401 1 2 0.62 37
2 512 1 3 0.61 37
2 536 1 2 0.57 35
2 637 1 -9 0.58 38
2 650 1 2 0.7 38
2 743 2 4 0.68 39
2 756 2 2 0.62 37
1 116 1 2 0.49 34
1 49 1 4 0.7 38
1 156 1 12 0.85 45
2 413 1 -9 1.13 45
2 374 1 -9 1.67 49
2 522 2 2 0.65 38
2 535 2 3 0.78 37
2 552 1 4 0.84 40
2 554 1 2 0.59 36
2 627 2 -9 0.66 40
2 642 2 6 0.54 36
2 601 1 -9 0.54 36
1 137 1 14 0.63 41
1 9 1 2 0.58 36
1 18 1 4 0.75 40
2 441 1 4 0.74 37
2 604 1 2 0.65 37
2 646 2 4 0.62 36
1 22 2 -9 0.63 35
1 71 1 6 0.94 43
1 192 1 4 0.91 42
2 366 1 -9 1.81 51
2 420 2 -9 1.33 44
2 498 1 4 0.53 34
2 668 1 -9 1.59 48
1 148 2 3 0.8 37
1 108 2 -9 0.56 35
1 159 1 -9 0.4 34
2 322 2 -9 1.11 45
2 414 1 -9 1.59 52
2 470 1 2 0.56 36
2 423 2 4 0.6 34
2 686 1 -9 1 42
2 670 1 -9 1.66 50
2 681 2 -9 1.53 48
2 666 1 -9 0.96 40
1 196 1 2 0.46 33
2 303 2 8 0.68 39
2 397 1 2 0.48 34
2 541 2 2 0.62 36
2 474 2 2 0.64 37
2 427 1 3 0.66 36
2 416 2 -9 1.61 47
2 506 2 7 0.71 36
2 481 1 6 0.55 36
2 481 1 6 0.47 34
2 486 2 4 0.64 36
2 595 2 5 0.92 41
2 645 1 6 0.48 37
2 741 2 2 0.62 35
2 684 1 -9 1.12 47
1 120 1 7 0.85 49
1 132 1 4 0.9 44
1 41 1 7 1.02 45
2 220 1 -9 0.3 30
2 280 2 2 0.58 35
2 381 2 2 0.58 35
2 418 1 -9 1.1 45
2 664 1 -9 1.68 49
2 669 2 -9 1.79 49
2 592 1 -9 0.66 38
1 109 2 -9 0.63 36
2 242 2 2 0.49 34
1 179 1 2 0.56 34
2 299 2 4 0.64 36
2 260 2 2 0.57 36
2 357 1 3 0.91 38
2 456 1 5 0.66 36
2 457 1 2 0.47 33
2 691 1 2 0.6 36
2 646 2 4 0.5 33
1 64 1 4 0.8 40
1 114 2 2 0.48 39
1 12 2 -9 0.42 33
1 36 2 4 0.74 37
2 239 1 2 0.57 35
2 242 2 2 0.5 34
2 257 2 -9 0.57 34
2 339 1 -9 0.45 35
2 517 2 2 0.77 38
2 440 1 4 0.68 36
2 537 1 2 0.66 38
2 478 2 2 0.6 35
2 497 1 5 0.41 32
2 617 2 -9 0.67 37
1 206 2 2 0.41 33
2 209 2 -9 0.46 35
2 342 1 -9 0.57 35
2 438 1 6 0.5 34
2 573 1 2 0.63 38
2 491 1 8 0.72 38
2 743 1 2 0.72 37
1 197 1 5 0.86 41
1 94 1 4 0.71 40
1 151 1 9 0.72 43
1 188 2 2 0.41 32
2 293 1 2 0.42 33
2 409 1 -9 1.69 51
2 511 2 2 0.6 36
2 518 2 2 0.59 35
2 583 2 2 0.65 35
2 551 1 7 0.83 41
2 417 2 -9 1.13 41
1 62 2 5 1.06 44
1 56 1 2 0.46 33
1 152 1 6 0.79 41
1 186 2 5 0.91 41
2 250 1 2 0.55 34
2 348 2 -9 0.19 27
2 509 1 2 0.7 37
2 463 2 2 0.56 35
2 417 2 -9 1.01 38
2 606 2 2 0.63 36
2 649 2 2 0.7 38
2 618 2 -9 0.65 37
2 733 2 2 0.74 37
2 734 2 2 0.7 36
2 706 2 2 0.62 36
2 721 2 6 1.07 44
1 140 2 4 0.83 30
1 101 2 4 0.82 38
1 75 1 4 0.68 39
1 17 1 -9 0.94 42
1 187 1 7 0.94 43
2 341 2 -9 0.52 33
2 638 2 -9 0.76 40
1 72 2 4 0.9 40
2 320 2 -9 0.67 37
2 280 1 2 0.53 35
2 527 1 2 0.48 34
2 578 1 2 0.63 37
2 528 2 2 0.68 37
1 63 1 3 0.72 40
1 110 1 11 0.81 44
1 113 2 8 0.92 43
1 28 2 -9 0.62 35
1 171 2 -9 1.61 51
1 178 1 2 0.5 35
2 414 1 -9 1.32 44
2 450 2 5 0.51 35
2 452 1 1 0.3 28
2 569 1 2 0.69 36
2 682 1 -9 0.12 43
2 683 2 -9 0.76 37
2 750 2 2 0.7 37
1 22 1 -9 0.38 33
1 134 2 5 1 41
1 48 2 2 0.38 31
1 123 1 2 0.44 32
1 168 1 -9 1.45 47
1 200 2 -9 0.45 33
2 300 2 -9 0.54 34
2 373 1 -9 1.63 50
2 389 2 7 1.08 43
2 453 2 3 0.47 33
2 478 2 3 0.82 39
2 496 1 5 0.56 34
2 506 2 5 0.8 37
2 675 1 -9 1.3 44
1 67 2 4 0.88 39
2 228 1 11 0.98 46
2 278 1 2 0.67 36
2 439 1 3 0.48 32
2 588 2 3 0.66 37
2 436 1 3 0.42 32
2 689 1 -9 1.25 49
2 746 1 2 0.76 37
2 662 1 -9 1.6 50
2 664 2 -9 1.32 44
2 666 2 -9 1.19 40
2 668 2 -9 1.47 46
1 63 1 4 0.82 42
1 8 1 2 0.46 33
1 169 1 -9 1.06 48
2 254 1 -9 0.66 37
2 212 2 -9 0.4 33
2 376 2 -9 1.53 48
2 382 2 4 0.99 42
2 462 1 2 0.71 39
2 537 2 4 0.92 43
2 505 1 4 0.45 34
2 483 1 2 0.39 30
2 625 2 -9 0.7 37
2 633 2 -9 -9 43
2 727 1 2 0.62 36
2 671 2 -9 1.46 45
2 723 1 3 0.91 40
1 64 1 2 0.46 34
1 130 2 2 0.51 33
1 100 1 2 0.42 32
1 149 1 7 0.82 42
1 200 1 6 0.87 42
2 687 1 -9 0.95 47
2 678 2 -9 1.41 46
1 197 2 2 0.53 34
1 132 1 2 0.53 36
2 276 2 7 0.82 40
2 461 1 2 0.62 36
2 538 1 2 0.57 37
2 573 2 2 0.6 35
2 416 1 -9 1.25 42
2 636 2 -9 0.56 37
2 618 2 -9 0.66 37
2 638 2 -9 0.68 41
2 654 2 2 0.35 31
2 658 1 4 0.49 36
1 97 1 2 0.42 33
1 99 1 3 0.71 39
1 85 1 3 0.54 35
2 226 2 2 0.51 33
2 365 2 -9 0.93 39
2 303 2 2 0.53 33
2 363 2 -9 0.47 33
2 361 2 -9 0.66 35
2 386 1 4 1 42
2 529 2 2 0.56 35
2 580 1 4 0.85 41
2 547 2 2 0.65 36
2 482 2 7 0.7 36
2 735 2 2 0.8 38
2 670 1 -9 1.67 50
2 675 2 -9 1.39 46
2 592 2 -9 0.68 39
1 55 2 2 0.43 32
1 3 1 5 0.69 39
1 95 2 7 1.09 42
2 245 1 2 0.63 36
2 364 2 -9 0.45 33
2 333 1 -9 0.82 41
2 383 1 6 0.97 43
2 488 1 3 0.57 34
2 501 1 8 0.87 41
2 761 2 1 0.42 33
2 643 2 4 0.66 37
1 75 1 4 0.7 39
1 15 2 2 0.49 34
2 415 2 -9 1.57 46
2 530 1 4 0.81 43
2 476 2 2 0.68 36
2 648 1 2 0.54 37
2 632 2 -9 0.67 36
2 599 2 -9 0.61 35
2 737 2 2 0.67 36
2 246 2 2 0.61 34
2 310 1 2 0.5 35
2 274 1 7 0.93 43
2 306 2 -9 0.62 35
2 374 2 -9 1.29 44
2 448 1 5 0.65 36
2 476 2 6 0.96 44
2 698 1 -9 1.22 47
2 602 2 -9 0.58 35
2 680 1 -9 1.53 51
2 674 1 -9 0.94 41
2 676 2 -9 1.44 43
1 45 2 4 0.84 41
1 168 1 -9 1.6 50
2 243 1 2 0.45 33
2 253 2 -9 0.88 40
2 323 1 -9 0.77 38
2 409 2 -9 1.59 49
2 414 1 -9 1.03 42
2 327 2 2 0.52 34
2 373 2 -9 1.17 41
2 380 1 6 1 45
2 510 2 2 0.59 35
2 475 1 2 0.62 36
2 555 2 2 0.6 37
2 502 2 5 0.85 39
2 693 1 2 0.61 37
1 143 1 4 0.72 42
1 115 1 -9 0.81 35
1 24 1 -9 0.5 37
1 154 1 9 0.93 44
1 163 2 -9 0.58 36
2 239 1 2 0.53 35
2 253 1 -9 1.1 43
2 298 2 -9 0.58 34
2 346 1 -9 0.7 36
2 519 1 2 0.57 35
2 576 1 2 0.69 37
2 532 1 7 0.77 43
2 503 1 3 0.6 35
2 690 1 -9 1.46 51
2 623 1 -9 0.72 38
2 671 1 -9 1.47 50
2 674 2 -9 1.5 48
2 728 2 2 0.61 36
1 24 1 -9 0.38 33
1 25 1 -9 0.38 33
1 39 2 5 1.04 43
1 167 1 -9 1.39 50
2 261 2 2 0.6 35
2 372 1 -9 1.48 48
2 488 2 6 0.36 33
2 760 1 2 0.54 36
2 740 2 2 0.58 36
2 748 2 4 0.82 41
2 231 1 7 1.04 44
2 231 1 2 0.46 34
1 114 2 4 0.71 36
2 304 2 -9 0.62 35
2 342 1 -9 0.43 32
2 362 2 -9 0.57 37
2 566 1 2 0.73 37
2 570 2 2 0.63 37
2 572 2 2 0.79 37
2 493 2 -9 0.7 37
2 627 2 -9 0.62 37
2 662 1 -9 2 51
2 679 1 -9 1.81 52
2 755 2 4 0.74 41
1 57 1 7 1.08 44
2 232 1 2 0.45 33
2 410 1 -9 1.56 51
2 411 1 -9 1.62 50
2 408 2 5 0.98 42
2 454 2 4 0.7 34
2 456 2 2 0.4 31
2 699 1 -9 1.66 49
1 135 1 8 0.83 42
1 82 2 5 1.08 41
2 307 2 6 0.44 35
2 367 1 -9 1.86 52
2 514 1 2 0.65 36
2 442 1 5 0.7 37
2 546 2 4 0.72 39
2 608 1 2 0.54 34
2 590 2 -9 0.52 36
2 663 1 -9 1 42
2 639 1 -9 0.59 37
2 736 1 2 0.62 36
1 68 2 2 0.42 32
1 128 1 4 0.67 38
1 195 1 2 0.44 34
2 264 2 2 0.53 32
2 386 1 2 0.55 35
