2 676 1 -9 0.44 36
1 218 2 -9 0.9 40
1 213 1 8 1.1 47
1 246 1 5 0.65 39
2 535 2 2 0.5 34
1 374 2 -9 1.02 42
2 439 1 -9 0.75 38
2 486 2 -9 0.6 34
1 84 1 4 0.45 36
1 83 2 3 0.45 35
1 93 1 6 0.55 38
2 603 2 4 0.5 36
2 621 1 4 0.5 35
2 618 2 4 0.6 36
1 283 1 -9 0.8 43
1 280 1 -9 0.75 38
2 455 2 3 0.72 37
2 517 1 -9 0.45 33
2 393 2 -9 0.78 41
2 392 1 5 0.68 38
2 568 1 -9 1 39
2 572 1 2 0.7 34
1 166 1 4 0.75 39
1 166 2 -9 1 41
1 160 2 4 0.95 40
1 4 2 11 0.92 46
1 13 2 -9 0.88 41
1 17 1 -9 0.57 41
1 276 1 7 0.7 41
1 272 2 7 0.75 38
1 202 2 7 1.05 43
1 230 2 8 0.95 44
1 228 2 4 0.75 39
2 651 1 -9 0.94 42
1 67 1 -9 0.65 39
2 633 2 7 1.1 42
2 605 2 -9 0.5 33
2 407 2 -9 1 43
1 300 2 5 0.6 40
1 175 2 -9 0.8 40
1 43 2 4 0.85 40
2 365 1 6 0.86 42
1 131 2 6 0.55 37
1 115 1 6 0.65 38
1 19 1 -9 0.65 38
2 687 2 6 0.93 42
1 318 1 5 0.49 37
1 343 1 -9 0.5 38
1 248 1 8 0.7 42
2 538 1 -9 0.6 36
1 275 2 6 0.65 39
1 232 2 5 0.75 38
1 262 1 7 0.7 40
1 90 1 7 0.65 40
1 58 1 -9 0.3 32
1 71 2 -9 0.65 38
2 637 2 3 0.68 36
2 533 1 5 0.85 39
1 294 2 4 0.45 32
2 506 2 3 1 39
2 509 2 -9 1.2 43
2 504 2 2 0.9 39
2 463 2 -9 0.65 35
1 189 1 6 0.7 39
1 360 2 -9 0.52 36
1 161 1 11 0.8 44
1 133 2 4 0.5 35
1 142 1 7 0.75 41
2 672 2 4 0.47 35
2 656 2 4 1.11 42
2 682 1 -9 0.9 42
2 679 2 1 0.32 29
1 200 2 3 1.1 43
1 199 2 5 1.25 45
1 255 2 4 0.8 39
1 244 2 4 0.75 39
1 268 1 7 0.6 38
1 264 1 6 0.65 41
1 270 1 6 0.65 39
2 429 1 2 0.55 35
2 425 1 12 0.55 39
1 51 2 -9 1.05 43
1 77 1 -9 0.45 37
2 638 2 2 0.55 34
2 590 2 2 0.8 37
2 590 2 3 1.1 43
1 192 1 -9 0.7 40
1 363 1 -9 0.48 35
1 1 1 4 0.63 39
2 692 1 7 0.92 43
2 683 1 -9 0.89 42
1 271 1 7 0.85 43
2 418 1 6 0.8 42
2 427 1 4 0.65 37
2 492 1 -9 0.5 34
1 69 2 4 0.65 37
1 94 2 4 0.7 39
2 628 2 3 1.25 42
2 638 2 -9 0.58 36
2 647 2 -9 0.46 35
2 476 2 2 0.56 34
2 451 1 -9 1.33 46
2 570 2 3 0.8 37
2 563 2 9 1 41
2 364 2 3 0.7 38
1 111 1 -9 0.7 40
1 22 2 4 0.66 38
2 541 2 2 0.6 35
1 210 1 4 0.8 39
2 423 1 7 0.8 39
2 444 1 2 0.4 33
2 443 2 -9 0.25 27
2 441 1 -9 0.6 36
2 639 2 -9 0.43 32
1 284 2 4 0.95 43
2 454 1 -9 1.39 43
2 505 1 2 0.8 37
1 171 1 7 0.8 43
2 365 1 4 0.54 36
1 153 1 7 0.7 40
1 165 2 -9 0.6 38
2 665 1 2 0.52 35
1 204 1 4 0.8 40
1 229 2 6 0.7 38
1 270 2 4 0.75 39
2 648 2 7 1.16 48
2 438 1 -9 0.5 36
2 489 2 -9 0.4 32
1 70 1 5 0.6 39
1 60 2 4 0.7 39
1 33 2 -9 1.1 44
2 559 2 -9 0.45 34
2 460 2 -9 0.79 35
2 450 2 4 1.48 46
2 568 1 2 1 40
2 581 2 3 0.55 36
1 117 2 -9 0.7 37
1 4 2 4 0.75 41
2 677 2 3 0.5 34
2 667 2 2 0.47 34
2 524 2 3 1.15 41
2 552 2 -9 0.75 37
2 424 1 7 1.15 42
2 429 1 -9 0.45 34
2 495 2 2 0.47 34
1 67 2 -9 0.8 43
1 98 2 5 0.7 39
2 644 1 -9 0.54 37
2 634 2 5 0.69 37
1 290 2 5 0.95 41
2 466 2 -9 0.56 34
2 472 2 -9 0.69 35
1 350 1 -9 0.86 45
1 349 1 4 0.58 38
1 347 1 -9 1.12 46
2 365 2 4 0.82 40
1 352 2 7 0.78 42
1 136 2 7 0.85 41
1 124 1 -9 0.4 33
1 108 1 -9 0.5 35
1 108 2 -9 0.85 39
1 133 1 -9 0.7 37
2 655 2 4 0.93 40
2 682 1 4 0.94 41
1 312 1 6 0.3 37
1 334 1 -9 0.55 38
1 214 2 4 0.95 33
2 556 2 2 0.5 33
1 373 2 7 1.02 44
1 68 2 7 0.75 40
1 82 1 4 0.35 34
2 647 2 4 0.32 31
2 411 2 5 1.03 43
2 448 2 2 0.99 39
2 467 2 -9 0.58 33
1 176 1 4 0.8 40
1 192 1 4 0.7 38
1 20 2 -9 0.6 37
2 689 1 7 0.83 41
1 340 2 -9 0.4 33
1 331 1 -9 0.5 36
2 523 2 -9 1 43
1 222 2 -9 0.8 39
1 202 1 -9 0.95 44
2 491 2 -9 0.51 35
2 490 2 -9 0.52 36
2 627 2 2 0.88 39
2 601 2 -9 0.85 41
2 603 2 2 0.55 35
2 455 2 -9 0.9 40
2 402 1 -9 0.82 39
2 367 1 -9 1.16 44
1 363 2 6 0.86 40
1 125 2 -9 0.45 34
1 20 1 4 0.5 35
2 685 2 1 0.11 23
1 318 1 -9 0.5 35
1 238 2 -9 0.55 38
2 518 2 3 1.05 41
2 417 2 -9 1.15 43
2 436 1 2 0.6 35
2 436 2 -9 0.65 36
1 83 2 4 0.6 37
1 66 1 -9 0.55 35
1 95 1 5 0.5 37
1 59 1 4 0.45 37
2 599 1 5 0.6 37
2 475 1 2 0.42 32
2 462 1 -9 0.49 33
2 453 2 2 0.96 39
2 452 2 4 0.98 40
2 397 1 4 0.84 38
2 564 2 -9 1.3 42
2 565 2 -9 1.4 44
2 686 1 7 0.6 40
2 661 2 -9 0.51 34
1 338 1 4 0.35 33
1 276 2 4 0.95 41
2 542 2 -9 0.7 36
1 242 2 -9 0.55 35
1 205 2 6 1.05 42
1 220 1 -9 0.5 38
2 542 1 5 0.7 38
2 423 2 4 0.65 38
2 430 1 2 0.5 33
1 53 2 4 1 42
1 99 1 -9 0.65 41
2 631 2 -9 0.91 43
1 292 1 5 0.65 39
1 306 1 4 0.7 40
1 41 1 7 0.85 43
1 138 1 8 0.9 42
1 137 2 4 0.85 38
1 116 2 4 0.8 38
1 319 2 -9 0.75 34
1 207 2 4 0.65 37
1 205 1 6 0.9 43
1 211 1 8 1 45
1 274 2 7 0.75 42
1 252 2 4 0.75 40
2 489 1 -9 0.65 38
2 496 1 2 0.32 32
1 88 2 4 0.65 38
1 88 2 7 0.65 39
1 78 1 4 0.4 33
1 35 2 4 0.83 39
2 645 2 -9 0.54 35
1 36 1 7 0.85 43
1 384 2 2 0.31 32
2 470 2 -9 0.67 35
2 467 2 4 0.64 36
2 449 2 5 1.04 41
2 510 2 -9 0.75 36
1 188 2 -9 0.6 39
1 168 1 4 0.9 41
1 32 2 4 0.81 40
1 107 1 4 0.85 41
1 142 1 4 0.75 40
2 691 2 4 0.82 39
1 333 1 4 0.45 36
1 340 1 -9 0.65 43
1 343 1 5 0.45 33
1 204 1 -9 0.85 43
1 380 2 -9 1.17 44
1 62 2 4 0.65 37
2 615 1 -9 0.5 34
2 408 1 4 0.86 42
2 447 2 -9 1.21 45
2 467 2 -9 0.57 34
2 399 2 4 0.7 39
2 564 2 4 1.4 44
2 574 2 4 0.5 35
1 126 2 -9 0.5 34
1 122 2 -9 0.8 40
1 337 1 -9 0.4 34
2 524 1 -9 0.9 45
1 273 1 7 0.7 39
1 201 1 4 0.75 40
1 255 1 4 0.6 37
1 246 1 7 0.8 41
2 555 2 2 0.5 33
2 493 2 -9 0.57 38
1 101 1 7 0.65 41
2 617 2 3 0.7 38
2 601 2 3 0.6 36
2 458 2 6 1.01 42
2 448 1 2 0.92 39
2 472 1 3 0.53 35
2 497 2 -9 1.1 43
2 507 2 -9 1.2 41
2 517 2 -9 0.55 34
2 513 2 4 0.7 36
2 390 1 -9 0.78 39
2 397 1 5 1.04 43
1 168 2 4 1 42
2 586 1 4 0.55 36
1 362 1 4 0.5 35
1 139 1 10 0.65 40
1 126 1 4 0.45 34
1 9 2 -9 0.85 41
1 25 1 -9 0.6 35
2 658 2 -9 0.47 35
2 684 1 4 0.96 41
2 518 1 -9 1.1 41
1 209 1 -9 0.55 37
1 255 1 4 0.7 40
1 219 1 -9 0.7 39
1 234 1 4 0.65 38
1 265 1 7 0.65 40
1 269 2 7 0.75 40
2 484 2 7 1.1 43
2 623 2 -9 1.21 43
2 622 2 -9 1.01 41
2 600 2 2 0.5 34
2 407 1 7 1.16 45
2 502 2 -9 1 41
1 178 2 7 0.6 41
1 360 1 4 0.62 38
1 149 1 6 0.6 38
1 124 1 4 0.45 34
1 14 2 -9 0.62 37
1 158 1 4 0.7 39
1 141 1 7 0.6 39
1 326 2 -9 0.7 35
2 540 2 4 0.85 39
1 279 2 4 0.65 38
2 491 2 4 0.67 38
1 68 1 -9 0.7 41
1 83 2 -9 0.4 33
2 406 1 9 1.05 45
2 448 2 4 1.14 42
2 447 1 -9 0.97 39
1 178 2 4 0.8 41
1 348 1 4 0.76 39
2 571 2 -9 0.8 39
1 163 1 -9 0.85 42
1 149 1 7 0.6 38
2 667 2 -9 0.54 35
2 664 1 2 0.45 34
2 680 2 2 0.8 38
1 342 2 -9 0.4 32
2 542 2 -9 0.45 32
2 558 1 2 0.55 34
2 553 2 -9 0.6 36
1 372 2 -9 0.91 41
2 484 1 2 0.7 37
1 48 2 4 0.8 40
2 546 2 6 1 41
2 597 2 -9 0.9 42
2 410 1 7 0.95 42
1 305 2 7 0.9 43
1 298 2 4 0.4 34
2 399 1 -9 0.96 45
1 173 2 6 0.7 41
1 39 1 -9 0.68 40
1 40 1 7 0.9 44
2 585 2 2 0.6 34
2 577 1 -9 0.6 37
2 569 1 -9 1 41
1 2 1 -9 0.98 46
1 132 2 -9 0.55 35
1 150 1 5 0.7 40
2 678 1 2 0.46 34
2 683 2 2 0.82 39
1 254 1 5 0.65 39
1 250 1 4 0.65 38
2 535 2 -9 0.65 36
2 530 2 4 0.75 36
2 494 2 3 0.53 35
1 72 2 -9 0.8 40
1 79 2 3 0.6 37
2 640 2 -9 0.35 32
2 618 2 -9 0.7 38
2 594 2 -9 1 41
1 290 2 -9 1 43
2 466 2 2 0.61 34
2 501 2 4 1.2 40
2 513 2 -9 0.65 36
2 399 2 4 0.64 35
1 172 1 4 0.8 40
2 584 2 -9 0.75 37
1 134 1 -9 0.6 38
1 109 1 4 0.8 39
1 13 2 4 0.85 39
2 669 2 -9 0.52 36
2 662 1 5 0.37 32
1 202 1 4 0.75 39
1 234 1 7 0.45 35
1 249 1 4 0.6 38
1 249 2 6 0.8 41
1 36 1 4 0.8 40
2 545 2 2 0.5 33
2 473 1 4 0.7 40
1 308 1 -9 0.6 38
1 301 2 6 0.75 41
2 498 2 -9 1.15 41
2 463 2 -9 0.49 33
2 401 2 4 0.38 33
2 398 1 -9 0.58 39
1 187 1 -9 0.7 41
2 578 2 -9 0.8 40
2 573 1 4 0.8 37
1 39 2 -9 1.08 42
1 44 1 7 0.9 44
2 577 1 3 0.5 33
1 110 2 4 0.9 38
2 669 2 3 0.51 33
1 222 2 4 0.65 37
1 275 2 7 0.8 41
1 243 1 8 0.8 42
2 557 2 2 0.55 33
1 383 2 -9 0.78 41
2 418 1 3 0.8 39
2 445 1 4 0.6 38
1 51 2 4 0.95 41
2 642 1 -9 0.43 33
2 465 2 -9 0.75 36
2 456 2 3 0.85 38
2 405 2 -9 0.96 41
1 194 1 4 0.6 37
2 580 1 3 0.5 34
1 39 1 7 0.97 44
2 586 2 -9 0.8 39
1 156 2 5 0.7 38
1 118 2 4 0.55 37
1 128 1 5 0.55 36
1 12 1 -9 0.75 42
2 543 2 2 0.6 34
1 240 1 4 0.5 36
1 378 1 4 0.98 42
2 416 1 7 0.95 40
2 486 2 -9 1 40
1 69 2 -9 0.7 37
1 69 2 -9 0.7 39
1 48 2 5 0.8 39
1 76 2 3 0.5 35
2 641 2 -9 0.51 33
2 637 2 -9 0.65 37
2 613 1 -9 0.5 37
1 290 1 -9 0.9 45
2 449 1 10 1.22 45
2 456 1 -9 0.66 37
2 404 2 4 0.9 40
2 402 1 7 0.98 41
1 2 2 7 0.85 42
1 110 1 4 0.75 40
1 337 2 -9 0.5 38
1 216 2 -9 1.25 43
1 213 1 -9 0.85 40
1 260 1 4 0.55 37
1 227 2 4 0.7 37
1 49 1 4 0.85 41
2 633 2 4 1.3 42
2 414 2 9 1.18 44
2 473 2 4 0.58 35
2 368 1 4 0.84 40
1 41 2 -9 1.1 41
1 361 2 2 0.46 35
1 152 1 6 0.65 39
1 120 2 -9 0.4 32
1 143 2 5 0.7 39
1 15 1 4 0.61 38
1 18 1 -9 0.45 35
2 653 2 7 0.64 38
2 682 1 4 1.01 43
1 315 2 -9 0.6 35
1 320 1 -9 0.48 34
1 314 1 -9 0.58 36
1 339 1 -9 0.45 36
1 242 1 2 0.45 33
1 197 1 4 0.8 40
1 217 1 -9 0.7 40
1 249 1 7 0.8 41
1 263 1 8 0.6 38
1 257 1 7 0.75 41
2 426 2 1 0.08 21
2 641 2 2 0.5 33
2 545 2 2 0.6 34
1 290 1 7 1 45
2 395 2 4 0.86 39
2 573 1 4 0.9 40
1 40 2 -9 1.03 42
1 159 1 6 0.8 41
1 142 2 7 0.9 42
1 329 2 4 0.69 36
1 379 2 4 0.92 40
1 266 1 7 0.65 40
2 421 1 4 0.95 40
2 641 2 -9 0.55 35
2 646 1 -9 0.51 35
2 614 2 -9 0.4 31
2 414 1 -9 1.14 45
2 462 1 -9 0.54 34
2 477 2 3 0.6 35
2 389 2 5 0.68 38
2 584 1 2 0.6 33
2 563 2 -9 1.3 43
1 157 1 7 0.9 43
1 336 2 -9 0.5 34
1 221 1 -9 0.6 39
2 442 1 -9 0.55 36
2 422 1 2 0.4 31
2 435 1 -9 0.75 39
2 491 2 -9 0.52 34
1 98 2 4 0.75 40
1 96 1 7 0.6 41
2 625 2 -9 1.2 45
2 630 2 4 0.78 39
2 635 2 -9 0.65 35
2 470 1 4 0.64 37
2 472 2 -9 0.58 34
1 193 1 -9 0.6 38
2 576 2 -9 0.7 35
1 116 1 -9 0.55 36
1 165 1 8 0.85 42
1 312 2 5 0.2 33
1 343 1 5 0.5 37
1 337 2 5 0.65 37
1 203 2 -9 0.95 42
2 558 2 2 0.55 33
1 380 2 4 1.08 42
2 485 2 -9 1.15 43
2 495 1 2 0.49 34
1 82 2 -9 0.4 36
1 71 2 4 0.6 37
1 33 2 4 1.1 42
2 592 2 5 1.2 42
2 460 2 4 1.09 41
1 293 1 2 0.5 37
2 480 2 4 0.46 33
2 392 2 4 0.8 41
1 187 2 4 0.8 38
1 167 1 -9 0.8 42
2 566 2 -9 1.3 44
1 144 1 4 0.55 36
2 691 2 5 0.72 39
2 661 2 4 0.58 37
2 663 1 -9 0.61 39
1 328 2 5 0.55 35
1 261 2 5 0.6 39
1 198 1 -9 0.75 39
2 553 2 -9 0.65 36
2 419 1 -9 0.8 40
2 445 1 2 0.45 33
2 421 2 6 1 42
2 435 2 -9 0.5 34
2 596 1 -9 1.2 41
2 475 2 3 0.67 36
2 453 1 -9 1.02 44
2 504 2 7 1.15 45
2 497 2 4 1.25 45
1 184 2 -9 0.7 38
1 43 1 4 0.65 40
1 352 2 5 0.74 40
1 154 1 7 0.8 41
1 129 2 3 0.4 35
1 140 2 7 0.85 39
1 139 1 8 0.5 37
1 165 2 4 0.88 39
1 3 2 7 1.07 44
2 668 2 1 0.23 27
2 692 2 3 0.64 37
1 258 1 8 0.65 42
2 548 2 5 0.85 40
1 247 2 7 0.8 41
1 251 1 4 0.6 35
1 233 1 8 0.85 43
2 549 1 2 0.6 36
1 383 1 -9 0.93 44
2 649 1 4 0.9 40
2 440 1 4 0.5 35
2 422 1 6 0.75 37
2 492 2 3 0.59 35
1 52 2 -9 1.1 44
1 84 1 -9 0.6 41
1 80 2 -9 0.7 39
1 60 2 -9 0.8 41
1 95 1 4 0.65 38
1 59 1 4 0.7 40
2 627 2 4 0.89 40
2 477 1 -9 0.64 35
2 478 2 -9 0.84 37
1 172 1 -9 0.9 43
1 124 1 -9 0.4 34
1 329 1 -9 0.44 31
1 278 2 4 0.7 39
1 260 1 7 0.8 41
1 225 2 5 0.75 37
2 558 1 -9 0.65 36
2 428 1 -9 1.05 44
1 90 1 -9 0.65 40
2 473 1 -9 0.47 34
1 305 2 -9 0.8 41
2 405 2 4 0.88 40
1 183 1 9 0.6 41
1 174 1 2 0.45 34
