1 89 2 -9 0.84 39
1 174 2 -9 0.9 40
1 167 1 -9 0.57 38
1 169 2 -9 0.42 33
1 136 2 -9 0.68 41
1 111 2 -9 1.3 41
1 238 2 -9 1.1 39
2 564 1 3 0.5 35
1 255 2 5 0.8 42
2 614 1 -9 0.88 39
2 605 2 -9 0.6 38
2 607 1 -9 0.74 42
1 179 1 5 0.9 45
2 439 2 4 0.66 39
2 445 2 2 0.41 33
2 444 1 2 0.45 33
1 180 2 5 0.95 46
2 601 2 -9 0.85 40
2 601 1 -9 0.75 42
2 593 2 -9 0.4 32
2 471 2 3 0.9 37
2 413 1 -9 0.8 42
2 681 2 -9 0.8 38
2 684 1 -9 0.65 38
1 22 1 5 0.75 39
1 286 2 -9 0.4 33
2 633 1 -9 0.5 35
1 88 2 -9 0.63 39
1 144 1 -9 0.28 29
1 149 1 -9 0.82 40
1 159 1 -9 0.84 41
1 135 2 -9 0.58 38
1 243 1 -9 0.3 32
1 233 2 -9 0.9 41
2 493 2 -9 1.08 40
1 337 1 -9 0.55 37
2 507 2 -9 0.68 37
2 511 1 -9 0.52 37
2 503 1 -9 1.15 44
2 371 2 -9 0.65 37
2 808 1 4 0.38 34
2 795 2 2 0.53 36
2 441 2 8 0.76 41
2 597 2 -9 0.85 39
2 763 1 -9 0.91 43
2 461 2 5 0.82 39
2 473 2 5 1.1 41
2 474 1 6 1.2 43
2 709 1 -9 0.8 41
2 392 1 -9 0.74 39
2 716 1 -9 0.9 42
1 38 1 3 0.4 34
1 38 1 5 0.6 39
1 272 1 -9 0.8 41
1 290 1 -9 0.5 35
2 625 2 -9 0.75 39
2 849 1 -9 0.35 34
2 838 1 -9 0.8 41
1 166 1 -9 1.04 45
1 342 1 8 1.2 46
1 343 1 5 1.06 48
1 115 1 -9 1.1 41
1 98 1 5 1.1 44
1 325 2 -9 0.5 36
2 547 2 -9 0.8 40
2 803 1 5 0.46 36
2 609 2 -9 0.62 35
2 585 2 -9 0.55 36
1 186 2 -9 0.75 42
2 739 1 -9 0.93 42
2 456 1 5 0.9 44
2 594 2 -9 0.55 36
2 473 2 3 1.15 39
2 471 2 6 1 41
2 600 2 -9 0.85 41
2 407 2 -9 0.44 34
2 673 2 3 1.05 41
2 718 2 -9 0.9 39
3 373 1 -9 3.3 58
1 14 2 5 0.8 40
1 277 2 -9 0.95 42
2 653 2 -9 0.4 33
2 849 1 -9 0.4 36
1 85 1 -9 0.35 31
1 133 1 -9 0.61 38
1 355 2 5 1.1 42
2 486 2 -9 0.78 36
2 491 1 -9 0.86 42
1 300 1 8 1.2 44
2 808 1 7 0.54 38
2 612 1 -9 0.56 34
2 435 1 8 0.8 44
2 479 1 3 0.64 38
2 427 2 6 1.12 44
2 589 2 -9 0.4 31
1 25 2 8 1 43
1 26 1 6 0.7 41
1 16 1 5 1 44
1 261 1 -9 0.7 40
2 830 2 -9 1.1 42
2 742 1 -9 0.86 42
1 52 2 -9 0.63 37
2 773 1 -9 0.11 23
1 86 1 -9 0.74 40
1 87 2 -9 0.64 38
1 175 2 -9 0.88 41
1 147 2 -9 0.76 41
1 120 1 -9 0.8 38
2 550 2 5 1.5 42
1 332 1 -9 0.45 33
2 375 2 7 0.99 42
2 801 2 2 0.41 33
2 793 2 8 0.9 43
2 825 2 -9 1.2 42
2 823 2 2 0.29 31
2 618 2 -9 0.38 30
2 615 2 -9 0.92 40
1 211 2 -9 0.1 20
1 196 1 -9 0.65 40
1 206 1 -9 0.35 36
2 453 2 5 1.04 42
2 468 1 9 1 45
2 415 2 5 0.88 42
2 406 2 -9 0.61 38
2 694 2 -9 0.65 38
1 27 1 7 0.8 41
1 12 2 6 0.7 42
1 11 2 5 1.05 43
1 261 2 -9 0.65 39
1 282 2 -9 0.55 35
2 653 2 -9 0.35 32
2 862 1 -9 0.7 40
2 862 1 -9 0.9 42
1 66 2 -9 1.08 41
1 69 2 -9 0.85 41
2 732 1 -9 0.86 41
1 83 2 -9 0.5 37
1 178 1 -9 0.45 35
1 155 1 -9 0.84 41
1 363 2 1 0.12 24
1 357 1 3 0.56 38
1 217 2 -9 1.1 41
1 241 1 -9 0.4 36
1 244 1 -9 0.2 28
2 569 2 6 0.95 40
1 305 2 -9 0.8 38
2 543 1 -9 0.63 38
2 806 1 5 0.39 36
2 623 2 -9 0.76 40
2 619 2 -9 0.46 32
2 430 2 5 1 39
2 449 1 1 0.22 27
1 186 2 -9 0.6 40
2 471 1 5 0.8 42
2 462 2 8 0.87 41
2 377 1 5 1.02 43
2 418 2 3 1.01 42
2 735 1 -9 0.48 34
2 402 1 -9 0.77 41
2 722 2 -9 0.85 40
1 263 1 -9 0.4 35
2 841 1 -9 0.25 32
2 844 2 -9 0.35 35
1 92 2 -9 1.15 42
1 174 1 -9 0.81 41
1 350 2 6 1.02 43
1 242 1 -9 0.5 33
1 245 1 -9 0.3 34
1 232 1 -9 1 43
2 537 1 -9 0.96 43
2 542 1 -9 0.98 43
2 529 1 -9 0.82 42
2 817 1 3 0.31 32
2 428 2 4 1.06 42
2 469 1 8 1.1 44
2 749 1 -9 1.05 43
1 6 1 7 0.7 42
1 292 1 -9 0.4 35
1 271 2 -9 0.9 41
2 652 1 -9 0.25 30
2 866 2 -9 0.45 33
2 868 1 -9 0.7 46
1 54 2 -9 1.01 42
2 750 2 -9 0.88 40
1 42 1 5 0.94 42
1 173 1 -9 0.7 39
1 350 2 6 0.94 41
2 563 1 3 0.55 36
2 553 1 3 1 41
1 237 1 -9 0.9 41
2 526 1 -9 0.65 40
2 619 1 -9 0.5 33
2 484 1 8 0.89 43
2 592 1 -9 0.45 34
2 383 2 5 1.03 40
2 694 1 -9 0.4 32
2 734 1 -9 0.71 39
2 674 2 2 0.85 39
1 299 2 -9 0.4 33
1 265 2 -9 0.75 40
2 638 2 -9 0.65 36
2 843 1 -9 0.35 32
2 728 2 -9 1.09 43
1 61 1 -9 0.79 40
2 764 1 -9 0.72 41
2 776 1 -9 0.42 33
1 148 2 -9 1.02 43
1 222 2 -9 0.7 38
1 251 2 -9 0.6 36
1 103 1 -9 1.1 42
2 514 1 -9 0.53 37
2 498 2 2 0.68 38
2 503 2 -9 0.81 39
2 538 1 -9 0.65 39
2 443 1 2 0.46 34
2 478 2 6 0.96 43
2 463 1 7 0.83 42
2 722 2 -9 0.9 42
2 671 1 2 0.75 38
1 36 1 4 0.5 39
1 33 1 5 0.55 38
1 14 1 5 0.7 39
1 293 2 -9 0.45 33
2 628 2 -9 0.4 31
2 857 2 -9 0.2 26
2 831 1 -9 0.6 36
2 742 2 -9 0.87 40
1 67 2 -9 1 42
2 766 1 -9 0.65 40
2 766 1 -9 0.73 41
2 729 1 -9 0.72 40
1 53 2 -9 0.56 37
1 176 1 -9 0.69 39
1 136 1 -9 0.7 40
1 127 2 -9 0.7 38
1 357 2 2 0.44 36
1 222 2 -9 0.8 39
1 249 1 -9 0.6 34
1 120 2 -9 1.2 43
2 559 1 5 0.55 35
1 315 2 -9 0.75 38
1 306 2 -9 0.5 34
1 306 2 -9 0.75 39
2 523 1 -9 0.89 41
2 504 1 -9 0.49 34
2 529 1 -9 1.17 44
2 623 1 -9 0.84 42
2 606 2 -9 0.6 38
2 621 1 -9 0.34 31
1 214 1 -9 0.55 38
2 433 2 2 0.46 33
2 590 2 -9 0.3 30
2 708 1 -9 0.8 40
2 748 1 -9 0.77 42
2 390 1 -9 0.77 42
2 699 1 -9 0.25 27
2 680 2 -9 0.9 40
2 711 2 -9 1.15 44
1 40 1 9 0.65 41
1 276 2 -9 1 42
1 274 2 -9 0.95 41
1 283 1 -9 0.45 35
2 626 1 -9 0.45 33
2 858 2 -9 0.7 35
2 849 1 -9 0.45 36
1 64 2 -9 1 41
2 765 2 -9 0.3 31
1 133 1 -9 0.74 44
1 109 1 -9 1 41
1 245 2 -9 0.3 30
1 244 2 -9 0.5 36
1 106 2 -9 0.9 38
2 552 2 5 1.2 43
2 557 1 4 0.85 41
1 312 1 -9 0.7 40
2 523 1 -9 0.81 42
2 528 1 -9 0.95 43
2 501 2 -9 0.96 42
2 532 1 -9 0.47 35
2 817 1 2 0.39 33
2 616 2 -9 0.62 37
2 605 2 -9 0.48 34
2 733 1 -9 0.49 37
1 210 2 -9 0.35 37
2 456 2 7 0.98 42
2 472 2 8 1.05 42
2 416 2 3 1.15 42
2 418 2 5 1.17 45
2 396 1 -9 0.34 31
1 2 1 5 0.95 44
1 16 1 7 1.05 43
2 827 1 -9 0.8 38
2 752 1 -9 0.63 37
2 743 1 -9 0.58 36
2 776 1 -9 0.38 34
1 89 1 -9 0.91 42
1 96 2 -9 0.82 42
1 51 2 -9 0.79 41
1 94 1 -9 0.4 32
1 248 1 -9 0.5 34
1 120 2 -9 0.7 36
2 553 1 2 0.7 36
1 313 1 -9 0.7 38
1 335 1 -9 0.5 35
2 509 2 -9 0.87 40
2 371 1 -9 1.1 45
2 804 2 2 0.39 32
2 786 1 2 0.73 38
2 615 2 -9 0.4 31
2 429 2 4 0.88 39
1 212 1 -9 0.35 30
1 194 1 -9 0.45 38
2 425 1 8 1.15 45
2 702 1 -9 0.25 26
1 37 2 4 0.6 38
1 256 2 5 1.1 42
1 278 2 -9 1.2 41
1 277 1 -9 0.85 42
2 832 1 -9 0.2 26
2 852 1 -9 0.55 37
2 837 1 -9 0.5 36
1 42 2 5 1.19 43
1 45 1 5 1.01 43
1 141 1 -9 0.87 42
1 145 2 -9 0.38 32
1 226 1 -9 0.7 40
1 243 1 -9 0.6 37
1 323 2 -9 0.8 41
1 326 2 -9 0.35 32
1 302 2 5 1.1 42
2 519 1 -9 0.89 43
2 375 2 8 1.16 43
2 795 1 3 0.59 38
1 205 2 -9 0.35 35
2 446 1 2 0.26 28
1 190 1 -9 0.6 41
2 428 2 4 1.14 42
2 723 1 -9 1 45
2 737 2 -9 0.75 40
2 403 2 -9 0.49 34
2 393 1 -9 0.51 35
1 7 1 5 0.7 41
1 33 1 5 0.45 36
1 285 1 -9 0.55 38
2 667 2 -9 0.2 29
2 639 2 -9 0.65 39
2 835 1 -9 0.7 39
2 769 1 -9 0.4 33
1 170 1 -9 0.61 37
1 170 1 -9 0.88 44
1 130 1 -9 0.77 40
1 99 2 6 1.2 43
2 568 2 6 0.7 37
1 321 2 -9 1 41
1 338 1 -9 0.35 31
2 543 1 -9 0.78 44
2 525 2 -9 0.84 39
2 371 2 -9 0.75 40
2 604 2 -9 0.46 34
2 581 1 -9 0.85 41
1 180 2 9 0.9 47
1 206 2 -9 0.1 13
2 587 2 -9 0.45 33
2 415 1 2 0.45 34
1 20 1 4 0.95 42
1 276 2 -9 0.7 40
1 283 1 -9 0.4 35
1 270 2 -9 0.7 39
2 647 1 -9 0.45 33
2 854 1 -9 0.4 32
1 126 2 -9 1.02 42
1 109 1 -9 1.2 40
1 253 2 -9 0.9 38
1 98 1 4 1 44
1 323 1 -9 0.95 43
1 335 1 -9 0.45 34
1 306 1 -9 0.7 40
2 495 2 5 1.29 41
2 820 1 6 0.84 43
2 622 1 -9 0.6 35
2 613 1 -9 1.12 45
1 212 2 -9 0.15 21
2 435 2 4 0.69 39
1 182 2 8 1.2 47
2 412 2 -9 0.52 36
2 404 1 -9 0.48 34
2 684 1 -9 0.6 36
2 722 2 -9 0.75 37
2 680 1 -9 0.6 36
1 258 2 8 1.1 40
2 649 1 -9 0.25 29
2 834 1 -9 0.55 35
1 75 1 -9 0.74 41
2 777 2 -9 0.32 30
2 769 1 -9 0.37 32
1 48 2 -9 0.8 38
1 125 2 -9 0.72 38
1 252 1 -9 0.5 34
1 248 2 -9 0.6 33
1 322 2 -9 0.1 20
2 487 1 -9 0.81 43
2 537 1 -9 0.5 36
2 546 1 -9 0.82 41
2 545 1 -9 0.76 42
2 518 2 -9 0.29 29
2 795 2 5 1 42
2 609 2 -9 1.06 41
1 179 2 6 1.1 46
1 182 2 5 1.1 47
2 733 1 -9 0.85 41
2 586 2 -9 0.35 32
2 459 2 5 0.79 38
2 389 2 -9 0.48 33
2 782 2 -9 0.41 32
2 390 1 -9 0.47 34
1 284 2 -9 0.2 27
2 665 2 -9 0.6 37
2 853 2 -9 0.4 32
1 97 1 -9 0.73 40
1 243 1 -9 0.2 29
2 561 1 6 0.5 37
2 569 1 5 0.95 41
2 544 1 -9 0.59 36
2 496 2 2 0.63 35
2 532 1 -9 0.62 39
2 826 1 -9 1.4 39
2 607 2 -9 0.96 44
1 181 1 3 0.8 43
2 573 2 -9 0.7 37
1 190 2 -9 0.65 43
1 182 1 5 1 45
2 401 2 -9 0.73 40
1 263 2 -9 0.8 40
2 630 1 -9 0.7 40
2 861 1 -9 0.8 42
2 727 2 -9 0.81 37
1 90 1 -9 0.75 42
1 89 1 -9 0.7 40
1 81 2 -9 0.47 32
1 143 1 -9 0.74 40
1 368 2 11 0.86 47
1 249 1 -9 0.4 33
1 112 2 -9 1.4 42
2 564 1 5 0.55 37
1 334 2 -9 0.45 34
1 332 1 -9 0.4 35
1 337 2 -9 0.45 34
1 330 1 -9 0.45 34
2 524 1 -9 0.62 37
2 544 1 -9 1.02 43
2 519 2 -9 0.9 41
2 542 1 -9 0.92 43
2 608 2 -9 0.58 34
2 615 2 -9 0.4 31
2 617 2 -9 0.56 36
1 205 1 -9 0.4 34
2 448 2 5 0.34 32
1 188 2 -9 0.95 44
1 209 1 -9 0.3 29
2 423 1 10 1.1 47
2 401 2 -9 0.6 38
2 417 1 8 0.95 42
2 418 2 5 1.25 44
2 391 1 -9 0.47 35
2 398 1 -9 0.91 44
2 412 1 -9 0.5 36
2 694 1 -9 0.55 37
2 683 2 -9 0.6 36
1 25 1 5 0.8 41
2 628 2 -9 0.7 38
2 644 2 -9 0.6 40
2 641 2 -9 0.35 32
1 72 1 -9 0.67 38
2 778 1 -9 0.32 30
1 60 1 -9 0.46 36
1 163 2 -9 0.91 42
1 168 2 -9 0.77 41
1 135 1 -9 0.64 39
1 132 1 -9 0.72 39
1 358 2 5 0.98 44
1 349 2 4 0.64 39
1 249 2 -9 0.3 32
1 116 1 -9 1.1 40
1 230 1 -9 0.4 35
1 303 2 5 1 41
1 307 2 -9 0.85 39
2 609 2 -9 0.72 36
2 610 2 -9 0.88 41
1 207 1 -9 0.4 39
2 582 2 -9 0.7 37
1 184 2 -9 1.45 50
2 461 2 5 1.09 44
2 424 2 5 1.39 45
2 393 1 -9 0.53 36
2 690 2 -9 0.25 26
2 690 2 -9 0.5 35
1 40 2 7 0.85 34
1 23 1 5 0.8 40
1 280 2 -9 0.7 37
1 286 1 -9 0.45 34
1 293 1 -9 0.5 35
2 668 2 -9 0.35 32
2 666 1 -9 0.8 42
2 827 2 -9 0.55 35
2 838 2 -9 0.5 35
1 77 2 -9 0.79 42
2 777 1 -9 0.46 34
2 774 2 -9 0.22 27
1 92 2 -9 0.8 40
1 47 1 -9 0.3 31
1 145 2 -9 1 40
1 147 1 -9 0.71 39
1 129 1 -9 0.84 42
1 241 2 -9 0.5 34
1 227 1 -9 0.3 30
2 561 1 2 0.3 30
1 315 2 -9 0.6 36
1 316 2 -9 0.8 40
1 338 2 -9 0.4 34
2 527 1 -9 0.95 42
2 375 1 7 1.18 45
2 584 1 -9 0.35 32
2 576 1 -9 0.9 40
1 209 1 -9 0.35 37
2 411 1 -9 0.65 39
2 396 1 -9 0.84 42
1 21 2 5 1.2 43
1 15 1 5 0.75 39
2 664 1 -9 0.7 41
2 643 2 -9 0.2 28
2 662 1 -9 0.75 41
2 852 1 -9 0.45 33
2 855 2 -9 0.4 33
2 858 2 -9 0.4 34
2 865 1 -9 0.45 35
1 79 2 -9 0.87 39
1 43 2 5 1.23 44
1 54 2 -9 0.71 40
1 157 2 -9 1.04 43
1 148 2 -9 0.42 32
1 353 1 4 0.74 40
1 219 2 -9 1.2 42
1 113 1 -9 1.2 42
1 102 1 -9 1 43
1 107 2 -9 1.1 40
2 557 2 3 0.65 36
2 488 2 -9 1.49 42
2 538 2 -9 0.75 39
2 535 1 -9 0.86 42
2 817 2 2 0.6 36
2 822 2 2 0.54 36
2 443 1 2 0.55 36
1 205 2 -9 0.5 35
2 441 1 3 0.69 38
2 445 1 5 0.89 43
1 190 1 -9 0.7 46
2 457 1 8 0.66 39
2 457 2 4 0.78 41
1 8 1 12 1.2 47
1 17 2 7 0.9 40
1 21 2 5 1.05 43
1 258 1 5 0.95 41
2 660 2 -9 0.8 40
2 668 1 -9 0.3 32
2 835 1 -9 0.65 39
1 73 1 -9 0.74 41
2 753 2 -9 0.52 34
2 768 1 -9 0.49 36
1 151 2 -9 0.76 40
1 358 1 5 0.82 44
1 217 1 -9 0.9 40
1 251 2 -9 0.7 36
2 555 2 5 0.7 38
2 491 2 -9 0.84 39
1 339 1 -9 0.6 37
1 321 1 -9 0.9 42
2 524 1 -9 0.89 42
2 495 2 5 1.04 45
2 510 1 -9 0.77 40
2 798 2 2 0.16 28
2 809 2 1 0.22 27
2 612 2 -9 0.84 40
2 618 2 -9 0.56 33
2 620 2 -9 0.62 36
2 617 2 -9 0.42 31
2 448 1 6 0.41 34
1 191 2 -9 0.65 40
2 458 1 5 1 44
2 762 1 -9 0.74 40
2 465 1 5 0.7 41
2 594 1 -9 0.5 35
2 603 2 -9 0.75 39
2 723 1 -9 1.2 46
2 782 2 -9 0.6 35
2 405 1 -9 0.61 37
1 37 2 3 0.4 35
1 13 2 5 1 41
2 637 2 -9 0.4 34
2 642 2 -9 0.4 33
2 859 1 -9 0.95 43
2 779 2 -9 0.47 34
1 49 1 -9 0.7 37
2 770 2 -9 0.54 36
2 771 2 -9 0.46 35
1 80 2 -9 0.81 39
1 139 1 -9 0.55 37
1 100 1 8 1.1 43
1 103 1 -9 1.2 43
