2 1088 2 36 1
2 660 1 39 1
2 1116 1 41 1
1 479 2 33 1
2 1132 2 45 1
1 312 2 35 1
1 329 2 41 3
2 1172 1 40 1
1 505 2 39 1
2 1179 2 32 1
1 349 2 30 2
1 531 1 37 1
1 221 2 29 1
1 225 2 30 1
2 927 2 40 3
1 35 2 36 2
1 58 2 37 2
1 403 2 34 3
1 22 2 27 2
2 910 1 41 1
1 2 2 36 2
1 15 1 41 1
2 803 1 33 1
1 190 2 28 1
1 203 1 32 3
1 509 1 38 1
1 442 1 41 1
2 1073 1 31 4
2 1198 1 30 2
1 43 2 32 2
1 307 2 38 4
2 578 2 30 1
1 264 1 37 1
2 1013 1 40 1
2 1083 2 43 1
1 215 2 35 1
1 348 1 36 2
1 67 2 40 2
1 544 2 34 2
2 1021 1 33 5
1 55 1 37 1
1 239 1 39 1
1 59 1 42 2
1 104 2 35 3
2 714 1 39 4
1 102 1 38 1
2 754 2 30 1
1 159 2 36 2
2 1166 2 39 1
1 223 1 27 1
2 655 2 34 2
1 62 1 31 1
1 449 1 36 1
1 449 1 41 1
1 352 2 37 2
1 163 1 36 4
2 1171 2 33 3
2 906 2 38 3
1 426 1 33 1
2 856 1 40 2
2 870 1 29 4
1 149 2 33 1
2 1128 2 35 1
2 605 2 35 2
2 1057 1 34 2
2 1090 2 36 4
2 676 1 35 1
2 1123 2 40 2
1 163 2 38 2
1 474 2 42 2
2 912 2 34 1
2 841 2 30 1
2 1114 2 40 4
1 122 2 36 1
2 1132 2 44 1
1 409 1 38 4
1 277 1 38 1
1 277 1 42 2
1 379 1 38 3
1 190 1 36 1
1 200 2 39 3
2 780 2 40 3
2 966 2 29 3
1 138 2 30 1
2 1252 1 40 1
1 146 2 32 2
1 555 2 34 2
1 21 2 40 1
1 22 1 29 2
2 973 2 28 1
2 1009 2 36 1
1 377 1 37 1
1 15 1 38 2
1 475 1 35 1
2 908 2 40 1
1 162 2 42 3
2 1237 1 29 1
2 1001 2 37 5
1 137 2 27 1
2 827 1 32 3
1 5 2 27 1
1 109 2 32 2
1 382 2 35 1
1 255 2 40 1
1 422 2 38 1
1 64 1 43 6
1 300 1 40 1
1 413 1 37 4
2 581 1 52 1
2 1017 2 38 3
2 746 2 31 1
2 859 1 39 3
1 140 1 28 1
1 238 2 38 1
1 180 2 34 1
1 313 1 36 1
1 321 1 30 2
2 1176 1 32 1
1 244 1 45 1
2 751 2 36 1
2 711 1 34 1
1 290 2 41 1
1 372 2 37 2
1 159 1 35 2
2 792 1 35 1
1 463 2 34 1
2 720 2 36 1
2 684 1 37 1
2 725 1 39 3
2 1259 1 41 1
2 1249 1 37 1
2 656 1 38 1
2 1051 1 37 1
2 688 2 35 3
1 100 2 37 3
1 330 1 40 1
1 335 2 41 1
2 1199 1 25 2
2 1139 2 41 1
1 534 2 43 1
1 41 1 24 1
1 21 1 32 1
1 153 1 37 5
1 156 2 31 1
1 527 2 43 2
1 485 1 36 3
1 332 1 42 1
2 1055 2 38 2
1 226 2 33 2
1 252 1 41 3
2 1187 1 33 2
1 396 1 33 1
2 723 1 37 1
1 285 1 35 1
1 111 1 25 1
1 361 1 36 2
2 983 1 41 2
1 186 1 28 2
2 1247 1 36 2
2 887 2 40 1
1 268 1 35 1
2 711 2 38 4
1 491 2 36 2
2 1288 1 38 1
2 573 2 35 2
2 1223 2 44 1
2 804 1 34 2
1 528 1 43 1
1 83 2 34 2
2 1147 2 42 1
1 433 1 36 4
2 591 1 48 1
2 591 1 53 1
2 1192 2 36 1
1 177 1 34 2
2 814 2 33 3
2 806 1 37 1
1 401 2 25 3
2 675 2 35 1
1 549 2 31 1
1 454 2 43 1
2 987 1 45 1
2 1219 1 32 3
2 601 2 29 1
2 680 1 38 2
1 380 1 42 1
1 395 2 43 1
2 860 2 44 1
1 262 2 35 5
2 688 1 32 1
2 1288 2 39 2
1 406 1 39 1
1 293 1 34 4
3 582 2 49 1
2 1218 2 32 1
1 531 1 34 1
2 770 1 41 1
2 787 1 37 1
1 45 1 39 1
2 1026 2 40 1
2 926 1 34 4
2 1050 2 45 1
2 703 1 42 1
1 494 1 39 1
1 454 1 33 2
1 554 1 39 1
2 824 1 29 1
2 1031 1 38 3
2 1031 1 41 1
1 195 1 34 1
2 1001 2 39 4
1 439 2 35 3
1 349 1 34 2
2 608 1 34 1
1 152 2 40 1
2 764 2 37 2
2 635 1 48 5
1 125 1 36 4
2 1176 2 30 1
2 694 1 33 1
2 903 1 39 1
2 865 2 34 1
2 859 2 34 2
1 267 2 32 1
1 51 2 32 2
1 33 2 36 2
2 568 1 33 1
1 497 1 36 1
2 1041 1 36 1
1 243 1 43 2
2 929 2 34 1
2 684 2 33 4
2 594 1 45 1
2 907 2 38 2
2 866 1 34 2
2 1098 2 39 1
1 338 2 39 1
1 339 2 39 4
1 371 1 43 1
2 1219 2 26 1
2 606 1 34 1
1 561 2 40 1
2 704 1 30 1
1 425 1 32 2
1 401 1 32 1
2 585 1 41 2
2 994 2 45 1
3 583 2 38 1
1 126 2 35 1
2 1218 1 32 1
2 784 1 40 1
1 80 2 35 1
1 135 1 30 1
1 76 2 36 1
1 446 1 43 1
2 1294 2 40 2
1 73 1 37 1
2 1075 1 36 1
2 1290 2 31 1
2 1254 1 36 2
2 1170 1 42 1
2 1293 1 33 2
2 1097 2 29 1
1 337 1 36 1
1 56 2 31 2
1 262 2 37 2
2 592 2 39 1
2 1293 2 35 1
2 1286 2 40 1
2 1132 2 39 2
2 900 2 42 1
3 582 2 43 1
1 344 2 38 2
1 329 2 38 2
1 194 2 30 1
2 782 2 35 1
2 957 2 39 1
1 153 1 38 2
2 1250 2 39 1
2 1214 1 41 1
2 567 1 36 1
2 988 1 37 2
1 349 1 30 1
1 477 1 39 2
1 72 2 35 2
1 137 2 39 1
1 238 1 44 3
2 967 2 35 1
1 361 1 31 1
1 260 1 42 7
2 838 1 39 1
1 452 1 44 1
1 469 1 38 1
2 1284 1 39 2
2 1149 1 38 1
1 343 2 40 2
1 350 2 37 2
1 350 2 40 1
2 1284 2 42 1
1 265 2 36 4
1 493 1 38 1
2 1012 1 40 1
2 689 1 40 3
2 687 1 32 1
2 989 1 34 1
1 60 2 41 1
2 628 1 45 1
1 507 2 37 1
1 510 2 37 1
2 1112 1 36 1
2 708 1 35 1
2 1123 1 39 2
2 722 1 34 1
2 1267 1 26 2
1 290 2 40 1
1 446 1 36 3
2 644 1 41 1
2 603 1 31 1
2 781 1 39 3
2 940 2 33 1
2 1075 1 39 1
1 157 1 42 3
2 1226 2 40 1
2 1043 2 34 1
2 816 2 38 1
2 703 2 38 1
2 693 1 38 2
1 78 1 34 1
2 737 2 35 2
1 164 2 22 1
2 753 1 30 2
2 618 1 35 1
2 959 1 34 1
2 984 2 41 1
1 45 1 31 1
1 150 1 28 1
1 333 2 37 1
1 223 2 31 2
1 235 1 39 3
1 220 1 39 2
2 1213 2 39 2
2 1064 2 41 1
1 424 1 32 1
2 917 1 37 2
2 567 1 38 1
1 162 2 36 1
1 288 1 31 1
2 1095 2 40 1
2 567 2 36 1
1 477 1 35 1
2 914 2 40 4
1 185 2 36 1
2 1185 1 41 2
2 1167 2 38 2
1 450 2 41 1
1 133 2 29 1
1 234 2 36 1
2 1104 1 37 1
2 1140 1 44 3
2 609 2 34 1
2 590 1 45 1
1 255 2 36 1
2 626 2 43 1
2 1000 2 36 3
1 295 1 39 2
2 1288 1 42 3
1 143 1 26 1
2 774 2 45 1
2 778 2 38 1
1 13 1 40 1
1 381 2 35 2
1 364 2 35 1
2 1002 2 33 1
1 102 1 43 2
2 981 1 44 2
2 1055 1 37 2
1 313 1 27 1
2 1181 2 40 1
1 49 2 36 2
1 359 1 39 3
2 1175 1 36 1
1 498 2 34 1
1 342 2 39 3
1 394 1 37 1
2 1253 1 34 1
2 1159 2 40 5
2 751 2 34 2
2 614 1 28 1
2 563 1 38 2
2 577 2 30 3
2 572 1 43 2
1 242 2 39 1
2 648 1 31 1
2 1267 2 24 2
1 541 1 45 1
2 719 1 37 1
2 696 2 36 5
1 400 2 26 5
2 871 2 35 1
1 489 1 28 1
1 312 2 38 3
2 954 2 41 1
1 35 2 41 2
2 836 2 35 1
1 419 1 37 7
1 389 2 31 1
1 449 2 40 2
2 627 1 50 1
1 519 1 37 1
2 1084 1 33 1
2 766 1 40 2
2 769 2 38 1
2 608 1 33 2
1 261 1 40 1
2 743 1 42 1
2 692 2 37 1
2 710 1 40 3
2 1184 1 41 1
2 1000 2 41 1
1 51 2 33 4
2 1052 1 39 3
2 690 1 43 1
2 746 2 26 3
1 227 1 36 1
1 15 2 36 3
2 604 2 34 1
2 805 1 36 3
2 595 1 34 1
1 215 1 35 1
2 1236 2 37 1
2 1236 2 32 2
1 16 1 40 1
2 1074 1 32 2
2 590 2 46 1
2 867 1 29 1
2 802 2 37 2
2 1072 1 31 1
1 507 2 31 1
1 111 2 36 1
1 369 1 38 1
1 7 2 39 2
1 269 1 43 2
2 847 2 39 1
1 42 1 39 1
1 247 1 38 1
2 992 1 30 5
1 286 2 35 1
2 755 2 30 2
1 351 2 39 1
1 168 1 37 3
1 145 2 37 1
2 883 1 43 1
2 1013 2 35 1
2 816 2 31 1
2 833 2 40 1
2 1089 2 35 6
2 1116 1 38 1
1 320 2 35 1
1 359 2 39 3
2 1218 2 29 3
2 785 1 37 2
2 921 2 30 1
1 26 1 44 1
2 1062 1 38 1
2 969 1 36 2
1 419 1 34 1
1 453 2 35 1
1 301 2 35 1
2 803 1 37 2
2 908 2 39 1
1 511 2 28 1
1 437 1 38 3
2 567 2 37 2
2 920 2 35 2
2 713 1 36 1
1 531 2 35 2
2 650 2 39 2
2 633 1 46 1
2 718 1 39 1
2 959 2 38 1
2 971 1 26 1
2 1024 2 38 1
2 1157 2 39 2
2 873 2 30 3
1 291 1 32 1
1 230 2 42 1
2 859 1 38 1
2 862 2 33 1
1 243 1 36 2
2 951 1 36 2
2 570 2 40 3
1 172 1 28 1
1 238 2 39 1
2 1280 2 39 3
1 334 1 41 1
1 436 2 36 1
1 257 1 42 2
2 1165 2 38 3
1 386 2 40 1
2 1260 2 35 1
2 628 1 44 1
1 342 2 32 1
1 4 2 39 2
2 1239 2 35 1
2 1148 2 35 2
2 1140 2 42 1
2 1115 2 32 2
2 1088 1 32 2
2 1023 1 40 2
1 391 1 33 2
1 63 2 31 2
2 985 2 40 2
1 107 1 35 1
2 963 2 31 1
1 251 1 45 2
2 1291 2 30 1
1 260 2 39 1
2 1029 2 36 1
2 881 2 42 2
2 1235 1 29 1
2 1048 2 36 2
2 733 2 36 1
2 1071 2 27 1
2 962 1 29 1
1 168 2 30 1
2 1249 1 36 2
2 1030 1 35 3
2 1090 1 36 1
2 662 2 37 2
1 118 1 33 2
1 496 1 31 1
2 1212 2 38 1
1 374 2 39 2
2 1189 1 33 3
2 737 2 39 5
1 53 1 35 2
1 126 1 37 3
2 815 1 31 1
1 156 2 36 1
2 668 1 41 1
1 241 1 43 5
1 128 2 27 1
1 332 1 38 1
1 562 1 40 2
2 724 1 40 1
2 1130 1 39 2
2 752 2 39 1
2 1265 2 32 2
2 690 1 38 4
2 1279 1 38 2
2 646 2 45 1
2 951 1 34 1
2 1035 1 38 5
2 805 1 32 1
2 958 1 40 1
2 1108 1 32 1
2 1165 2 33 1
2 1268 2 23 2
2 636 1 49 1
1 536 1 35 1
2 958 2 38 1
2 663 1 37 2
2 1129 2 34 1
1 342 1 36 1
2 1174 1 35 1
1 38 2 44 1
2 994 2 44 1
2 1119 1 40 2
2 808 2 33 3
2 701 2 40 5
1 169 1 32 1
2 669 2 35 1
2 815 2 34 1
2 1256 1 33 1
2 1162 2 37 2
2 1143 2 40 3
2 637 1 44 1
1 284 2 35 4
1 541 2 49 1
2 1150 2 39 3
2 903 2 41 1
2 943 2 28 1
2 563 1 44 1
2 1235 2 38 4
1 543 2 33 2
1 550 1 33 1
2 694 2 31 1
2 1113 2 31 3
1 84 1 37 2
2 1292 1 36 1
1 483 1 36 1
2 877 1 40 1
1 294 1 42 1
2 1174 2 33 1
1 374 2 36 1
1 516 1 36 2
2 972 1 25 1
2 938 2 32 3
1 14 2 39 1
1 16 2 38 2
1 37 1 41 1
1 53 1 37 3
1 2 1 37 1
2 673 2 40 1
1 500 2 32 1
1 196 2 32 1
1 340 2 37 2
2 572 2 40 1
2 1099 1 37 2
1 427 1 39 5
2 971 2 27 1
2 1073 1 34 1
1 257 2 41 1
1 173 1 31 1
2 953 1 37 4
1 150 2 30 2
2 1058 1 40 1
1 24 2 32 1
2 1060 1 40 1
2 884 1 39 1
2 1112 2 35 3
2 677 2 38 1
2 865 2 36 4
2 1135 2 35 1
1 158 1 43 1
2 875 1 34 1
2 1022 1 29 1
1 162 1 36 3
2 675 1 35 1
2 733 1 40 2
1 81 2 38 2
2 1017 2 35 2
1 381 2 34 2
1 552 1 32 1
1 52 2 28 1
2 958 1 39 2
2 738 1 42 1
1 313 1 32 1
2 866 1 31 2
1 75 1 38 2
2 591 1 47 1
2 996 2 38 2
2 616 1 29 2
2 856 1 32 1
2 1064 1 38 3
1 80 1 36 2
2 1281 1 47 1
2 1061 1 46 2
1 114 2 32 1
1 233 2 41 1
2 580 1 42 5
1 558 2 31 1
2 697 1 40 1
2 770 2 38 2
2 925 2 39 1
2 563 1 46 1
2 1233 2 33 1
2 1076 1 31 2
2 1034 1 37 2
1 402 1 30 2
1 92 1 38 3
2 593 2 36 2
2 1289 1 29 2
1 479 2 36 1
2 884 2 36 2
1 284 1 44 2
1 289 2 33 2
1 344 2 37 2
2 1201 1 36 2
1 170 1 38 1
1 190 1 39 1
2 776 1 40 2
2 934 2 32 2
2 968 2 25 1
1 138 2 31 2
1 167 2 34 1
1 24 1 33 2
1 562 1 43 2
2 1130 1 41 2
2 1074 2 30 1
2 807 1 36 2
1 345 2 27 1
1 307 2 36 2
2 1131 1 41 1
2 1036 2 36 1
1 361 1 33 3
2 615 2 27 1
2 991 1 31 3
2 1197 2 28 2
2 777 2 42 2
2 1251 1 40 1
2 891 1 33 1
2 886 2 36 1
2 967 1 33 1
2 823 2 40 1
1 556 2 33 1
1 56 1 37 1
1 212 1 35 2
2 890 2 39 1
1 15 2 35 4
2 919 1 40 1
1 428 2 33 1
2 1181 2 35 5
1 281 1 34 3
2 923 2 37 4
1 27 1 35 2
2 1167 1 40 1
2 1016 2 39 4
1 435 2 40 1
1 89 2 30 2
2 1079 1 37 1
2 749 1 25 1
2 1070 1 33 5
2 665 1 37 3
1 218 2 30 3
2 726 1 37 4
1 211 1 43 3
2 569 2 34 1
1 263 1 43 3
2 835 2 27 2
2 1006 2 37 3
2 1094 2 32 1
2 634 2 44 1
1 448 2 34 2
1 416 2 38 3
1 531 1 42 1
1 471 1 34 1
2 946 1 33 2
1 523 2 35 1
1 37 2 35 1
2 667 1 36 1
1 123 1 33 1
2 878 1 40 2
1 322 2 38 1
1 136 1 35 5
1 535 1 35 1
2 593 1 45 3
1 245 2 38 1
2 971 2 26 4
1 393 2 41 2
1 523 1 38 2
1 477 2 30 2
2 1250 1 41 1
1 452 1 36 1
2 609 2 32 3
2 1263 1 35 1
1 268 1 44 2
2 911 1 33 1
1 481 2 38 1
1 355 1 37 1
2 889 2 40 2
2 625 1 47 2
2 715 2 38 1
2 859 1 31 1
1 259 2 36 1
2 813 1 31 2
2 968 1 28 2
1 207 2 39 1
2 981 2 35 1
2 725 2 32 1
1 365 2 38 2
2 1162 1 34 1
1 362 1 32 1
2 803 2 32 1
2 619 1 32 1
1 117 1 38 1
2 574 2 37 4
2 1183 2 35 2
2 1158 1 34 1
2 1256 1 31 1
2 670 2 36 3
2 756 2 34 1
2 990 2 32 4
2 887 1 44 1
2 693 2 37 1
1 562 2 39 1
2 826 1 41 2
1 479 2 27 1
2 906 1 39 3
1 465 1 41 3
1 303 1 44 1
1 334 2 39 4
2 1190 2 35 1
2 1172 1 31 1
1 191 1 36 1
2 749 2 29 1
1 50 2 27 1
2 1026 2 35 3
1 246 1 39 1
1 411 1 38 1
2 571 1 39 2
1 22 2 31 2
2 910 1 40 1
1 301 2 39 1
1 190 2 29 1
1 332 1 36 1
2 1215 2 43 1
1 241 2 44 1
2 613 1 28 2
1 232 2 40 1
2 827 1 40 2
1 246 2 40 1
2 894 2 41 5
1 515 2 34 1
2 1247 1 41 2
2 1039 2 38 1
1 40 2 36 2
2 708 2 36 3
2 1127 1 29 1
2 751 1 25 1
1 227 1 26 2
1 8 1 36 2
1 261 2 41 1
2 671 2 33 2
2 683 2 35 2
1 490 1 40 1
2 700 1 37 2
1 182 2 37 4
2 1165 2 36 2
1 217 1 31 1
1 46 2 31 3
2 724 2 35 1
1 463 1 44 2
2 928 2 34 2
2 904 1 37 3
2 818 1 36 2
1 534 1 39 1
1 48 2 30 2
2 685 2 38 2
1 454 2 34 1
2 1057 1 41 2
1 435 1 36 1
2 926 2 32 1
1 408 2 38 1
2 1198 2 35 2
1 421 1 38 1
1 447 1 35 1
1 145 2 30 1
1 410 1 40 1
2 734 2 40 1
2 1150 2 38 5
1 7 1 38 1
2 575 1 27 4
2 653 2 33 1
2 1069 1 42 2
2 723 2 39 1
2 1116 1 37 2
1 98 1 41 2
2 882 1 37 2
1 335 2 36 2
1 323 1 39 3
2 1208 1 46 1
1 199 1 39 3
2 930 1 36 1
1 37 1 31 1
1 129 1 34 1
1 66 2 36 3
1 449 2 43 1
2 980 1 44 4
1 340 2 36 2
1 176 1 30 1
2 970 2 32 2
2 1285 1 40 1
2 1204 2 33 2
1 75 2 36 1
1 442 2 34 1
1 348 1 39 3
2 745 1 36 1
2 590 1 44 1
2 1184 1 40 3
1 273 1 45 1
1 295 1 36 1
1 498 1 33 1
2 619 2 31 2
2 773 1 39 1
1 243 1 35 3
1 159 2 35 1
2 1045 2 34 4
2 821 1 39 1
2 1027 2 37 1
2 962 2 28 1
1 255 1 45 3
2 1154 2 36 1
2 576 1 28 1
1 202 1 33 1
1 18 1 40 1
2 992 2 29 2
2 1148 2 34 2
2 916 2 39 5
1 400 1 33 1
1 275 2 43 1
2 1119 1 39 1
1 107 1 29 1
2 613 2 26 2
1 377 2 40 4
1 233 2 44 1
2 892 1 40 1
2 736 1 38 1
2 1011 2 36 1
1 124 1 37 1
2 1037 2 31 1
2 684 1 31 1
1 474 2 40 1
2 1239 1 33 1
2 649 2 37 1
2 823 1 38 1
2 1113 2 34 1
1 90 1 30 2
2 1288 2 35 1
1 404 2 36 1
1 314 1 29 1
1 315 2 36 1
2 1208 1 39 3
1 190 1 40 1
1 188 1 35 1
2 770 1 45 1
2 936 1 29 1
2 631 1 47 4
1 44 2 34 2
1 139 2 35 1
2 926 1 35 1
1 333 2 39 3
2 973 2 25 1
1 17 2 33 1
1 13 2 36 1
1 422 1 37 2
1 540 1 55 1
2 578 1 29 2
1 71 2 37 4
1 76 1 33 1
1 170 2 31 2
1 186 2 30 2
2 798 1 38 2
1 380 2 46 1
2 1155 2 40 1
1 298 2 42 1
2 924 1 37 1
1 556 2 30 1
2 973 1 29 4
1 212 1 39 1
2 890 2 36 1
1 259 1 42 2
1 388 1 29 1
2 1035 1 34 2
2 953 2 36 2
2 929 2 31 1
1 390 1 29 3
2 594 1 43 1
2 576 1 29 3
2 977 2 45 1
2 1139 1 36 1
1 514 1 46 1
2 1192 2 38 2
1 85 2 36 5
2 585 1 45 1
3 583 2 40 1
1 6 1 36 1
2 712 2 38 1
1 251 1 44 5
2 893 1 42 1
1 378 2 39 3
1 421 1 29 1
2 986 1 36 1
1 416 1 39 1
2 1293 1 39 1
2 614 1 26 1
2 826 1 32 2
1 84 2 35 1
2 1276 2 42 3
1 98 1 30 2
1 496 2 41 1
1 406 1 41 1
1 424 2 39 1
1 333 1 41 1
1 331 1 37 2
2 1191 1 34 3
2 760 1 46 2
2 991 2 30 1
2 948 1 38 1
2 987 2 41 1
1 26 2 37 3
1 23 1 37 2
2 1143 1 43 2
1 546 1 34 2
2 579 2 25 1
1 47 2 27 1
1 244 2 37 2
2 819 1 35 4
1 82 2 32 1
1 457 1 38 3
1 43 2 37 1
1 477 1 34 1
1 198 1 31 1
1 93 1 33 1
1 393 1 33 1
1 438 2 40 1
1 109 2 27 1
1 86 1 39 1
1 161 1 36 2
2 823 2 35 2
1 299 2 35 2
2 746 2 28 1
1 176 2 36 1
2 937 1 34 1
2 1051 2 41 1
1 49 2 38 2
1 39 1 44 1
2 897 1 40 2
1 530 2 36 1
1 65 1 37 2
1 83 2 40 1
2 651 2 35 4
2 1109 2 39 2
1 236 1 44 2
1 385 1 42 1
1 387 2 37 1
2 624 2 47 2
2 730 1 32 1
1 38 2 36 1
1 1 1 42 1
3 583 2 43 1
2 1291 1 29 1
1 222 2 25 1
1 233 2 42 1
1 366 2 39 2
2 888 2 39 5
2 1114 1 35 2
1 488 2 36 3
1 395 2 36 1
2 1097 2 40 1
1 229 2 31 1
2 1249 2 46 1
2 1067 2 41 2
1 505 1 35 1
2 793 1 42 2
1 28 2 40 2
2 898 1 38 1
2 857 1 31 2
2 593 1 43 1
1 162 2 41 1
2 1237 1 26 1
2 863 2 32 2
2 851 1 35 1
1 295 2 36 2
2 1078 1 29 5
1 517 2 37 4
1 399 1 27 2
1 253 2 37 2
2 615 2 25 1
1 105 1 23 1
2 730 2 37 2
1 469 1 43 1
2 1275 2 38 2
2 876 2 28 1
1 405 1 30 2
2 1265 1 27 1
1 210 2 38 1
1 332 2 38 1
1 239 1 43 1
1 60 1 39 1
2 1145 2 40 2
2 1195 1 38 3
2 1049 1 30 2
2 1078 2 26 1
1 180 2 35 1
2 626 1 48 2
2 852 1 35 5
1 41 2 32 1
1 202 1 36 1
1 83 2 32 1
1 32 2 29 1
1 285 2 40 1
2 1278 2 39 5
2 1261 1 34 1
2 1095 1 33 3
2 1196 1 33 1
2 1140 2 40 1
2 768 1 37 1
1 275 2 44 1
1 534 1 37 1
2 1075 2 35 2
1 80 1 29 1
2 812 2 37 1
2 987 1 40 1
2 782 1 39 2
1 447 1 37 2
2 781 1 44 1
2 705 1 36 3
2 887 1 37 3
2 1254 1 39 1
1 386 1 33 2
1 384 1 38 1
2 657 1 38 2
2 857 2 38 1
2 1030 1 40 2
2 1089 2 34 1
2 634 2 47 2
2 1116 1 39 1
2 1111 1 37 1
2 1273 2 27 1
1 496 2 36 1
1 461 1 36 2
1 368 2 41 1
2 936 1 32 2
1 20 1 34 2
1 148 2 29 1
2 571 1 35 1
1 32 1 32 1
2 645 2 41 1
1 195 1 29 2
2 863 1 34 2
2 691 2 38 3
1 158 2 36 1
2 971 1 29 1
2 1284 1 43 1
2 891 1 46 1
2 686 1 41 1
1 155 1 36 1
1 304 2 41 1
2 830 1 38 3
1 50 1 31 1
1 60 1 45 1
1 59 1 35 1
2 625 1 50 1
2 1151 1 42 1
1 140 1 39 2
2 1145 2 41 2
1 151 1 36 4
2 1195 1 34 3
2 864 2 35 1
1 238 2 37 1
2 981 1 43 3
1 28 1 42 1
2 1144 2 42 1
2 1269 1 33 2
1 365 2 37 1
2 1253 1 35 2
2 1164 2 42 1
2 701 2 35 1
2 722 1 41 3
2 711 1 42 1
2 926 2 34 1
2 915 2 40 1
2 580 1 43 3
1 417 1 38 2
2 822 1 37 1
2 737 1 42 2
1 380 1 46 2
2 577 2 27 5
2 800 2 39 3
2 648 1 37 4
2 1044 1 34 3
2 1009 2 35 3
2 709 2 39 1
1 560 1 41 1
1 397 2 33 1
2 1114 2 39 1
2 1116 2 35 2
2 1121 1 39 1
1 496 2 39 1
1 465 1 43 1
1 460 1 32 1
1 317 1 33 2
2 731 2 41 1
2 616 2 29 1
2 815 1 34 2
1 73 2 40 1
2 627 1 41 2
1 489 2 39 1
1 306 1 40 1
1 111 1 36 3
2 1167 2 32 1
2 1287 2 36 1
2 673 1 37 2
1 118 2 37 1
2 590 1 48 1
1 405 1 37 2
1 322 1 38 4
1 186 2 34 1
2 646 1 45 1
1 175 1 40 2
1 506 1 35 1
2 1055 1 40 2
2 667 2 39 1
2 666 1 39 2
1 39 1 34 1
2 1240 1 40 1
2 1268 2 24 2
2 735 1 34 1
2 1109 2 36 5
2 818 2 35 1
2 909 1 36 2
1 378 1 38 2
2 988 2 41 2
2 1229 1 37 2
2 1270 1 33 1
2 574 2 30 1
1 165 2 29 1
2 1198 2 32 1
1 159 1 32 1
1 53 2 32 3
2 629 1 47 1
1 263 2 37 2
1 271 1 44 2
2 842 1 42 1
2 1101 2 30 1
2 1116 2 40 1
1 84 1 33 3
2 729 1 40 1
1 317 1 34 1
2 586 1 47 4
2 785 2 35 1
2 921 2 31 1
2 933 1 38 1
2 946 1 34 2
1 142 2 39 1
2 750 2 27 2
2 1046 2 31 1
1 472 2 40 1
1 485 1 35 1
2 715 1 39 2
2 866 2 31 2
2 786 1 40 3
2 787 2 36 1
2 993 1 42 1
2 922 1 38 1
1 158 2 34 2
1 248 1 44 3
2 1247 1 34 1
1 307 1 36 1
1 555 1 35 2
2 799 1 32 1
2 1019 2 34 4
1 283 1 35 1
2 924 1 35 2
1 30 1 40 1
1 147 2 35 1
2 1051 2 38 1
1 364 1 40 4
2 923 2 34 2
