1 920 2 74 1
1 1 1 75 1
1 718 2 70 2
2 3727 1 95 1
3 7234 2 69 1
1 1055 2 65 1
1 658 2 64 1
1 282 2 69 1
2 5806 2 58 1
1 912 1 75 1
1 554 1 63 1
2 6159 2 57 1
2 3914 2 55 1
1 699 2 75 2
2 3538 2 64 2
2 7350 1 62 1
1 2441 1 69 1
1 2070 2 47 1
3 7298 1 59 1
1 472 2 85 1
2 4700 1 68 1
2 4583 1 49 1
1 1820 2 67 1
1 2377 2 58 1
2 3561 2 53 1
2 6181 2 60 1
3 3129 1 57 1
1 815 2 66 2
1 688 2 59 1
1 1260 2 69 1
2 2996 2 49 1
2 2996 2 58 1
2 7414 1 86 1
1 1428 2 60 1
3 4248 2 45 1
2 6135 1 84 1
3 4963 1 54 1
1 205 1 55 2
3 4643 1 44 1
1 477 2 75 1
2 3788 1 61 1
1 1907 2 63 1
1 1649 1 66 1
2 6250 1 71 1
2 6255 1 59 2
1 191 2 75 1
2 6178 1 46 1
2 3952 2 60 1
2 6313 1 61 2
2 2747 1 74 2
1 470 1 69 1
1 2411 1 62 1
2 5488 2 67 2
2 3923 1 55 1
2 3171 1 66 2
2 5787 2 57 1
2 5253 1 48 1
1 1897 1 63 1
1 843 2 56 1
3 5290 1 69 1
3 6793 1 48 3
2 2691 2 58 1
2 4729 2 52 1
1 8 2 66 1
2 4540 1 70 1
2 6170 1 57 1
2 3720 1 62 2
2 2614 2 49 1
1 811 2 64 1
3 4386 2 59 1
1 1331 1 76 1
1 2152 1 54 1
3 6438 1 58 1
1 1 2 65 1
1 1326 2 62 1
2 6870 2 61 2
2 6018 2 77 1
1 566 2 55 1
1 1292 2 76 1
2 6938 1 52 1
2 6758 2 59 1
2 3867 2 94 1
1 1620 2 39 2
2 5731 2 47 1
1 1538 2 59 1
1 1840 1 102 1
1 1096 2 67 2
1 1840 1 78 1
2 3978 2 49 1
2 5373 1 54 3
2 2682 1 67 1
2 7407 1 63 1
3 5891 2 52 1
3 4404 1 55 1
3 4674 2 55 1
2 4169 2 57 1
3 4213 1 55 1
1 1273 2 67 1
2 3492 1 56 1
1 447 2 62 2
1 447 2 64 2
2 6257 1 91 1
3 3137 2 52 1
1 2281 2 63 1
1 2281 2 75 1
1 1607 2 59 2
1 1710 1 59 1
1 2423 1 80 1
2 7119 2 58 1
1 1756 1 39 1
2 3768 2 62 1
2 5988 1 59 2
1 1627 1 88 1
3 6235 2 60 1
3 7089 1 61 2
1 1061 2 57 1
2 3730 2 83 1
2 6509 2 64 1
2 3812 1 53 1
3 4012 1 57 1
2 3851 1 75 1
3 5331 1 64 1
2 2645 2 59 2
2 6213 1 90 1
2 5566 2 63 1
3 3346 1 67 1
1 53 1 72 1
1 149 2 70 1
2 6076 2 70 2
3 6394 1 48 1
2 5340 1 74 1
3 6559 1 51 1
2 6501 1 63 1
1 943 2 74 1
3 3299 2 64 1
3 4220 1 51 2
2 2568 2 60 1
2 4732 1 81 1
2 7129 2 69 3
3 7251 2 48 1
2 3881 1 57 1
2 7046 1 61 2
2 3572 1 54 1
3 6451 1 51 2
3 4833 1 53 1
2 6893 1 88 1
1 2003 1 61 1
1 730 2 49 1
1 730 2 66 1
1 355 2 78 1
2 5731 1 68 1
1 670 2 60 1
2 2640 2 67 1
2 3921 1 57 1
1 1 2 77 1
3 3578 2 59 1
2 6979 2 71 1
2 6814 2 74 1
1 238 2 65 1
1 2143 1 73 1
1 1021 1 65 1
3 3310 2 71 1
1 532 2 60 1
2 6897 1 75 1
3 3117 1 87 1
1 1634 1 68 1
1 153 2 72 1
2 6136 1 56 1
2 7178 2 55 1
2 7338 1 65 1
1 1507 1 74 1
3 7316 2 76 1
2 6181 1 62 1
1 1466 1 60 1
3 5944 1 54 1
2 7364 2 68 2
1 1339 1 74 1
2 6283 2 68 1
2 6013 1 67 1
2 4110 2 52 1
3 6234 2 57 1
3 5905 2 55 1
2 2835 1 68 1
1 825 1 41 1
2 5484 1 61 1
2 5494 1 90 1
2 5077 1 67 1
2 4453 2 61 1
1 1989 2 60 1
1 2272 2 55 2
1 2153 1 73 1
3 7286 2 49 1
1 924 1 67 1
2 2987 2 69 1
2 4294 1 45 1
3 3308 1 72 1
2 3857 1 83 1
1 588 1 58 1
2 5672 1 61 1
1 361 2 45 1
1 1400 1 68 1
2 3943 2 52 1
2 4297 1 45 1
2 5529 1 61 1
1 1421 2 63 1
3 6044 1 51 1
2 3629 1 40 1
1 150 2 68 1
2 5365 1 45 1
1 1 1 57 1
3 4249 2 46 1
2 3938 1 65 1
1 1783 2 78 1
2 2684 2 73 1
2 2567 1 58 1
2 4780 2 73 1
1 1252 2 73 1
3 7030 2 66 1
1 2408 1 62 1
2 6015 1 63 1
2 6208 1 59 1
2 3195 1 65 1
2 6361 1 79 1
3 6693 1 51 1
2 3897 2 81 1
1 2438 1 68 1
2 5105 2 73 1
3 5320 2 65 1
2 7155 2 47 1
1 1 1 82 1
3 4044 1 67 1
3 3960 2 52 2
2 5765 2 70 1
2 5468 2 88 1
3 6639 2 53 2
2 5561 2 61 1
2 6111 1 60 2
2 5955 2 58 1
2 3268 2 63 1
1 773 2 73 2
2 5662 2 69 1
2 3333 2 57 1
2 4725 1 71 1
1 642 1 68 1
2 7358 1 44 1
2 7358 1 51 2
2 7358 1 56 3
2 6607 2 56 1
1 1278 1 64 1
2 5234 2 52 1
3 7270 2 51 1
1 2225 2 66 1
1 541 2 68 1
1 2087 2 69 1
1 778 1 47 1
3 4219 2 48 3
2 5348 2 52 1
1 849 1 70 2
2 6292 2 94 1
3 5187 1 46 2
2 3863 1 77 1
1 811 1 71 1
2 4115 1 50 2
2 6943 1 40 1
3 2969 1 50 1
1 2257 2 82 1
2 4323 2 46 1
2 2767 2 62 1
1 279 2 86 1
2 7423 2 50 1
2 3560 1 55 1
1 1 2 68 1
2 2773 1 52 1
2 6728 1 66 1
3 4465 1 65 1
1 595 1 57 1
3 3362 2 42 1
1 1 2 50 1
1 1261 2 66 1
3 5839 2 53 1
1 2398 2 76 1
2 3569 2 51 1
1 707 1 75 1
3 4908 1 50 1
3 3465 1 52 1
2 3277 1 58 1
1 2264 2 69 1
2 3534 2 59 2
3 7147 1 50 1
3 6031 1 58 1
2 6259 2 90 1
2 3713 2 69 1
3 6045 2 46 1
2 5612 1 86 1
3 5292 1 53 1
2 4273 2 52 1
2 3878 1 57 1
2 3910 1 52 1
1 2325 2 61 1
2 6864 1 49 3
3 4975 2 57 1
3 6664 1 53 1
2 5952 1 57 1
3 5907 2 52 1
2 5277 2 55 1
2 3621 1 54 1
3 4049 1 67 2
2 6591 2 66 1
1 2476 1 87 1
2 6270 1 50 1
1 2432 2 65 1
1 542 1 85 1
3 5830 2 44 1
2 4598 1 77 1
2 3253 1 68 1
2 3063 2 63 1
2 2710 1 42 2
2 2571 2 79 1
1 1 2 50 1
2 5780 2 48 1
2 2939 1 55 1
1 448 2 79 1
1 289 2 63 1
2 5807 1 68 2
3 4974 2 49 1
1 1996 2 63 2
3 4859 1 68 1
2 3533 2 51 1
3 6916 1 53 1
1 1030 1 77 1
2 3791 2 58 1
1 1798 1 48 1
3 6434 1 43 1
2 4805 1 68 1
1 391 2 58 1
1 1611 1 70 2
2 4197 1 51 1
3 6442 2 41 1
2 2850 2 65 2
3 4891 1 55 3
1 51 1 100 1
2 2955 2 46 1
2 6833 2 55 1
2 6132 1 74 1
1 1949 2 47 1
1 244 2 62 1
1 1636 1 49 1
2 4473 2 52 1
3 6047 2 59 1
1 1012 1 60 1
2 3026 2 64 1
2 5260 1 58 2
3 4634 1 64 1
2 6279 2 46 1
1 1670 1 67 1
2 2779 1 59 1
2 2820 1 61 1
1 661 2 65 5
1 859 2 58 1
3 2865 2 49 1
2 6371 1 68 1
2 6140 2 51 1
2 6155 1 56 1
2 5727 2 54 1
2 5730 1 54 2
2 2491 1 44 1
1 1670 2 72 1
2 3176 1 64 1
1 1549 2 75 2
2 5032 1 69 1
2 5344 1 50 1
3 4205 1 38 2
1 1278 2 74 2
2 4311 1 56 1
1 1176 1 79 2
2 4337 1 69 1
2 4324 1 66 1
2 3054 1 59 1
2 2695 2 76 1
2 4357 2 57 3
1 1964 1 73 1
1 411 1 76 1
2 2858 2 65 1
3 6648 2 53 1
2 5363 2 53 2
3 5293 2 49 2
3 4933 1 48 1
2 4757 2 73 1
2 2735 2 52 1
1 628 1 67 1
2 2770 1 57 1
2 3513 1 70 1
2 5265 1 70 1
1 690 2 76 2
2 5259 2 58 1
2 5523 2 65 3
2 5562 2 64 1
1 213 2 72 1
2 7357 1 54 1
2 3619 2 47 1
3 6438 2 52 1
2 3602 2 54 1
3 6483 2 45 1
2 6345 1 75 1
2 6724 1 76 1
1 29 2 43 1
2 6364 1 53 1
1 1316 1 40 1
1 2284 2 53 1
1 452 2 74 2
3 2797 2 43 3
3 6023 2 70 1
3 3359 2 49 3
2 7374 1 79 1
3 4831 2 69 1
2 7371 1 63 1
2 5598 1 54 1
2 5590 1 50 1
1 249 1 74 1
1 239 1 72 2
1 838 1 49 1
1 840 2 55 1
1 1516 2 74 1
1 1512 1 73 1
1 2129 1 61 1
1 1839 2 74 1
2 6285 1 50 1
1 1105 2 55 1
2 3648 1 53 1
2 3724 2 50 2
2 3724 1 46 1
2 3776 1 63 1
2 2590 2 56 1
2 6531 1 73 1
2 2600 2 93 1
2 4528 2 57 1
2 4101 1 67 1
1 307 2 47 1
3 7211 2 60 1
1 2420 2 60 1
1 1723 2 64 1
2 6175 1 63 1
1 2417 2 60 1
3 5884 1 53 1
2 5773 2 68 1
2 5786 1 78 1
3 6851 2 37 1
2 3216 1 83 1
2 6871 2 51 2
2 2845 2 59 1
2 3991 2 65 1
2 4487 1 57 1
3 7236 1 54 2
2 4480 1 69 1
3 7318 1 43 1
1 963 1 63 1
1 1730 1 71 1
1 937 1 58 1
2 6773 2 45 1
2 6621 2 74 1
2 6601 2 60 2
1 2240 1 61 1
2 6248 1 87 1
2 3002 1 61 1
2 3829 2 70 1
1 1484 2 63 1
3 6048 2 61 2
3 3121 2 62 2
3 3108 1 58 1
3 3288 1 71 1
2 4203 1 96 1
1 528 2 64 1
1 1620 1 55 1
3 5393 2 54 1
2 2878 1 51 1
3 6389 1 72 1
1 357 1 61 2
2 3229 2 53 1
1 2330 2 66 1
1 2179 1 50 1
2 5076 2 65 1
2 3232 2 53 1
1 972 2 70 1
2 6244 2 69 1
2 3861 1 52 1
1 296 1 72 2
2 5589 1 59 1
2 3775 2 63 2
1 1675 1 55 1
1 1471 1 74 1
3 6788 1 65 1
2 4127 2 65 1
1 277 2 60 1
2 5958 2 70 1
2 4490 2 51 1
2 5360 1 79 1
1 1091 2 93 2
2 6077 1 70 1
1 1861 2 79 1
2 2680 2 54 2
2 2680 2 60 1
1 864 1 62 1
2 5547 2 67 2
1 2406 1 71 2
2 7117 1 82 1
3 6470 2 44 2
1 41 1 70 1
2 4797 2 70 1
2 6824 1 45 1
2 2724 2 62 1
2 5276 2 74 1
1 1437 2 60 1
1 2245 1 74 1
1 2365 2 64 3
1 111 1 61 1
2 6356 1 58 1
1 2154 2 64 1
1 545 2 71 2
2 5345 2 57 1
1 424 1 81 1
3 6552 2 52 1
1 1 1 48 1
1 2219 2 64 1
1 1059 2 64 1
3 7444 2 71 1
1 1167 2 64 1
2 3501 2 55 1
2 3420 2 64 1
1 150 1 67 2
2 6287 1 52 1
2 5492 2 59 1
1 1240 1 58 1
1 793 1 75 1
3 4924 2 52 2
3 4865 1 50 1
3 4878 1 60 1
1 1705 1 65 2
2 2599 2 50 1
2 3211 2 65 1
1 320 1 72 1
2 5092 2 64 1
2 6330 2 71 1
1 1738 2 56 1
2 6754 1 40 1
2 4369 2 45 1
2 7329 2 59 1
1 2338 2 64 1
2 5262 2 50 2
2 4596 1 81 1
1 1349 2 62 1
2 5640 2 54 2
2 6255 1 48 1
1 1477 2 61 1
1 1290 2 64 1
2 6490 2 70 1
2 7338 2 63 1
2 2580 1 69 1
1 2287 1 45 1
3 6036 2 55 1
2 5074 1 65 2
2 4303 1 61 1
2 4303 1 71 1
2 3548 2 60 1
1 2112 2 45 3
2 3982 2 54 1
1 251 2 75 1
2 6158 2 65 1
1 646 1 67 1
1 423 1 73 1
2 3430 1 63 1
2 4560 2 61 1
3 5311 1 51 1
2 4171 2 87 1
3 7103 1 49 1
2 7333 1 52 1
1 727 2 54 1
1 2333 1 66 1
1 884 2 68 1
3 6390 2 53 2
1 344 1 71 1
2 3554 2 56 1
2 6274 1 49 1
2 4581 2 60 1
3 6118 2 71 1
1 1886 2 64 2
2 2697 2 63 2
1 2156 2 56 1
2 7118 1 56 2
2 5512 1 78 1
2 3495 2 47 1
2 5624 2 52 1
2 6860 1 54 1
1 1794 2 61 1
3 4944 2 55 1
1 658 1 52 1
3 4404 1 63 1
1 110 2 63 1
2 5546 2 67 2
1 1870 1 52 1
1 162 1 91 1
1 957 2 71 1
1 1050 2 69 1
3 2522 2 53 1
2 5724 1 53 1
3 4375 1 62 1
2 3514 1 53 1
2 5988 1 70 2
2 6371 2 62 1
1 333 1 72 1
2 6290 1 57 1
2 5621 2 56 2
1 327 2 53 1
2 2492 2 48 2
2 3059 2 51 1
3 4389 2 49 3
1 247 1 68 1
2 4085 2 64 1
3 5331 1 58 1
2 3078 1 58 1
2 2704 1 87 1
3 6735 1 52 1
1 1081 1 73 1
2 5964 1 62 1
1 1040 2 70 1
1 1232 1 76 1
1 681 2 76 1
1 1595 1 50 1
3 2810 1 44 1
2 3962 2 50 1
2 5522 2 60 1
2 4128 1 52 2
2 6783 2 65 1
1 827 1 39 1
1 2304 2 51 1
1 798 2 61 2
3 5088 2 53 1
2 3174 2 51 3
2 3481 2 53 1
1 827 2 60 2
2 6284 2 49 3
1 314 1 64 2
1 1683 2 64 1
1 1657 2 66 1
2 2747 2 62 1
1 1245 2 64 2
3 5848 2 51 1
3 5842 1 64 1
2 7129 2 49 1
1 330 1 61 1
2 4331 1 49 1
2 7064 2 56 1
2 6843 1 74 1
2 3179 1 61 1
2 3859 2 77 1
3 5938 2 56 1
1 2170 1 46 2
2 2712 1 71 1
2 2609 1 94 2
2 5549 2 65 1
2 5591 2 58 1
1 2361 2 77 1
2 5025 1 61 2
2 5092 1 67 1
2 4733 1 75 1
1 1837 2 90 1
2 5500 2 77 1
2 5655 2 75 1
3 4387 1 53 1
1 1615 1 86 1
1 1749 1 79 1
2 6776 2 58 1
1 1403 1 65 1
2 2553 2 55 2
3 3598 2 81 1
1 1957 1 70 1
2 7169 1 48 1
2 6944 1 77 1
2 6952 2 53 1
3 4379 1 52 3
2 6884 1 54 2
2 4121 2 59 1
2 3022 2 69 1
3 5876 2 53 3
1 1065 1 91 1
1 1498 1 69 1
1 2089 2 69 1
1 1577 2 64 1
1 2395 2 66 3
2 6935 2 48 1
2 5484 1 69 1
2 5627 1 64 1
1 742 2 62 1
2 5670 2 71 1
1 377 1 76 1
2 4446 1 49 1
2 4446 1 72 2
2 2580 2 54 1
1 2062 2 50 1
2 4100 1 68 2
1 2352 1 72 1
2 3571 1 53 2
1 856 1 40 1
2 3628 1 42 1
3 4074 2 53 1
3 6788 2 59 1
2 5669 2 74 1
2 7161 1 74 1
3 6738 1 70 1
1 45 1 85 1
3 5897 2 58 1
3 4649 2 49 1
3 3101 1 61 1
3 2801 1 47 2
2 3897 2 65 1
1 1352 1 58 1
3 3287 1 66 2
3 5205 2 57 3
1 2430 2 72 1
2 5595 2 62 1
1 842 1 66 1
2 3268 2 74 1
1 1 1 70 1
1 972 1 73 1
3 5386 2 55 3
1 2308 2 68 1
1 373 1 61 2
2 5062 1 82 1
1 2460 2 67 1
1 1658 1 67 1
3 4872 2 51 2
2 7176 1 64 1
3 4951 1 50 1
2 7058 1 58 1
1 457 2 71 1
1 1351 2 41 1
1 845 1 43 1
2 6081 1 56 1
3 6051 2 55 1
1 1957 2 63 1
1 1829 2 75 1
1 1252 1 53 1
1 2043 1 66 1
2 4329 2 65 1
2 5355 2 58 1
1 1954 1 82 1
1 43 1 67 1
1 844 2 41 1
2 3783 1 57 1
3 7278 1 58 1
1 592 2 68 1
3 6796 1 62 1
3 6796 1 53 2
3 2971 1 44 1
1 1175 1 65 1
1 1341 1 78 1
1 56 2 47 1
1 279 2 50 1
1 278 2 54 2
1 1494 2 61 1
2 3625 2 77 1
2 6936 2 43 1
2 6572 2 46 1
2 5473 2 67 1
3 4051 1 66 2
1 2284 1 56 1
2 6975 1 86 1
2 3820 2 61 1
2 6781 2 70 1
2 6609 2 78 1
1 1978 1 73 2
2 4689 1 60 1
3 4966 1 50 2
3 4966 1 69 1
2 6269 2 65 2
2 3013 2 77 1
1 829 1 60 1
2 4130 2 55 1
1 916 1 78 1
3 7006 2 57 1
2 7377 2 62 1
2 3664 2 63 1
1 1875 1 55 2
3 4992 2 49 1
1 1333 1 71 2
2 4471 2 67 1
2 6135 2 48 1
1 882 2 61 1
3 3457 1 69 1
1 639 1 74 1
2 3719 2 78 1
2 4277 2 77 1
2 2759 2 51 3
3 6021 2 51 1
2 4265 1 89 1
2 6836 1 55 2
2 6836 1 57 1
2 6370 2 63 1
2 7185 2 41 1
2 4748 1 62 2
2 5572 1 54 2
3 6659 2 53 1
2 5568 1 72 1
3 3368 1 49 1
2 4364 2 47 1
1 171 2 51 1
1 227 1 74 2
1 1503 2 79 1
1 1642 2 63 1
3 4050 1 65 2
2 6306 1 67 3
3 5896 1 50 2
3 6646 1 57 1
1 289 2 86 1
2 3895 2 54 1
2 3181 1 51 1
3 6661 2 55 1
2 5561 1 46 1
2 3409 2 65 1
1 1633 1 61 2
1 1840 2 64 1
2 4125 1 79 1
1 2112 1 60 1
2 2979 2 54 1
1 70 2 62 1
2 4109 1 69 1
3 4214 2 56 1
1 1847 1 70 1
1 2027 1 75 1
1 297 1 60 2
1 2459 2 66 1
1 1562 1 64 1
1 1552 1 52 1
1 1899 2 46 1
1 1624 2 57 4
1 1084 2 68 2
2 2844 2 67 2
2 4474 2 63 1
1 758 1 89 1
1 250 2 72 2
2 6130 1 79 1
2 6149 2 68 2
1 1670 2 69 2
3 5927 1 42 1
3 4377 1 46 1
3 5333 1 78 1
2 6997 2 61 1
1 1277 2 78 1
2 2557 1 86 1
2 5985 2 66 2
2 4329 1 54 1
2 2545 1 68 1
2 3092 1 42 1
2 3092 1 49 1
1 1979 2 63 2
2 4343 1 64 1
2 4358 2 51 1
2 4358 2 80 1
2 2698 1 82 1
3 6657 2 60 1
1 75 2 84 1
3 6649 2 57 1
3 7147 2 67 1
2 4739 1 78 1
2 4764 2 61 1
3 4989 1 48 1
2 2749 2 51 1
2 2782 2 60 1
2 4784 1 72 1
2 2783 1 64 1
1 1886 1 68 2
2 3553 1 60 1
2 5538 2 63 1
1 210 1 59 2
3 6427 2 49 1
3 3681 1 50 1
3 3585 1 64 1
3 4040 2 58 1
3 4066 1 46 2
2 7064 1 51 2
3 6742 2 46 1
3 6715 2 54 1
1 164 2 63 1
2 6574 2 54 1
1 1420 1 40 1
1 2272 1 59 2
2 4149 2 67 1
1 427 1 61 1
1 1194 1 70 1
3 4396 1 55 3
2 6749 1 59 1
3 4638 1 57 2
1 43 2 59 1
2 6891 2 63 1
1 838 1 44 1
1 820 2 75 1
1 1494 1 72 2
1 2467 2 20 1
1 2132 2 63 2
3 3709 2 38 1
1 1105 2 70 1
2 3740 2 59 1
1 1714 1 82 1
2 6511 2 73 1
3 5853 2 69 1
3 5822 2 51 1
2 2618 1 71 2
2 5998 1 60 1
2 4528 2 69 1
3 5828 2 63 1
1 156 1 60 1
1 306 2 66 2
2 3067 1 62 1
2 5752 1 70 1
2 5752 1 74 1
1 275 2 60 1
3 7442 2 53 2
2 6977 1 71 1
2 4082 2 51 1
2 5791 1 54 1
2 6057 2 51 1
2 6076 1 100 1
2 5773 2 51 1
2 5758 1 63 1
2 6098 2 52 1
3 6851 2 70 1
3 7088 2 59 1
3 7088 1 54 1
3 4010 1 81 1
3 7263 2 48 2
2 4276 2 72 1
2 3098 1 72 1
2 7408 1 55 1
2 3014 2 71 1
2 2997 1 56 1
1 481 1 69 1
1 2463 1 52 1
1 1468 1 74 1
3 6046 2 68 1
2 5501 1 68 2
3 3108 2 66 1
1 584 2 57 1
2 5477 2 64 1
3 7397 1 70 1
2 5509 2 64 1
2 3035 2 69 1
1 1865 1 73 1
1 524 2 71 1
1 514 2 74 2
2 5605 2 50 2
2 5605 2 62 1
3 5303 2 53 1
2 3884 2 65 1
2 3876 1 52 1
3 3712 1 61 1
1 770 1 67 1
3 4019 2 36 1
1 2263 1 46 1
1 806 2 71 1
1 1368 1 65 1
1 2255 1 82 1
3 5921 2 53 1
1 1004 1 69 1
2 3332 2 67 2
2 3778 2 61 2
3 7300 2 56 1
3 4391 1 56 1
1 1810 2 70 1
1 1358 2 52 1
3 5286 1 45 1
3 5843 1 60 1
1 601 1 61 1
1 2337 2 45 1
2 4349 1 62 1
3 6917 1 53 1
2 7330 2 54 1
1 906 1 81 1
1 439 1 61 1
2 4803 2 69 1
3 7083 2 78 1
1 1863 2 64 1
3 5427 1 57 1
1 751 2 42 1
3 6435 1 54 1
2 4095 2 69 1
2 6132 2 64 1
2 6899 2 50 1
1 338 2 66 2
2 5115 1 73 1
2 5532 1 68 1
2 4139 1 69 1
3 5862 1 51 1
2 3659 2 55 1
1 869 2 61 1
2 6175 2 77 1
1 1226 2 64 1
2 3546 2 71 1
2 7383 2 76 2
3 1 1 89 1
2 6934 1 56 1
2 3043 2 62 1
2 7206 1 48 1
1 1271 1 76 1
3 6903 2 53 1
2 6895 2 51 1
1 2154 2 58 1
2 6151 1 52 1
3 5006 2 71 1
3 7006 1 54 1
3 3349 2 67 1
2 3626 2 64 2
3 7275 2 61 1
1 1734 2 73 1
1 746 2 61 1
2 2741 1 59 2
2 3381 1 54 2
3 4419 2 53 1
3 7100 2 54 1
1 2254 1 64 3
2 2489 1 34 1
2 3389 1 61 1
3 4247 1 72 1
2 4158 1 46 1
1 587 2 43 1
2 5104 1 71 2
3 7023 2 51 1
2 3413 2 86 1
2 2835 2 74 1
1 1 1 67 1
3 7464 2 51 1
1 2318 1 58 1
1 326 2 77 1
2 7413 1 77 1
3 6922 2 47 1
1 2147 1 74 1
3 5851 1 40 1
2 6297 2 61 1
1 299 2 60 2
2 3048 1 68 1
1 1116 2 47 1
3 6049 1 58 1
2 3152 1 55 3
1 1971 2 63 1
1 2394 2 56 1
2 3052 2 51 1
3 4983 2 68 1
2 6783 1 64 1
2 5111 1 56 1
2 5111 1 84 1
3 3355 2 68 2
1 2040 1 65 1
1 2450 1 72 1
2 2691 1 58 1
1 2287 1 70 2
3 3346 2 45 1
2 4802 2 66 1
2 3535 2 49 1
2 3535 2 58 1
3 3354 2 68 1
2 4319 1 53 1
2 4745 2 72 2
2 7424 2 68 1
2 4824 1 62 1
2 5750 1 68 1
2 5770 1 52 1
2 4195 2 53 1
3 2807 2 44 1
1 2452 2 69 1
3 4378 1 69 1
3 7027 2 70 1
1 1195 2 74 2
3 5404 2 54 2
1 2417 1 42 1
2 6254 2 54 2
2 6598 2 69 1
2 6006 2 71 1
1 2267 2 38 1
2 4591 1 54 1
1 566 2 61 1
2 5733 2 54 3
2 2593 1 98 1
2 5635 2 59 1
2 3822 1 54 1
2 3274 2 64 1
3 6115 1 43 1
1 1773 1 83 1
1 1538 2 68 1
1 68 2 91 1
1 1328 1 44 1
1 1705 2 67 3
2 3750 2 68 1
3 5835 2 69 1
2 5993 1 60 1
2 7118 1 69 1
2 4475 2 48 1
2 4574 2 68 2
2 2935 1 63 1
3 4967 1 52 2
3 6566 2 43 1
2 4532 1 50 1
1 2430 1 59 1
2 2497 1 54 1
2 4743 2 74 1
1 658 1 67 1
1 239 2 68 1
2 5762 2 46 1
1 449 1 73 1
1 449 1 70 1
2 4094 2 68 1
3 4254 1 60 2
1 815 1 68 1
1 1381 1 69 1
2 3192 2 60 1
1 92 1 69 1
1 2281 2 56 2
1 2288 2 54 1
2 4239 2 69 1
2 5270 2 65 2
1 1355 2 67 1
1 133 1 69 1
1 1795 2 85 1
3 6564 2 69 1
2 4827 1 75 1
3 5171 2 55 1
2 3840 2 53 1
1 2366 2 58 1
3 4894 2 53 1
2 2723 2 68 1
2 5602 1 74 1
3 5087 1 44 1
1 1029 2 80 1
3 7090 2 62 1
2 2846 1 53 2
2 3962 2 45 1
2 4358 1 53 2
1 1898 1 83 1
1 1814 2 76 1
2 5645 2 67 1
2 5653 2 88 1
1 1181 2 64 2
3 6041 2 49 1
