1 1 1 -9 -9 75
3 1 2 -9 3.37 65
1 1 1 -9 -9 74
1 1 1 -9 -9 66
1 1 2 -9 -9 53
1 1 2 -9 1.89 54
1 1 2 -9 -9 76
1 1 1 -9 -9 48
1 1 2 -9 -9 55
1 1 1 -9 4.7 70
1 1 2 -9 -9 69
1 1 1 -9 -9 59
1 1 2 -9 4.6 68
1 1 2 -9 -9 74
1 1 1 -9 2.35 58
1 1 2 -9 4.39 68
1 1 1 6 3.37 66
3 1 1 -9 6.5 79
1 1 2 -9 4.1 66
3 1 2 -9 3.27 63
3 1 2 -9 3.06 64
1 34 2 -9 -9 59
1 216 2 -9 0.31 31
1 251 1 -9 -9 59
1 50 1 -9 -9 67
1 45 2 -9 -9 72
1 42 2 -9 5.7 73
1 226 1 -9 -9 23
1 259 1 -9 -9 61
1 39 1 -9 -9 57
1 225 2 -9 -9 27
1 213 1 -9 -9 42
1 214 1 -9 -9 97
1 349 1 -9 -9 53
1 18 1 6 4.8 72
1 305 2 -9 0.16 27
1 316 1 -9 -9 45
1 364 1 -9 0.34 33
1 52 1 -9 -9 60
1 56 1 6 3.9 67
1 363 2 -9 -9 28
1 273 2 -9 -9 78
2 473 1 -9 5.84 78
1 464 1 -9 -9 72
1 396 1 -9 7.23 78
2 511 1 -9 2.76 62
2 765 1 -9 1.92 55
3 787 1 -9 2.2 56
2 730 1 -9 3.12 63
2 925 1 -9 3.9 67
3 843 1 -9 3.9 59
2 943 2 -9 0.5 37
2 963 1 -9 1.08 46
2 820 2 -9 4.75 74
1 1 1 -9 -9 80
1 1 1 -9 -9 70
1 1 2 -9 -9 58
1 1 1 -9 -9 78
1 1 1 -9 -9 78
1 1 2 -9 3.27 65
1 1 2 -9 3.21 59
1 1 1 -9 -9 64
1 1 2 -9 -9 60
1 1 1 -9 -9 93
1 1 1 -9 1.63 51
1 1 1 -9 -9 64
1 1 1 -9 -9 62
1 1 1 -9 2.45 58
1 1 1 -9 -9 73
1 1 2 -9 -9 67
1 1 1 -9 -9 46
1 1 1 -9 5.82 76
1 1 2 -9 -9 76
3 1 1 -9 5 72
1 261 1 -9 -9 59
1 29 1 -9 -9 61
1 27 1 -9 -9 70
1 241 2 -9 -9 74
1 96 2 -9 4.86 67
1 237 2 -9 -9 25
1 48 2 -9 -9 54
1 226 2 -9 -9 24
1 221 1 -9 4.92 75
1 254 1 -9 -9 67
1 93 2 7 5.7 72
1 349 2 -9 -9 31
1 354 2 -9 3.5 65
1 320 2 -9 -9 30
1 318 1 -9 -9 66
1 57 2 -9 -9 63
1 345 2 -9 4.72 78
1 58 2 -9 -9 58
1 364 1 -9 -9 29
1 53 1 -9 -9 65
1 323 2 -9 -9 49
1 364 1 -9 -9 30
1 380 1 -9 -9 63
1 357 2 -9 -9 31
1 325 2 -9 -9 28
1 361 1 -9 1.87 57
1 362 2 -9 2.66 62
1 275 2 -9 -9 72
1 387 1 -9 -9 29
1 388 2 -9 -9 57
1 465 2 -9 -9 66
3 528 1 -9 0.86 42
2 507 2 -9 2.51 59
2 590 2 -9 2.8 59
2 566 2 -9 2.74 61
3 571 2 -9 2.4 61
2 694 2 -9 2.76 65
2 636 2 -9 12.2 98
3 979 1 -9 1.99 55
1 1 1 -9 -9 56
1 1 1 -9 -9 96
1 1 1 -9 -9 73
1 1 2 -9 3.47 66
1 1 1 -9 -9 79
1 1 2 -9 2.65 61
1 1 2 -9 -9 58
3 1 1 -9 6.12 77
1 1 2 -9 -9 71
1 1 1 -9 3.57 67
1 1 2 -9 4.08 71
1 1 2 -9 2.45 56
1 1 1 -9 -9 66
1 1 1 -9 2.04 55
1 1 1 -9 -9 85
3 1 1 -9 2.65 63
3 1 1 -9 4.9 79
3 1 1 -9 2 55
1 32 2 -9 -9 59
1 85 1 5 1.8 54
1 88 1 4 2.3 58
1 27 1 -9 -9 64
1 28 2 -9 -9 54
1 235 2 -9 -9 58
1 259 1 -9 -9 72
1 37 1 -9 -9 64
1 47 1 -9 -9 69
1 259 1 -9 -9 61
1 219 1 -9 4.75 70
1 308 2 -9 0.17 26
1 256 2 -9 -9 85
1 52 1 -9 -9 76
1 257 2 -9 -9 66
1 364 1 -9 -9 33
1 64 2 5 3.26 62
1 378 1 -9 -9 42
1 378 1 -9 -9 44
1 444 1 -9 2.3 60
1 334 1 -9 1.18 48
1 265 2 -9 4.6 72
1 387 1 -9 -9 31
1 398 1 -9 4.33 72
1 427 1 8 7.92 85
2 477 1 -9 0.98 44
1 453 2 -9 -9 30
2 490 2 -9 1.71 53
2 620 2 -9 9.8 90
2 792 2 -9 -9 85
3 732 2 -9 2.28 57
2 700 1 -9 9.7 85
2 921 1 -9 3.08 67
2 695 1 -9 5.12 80
3 776 1 -9 2.48 59
3 843 1 -9 2.8 62
3 868 2 -9 4.14 68
3 938 1 -9 0.01 53
2 893 1 -9 4.23 70
3 902 2 -9 4 68
1 1 1 -9 -9 65
1 1 2 -9 -9 61
1 1 1 -9 -9 69
1 1 2 -9 -9 56
1 1 2 -9 5.92 78
1 1 2 6 4.29 63
1 1 1 -9 -9 77
1 1 2 -9 -9 66
1 1 2 7 3.37 65
1 1 1 -9 -9 86
1 1 2 -9 -9 72
1 1 2 -9 5.61 72
1 1 2 -9 -9 64
1 1 2 -9 1.02 50
3 1 2 -9 2.6 61
1 1 2 -9 2.65 61
3 1 2 -9 2.96 65
3 1 1 -9 2.14 59
3 1 1 -9 2.96 68
1 28 2 -9 -9 66
1 28 2 -9 -9 55
1 252 2 -9 -9 66
1 40 1 -9 -9 49
1 45 1 -9 -9 64
1 35 1 -9 -9 67
1 36 1 -9 -9 77
1 41 1 -9 -9 72
1 42 2 -9 -9 59
1 226 2 -9 -9 26
1 270 2 -9 1.29 50
1 308 1 -9 -9 50
1 377 1 -9 -9 26
1 363 1 -9 -9 31
1 324 2 -9 -9 52
1 378 2 -9 -9 64
1 277 2 -9 -9 54
1 375 1 -9 -9 66
1 279 1 -9 -9 66
1 334 1 -9 0.23 29
1 363 1 -9 0.92 46
1 421 1 6 5.84 75
2 500 2 -9 8.88 93
3 689 2 -9 2.26 59
2 545 1 -9 6.02 78
2 782 2 -9 14.2 100
3 941 2 -9 0.01 17
2 821 1 -9 2.7 61
2 986 1 -9 3.77 68
2 1004 2 -9 2.61 62
3 990 2 -9 1.34 48
1 1 1 -9 -9 67
1 1 2 -9 -9 66
1 1 2 -9 -9 69
1 1 1 -9 -9 64
1 1 2 -9 -9 69
1 1 2 -9 -9 75
1 1 2 -9 4.59 71
3 1 2 -9 4.08 68
1 1 1 -9 -9 64
1 1 1 -9 2.76 62
1 1 1 -9 5.92 73
1 1 1 -9 -9 64
3 1 1 -9 6.22 81
1 1 1 -9 -9 75
3 1 1 -9 2.76 60
1 29 2 -9 -9 62
1 158 2 5 -9 56
1 217 1 -9 6.7 80
1 103 2 -9 2 55
1 46 1 -9 -9 67
1 49 1 -9 -9 74
1 46 1 -9 -9 71
1 172 2 6 3.9 66
1 179 1 6 2.3 59
1 213 1 -9 -9 46
1 213 1 -9 -9 57
1 95 1 6 3.8 63
1 54 2 -9 -9 61
1 54 2 -9 -9 46
1 322 1 -9 -9 69
1 384 2 -9 -9 35
1 439 2 5 2.2 59
1 451 2 -9 8.32 88
1 424 2 6 4.88 76
1 395 2 -9 4.84 68
2 702 1 -9 3.9 60
2 634 1 -9 6.2 82
2 578 2 -9 1.82 59
2 617 1 -9 3.4 64
2 785 1 -9 4.6 83
2 722 1 -9 12.72 101
2 656 1 -9 1.75 56
3 826 1 -9 1.33 51
3 996 2 -9 0.78 43
1 1 1 -9 -9 70
1 1 2 -9 3.37 56
1 1 2 -9 -9 87
1 1 2 -9 5.15 70
1 1 1 -9 -9 56
1 1 1 -9 -9 73
1 1 2 5 3.06 62
1 1 1 -9 4.49 74
1 1 2 6 5.2 74
1 1 2 -9 -9 64
1 1 2 -9 1.94 53
1 1 2 -9 -9 47
1 1 2 6 3.67 66
1 1 1 -9 -9 73
1 1 2 -9 2.14 59
1 1 2 6 3.88 68
1 1 1 -9 -9 60
1 1 1 5 3.06 66
1 1 1 -9 -9 69
3 1 2 -9 4.39 69
2 1 1 -9 3 65
3 1 2 -9 6.02 81
1 32 2 -9 -9 74
1 71 2 4 1.76 56
1 141 2 5 2.2 57
1 160 1 8 9.06 82
1 43 2 -9 -9 73
1 115 2 8 7.92 87
1 46 1 -9 -9 65
1 42 1 -9 -9 77
1 39 2 -9 -9 72
1 175 1 6 3.74 60
1 226 2 -9 2.98 61
1 126 1 5 3.8 67
1 186 2 5 2.7 62
1 21 2 4 2.3 59
1 343 2 -9 -9 62
1 364 1 -9 0.24 29
1 53 2 -9 -9 58
1 244 2 -9 -9 53
1 347 1 -9 1.59 53
1 377 2 -9 -9 67
1 367 1 -9 6.4 82
1 331 1 -9 -9 68
1 387 1 -9 -9 28
1 431 1 7 5.3 77
1 461 1 -9 -9 66
1 393 1 -9 2.44 59
2 612 1 -9 6.7 78
2 782 1 -9 6 80
3 851 1 -9 2.5 59
2 913 2 -9 3.92 68
2 739 2 -9 4.47 70
2 933 2 -9 3.4 72
3 803 1 -9 2.5 59
2 812 2 -9 1.96 66
1 1 2 -9 3.01 61
1 1 2 -9 3.06 61
1 1 1 -9 -9 99
1 1 2 -9 -9 87
1 1 2 -9 -9 69
1 1 1 -9 -9 84
1 1 1 -9 -9 106
1 1 1 -9 5.82 74
1 1 2 -9 -9 62
1 1 2 -9 2.35 57
1 1 2 -9 -9 69
1 1 1 4 1.22 49
1 1 1 -9 5.1 69
1 1 1 -9 -9 60
1 1 2 -9 8.06 82
1 1 1 -9 -9 65
1 1 1 -9 -9 49
1 1 1 -9 -9 77
1 1 2 -9 -9 58
1 1 1 6 4.29 72
1 1 1 7 5.31 76
1 1 2 -9 -9 62
3 1 1 -9 3.16 62
1 1 2 -9 -9 73
1 1 2 -9 -9 91
3 1 1 -9 3.67 66
1 31 2 -9 -9 70
1 24 1 -9 -9 74
1 38 2 -9 -9 60
1 50 1 -9 -9 69
1 42 2 -9 -9 73
1 239 1 -9 3.27 64
1 225 1 -9 -9 17
1 195 2 -9 4.6 70
1 58 2 -9 -9 78
1 320 2 -9 -9 25
1 51 2 -9 -9 64
1 52 1 -9 -9 71
1 242 2 -9 -9 28
1 55 1 -9 -9 56
1 262 2 -9 -9 83
1 371 2 -9 9 85
1 360 1 -9 1.92 55
1 385 1 -9 -9 27
1 460 1 -9 -9 27
1 462 1 -9 -9 27
2 552 2 -9 2.66 62
2 618 2 -9 6.2 77
2 731 1 -9 5.13 73
3 756 2 -9 2.3 59
3 844 1 -9 2.25 63
2 657 2 -9 7.9 84
3 808 1 -9 1.2 47
2 892 1 -9 13.4 108
1 1 2 7 4.69 71
1 1 1 -9 -9 91
1 1 2 -9 -9 73
1 1 2 -9 -9 70
1 1 1 -9 -9 46
1 1 2 3 1.63 50
1 1 1 -9 -9 61
1 1 1 -9 -9 53
1 1 2 -9 4.08 70
1 1 2 -9 10.2 93
1 1 2 -9 6.43 78
1 1 2 5 3.16 67
1 1 1 -9 3.67 64
1 1 2 -9 3.88 71
1 1 1 -9 -9 85
1 1 2 -9 3.98 68
1 1 2 -9 2.91 61
1 1 1 -9 12.04 93
1 1 2 -9 2.65 61
1 1 2 -9 -9 61
1 1 1 -9 5.31 73
3 1 1 -9 7.6 84
1 1 2 -9 -9 98
1 1 2 -9 -9 72
1 1 1 -9 -9 66
1 1 1 -9 -9 44
3 1 1 -9 2.01 55
3 1 1 -9 2.55 63
3 1 2 -9 6.3 82
1 148 1 6 5.02 74
1 252 2 -9 -9 82
1 36 1 -9 -9 72
1 36 2 -9 -9 68
1 227 2 -9 -9 27
1 167 1 6 4.12 69
1 250 2 -9 -9 36
1 227 1 -9 -9 27
1 227 1 -9 -9 24
1 58 1 -9 -9 60
1 22 1 -9 -9 71
1 358 2 -9 0.35 33
1 283 2 -9 3.4 66
1 283 1 -9 2.5 57
1 390 1 -9 -9 55
1 52 1 -9 -9 69
1 63 2 5 2.32 57
1 365 1 -9 -9 31
1 269 1 4 3.2 59
1 444 1 -9 11.8 99
1 332 2 -9 -9 61
1 275 1 -9 -9 69
1 414 1 -9 -9 74
2 474 2 -9 4.18 71
1 465 2 -9 -9 49
1 395 1 -9 4.56 69
1 396 2 -9 6.31 74
2 549 2 -9 5.52 78
2 650 1 -9 3.6 65
2 645 1 -9 3.7 67
2 774 2 -9 6.14 78
3 872 1 -9 1.87 56
3 937 2 -9 0.01 40
1 1 1 -9 -9 70
1 1 2 -9 3.98 69
1 1 2 -9 8.06 84
1 1 1 -9 -9 59
1 1 1 -9 -9 69
1 1 1 -9 -9 68
1 1 1 -9 -9 65
1 1 1 6 5 72
1 1 2 -9 3.06 61
1 1 1 -9 -9 71
1 1 1 -9 3.11 62
1 1 1 -9 -9 69
1 1 2 -9 -9 76
1 1 1 -9 -9 67
1 1 1 -9 -9 55
1 1 1 -9 7.45 83
1 1 1 -9 8.47 86
1 1 1 -9 -9 76
1 1 1 -9 -9 74
1 1 1 -9 -9 62
2 1 2 -9 4.49 70
3 1 2 -9 2.19 58
1 34 2 -9 -9 66
1 24 2 -9 -9 68
1 28 2 -9 -9 63
1 30 1 -9 -9 58
1 215 1 -9 -9 27
1 116 2 5 2.26 56
1 215 1 -9 -9 26
1 35 2 -9 -9 65
1 249 2 -9 -9 88
1 223 2 -9 -9 64
1 358 2 -9 0.24 30
1 270 2 -9 0.21 29
1 389 1 -9 -9 35
1 210 1 -9 5.2 72
1 57 2 -9 -9 64
1 345 2 -9 -9 78
1 364 1 -9 0.25 30
1 363 1 -9 0.28 30
1 279 2 -9 -9 90
1 279 1 -9 -9 53
1 362 1 -9 6.5 78
1 337 2 -9 1.72 53
1 451 2 -9 2.26 59
2 480 1 -9 1.5 52
2 513 2 -9 1.52 52
3 496 1 -9 3.7 66
2 553 2 -9 4.08 69
3 599 2 -9 3.8 65
2 682 2 -9 3.4 68
2 694 1 -9 3.16 63
3 894 1 -9 2.1 59
2 997 1 -9 5.2 72
3 815 1 -9 2.12 66
1 1 2 -9 -9 60
1 1 1 -9 5.61 71
1 1 2 -9 3.57 64
1 1 2 -9 -9 65
1 1 1 -9 -9 91
1 1 1 -9 -9 80
1 1 2 -9 4.49 69
1 1 1 -9 -9 68
1 1 1 5 3.37 63
1 1 1 -9 -9 69
1 1 2 -9 -9 62
1 1 1 5 4.39 69
1 1 1 -9 1.79 54
1 1 2 -9 -9 80
1 1 2 -9 5.1 76
1 1 2 -9 -9 71
1 1 1 -9 -9 74
1 1 2 -9 -9 87
1 1 2 -9 4.9 82
1 1 2 -9 2.55 60
1 1 1 -9 -9 61
1 1 1 -9 -9 70
1 1 1 -9 -9 99
1 1 1 -9 3.78 66
3 1 2 -9 3.5 65
1 32 2 -9 -9 64
1 34 2 -9 -9 67
1 25 1 -9 -9 74
1 161 1 6 3.96 67
1 252 2 -9 -9 59
1 123 2 8 3.84 70
1 35 1 -9 -9 60
1 240 2 -9 -9 66
1 37 1 -9 -9 50
1 260 1 -9 -9 68
1 223 1 -9 -9 75
1 247 1 -9 -9 29
1 226 2 -9 -9 61
1 125 2 4 1.8 55
1 214 2 -9 -9 63
1 390 2 -9 -9 47
1 242 1 -9 -9 68
1 53 1 -9 -9 74
1 337 1 -9 1.92 54
1 383 2 -9 -9 80
1 366 2 -9 -9 34
1 387 1 -9 -9 30
1 399 1 -9 13.66 95
2 478 1 -9 3.14 66
1 392 1 -9 -9 36
2 579 2 -9 4.86 75
2 655 2 -9 2.35 61
2 820 2 -9 11.35 96
2 822 2 -9 3.85 68
1 1 2 -9 -9 54
1 1 2 -9 -9 58
1 1 2 -9 -9 70
1 1 2 -9 -9 70
1 1 2 -9 -9 65
1 1 2 -9 -9 70
1 1 1 -9 -9 51
1 1 1 9 6.53 79
1 1 1 -9 4.59 71
1 1 2 -9 -9 75
1 1 1 -9 -9 51
1 1 1 -9 -9 71
1 1 1 -9 -9 72
1 1 1 -9 -9 70
1 1 1 4 2.14 56
1 1 2 -9 -9 71
1 1 2 -9 -9 51
1 1 1 -9 -9 70
1 1 2 -9 1.84 57
1 1 2 -9 5.1 72
1 1 1 4 0.92 45
1 1 1 -9 -9 73
1 1 1 -9 -9 56
1 1 2 -9 -9 53
1 1 1 -9 -9 67
1 1 2 -9 3.62 62
3 1 2 -9 2.14 62
1 68 1 -9 2.48 59
1 145 2 4 2.03 56
1 46 2 -9 -9 74
1 49 1 -9 -9 67
1 235 2 -9 -9 72
1 246 2 -9 3.3 68
1 347 2 -9 -9 66
1 58 2 -9 -9 70
1 22 1 -9 -9 61
1 321 1 -9 1.26 49
1 135 2 8 4.71 71
1 390 2 -9 -9 57
1 54 2 -9 -9 69
1 55 1 -9 -9 73
1 271 2 -9 -9 88
1 383 2 -9 -9 69
1 357 2 -9 0.3 31
1 357 2 -9 0.4 34
1 429 2 7 5.25 77
2 713 1 -9 2.65 60
2 705 1 -9 9.5 94
2 492 1 -9 3.88 67
2 763 1 -9 2.6 58
2 910 1 -9 2.76 61
2 913 2 -9 1.5 48
2 741 2 -9 1.89 52
3 842 1 -9 3.1 62
2 811 1 -9 -9 59
2 1002 1 -9 5.02 83
1 1 1 -9 -9 85
1 1 2 -9 -9 69
1 1 2 -9 -9 80
1 1 1 -9 -9 83
1 1 1 4 2.76 62
1 1 1 -9 5.31 73
1 1 1 -9 -9 68
1 1 2 -9 -9 64
1 1 1 9 5.71 78
1 1 1 -9 -9 75
1 1 2 -9 -9 67
1 1 2 -9 4.59 74
1 1 1 -9 4.29 70
1 1 1 5 3.27 64
1 1 2 -9 2.04 55
1 1 2 -9 -9 68
1 1 1 -9 8.76 85
1 1 2 -9 2.65 58
1 1 1 -9 4.54 70
1 1 2 5 4.18 69
1 1 1 -9 2.14 58
1 1 2 -9 -9 78
1 1 2 -9 -9 59
1 1 2 -9 3.57 69
1 1 2 -9 -9 59
1 1 2 6 3.16 63
3 1 2 -9 2.45 58
3 1 1 -9 3.98 72
1 80 2 6 2.94 67
1 138 2 5 1.86 55
1 105 2 6 3.62 64
1 122 1 6 4.42 69
