2 292 2 72 3
3 1151 2 89 1
3 2134 2 49 6
2 1104 1 61 4
2 6699 2 45 1
2 552 2 69 1
2 6692 1 54 1
2 6517 2 76 2
2 507 2 77 2
2 515 2 65 1
3 985 1 75 1
3 6529 2 61 1
3 991 2 73 5
3 6533 2 48 1
3 2187 2 63 1
2 1657 2 68 2
2 1665 2 107 1
3 802 2 81 1
2 850 2 63 1
3 904 2 45 1
3 6826 2 63 1
2 1667 2 62 1
3 479 2 62 1
2 1684 2 69 2
3 339 2 62 2
3 1822 1 67 2
3 887 2 62 1
2 1748 2 82 1
2 707 2 83 1
2 2300 2 67 3
2 316 1 49 1
2 316 1 54 1
2 694 2 90 1
3 2228 2 63 2
2 2285 2 58 2
3 942 2 87 1
2 1017 2 72 1
3 1773 2 76 3
3 6583 1 57 3
3 630 2 68 3
3 771 2 62 1
2 700 2 87 1
3 2351 2 81 1
2 313 2 62 1
3 891 1 46 2
3 881 1 36 1
2 2209 2 69 3
3 1781 2 88 1
3 2060 2 45 1
3 2061 1 104 1
2 2372 2 55 1
2 2395 2 49 1
2 2395 2 67 3
3 1063 1 54 2
3 2021 2 62 1
2 1027 2 57 2
2 2361 2 52 1
2 2386 2 62 2
2 1962 1 56 2
2 1021 2 60 3
3 995 1 71 1
3 995 1 89 1
2 1047 2 90 1
2 1021 1 62 2
2 1972 1 65 3
3 1069 2 79 3
2 1049 2 84 2
2 1930 2 65 1
2 1011 1 59 1
2 1021 1 57 2
3 1352 2 53 1
2 1310 2 66 1
3 1413 2 74 2
2 1934 1 74 1
2 1561 2 63 1
2 616 2 77 1
2 1909 2 74 1
3 736 1 81 1
2 1482 2 84 3
3 1902 2 43 2
3 1633 2 74 1
3 1236 2 75 1
2 605 2 50 4
1 1 2 70 5
1 1 2 77 1
1 1 1 55 1
1 1 2 97 1
1 1 1 54 2
1 1 2 60 2
1 1 1 82 1
1 1 2 68 2
1 1 2 59 1
1 1 1 60 3
3 1 1 74 2
1 1 1 56 1
1 1 2 61 2
3 1 1 92 1
1 4736 2 74 3
1 3457 2 50 2
1 5281 2 59 1
1 3432 2 61 3
1 6114 2 59 1
3 2212 2 53 1
2 2319 2 62 4
2 2319 2 73 2
3 1 1 83 2
1 4176 1 86 1
2 170 2 58 1
2 557 2 72 2
2 2400 2 56 1
1 3007 2 66 1
1 3185 2 75 3
1 5069 2 61 2
1 5694 2 70 3
1 3569 2 71 3
1 2455 2 67 5
3 969 1 84 1
2 1620 2 46 1
3 1630 2 70 2
1 2862 2 70 7
1 2878 2 56 1
1 6258 2 46 1
1 5632 1 32 1
2 826 2 46 2
2 2041 1 47 2
3 1599 2 69 1
1 2597 2 68 2
1 3904 2 59 1
2 1111 1 83 1
2 6695 2 79 1
3 1024 1 57 4
1 3790 2 65 3
1 4519 2 54 1
2 1418 2 84 1
2 347 1 69 1
3 1351 2 80 2
2 1531 1 61 1
2 1808 2 67 1
1 4278 2 73 4
3 6330 1 61 3
3 6721 1 70 2
2 1700 2 63 1
3 2217 2 82 1
1 2578 2 80 1
1 2773 2 74 2
1 3504 2 56 2
1 3123 2 67 3
1 5357 1 71 1
1 4788 1 67 2
1 4788 1 68 4
2 854 2 59 1
3 418 2 74 1
3 1186 2 47 2
2 1559 1 65 1
2 1558 1 78 1
2 1525 2 71 1
3 1378 2 60 1
1 3320 1 48 1
1 4540 2 50 2
1 3904 1 73 1
2 1007 2 80 2
3 1201 2 75 2
1 3926 1 77 1
1 2979 1 53 3
1 2621 2 56 1
1 4168 2 66 1
2 5946 2 74 1
2 1448 2 77 1
2 192 2 82 1
2 1002 2 80 2
2 1002 2 86 1
3 993 2 46 2
1 3046 1 70 2
1 2913 1 63 2
3 6381 2 62 2
1 1 1 48 3
1 3966 1 57 1
1 2904 2 76 1
1 2841 2 65 1
1 4477 1 64 1
1 4813 2 75 1
1 4516 2 60 2
1 6334 2 57 2
1 2427 1 52 1
2 123 2 57 3
3 1359 2 79 1
2 1564 1 75 2
1 2882 1 50 1
1 3610 2 95 1
1 5728 2 69 2
1 5647 2 72 2
2 1042 1 85 1
3 2107 1 80 1
2 548 2 52 1
1 1 1 54 1
1 3868 2 94 1
3 99 2 82 1
3 1673 2 98 1
1 3035 1 77 1
1 4211 1 99 1
3 2148 2 60 2
2 6457 2 83 1
3 2085 2 74 2
2 811 2 71 2
2 1975 1 95 1
3 1 1 73 1
1 3028 1 83 2
1 6254 2 66 1
2 6400 2 63 2
3 1765 2 43 2
3 1765 2 45 1
3 1765 2 56 1
1 2634 2 54 3
1 4227 2 73 4
1 5307 2 44 1
1 4436 2 71 7
1 4625 2 83 1
2 578 2 95 1
1 1 2 70 5
1 5543 2 65 1
3 6806 1 64 1
3 6832 2 43 3
3 2333 2 59 3
1 4559 2 64 1
1 3311 1 72 1
1 3168 2 66 6
1 5764 2 54 1
1 5437 1 49 1
1 5485 1 68 4
2 525 2 94 1
3 1394 2 79 1
1 2906 1 53 1
1 4918 1 66 1
2 6651 1 78 1
2 830 1 93 1
3 2020 2 61 1
3 1944 2 82 3
2 1874 2 60 4
3 6568 1 75 1
3 1790 2 76 2
1 1 2 57 1
1 1 2 65 4
1 3104 1 78 1
1 5246 2 70 2
1 6315 2 74 3
1 6012 2 67 2
2 2164 2 84 1
2 347 2 63 2
1 1 2 61 1
1 2491 1 40 2
1 5303 1 83 1
1 5537 2 64 1
2 502 2 68 5
2 705 2 50 1
3 2054 2 49 2
1 1 1 56 2
1 4785 1 71 2
1 4207 1 79 1
3 6376 2 78 2
3 254 2 71 3
1 1 2 67 3
1 4677 2 60 2
1 2993 1 52 2
1 3564 1 94 1
3 96 2 81 1
3 637 2 98 1
2 855 2 46 1
3 1232 2 81 3
1 1 2 59 3
1 3620 2 73 2
1 6172 2 71 2
1 6008 1 73 1
2 1095 1 73 1
3 874 2 61 1
3 745 1 56 1
2 1586 2 76 1
3 1365 2 73 1
3 1246 2 40 1
1 4762 2 49 1
3 6366 2 56 3
3 894 2 40 1
3 2190 2 57 1
2 1285 2 59 1
1 4110 2 92 1
1 3361 2 42 1
1 3714 2 61 1
2 1727 2 59 1
1 3053 1 72 1
1 3093 2 71 2
1 3832 2 56 2
1 4047 2 61 1
1 3273 2 83 2
1 4807 2 71 3
2 6459 2 69 4
2 1516 1 55 1
2 1511 1 77 2
1 1 2 71 6
1 4073 2 49 1
1 4035 2 44 1
1 2798 2 50 2
3 6329 1 59 2
3 6329 1 65 3
3 6537 2 58 2
2 1724 1 60 1
2 2299 2 75 1
3 2068 2 72 3
2 1972 2 49 1
1 3612 2 60 3
1 5576 1 46 1
3 6749 2 37 1
2 344 2 70 2
2 1054 1 60 1
1 1 1 69 8
1 4145 2 78 2
1 5299 1 55 1
1 3894 2 66 1
1 6078 2 52 1
2 6421 2 53 3
2 1141 2 57 1
2 643 2 53 1
2 643 2 60 1
3 6587 1 66 3
2 1751 2 79 1
3 2009 1 81 1
1 3656 2 70 1
1 2712 2 53 2
1 2927 1 75 2
1 3526 2 69 1
2 291 2 59 1
1 5019 2 62 7
1 5019 2 63 8
3 6327 1 68 4
3 6724 2 79 5
3 1633 1 71 1
3 1278 2 62 2
1 3953 1 75 1
1 3865 2 49 1
2 1752 2 64 2
3 2380 1 72 1
2 1855 2 43 1
1 1 2 38 3
1 2985 1 48 1
1 5065 2 44 1
1 4212 2 48 1
1 3431 1 61 2
1 3423 2 56 2
1 4938 2 60 5
1 6113 2 48 2
1 5863 2 47 1
3 1200 2 56 1
2 1523 1 67 1
1 3012 2 81 1
1 4133 2 77 1
3 2179 2 64 6
2 2400 1 82 1
2 1048 1 55 1
1 1 1 81 3
1 1 2 55 2
1 3827 2 78 2
1 3744 2 61 1
1 4050 2 32 3
1 5980 2 75 2
3 899 2 46 1
3 2175 2 83 1
2 331 2 79 2
3 807 2 83 3
3 1897 2 63 1
1 2720 2 80 2
1 3452 2 56 1
1 3130 1 54 1
1 5426 1 71 1
1 5424 2 48 1
1 6264 2 57 3
1 6201 2 66 2
1 5925 2 71 2
2 6649 2 71 4
2 731 2 58 5
3 2211 2 52 3
3 2211 2 58 2
3 1347 1 78 1
3 1406 1 71 1
1 4993 2 51 1
1 2515 1 68 2
1 5323 2 87 1
1 5813 2 67 4
1 6115 2 49 1
3 69 2 63 2
2 6673 1 80 1
2 300 1 74 2
2 349 2 67 2
2 1027 1 53 3
2 2384 2 73 1
2 1968 1 69 1
1 5846 2 50 1
1 2944 1 46 1
1 5414 2 63 1
3 893 2 66 3
2 1577 2 59 1
1 4305 2 57 1
1 4671 1 74 1
1 4824 2 80 1
1 6313 2 80 3
2 6509 2 78 1
3 1 2 85 3
1 3160 2 70 1
1 3221 2 72 1
3 6526 2 46 3
2 724 2 63 3
2 2358 2 60 2
3 2026 2 60 3
1 4263 2 79 2
2 318 2 58 1
1 1 1 68 3
1 1 2 63 3
1 3741 2 66 4
1 5066 2 49 2
1 5181 2 75 2
1 3408 2 58 1
1 3418 1 66 3
1 2428 2 80 2
3 2074 1 55 1
1 3975 2 65 1
1 3975 2 80 1
1 3838 2 64 3
1 6077 2 74 1
2 1716 2 73 1
1 4697 2 59 3
1 3014 2 82 1
1 5319 2 88 1
1 4972 2 57 1
1 5523 1 70 3
2 194 2 70 2
2 1701 1 73 1
2 1290 2 49 1
3 1243 2 79 3
3 1243 2 95 1
1 1 2 67 3
1 1 1 87 1
1 3003 2 68 4
1 4726 2 71 1
1 5344 2 98 1
1 4926 2 40 1
3 496 2 50 3
1 4287 2 49 1
1 3937 2 65 1
1 2907 2 65 4
1 5712 2 44 1
1 4644 2 72 3
1 5285 1 70 1
3 2055 1 68 1
1 3630 2 78 2
3 5975 2 75 1
2 1139 1 69 4
2 509 2 90 2
3 869 2 70 2
3 83 2 69 4
2 579 1 63 1
2 1499 1 71 2
3 4 2 63 1
3 2073 1 43 1
3 1354 1 44 1
3 1354 1 78 1
3 1174 2 64 1
1 3992 2 46 1
2 1430 2 54 4
2 6686 2 55 1
1 1 1 70 5
1 3661 2 75 1
1 4094 2 63 3
1 3011 1 70 2
1 5518 2 58 3
2 6418 2 49 1
2 6703 2 45 1
2 1102 2 53 1
2 1750 2 64 2
3 2034 2 70 1
2 626 2 74 2
2 758 2 47 2
2 758 2 49 3
2 6654 1 74 2
2 2381 1 66 2
2 388 2 77 2
2 1867 2 79 1
1 4248 2 57 1
1 5917 2 76 1
2 6659 2 69 1
3 6785 2 86 1
2 2002 1 106 1
2 1602 2 60 7
3 1165 2 51 2
1 1 1 74 4
1 2544 2 48 1
1 2728 2 57 1
1 4497 2 77 1
1 3539 1 96 1
1 4988 2 65 1
1 5600 2 48 2
3 786 2 67 2
3 954 2 61 1
2 2404 2 61 1
3 2017 2 63 1
3 1156 2 79 1
1 3855 2 66 2
1 2434 2 54 1
1 5530 1 82 1
2 6677 1 89 1
3 485 2 56 1
2 1579 1 70 4
1 1 1 60 3
1 3012 1 77 1
1 2731 2 78 2
1 4158 2 90 2
1 5252 2 50 1
1 6335 2 53 1
3 107 2 90 1
2 1035 1 79 1
3 1889 1 57 1
3 1183 2 59 1
2 616 1 77 1
1 4690 2 58 4
1 2654 2 95 1
1 2770 2 83 1
1 4778 1 74 2
2 1721 2 63 1
2 1721 2 69 2
3 6810 1 57 1
2 1515 2 66 1
1 2628 2 48 1
1 4942 2 59 2
2 6408 2 44 1
2 1099 1 61 3
2 6670 1 53 1
3 804 2 71 1
3 1073 2 57 7
3 1 1 69 3
1 4097 1 57 4
1 4108 2 72 4
1 4911 2 60 2
1 3287 2 92 1
3 6604 2 70 6
1 2675 2 61 4
1 3494 1 72 1
3 5015 2 53 2
3 6547 2 65 4
2 2306 2 50 3
1 4303 2 74 4
1 4303 2 76 4
1 2476 2 78 3
3 6348 2 62 2
2 826 1 53 1
1 3942 1 84 1
1 3733 2 63 1
1 6240 2 65 2
3 6735 1 68 1
2 733 2 76 5
3 28 2 62 1
2 111 2 70 4
2 6668 2 69 1
2 1484 1 51 1
1 5151 2 59 3
3 270 2 76 2
2 2162 2 77 1
1 1 2 59 6
1 3962 2 39 1
1 3010 2 70 1
2 6666 2 69 1
2 727 2 56 2
2 6562 2 65 2
3 409 2 77 3
3 666 2 60 5
2 1026 1 60 5
1 1 1 68 1
1 4300 2 65 4
1 3411 2 81 1
1 4173 1 72 5
1 4959 2 80 5
3 5989 2 58 6
3 1410 1 52 1
2 688 2 66 3
3 6587 2 69 3
3 1326 2 54 3
3 1326 2 69 1
1 1 2 52 1
1 4268 2 71 2
1 3263 2 64 1
1 6079 2 30 2
2 846 2 48 2
3 1901 2 83 1
1 1 2 78 2
1 1 1 64 2
1 2988 1 68 5
1 2786 2 48 1
1 3121 1 95 1
1 3519 1 73 1
1 5871 2 67 7
1 5617 1 68 1
2 2370 1 57 1
2 1928 2 85 1
2 1866 2 72 2
1 3978 2 48 3
1 3123 1 53 2
1 6277 2 78 1
1 5217 2 68 1
1 5243 2 90 1
1 5217 2 54 1
1 5490 2 62 4
2 190 2 63 1
3 1775 2 47 2
3 2090 2 74 3
2 1978 2 81 1
2 2383 1 65 1
3 1918 2 69 2
1 1 1 77 5
1 4074 2 65 4
1 2559 2 49 2
1 3131 2 30 1
1 5478 2 82 1
3 265 2 78 1
2 452 2 67 1
1 1 1 52 2
1 2732 2 62 1
1 2703 2 51 2
1 3438 2 33 6
1 4498 2 60 1
1 4747 1 66 1
1 4747 1 47 1
1 4463 1 87 1
1 4939 2 45 1
2 1102 1 63 3
2 353 1 57 3
1 3841 2 63 4
1 5108 2 65 3
1 4115 2 55 1
1 2960 2 35 1
2 6680 2 49 1
1 4281 2 80 1
1 3822 2 70 1
1 3319 1 41 1
1 4847 2 61 1
1 5929 2 66 2
2 6653 2 66 2
1 2827 2 76 3
1 2968 2 46 2
1 6192 2 73 2
3 108 2 68 1
2 279 2 56 1
2 6646 2 76 1
2 6511 2 66 1
1 1 2 61 1
1 3935 1 71 1
1 3632 2 70 1
1 2719 2 78 1
1 6287 2 53 6
2 652 2 70 10
2 1477 2 78 1
3 1249 2 93 1
1 2501 1 82 1
2 1908 2 45 2
1 3937 2 37 2
2 2318 2 68 3
2 1910 2 64 1
1 1 1 59 5
1 3753 2 62 2
1 3317 2 73 1
1 4750 1 59 1
1 4840 2 68 2
3 5012 2 84 2
2 200 2 81 3
3 884 2 52 1
2 1040 2 69 3
1 1 2 27 1
1 5697 2 65 1
1 5590 2 46 1
2 378 2 56 2
2 1032 2 63 3
1 3771 2 62 3
1 2811 2 68 1
1 2811 2 75 1
3 1327 2 55 1
1 3613 2 74 3
1 4049 2 86 1
1 5236 2 90 1
1 5630 1 50 2
2 2355 2 49 1
3 2108 2 60 1
2 599 2 80 2
1 5754 2 65 2
3 1938 2 93 1
3 765 2 84 1
2 1980 1 70 3
1 1 1 79 1
1 4017 2 64 2
1 2789 2 72 6
1 3514 1 74 1
1 4826 2 47 1
3 422 2 68 2
3 2051 1 89 1
3 1373 1 65 2
1 4215 2 39 1
1 4777 2 61 1
1 4777 2 52 1
1 5666 2 46 1
1 2440 2 63 2
3 6622 2 57 2
3 1060 1 45 1
2 1305 2 66 1
2 1581 1 74 1
2 1305 2 82 1
1 3437 2 50 2
1 3150 1 72 2
1 3150 1 65 2
1 5451 2 52 1
1 4447 1 66 3
2 1028 1 77 5
1 1 1 50 2
1 1 1 69 3
1 1 1 74 5
1 4839 1 92 1
1 6299 2 76 1
2 6710 2 55 4
3 994 2 70 2
1 3314 2 49 1
1 2700 2 41 2
1 6338 2 50 2
3 6602 2 63 4
3 6386 2 80 1
2 1680 2 49 1
3 6769 2 59 1
2 847 2 88 1
3 759 2 58 1
2 1947 2 65 1
1 5042 2 57 1
1 4229 2 82 1
2 203 2 87 1
3 871 2 63 1
3 2065 2 51 4
3 2065 2 56 3
1 2829 2 64 5
1 4106 2 80 1
1 4223 2 48 1
1 4198 2 52 1
1 4194 1 69 3
1 5611 2 61 5
2 1427 2 73 4
2 6703 1 53 1
2 6703 1 70 1
3 990 2 76 3
2 860 2 57 1
3 2378 2 70 1
3 1345 2 60 2
1 3015 2 64 1
1 4094 1 57 1
1 5107 2 83 2
1 3129 1 60 1
1 2938 2 63 2
1 5791 2 99 1
1 4167 1 70 4
1 2447 2 59 3
1 5678 2 70 2
2 1014 2 74 4
2 1000 2 77 2
3 2105 2 67 3
2 1639 2 78 2
1 1 1 59 2
1 1 1 75 3
1 4113 2 57 7
1 5372 1 76 2
1 4528 2 67 4
1 6046 2 47 4
1 5586 1 79 1
3 1758 2 62 1
3 1758 2 46 1
2 464 2 72 1
2 1022 2 71 1
1 4565 2 76 1
1 3979 2 33 1
1 3217 2 60 1
1 4558 1 65 1
1 4072 2 56 3
1 3037 2 56 1
1 3734 2 71 4
1 2817 2 68 2
1 4332 2 57 1
1 2830 2 42 2
1 3607 2 70 2
1 2822 2 43 1
1 5099 2 50 5
1 2994 1 40 1
1 2987 2 54 3
1 2762 2 53 1
1 5114 2 74 3
1 2737 2 66 5
1 3600 2 45 1
1 2758 2 85 3
1 3587 2 74 1
1 2484 1 85 1
1 2604 2 86 1
1 2518 1 68 1
1 4408 2 83 1
1 2746 2 75 4
1 2593 2 69 3
1 3520 1 74 2
1 4917 2 57 2
1 5057 2 59 1
1 5044 2 58 2
1 3326 2 75 1
1 5842 1 78 1
1 5195 2 47 4
1 5869 2 107 1
1 2876 2 85 1
1 5851 2 71 2
1 5116 2 79 1
1 2951 2 59 1
1 3350 2 63 2
1 3358 2 63 2
1 4130 2 62 1
1 2928 1 64 1
1 4228 2 92 1
1 3234 1 57 1
1 3238 1 55 1
1 3429 1 69 4
1 3419 1 50 3
1 4148 2 58 2
1 5915 2 69 2
1 5334 2 67 7
1 5768 2 75 2
1 5298 1 70 2
1 2844 2 69 1
1 4471 2 31 1
1 5790 2 87 1
1 5290 1 66 1
1 5393 1 70 1
1 5385 1 76 1
1 4483 2 72 2
1 3886 1 80 3
1 4763 2 53 1
1 3554 2 74 1
1 3538 1 85 1
1 4206 1 85 1
1 5880 2 62 4
1 3892 2 60 1
1 4831 2 72 1
1 3532 1 84 1
1 3911 2 77 1
1 4745 2 69 1
1 6265 2 52 2
3 5985 1 76 2
1 5144 2 62 7
1 4875 2 52 1
1 4951 2 45 4
1 4448 1 54 1
1 5150 2 56 2
1 5629 2 53 1
1 6239 2 76 1
1 5203 2 60 2
1 6310 2 42 1
1 4977 2 51 1
1 6070 2 86 1
1 5613 2 72 15
1 5988 2 56 3
1 4430 1 64 3
1 4624 2 57 4
1 4623 2 49 3
1 5863 2 61 3
1 4628 2 53 3
1 4628 2 68 3
1 5523 2 78 1
3 6341 2 49 1
3 6616 2 76 3
3 6321 2 73 2
3 6327 2 60 4
3 5974 2 66 3
3 68 2 69 2
2 1457 2 73 1
3 5 2 55 1
2 1440 2 68 3
3 6764 1 69 1
2 120 2 61 3
3 25 2 57 1
3 6367 2 63 1
3 210 2 39 1
2 158 2 69 1
2 137 2 64 3
2 156 2 74 2
2 1114 1 60 2
2 6664 1 69 1
2 6664 1 70 1
2 6662 1 64 1
2 6697 2 52 1
3 1149 1 66 3
2 519 2 82 1
2 552 2 59 3
2 1136 1 83 1
2 566 2 77 1
2 6524 2 45 2
3 979 2 49 1
2 539 2 93 2
3 6550 2 54 1
3 6542 2 95 1
3 6543 2 51 2
3 988 2 81 4
2 6513 2 46 1
3 6820 2 45 1
3 6772 1 61 1
2 1714 2 62 2
2 1716 2 77 1
3 6819 2 76 2
2 1720 2 51 1
2 1715 2 64 1
3 964 2 69 1
3 6777 1 72 1
2 1684 2 63 1
2 828 1 50 2
3 2239 2 50 2
2 447 2 75 1
2 672 2 82 1
2 812 2 61 1
3 2086 2 45 1
3 2229 2 77 2
2 450 2 56 1
3 2010 2 54 1
3 877 1 61 1
2 2330 2 61 3
2 1626 2 52 1
2 820 2 48 6
2 722 2 68 3
3 634 2 75 3
3 668 2 69 1
2 2283 2 61 1
2 1017 2 78 3
2 843 2 58 2
2 2204 2 77 4
3 658 2 75 2
2 2209 2 71 2
3 862 1 60 1
3 629 2 64 3
2 1999 2 63 1
3 2031 1 71 2
3 2032 2 55 3
3 2254 2 93 1
3 2352 2 88 4
3 912 2 89 1
2 830 2 51 2
2 861 2 57 1
3 779 2 71 2
3 6837 2 63 1
2 1011 1 106 1
2 2372 1 66 2
2 1005 2 74 1
2 2386 2 52 2
2 2413 1 62 1
2 1969 1 79 1
2 2402 1 67 1
3 2379 2 71 2
3 2075 1 57 2
3 1218 2 50 3
2 1967 2 56 1
3 995 1 88 1
3 1071 2 75 1
3 2094 1 75 1
3 2072 1 70 1
2 1988 2 87 1
3 2093 1 56 1
2 2374 2 100 1
2 1005 2 66 3
2 1517 2 80 1
3 1163 2 70 5
2 1299 2 96 1
2 1646 2 61 2
2 598 2 75 1
3 1237 2 72 4
2 601 2 51 1
3 1188 2 49 3
2 1816 2 55 1
2 1547 2 45 1
2 1638 2 70 1
2 1287 2 62 1
2 1310 2 72 4
3 1941 2 83 3
2 1540 1 87 1
3 1238 2 93 1
3 1318 2 54 3
3 1225 2 52 4
3 1216 2 90 1
3 1269 1 64 1
3 1335 2 67 1
3 1897 2 49 1
3 1273 2 68 2
3 1802 2 39 1
1 1 2 68 6
1 1 1 53 6
1 1 1 61 3
1 1 2 67 7
1 1 2 78 2
1 1 2 81 2
1 1 1 87 1
1 1 2 69 4
1 1 2 69 2
1 1 1 86 1
1 1 2 96 1
1 1 2 58 1
1 1 1 58 1
3 1 1 56 4
1 1 1 79 2
1 1 2 52 3
1 4394 2 69 5
1 4776 1 50 3
3 479 2 67 3
2 1864 2 67 2
1 1 1 49 5
1 1 2 49 1
1 4504 2 69 2
1 4504 2 46 2
1 3732 2 43 1
3 6385 2 71 2
2 557 2 56 1
3 1632 2 80 1
1 2920 2 48 1
1 5375 2 65 1
1 5446 2 83 2
3 6718 1 63 2
3 236 2 82 3
2 1306 2 68 2
1 3924 2 76 3
1 5069 2 72 2
2 315 2 65 1
1 1 2 75 1
1 2862 2 76 2
1 2878 2 70 7
1 4668 1 77 1
1 4063 2 68 1
1 5811 2 82 1
1 5455 2 63 1
3 6731 2 50 1
1 3965 2 87 1
1 2702 2 46 2
1 2784 2 66 3
1 2641 2 87 1
1 3243 1 50 1
1 3275 2 53 1
1 4791 2 56 2
3 6598 2 85 1
2 6493 2 58 1
2 1549 1 74 1
2 1549 1 89 1
1 2562 2 82 1
1 3419 2 61 2
1 4806 2 67 2
1 4530 2 56 2
2 1418 2 70 3
2 1418 2 80 1
2 6496 2 56 1
3 6737 2 68 3
3 402 2 67 7
3 402 2 69 1
3 947 2 60 1
3 671 2 63 3
3 2255 2 70 2
3 1331 2 44 1
3 1 1 66 1
1 2489 2 91 1
1 4196 1 38 1
1 4871 2 71 1
1 5547 2 68 1
2 6440 2 77 2
3 1769 2 83 1
2 1582 2 67 2
1 1 1 99 1
1 3924 2 68 1
1 5112 2 66 2
1 5112 2 71 2
1 3304 2 53 1
1 3122 2 63 2
1 4749 2 62 1
3 6595 1 69 1
3 256 2 53 1
3 256 2 79 2
2 2393 1 86 1
2 1031 1 93 1
2 1649 2 99 1
3 1412 2 49 1
3 1412 2 51 2
1 3991 2 46 1
1 4540 2 46 1
3 6346 2 47 3
3 6640 2 75 2
2 6361 2 70 1
2 1007 2 74 3
2 1543 1 74 1
2 6494 2 76 1
3 497 2 27 3
3 993 2 43 4
3 993 2 80 2
1 1 1 47 1
1 3787 2 49 1
1 3366 2 45 5
1 5398 1 68 1
1 3528 1 79 1
1 4797 2 51 2
3 6752 2 56 1
2 520 2 73 1
2 341 1 59 1
3 1388 2 93 1
1 3183 2 58 3
1 2841 2 56 5
1 3584 2 63 1
1 4813 2 71 4
1 4516 2 68 1
3 6331 1 48 1
3 1778 2 47 1
3 1830 1 59 1
3 1359 2 84 1
1 3639 2 35 2
1 2769 2 52 2
1 3598 2 65 4
1 3598 2 83 1
1 2651 2 67 5
1 4760 2 57 1
1 6166 2 48 1
1 6166 2 61 2
1 5479 2 74 1
3 966 1 84 1
3 960 2 68 2
2 320 2 68 3
2 1042 1 80 5
1 2812 1 65 1
1 3499 2 93 1
1 3851 2 70 1
2 1623 1 70 3
3 993 2 50 1
3 1280 2 69 1
1 1 2 79 1
1 2998 1 74 1
1 4569 2 72 2
1 5682 2 63 4
2 121 2 49 1
2 121 2 60 2
2 1505 1 66 2
2 1505 1 77 1
1 2981 2 75 1
1 2953 1 68 1
1 5818 2 47 1
1 4970 2 87 3
3 941 1 52 2
3 941 1 78 2
2 811 2 60 1
3 2085 2 41 1
2 811 2 79 1
1 3342 2 35 1
1 6254 2 69 4
1 5858 2 71 3
3 103 2 100 1
3 967 2 53 3
3 967 2 58 2
1 1 2 80 1
1 2884 1 76 2
1 2656 2 56 1
1 4436 2 64 2
3 6074 2 58 1
1 4625 2 47 2
3 6774 2 63 1
3 1768 2 51 1
3 1768 2 65 3
2 1925 1 67 1
1 4294 2 57 1
3 2237 2 67 2
1 3748 2 74 2
1 4375 2 66 2
1 3153 2 28 1
1 3702 2 57 3
3 1634 2 60 2
1 3945 1 37 1
1 4527 2 86 1
2 6651 1 56 1
3 6786 2 51 1
3 967 1 82 1
2 714 2 50 1
3 665 2 51 2
3 1944 2 69 2
3 1944 2 74 6
