1 113 1 -9 0.7 39
1 109 1 11 0.55 36
1 120 2 -9 0.2 26
1 119 2 -9 0.15 26
1 119 1 -9 0.25 30
1 111 2 -9 0.2 27
1 126 2 13 0.4 33
1 125 1 17 0.6 37
1 482 1 -9 0.56 37
1 493 1 -9 0.66 38
1 493 1 21 0.78 39
1 483 1 19 0.72 39
1 483 1 -9 0.74 39
1 485 2 10 0.3 30
1 486 1 -9 0.68 37
1 492 1 20 0.78 40
1 485 1 -9 0.7 37
1 55 1 -9 0.4 33
1 210 2 -9 0.3 30
1 590 1 -9 0.62 36
1 588 1 17 0.55 36
1 591 1 20 0.53 36
1 592 1 17 0.63 36
1 347 1 -9 0.67 41
1 498 1 15 0.5 37
1 319 1 7 0.21 26
1 581 1 17 0.86 38
1 412 1 11 0.58 35
1 52 1 12 0.6 37
1 53 1 7 0.3 30
1 53 2 -9 0.3 30
1 55 1 -9 0.15 25
1 209 2 -9 0.2 26
1 54 2 -9 0.3 29
1 222 2 8 0.25 30
1 274 1 19 0.5 36
1 276 1 19 0.54 35
1 287 2 -9 0.18 28
1 435 2 -9 0.2 26
1 475 1 -9 0.35 35
1 474 1 20 0.55 38
1 441 1 -9 0.28 30
1 441 1 -9 0.38 31
1 170 2 -9 -9 36
1 103 1 -9 0.89 36
1 173 2 11 0.1 34
1 224 1 -9 0.28 30
1 172 1 7 -9 29
1 524 1 8 0.85 40
1 137 2 11 0.22 28
1 134 2 8 0.18 27
1 327 2 -9 0.4 28
1 324 1 -9 0.8 36
1 61 1 11 0.35 31
1 598 1 -9 0.34 36
1 236 1 -9 0.22 27
1 100 2 -9 0.36 29
1 100 1 -9 0.67 34
1 99 1 9 0.53 32
1 373 1 17 0.7 36
1 362 1 -9 0.52 38
1 368 1 11 0.46 34
1 363 1 20 0.42 35
1 33 1 -9 0.28 39
1 37 1 13 0.48 35
1 36 2 13 0.22 28
1 448 2 -9 0.28 29
1 166 2 -9 0.41 32
1 166 1 11 0.57 35
1 18 2 -9 0.22 29
1 32 2 -9 0.14 24
1 32 2 -9 0.21 35
1 426 1 20 0.55 39
1 417 1 -9 0.51 36
1 417 1 -9 0.66 36
1 421 1 24 0.59 37
1 41 1 20 0.68 37
1 291 1 -9 0.47 34
1 239 1 -9 0.68 38
1 237 1 24 0.76 40
1 13 1 9 0.5 36
1 20 1 -9 0.5 35
1 19 2 -9 0.28 30
1 512 2 -9 0.45 33
1 71 1 -9 0.41 33
1 68 2 13 0.23 28
1 518 1 7 0.26 28
1 509 1 -9 0.4 31
1 69 2 -9 0.32 30
1 67 2 -9 0.18 26
1 65 1 -9 0.27 29
1 514 2 -9 0.26 29
1 513 2 5 0.23 27
1 547 1 -9 0.54 35
1 545 1 13 0.46 33
1 536 1 -9 0.44 34
1 533 1 14 0.39 34
1 550 1 15 0.76 39
1 551 2 -9 0.28 30
1 558 2 5 0.08 21
1 562 2 14 0.33 30
1 555 2 14 0.33 31
1 542 1 -9 0.79 40
1 270 1 -9 0.7 38
1 458 1 20 0.5 35
1 460 2 21 0.3 32
1 461 1 -9 0.59 37
1 454 1 21 0.63 38
1 248 1 -9 0.47 35
1 24 1 -9 0.75 37
1 26 1 19 0.75 36
1 427 1 10 0.43 33
1 72 1 17 0.53 35
1 415 1 18 0.53 35
1 415 1 -9 0.6 36
1 414 1 -9 0.61 36
1 424 1 18 0.71 38
1 432 1 -9 0.67 38
1 47 2 13 0.3 30
1 46 1 10 0.59 35
1 42 2 -9 0.21 26
1 42 2 -9 0.25 28
1 423 1 -9 0.47 35
1 423 1 19 0.54 37
1 433 1 -9 0.64 39
1 162 1 -9 0.69 39
1 163 2 15 0.41 34
1 430 2 6 0.1 22
1 430 1 -9 0.5 36
1 417 1 21 0.43 34
1 358 1 11 0.52 33
1 358 1 20 0.53 36
1 304 1 7 0.25 29
1 300 1 -9 0.5 35
1 262 1 -9 0.54 36
1 526 1 -9 0.6 35
1 213 1 11 0.36 32
1 213 1 16 0.42 36
1 213 1 -9 0.58 40
1 528 2 14 0.43 34
1 529 2 -9 0.27 28
1 529 1 7 0.41 32
1 496 1 -9 0.4 30
1 496 1 -9 0.36 34
1 219 1 -9 0.24 29
1 218 1 13 0.45 33
1 94 1 18 0.53 38
1 87 2 -9 0.28 30
1 27 1 16 0.64 37
1 464 1 17 0.7 36
1 88 1 16 0.5 35
1 29 2 8 0.23 28
1 29 1 -9 0.6 38
1 600 1 -9 0.64 39
1 147 1 -9 0.39 34
1 146 2 10 0.33 31
1 4 1 5 0.14 23
1 2 2 10 0.24 28
1 2 1 -9 0.61 36
1 401 1 11 0.5 34
1 402 2 -9 0.24 26
1 141 1 -9 0.56 37
1 141 1 -9 0.62 37
1 152 1 8 0.51 35
1 140 2 14 0.24 29
1 117 1 6 0.1 23
1 118 2 8 0.2 29
1 120 1 -9 0.2 27
1 118 2 -9 0.25 30
1 169 1 15 0.5 34
1 128 1 -9 0.5 36
1 125 1 -9 0.2 28
1 123 1 14 0.4 31
1 123 1 17 0.6 36
1 490 1 20 0.57 38
1 488 1 -9 0.38 34
1 494 1 -9 0.48 34
1 210 1 -9 0.55 37
1 212 1 11 0.42 35
1 52 2 -9 0.4 32
1 272 1 -9 0.49 37
1 346 1 20 0.49 37
1 244 1 -9 0.48 37
1 409 1 6 0.22 27
1 411 1 19 0.54 36
1 52 1 16 0.6 37
1 53 1 -9 0.35 32
1 55 1 9 0.2 28
1 54 2 10 0.25 26
1 318 1 19 0.44 35
1 286 2 13 0.22 29
1 478 1 17 0.45 35
1 435 2 -9 0.26 28
1 104 2 16 0.24 29
1 171 1 -9 -9 37
1 231 1 16 0.46 36
1 230 1 20 0.6 37
1 234 1 7 0.32 31
1 136 2 7 0.22 29
1 133 1 12 0.42 34
1 471 2 -9 0.29 30
1 331 1 -9 0.8 35
1 594 2 -9 0.23 30
1 311 1 -9 0.58 38
1 101 1 5 0.29 23
1 307 2 13 0.18 30
1 310 1 11 0.52 34
1 284 1 16 0.76 40
1 390 2 -9 0.38 31
1 99 1 -9 0.35 29
1 99 1 -9 0.52 33
1 383 2 -9 0.28 30
1 379 2 -9 0.02 14
1 577 1 -9 0.31 31
1 367 2 -9 0.28 30
1 457 2 -9 0.28 31
1 457 1 -9 0.78 40
1 461 2 7 0.21 26
1 34 2 9 0.16 26
1 449 1 -9 0.48 35
1 447 1 11 0.56 37
1 7 1 12 0.6 37
1 18 2 4 0.08 21
1 421 2 -9 0.32 31
1 422 1 19 0.47 36
1 426 1 -9 0.43 34
1 50 1 -9 0.49 33
1 292 1 15 0.52 36
1 405 2 -9 0.2 24
1 239 2 -9 0.88 43
1 522 1 15 0.67 38
1 19 1 8 0.22 28
1 77 1 -9 0.76 38
1 515 1 -9 0.8 42
1 515 1 13 0.84 42
1 513 2 12 0.44 33
1 513 1 -9 0.54 36
1 67 1 -9 0.25 30
1 534 1 -9 0.52 35
1 549 2 -9 0.04 16
1 202 1 -9 0.36 34
1 263 1 -9 0.46 34
1 269 2 16 0.2 29
1 290 1 19 0.72 40
1 13 2 -9 0.22 29
1 259 1 -9 0.48 36
1 460 1 6 0.22 26
1 459 1 -9 0.56 36
1 452 1 11 0.78 39
1 245 2 -9 0.19 28
1 10 1 25 1.4 47
1 11 2 20 0.25 32
1 9 1 8 0.5 33
1 8 2 -9 0.3 28
1 76 1 -9 0.32 31
1 569 2 6 0.16 26
1 82 1 20 0.41 35
1 418 2 -9 0.36 32
1 425 1 -9 0.7 38
1 425 1 -9 0.72 39
1 50 2 8 0.24 26
1 433 1 21 0.54 38
1 303 1 11 0.3 31
1 267 1 16 0.45 35
1 351 1 15 0.38 35
1 265 1 17 0.4 34
1 43 1 -9 0.4 31
1 40 1 -9 0.41 31
1 40 1 -9 0.5 35
1 203 1 -9 0.47 37
1 501 1 10 0.43 33
1 215 2 12 0.3 29
1 215 2 9 0.3 29
1 216 1 -9 0.32 30
1 216 2 -9 0.32 31
1 216 1 10 0.58 36
1 221 1 20 0.43 35
1 197 1 11 0.42 34
1 466 1 -9 0.4 33
1 468 1 9 0.42 33
1 465 2 11 0.44 35
1 28 1 14 0.5 36
1 1 1 5 0.12 23
1 1 2 8 0.13 25
1 5 1 -9 0.52 38
1 150 2 9 0.23 28
1 141 1 20 0.44 34
1 157 1 19 0.51 36
1 144 1 -9 0.29 29
1 144 1 11 0.42 33
1 149 1 -9 0.16 25
1 149 1 6 0.17 25
1 140 2 -9 0.11 22
1 385 1 -9 0.51 38
1 116 2 5 0.1 23
1 113 1 9 0.35 33
1 119 1 -9 0.2 29
1 111 1 23 0.45 37
1 169 1 -9 0.45 34
1 124 2 -9 0.2 26
1 127 1 -9 0.5 38
1 122 2 10 0.35 28
1 130 1 -9 0.45 36
1 493 1 -9 0.42 33
1 340 1 19 0.44 35
1 210 1 -9 0.42 35
1 54 1 11 0.55 35
1 590 1 16 0.62 35
1 589 1 -9 0.47 36
1 589 1 19 0.77 38
1 500 2 -9 0.31 30
1 500 1 13 0.45 34
1 350 1 -9 0.05 19
1 377 2 17 0.4 32
1 321 1 20 0.46 36
1 243 1 13 0.39 34
1 408 2 6 0.22 26
1 587 1 6 0.12 22
1 273 1 -9 0.52 37
1 283 2 -9 0.38 34
1 477 1 -9 0.45 36
1 441 1 -9 0.58 34
1 435 1 -9 0.31 31
1 226 2 -9 0.14 22
1 583 1 -9 0.69 37
1 232 1 6 0.12 23
1 524 1 22 0.73 40
1 136 1 11 0.34 34
1 138 1 -9 0.53 34
1 137 1 9 0.36 33
1 329 1 -9 0.6 33
1 62 1 -9 0.5 35
1 182 2 -9 0.75 39
1 597 2 -9 0.32 32
1 594 1 -9 0.21 28
1 100 1 7 0.31 26
1 313 1 -9 0.62 38
1 305 2 18 0.44 36
1 394 1 -9 0.45 34
1 101 2 -9 0.41 28
1 382 2 -9 0.22 28
1 505 1 18 0.5 36
1 579 1 -9 0.52 35
1 580 1 -9 0.25 29
1 578 2 6 0.27 29
1 366 2 8 0.22 29
1 374 1 -9 0.5 35
1 368 1 19 0.8 42
1 371 1 -9 0.42 32
1 371 1 14 0.52 36
1 370 2 14 0.38 34
1 370 1 -9 0.74 38
1 378 2 -9 0.24 29
1 445 2 20 0.4 32
1 438 1 -9 0.3 31
1 439 1 -9 0.5 34
1 439 1 -9 0.58 38
1 7 2 -9 0.38 29
1 32 1 9 0.32 29
1 426 1 20 0.55 37
1 301 2 -9 0.2 30
1 41 2 11 0.26 30
1 294 1 25 0.92 42
1 48 1 -9 0.62 36
1 49 1 21 0.76 39
1 238 1 18 0.77 40
1 238 1 -9 0.63 41
1 134 1 -9 0.56 37
1 405 1 17 0.6 30
1 239 1 12 0.47 36
1 522 1 20 0.7 38
1 516 2 6 0.32 29
1 70 1 11 0.23 31
1 15 1 -9 0.45 35
1 515 1 -9 1.04 43
1 522 2 -9 0.57 36
1 544 1 10 0.54 35
1 539 2 5 0.08 20
1 25 2 -9 0.12 24
1 13 2 9 0.25 29
1 557 2 4 0.1 21
1 453 1 11 0.67 37
1 453 1 -9 0.81 41
1 456 1 20 0.7 38
1 247 1 19 0.48 36
1 11 1 10 0.3 33
1 9 2 -9 0.3 29
1 208 2 -9 0.37 33
1 168 1 20 0.52 36
1 76 2 -9 0.27 30
1 72 1 -9 0.48 35
1 415 2 -9 0.3 31
1 424 1 -9 0.59 36
1 42 2 17 0.36 31
1 51 1 -9 0.54 35
1 38 1 8 0.4 31
1 80 1 -9 0.53 36
1 163 2 -9 0.38 31
1 163 1 -9 0.57 38
1 430 2 6 0.11 22
1 268 1 -9 0.4 34
1 351 2 -9 0.06 18
1 357 2 14 0.24 30
1 358 1 -9 0.67 37
1 354 2 -9 0.22 28
1 351 1 -9 0.42 34
1 31 1 -9 0.2 25
1 44 1 17 0.53 37
1 40 1 18 0.34 31
1 501 1 -9 0.74 39
1 497 1 -9 0.7 39
1 219 1 11 0.37 33
1 218 1 -9 0.47 35
1 87 2 12 0.24 29
1 93 2 7 0.21 27
1 27 1 17 0.58 36
1 89 2 -9 0.38 33
1 470 2 -9 0.72 37
1 602 1 -9 0.44 35
1 600 1 -9 0.68 37
1 4 2 -9 0.15 25
1 155 1 -9 0.46 36
1 398 2 -9 0.2 28
1 144 2 13 0.33 31
1 145 2 -9 0.23 28
1 503 1 11 0.44 34
1 121 1 -9 0.5 35
1 385 2 20 0.54 39
1 116 1 20 0.7 37
1 113 1 -9 0.2 30
1 120 1 12 0.3 33
1 115 2 16 0.2 29
1 118 2 -9 0.3 33
1 111 1 -9 0.25 29
1 111 2 8 0.4 33
1 122 1 -9 0.7 37
1 123 1 -9 0.5 33
1 194 2 -9 0.57 38
1 483 1 -9 0.28 30
1 485 1 -9 0.42 33
1 210 2 -9 0.2 28
1 589 1 12 0.54 35
1 588 2 -9 0.22 28
1 591 1 -9 0.45 34
1 591 1 22 0.95 42
1 593 1 14 0.48 34
1 499 1 20 0.56 37
1 349 1 -9 0.5 38
1 343 1 15 0.45 34
1 582 2 6 0.16 24
1 242 1 16 0.69 38
1 59 1 -9 0.3 31
1 316 1 -9 0.5 36
1 282 1 -9 0.46 45
1 481 2 9 0.28 30
1 173 1 -9 0.8 38
1 171 2 -9 -9 25
1 225 2 19 0.24 28
1 228 2 -9 0.3 31
1 229 1 -9 0.12 21
1 480 1 11 0.52 35
1 332 1 -9 0.8 39
1 56 1 13 0.5 36
1 185 2 -9 0.05 19
1 190 2 -9 0.15 23
1 532 1 -9 0.2 27
1 597 1 -9 0.38 35
1 595 2 -9 0.2 28
1 594 1 -9 0.21 28
1 530 2 -9 0.28 29
1 102 1 17 0.48 37
1 388 1 -9 0.63 36
1 102 2 -9 0.35 29
1 384 1 -9 0.5 34
1 383 1 15 0.62 37
1 443 1 -9 0.41 35
1 368 2 -9 0.44 33
1 371 2 15 0.4 34
1 371 1 -9 0.64 37
1 372 2 -9 0.34 32
1 451 2 -9 0.78 39
1 439 1 -9 0.5 35
1 166 1 -9 0.75 40
1 7 2 9 0.4 30
1 302 1 -9 0.5 37
1 416 2 -9 0.27 29
1 416 1 -9 0.67 39
1 417 1 13 0.52 36
1 43 2 8 0.23 28
1 292 2 7 0.32 30
1 48 2 7 0.35 31
1 48 1 -9 0.6 35
1 49 1 -9 0.45 33
1 135 1 -9 0.42 35
1 139 1 10 0.4 34
1 405 2 16 0.4 30
1 132 1 23 0.6 37
1 404 1 -9 0.4 34
1 20 2 7 0.18 28
1 19 1 -9 0.6 38
1 523 2 12 0.3 31
1 512 1 7 0.55 36
1 68 1 -9 0.19 27
1 68 2 9 0.21 27
1 77 2 -9 0.17 26
1 77 2 8 0.19 26
1 515 1 8 0.62 38
1 65 2 10 0.26 29
1 65 1 8 0.34 32
1 74 1 8 0.25 28
1 511 1 -9 0.26 29
1 264 1 -9 0.44 34
1 289 1 -9 0.53 36
1 563 2 5 0.16 25
1 12 2 -9 0.28 29
1 553 2 5 0.21 28
1 271 1 -9 0.6 36
1 458 1 -9 0.5 34
1 460 1 -9 0.69 38
1 459 1 10 0.42 33
1 456 1 -9 0.39 34
1 456 1 -9 0.65 37
1 249 2 -9 0.19 28
1 252 1 -9 0.18 27
1 162 2 -9 0.57 37
1 162 1 20 0.61 36
1 420 1 -9 0.39 32
1 429 2 8 0.26 28
1 83 1 -9 0.42 34
1 84 2 -9 0.18 26
1 432 2 -9 0.17 25
1 432 1 22 0.64 37
1 47 2 -9 0.29 25
1 423 1 20 0.8 41
1 433 2 9 0.19 26
1 431 1 17 0.62 39
1 352 2 -9 0.29 30
1 358 2 -9 0.08 20
1 266 1 20 0.45 35
1 355 2 -9 0.07 19
1 261 1 -9 0.5 36
1 40 1 19 0.55 35
1 529 2 -9 0.41 33
1 525 1 8 0.5 34
1 200 2 5 0.11 22
1 497 2 9 0.4 33
1 215 1 -9 0.94 42
1 216 2 13 0.24 28
1 217 1 -9 0.58 37
1 198 2 5 0.09 22
1 27 1 -9 0.58 37
1 90 2 18 0.34 31
1 468 1 -9 0.6 35
1 29 1 17 0.58 36
1 465 1 -9 0.58 37
1 596 2 -9 0.24 29
1 602 2 -9 0.21 28
1 462 1 -9 0.42 34
1 1 2 -9 0.29 30
1 3 2 -9 0.21 28
1 3 1 -9 0.63 38
1 2 2 10 0.27 29
1 399 1 7 0.34 31
1 110 1 18 0.7 40
1 109 2 -9 0.3 30
1 117 1 -9 0.4 35
1 112 2 -9 0.25 30
1 112 1 12 0.5 37
1 122 1 -9 0.3 27
1 487 2 -9 0.26 29
1 490 2 -9 0.22 27
1 484 2 7 0.24 28
1 492 1 -9 0.6 35
1 485 1 21 0.78 39
1 52 2 -9 0.3 30
1 590 1 -9 0.26 30
1 588 1 9 0.43 33
1 592 1 -9 0.8 40
1 348 1 23 0.49 37
1 498 2 12 0.35 31
1 498 1 -9 0.54 34
1 500 1 13 0.68 39
1 317 2 -9 0.3 30
1 410 2 14 0.37 32
1 242 1 -9 0.74 39
1 275 1 20 0.52 36
1 276 1 -9 0.5 36
1 285 1 -9 0.45 35
1 288 1 17 0.42 33
1 436 1 -9 0.7 37
1 176 2 -9 1 40
1 173 1 -9 0.7 37
1 524 1 -9 1 43
1 233 2 6 0.14 22
1 133 1 -9 0.44 33
1 137 2 -9 0.26 31
1 137 1 -9 0.38 33
1 337 1 -9 0.7 38
1 327 2 -9 0.6 38
1 332 2 -9 0.4 30
1 332 1 -9 0.6 36
1 325 1 -9 0.6 35
1 188 1 -9 0.45 35
1 599 2 -9 0.14 28
1 530 2 -9 0.25 29
1 530 2 6 0.28 29
1 531 2 -9 0.22 26
1 101 2 9 0.37 27
1 387 2 11 0.63 36
1 309 2 22 0.24 32
1 397 1 19 0.42 35
1 381 2 16 0.3 31
1 373 2 -9 0.54 37
1 364 1 21 0.46 38
1 575 1 -9 0.41 33
1 576 1 -9 0.55 36
1 442 1 -9 0.48 34
1 372 2 -9 0.4 34
1 372 1 -9 0.54 36
1 36 2 8 0.3 30
1 36 1 -9 0.56 36
1 34 1 17 0.53 34
1 106 2 7 0.2 27
1 107 2 -9 0.3 31
1 105 2 10 0.26 30
1 450 2 -9 0.46 34
1 437 1 -9 0.64 36
1 439 2 -9 0.22 28
1 165 2 -9 0.27 29
1 165 2 19 0.68 39
1 422 2 -9 0.24 28
1 422 1 15 0.55 36
1 45 1 21 0.47 34
1 50 2 -9 0.3 30
1 49 1 -9 0.5 34
1 238 2 10 0.23 29
1 296 1 15 0.36 32
1 405 2 -9 0.2 28
1 132 1 -9 0.44 34
1 134 1 19 0.5 37
1 404 1 13 1.2 37
1 20 1 10 0.32 32
1 71 2 9 0.25 29
1 71 2 -9 0.28 30
1 520 2 7 0.29 29
1 74 2 -9 0.19 26
1 513 2 -9 0.35 31
1 511 1 -9 0.7 37
1 538 2 -9 0.33 32
1 554 2 -9 0.23 27
1 564 2 -9 0.28 30
1 458 2 6 0.22 27
1 459 2 -9 0.26 30
1 453 1 -9 0.82 40
1 246 2 21 0.25 30
1 250 1 -9 0.51 36
1 10 2 -9 0.25 27
1 11 1 -9 0.75 38
1 23 1 -9 0.5 37
1 8 2 11 0.4 33
1 164 1 13 0.49 34
1 420 1 -9 0.38 32
1 420 1 21 0.6 36
1 86 2 11 0.25 31
1 72 1 19 0.55 36
1 76 1 10 0.35 31
1 414 1 9 0.43 33
1 414 1 20 0.65 37
1 424 2 -9 0.35 32
1 432 1 18 0.79 39
1 42 1 10 0.4 32
1 75 1 -9 0.42 34
1 423 1 -9 0.47 34
1 434 1 12 0.4 32
1 434 1 -9 0.62 38
1 353 1 11 0.42 33
1 39 2 -9 0.3 30
1 30 2 -9 0.38 32
1 44 2 -9 0.27 28
1 44 1 11 0.44 33
1 527 1 -9 0.3 31
1 213 1 -9 0.5 37
1 255 1 15 0.56 38
1 201 2 -9 0.1 24
1 205 1 6 0.08 22
1 496 1 12 0.56 36
1 501 1 -9 0.53 37
1 219 1 7 0.22 28
1 95 2 -9 0.58 38
1 87 2 -9 0.39 32
1 469 1 15 0.36 32
1 98 1 -9 0.53 36
1 463 1 18 0.55 37
1 154 2 19 0.34 32
1 142 1 6 0.19 26
1 142 1 -9 0.4 33
1 144 1 -9 0.33 30
1 143 1 9 0.38 33
1 143 1 -9 0.46 35
1 151 2 5 0.09 21
1 502 1 -9 0.54 29
1 504 1 -9 0.62 37
1 113 2 12 0.15 29
1 109 2 -9 0.2 28
1 117 1 11 0.4 34
1 119 2 11 0.2 30
1 124 1 -9 0.9 48
1 122 2 7 0.2 26
1 125 1 -9 0.3 31
1 335 2 -9 0.21 30
1 333 1 17 0.58 37
1 334 1 13 0.4 33
1 486 1 7 0.28 30
1 338 1 20 0.51 38
1 339 2 17 0.58 36
1 591 1 -9 0.58 38
1 592 1 -9 0.38 32
1 592 1 16 0.48 34
1 593 1 -9 0.48 35
1 499 1 -9 0.77 39
1 500 1 -9 0.45 33
1 322 1 -9 0.58 38
1 320 1 -9 0.43 34
1 407 2 -9 0.12 22
1 161 1 -9 0.4 36
1 53 1 7 0.4 31
1 211 1 -9 0.38 33
1 240 1 -9 0.45 38
1 209 2 -9 0.22 28
1 277 1 -9 0.58 38
1 278 1 17 0.56 37
1 476 1 -9 0.05 14
1 436 2 -9 0.28 31
1 438 2 -9 0.28 29
1 473 1 -9 0.6 37
1 441 1 -9 0.22 26
1 227 1 16 0.46 35
1 171 1 7 -9 24
1 235 2 -9 0.16 22
1 172 1 11 -9 28
1 172 1 -9 -9 28
1 223 2 -9 0.6 36
1 136 1 -9 0.24 30
1 328 1 -9 0.6 39
1 330 1 -9 0.6 35
1 60 1 -9 0.35 33
1 63 1 21 0.45 36
1 192 1 -9 0.4 38
1 181 1 11 0.35 31
1 599 2 -9 0.19 28
1 531 2 5 0.2 27
1 100 2 9 0.33 28
1 312 1 17 0.62 37
1 193 2 10 0.34 33
1 101 1 -9 0.46 29
1 102 1 10 0.42 33
1 102 1 -9 0.55 33
1 359 2 16 0.4 38
1 574 1 -9 0.25 28
1 573 2 -9 0.13 23
1 370 2 -9 0.26 30
1 372 1 12 0.52 37
1 380 2 -9 0.04 19
1 36 1 -9 0.36 32
1 34 2 -9 0.21 29
1 35 1 -9 0.18 26
1 299 2 -9 0.04 17
1 438 1 -9 0.6 36
1 421 1 -9 0.46 36
1 426 2 -9 0.29 29
1 91 1 -9 0.52 36
1 239 1 21 0.93 42
1 13 2 -9 0.3 31
1 20 2 -9 0.2 29
1 19 1 7 0.2 29
1 512 2 7 0.4 33
1 66 1 11 0.33 31
1 66 1 10 0.49 34
1 517 1 10 0.34 32
1 70 2 -9 0.18 26
1 14 1 17 0.42 35
1 16 1 21 0.45 38
1 74 2 9 0.2 27
1 514 1 13 0.36 33
1 511 1 9 0.58 37
1 522 2 -9 0.52 34
1 67 1 12 0.84 40
1 559 2 -9 0.63 36
1 540 2 -9 0.26 29
1 199 2 -9 0.22 29
1 204 1 -9 0.15 27
1 548 2 15 0.47 34
1 552 2 6 0.15 24
1 25 2 20 0.3 32
1 12 2 5 0.15 25
1 12 1 -9 0.4 31
1 257 1 10 0.33 32
1 258 2 -9 0.44 33
1 460 1 -9 0.54 36
1 459 1 8 0.39 31
1 453 1 -9 1.08 45
1 456 1 11 0.44 34
1 10 1 18 0.45 33
1 9 1 -9 0.45 34
1 9 1 17 0.5 34
1 179 1 18 0.68 39
1 180 1 20 0.49 36
1 8 2 13 0.25 28
1 254 1 -9 0.55 39
1 75 1 14 0.63 35
1 568 1 -9 0.58 39
1 571 2 6 0.27 29
1 164 1 -9 0.41 33
1 162 1 15 0.56 36
1 420 1 11 0.39 33
1 415 2 20 0.28 30
1 413 2 10 0.27 30
1 73 1 6 0.18 26
1 428 2 -9 0.25 29
1 419 2 7 0.23 28
1 46 1 -9 0.67 37
1 51 2 11 0.22 29
1 51 1 13 0.46 34
1 51 1 -9 0.67 37
1 434 1 -9 0.77 39
1 163 1 17 0.55 36
1 431 2 -9 0.38 33
1 39 1 11 0.34 37
1 356 2 -9 0.3 30
1 43 1 -9 0.54 36
1 177 2 -9 0.16 27
1 195 1 19 0.55 38
1 196 1 9 0.23 31
1 496 1 -9 0.31 31
1 496 1 11 0.48 36
1 501 1 11 0.38 32
1 215 1 -9 0.56 35
1 206 1 19 0.44 37
1 27 1 -9 0.2 26
1 87 1 22 0.92 40
1 29 1 -9 0.49 34
1 596 1 -9 0.24 35
