1 1166 1 -9 0.4 33
1 1097 2 -9 0.22 27
1 1098 2 -9 0.22 27
1 1024 1 -9 0.5 34
1 732 2 -9 0.33 31
1 143 1 -9 0.46 35
1 147 1 -9 0.58 36
1 345 1 -9 0.45 34
1 687 1 10 0.49 34
1 702 1 11 0.5 34
1 355 1 -9 0.38 34
1 154 2 -9 0.23 27
1 77 2 13 0.25 29
1 102 1 -9 0.22 27
1 141 1 -9 0.29 29
1 252 1 -9 0.35 32
1 361 1 11 0.49 35
1 389 1 -9 0.58 37
1 1058 1 -9 0.48 33
1 12 1 -9 0.24 30
1 896 1 -9 0.62 38
1 366 2 -9 0.48 35
1 386 2 11 0.32 31
1 628 2 11 0.36 31
1 328 1 -9 0.32 33
1 1077 2 -9 0.28 30
1 88 2 -9 0.49 31
1 119 1 -9 0.24 27
1 576 1 -9 0.44 33
1 211 2 12 0.36 32
1 272 2 -9 0.46 35
1 514 1 -9 0.47 35
1 276 1 -9 0.66 40
1 70 1 11 0.41 33
1 94 2 -9 0.4 33
1 180 1 9 0.28 30
1 201 1 -9 0.22 27
1 3 1 13 0.39 34
1 65 1 8 0.33 32
1 74 1 9 0.26 30
1 76 2 -9 0.21 27
1 94 1 -9 0.7 36
1 206 2 -9 0.18 26
1 362 1 14 0.73 40
1 382 2 12 0.29 31
1 286 1 -9 0.59 38
1 177 2 -9 0.25 29
1 298 1 11 0.45 33
1 1184 1 -9 0.52 35
1 342 1 12 0.58 37
1 871 1 -9 0.42 33
1 212 2 9 0.21 26
1 761 1 -9 0.28 29
1 172 1 -9 0.42 32
1 570 2 14 0.35 32
1 91 2 -9 0.27 30
1 594 1 -9 0.79 40
1 156 2 -9 0.2 27
1 58 2 -9 0.22 26
1 99 2 10 0.47 29
1 132 1 12 0.42 34
1 760 2 -9 0.32 30
1 761 1 -9 0.62 36
1 220 1 -9 0.68 39
1 928 2 -9 0.24 27
1 784 1 -9 0.59 35
1 730 1 -9 0.26 29
1 139 2 -9 0.29 30
1 184 1 10 0.35 32
1 8 1 14 0.66 39
1 250 1 14 0.59 36
1 659 2 -9 0.52 34
1 663 2 -9 0.44 33
1 668 1 11 0.7 37
1 135 1 -9 0.24 28
1 136 2 -9 0.29 29
1 598 1 -9 0.78 41
1 724 2 -9 0.59 38
1 116 1 8 0.26 30
1 134 2 -9 0.16 25
1 479 2 -9 0.28 30
1 198 2 -9 0.19 28
1 516 1 13 0.53 36
1 309 2 7 0.16 25
1 318 1 -9 0.53 36
1 1090 2 -9 0.29 30
1 1091 1 -9 0.28 29
1 731 2 -9 0.32 31
1 948 1 -9 0.36 32
1 118 1 15 0.43 34
1 150 1 -9 0.36 32
1 837 1 -9 0.35 29
1 514 1 -9 0.37 32
1 245 1 12 0.44 33
1 403 1 -9 0.29 30
1 39 1 -9 0.46 33
1 1089 1 -9 0.36 31
1 294 1 8 0.26 30
1 295 1 -9 0.4 33
1 331 1 -9 0.47 35
1 227 2 -9 0.28 29
1 1030 1 -9 0.4 32
1 66 1 9 0.22 27
1 1183 2 -9 0.26 29
1 158 1 -9 -9 33
1 637 1 9 0.27 29
1 25 2 12 0.54 36
1 1057 1 -9 0.29 29
1 544 2 -9 0.29 29
1 465 1 -9 0.62 39
1 469 2 -9 0.22 28
1 256 1 -9 0.22 29
1 1110 1 -9 0.32 32
1 924 1 -9 0.5 36
1 400 1 -9 0.43 33
1 196 2 -9 0.13 23
1 659 2 -9 0.33 30
1 45 1 -9 0.33 31
1 1021 2 -9 0.25 28
1 100 2 -9 0.2 27
1 64 2 -9 0.27 30
1 65 1 -9 0.79 40
1 108 1 13 0.44 34
1 108 2 11 0.34 31
1 79 1 -9 0.24 29
1 80 2 -9 0.23 28
1 54 1 -9 0.42 33
1 109 1 -9 0.32 31
1 40 1 10 0.37 31
1 658 2 -9 0.53 32
1 51 1 -9 0.44 35
1 119 1 -9 0.46 34
1 120 1 -9 0.62 37
1 122 2 11 0.26 29
1 85 2 -9 0.39 30
1 90 2 -9 0.24 28
1 92 1 -9 0.32 31
1 97 1 -9 0.32 30
1 69 2 -9 0.25 30
1 69 2 13 0.31 31
1 111 2 -9 0.12 22
1 114 1 11 0.37 33
1 114 2 -9 0.14 24
1 327 1 -9 0.18 27
1 330 1 -9 0.34 30
1 331 1 -9 0.19 28
1 6 1 11 0.27 30
1 8 1 -9 0.44 33
1 9 2 12 0.22 28
1 12 1 -9 0.44 34
1 2 2 -9 0.21 28
1 321 1 -9 0.25 29
1 313 2 -9 0.26 29
1 314 1 -9 0.38 32
1 241 1 17 0.34 38
1 316 2 -9 0.24 28
1 317 1 -9 0.24 30
1 413 2 -9 0.25 29
1 15 1 -9 0.29 30
1 243 1 12 0.4 34
1 345 2 -9 0.23 27
1 278 2 -9 0.26 29
1 279 2 10 0.3 30
1 462 1 -9 0.42 33
1 396 1 -9 0.48 34
1 23 2 -9 0.19 27
1 402 1 -9 0.5 35
1 153 1 -9 0.28 30
1 24 2 -9 0.3 30
1 25 2 8 0.22 27
1 26 2 -9 0.34 31
1 32 1 -9 0.36 31
1 406 2 20 0.7 39
1 154 2 -9 0.15 25
1 33 2 9 0.16 27
1 34 2 -9 0.3 31
1 247 1 -9 0.35 31
1 253 1 7 0.15 23
1 254 1 11 0.4 33
1 258 1 -9 0.29 30
1 258 1 -9 0.65 38
1 259 1 -9 0.27 29
1 489 2 -9 0.32 31
1 158 1 -9 -9 38
1 162 2 -9 0.25 32
1 164 1 12 0.47 35
1 164 1 11 0.41 33
1 167 1 7 0.19 27
1 515 1 8 0.34 31
1 366 1 -9 0.6 38
1 335 1 -9 0.37 30
1 435 2 -9 0.33 31
1 435 1 -9 0.61 37
1 358 1 12 0.54 37
1 457 1 -9 0.58 36
1 122 2 18 0.35 32
1 124 2 17 0.27 30
1 195 2 -9 0.2 26
1 187 1 12 0.44 34
1 188 2 -9 0.19 26
1 171 1 -9 0.66 38
1 172 1 -9 0.27 29
1 172 1 10 0.4 33
1 173 2 10 0.27 29
1 128 2 -9 0.24 29
1 661 2 -9 0.36 32
1 378 1 -9 0.47 34
1 148 2 -9 0.24 28
1 149 1 11 0.31 30
1 152 1 -9 0.2 28
1 133 1 -9 0.59 37
1 138 1 -9 0.34 31
1 213 1 -9 0.23 28
1 215 2 -9 0.21 27
1 215 2 9 0.22 28
1 216 2 8 0.3 29
1 216 2 -9 0.2 28
1 146 2 9 0.22 27
1 222 2 -9 0.24 30
1 222 1 16 0.5 37
1 543 2 -9 0.34 31
1 571 2 -9 0.27 29
1 572 1 -9 0.46 33
1 548 1 -9 0.62 36
1 140 2 17 0.37 32
1 565 2 -9 0.41 33
1 143 1 -9 0.6 38
1 478 1 17 0.68 37
1 299 2 -9 0.28 30
1 299 2 21 0.48 34
1 300 2 -9 0.6 37
1 300 2 -9 0.27 30
1 292 1 8 0.24 29
1 292 1 9 0.26 29
1 293 1 12 0.34 32
1 310 2 12 0.28 29
1 269 1 11 0.52 34
1 196 1 -9 0.52 37
1 198 1 -9 0.46 35
1 199 2 -9 0.26 29
1 200 1 -9 0.47 33
1 576 2 -9 0.62 38
1 636 1 -9 0.47 33
1 627 2 10 0.27 28
1 527 1 -9 0.49 34
1 692 2 -9 0.25 27
1 652 1 -9 0.77 38
1 652 2 -9 0.27 32
1 653 2 13 0.32 30
1 929 1 -9 0.5 33
1 560 2 -9 0.41 32
1 561 2 -9 0.48 34
1 827 2 15 0.35 31
1 842 1 -9 0.38 32
1 601 2 -9 0.38 33
1 641 2 14 0.34 31
1 841 2 -9 0.26 29
1 605 2 -9 0.32 30
1 605 2 -9 0.36 31
1 726 2 -9 0.29 30
1 875 2 -9 0.21 26
1 720 1 16 0.77 39
1 721 2 -9 0.38 30
1 895 1 -9 0.64 40
1 697 2 14 0.34 31
1 698 1 10 0.44 33
1 700 2 -9 0.28 27
1 700 2 -9 0.27 28
1 673 2 9 0.28 30
1 764 2 -9 0.33 30
1 710 2 -9 0.56 32
1 772 2 8 0.21 26
1 791 1 -9 0.66 37
1 942 2 -9 0.28 28
1 754 2 -9 0.31 29
1 945 1 -9 0.33 30
1 757 1 -9 0.4 32
1 814 2 -9 0.22 23
1 821 2 10 0.36 32
1 885 1 -9 0.42 33
1 887 2 -9 0.88 42
1 890 2 -9 0.3 29
1 795 2 8 0.25 28
1 804 1 13 0.42 33
1 788 1 -9 0.34 31
1 1053 1 -9 0.43 33
1 1007 2 -9 0.4 31
1 994 1 -9 0.29 28
1 995 1 -9 0.41 32
1 854 2 -9 0.44 27
1 949 2 -9 0.4 32
1 904 2 -9 0.34 30
1 689 2 12 0.3 30
1 918 1 -9 0.62 36
1 920 1 11 0.48 34
1 921 2 -9 0.26 28
1 922 1 -9 0.35 31
1 1112 1 -9 0.47 34
1 1061 2 -9 0.44 32
1 1158 1 -9 0.42 33
1 1181 2 -9 0.41 32
1 971 2 -9 0.29 29
1 1082 2 -9 0.24 27
1 1066 2 8 0.33 31
1 1069 2 -9 0.36 31
1 1118 1 -9 0.32 29
1 1167 1 -9 0.51 32
1 1172 2 -9 0.53 35
1 1016 2 -9 0.54 31
1 1067 2 -9 0.33 31
1 1126 2 10 0.28 30
1 1129 2 -9 0.24 28
1 992 1 -9 0.46 33
1 1131 1 -9 0.21 27
1 979 1 -9 0.34 30
1 1134 2 -9 0.34 30
1 1018 2 -9 0.27 28
1 77 2 -9 0.2 28
1 96 2 9 0.36 33
1 757 1 -9 0.37 32
1 163 1 -9 0.19 27
1 164 1 -9 0.52 36
1 423 1 -9 0.54 35
1 977 1 -9 0.42 32
1 157 1 -9 0.2 27
1 905 2 10 0.28 28
1 191 1 -9 0.44 35
1 238 2 -9 0.24 28
1 241 1 -9 0.37 41
1 399 1 -9 0.74 39
1 412 2 -9 0.22 28
1 1010 1 -9 0.72 37
1 16 1 -9 0.3 32
1 295 2 -9 0.24 29
1 315 1 -9 0.26 29
1 38 1 10 0.32 31
1 1051 1 -9 0.46 32
1 1002 1 9 0.6 34
1 430 2 12 0.26 28
1 431 2 -9 0.33 32
1 442 1 -9 0.56 37
1 319 1 -9 0.57 37
1 505 1 -9 0.64 39
1 475 1 -9 0.4 33
1 357 2 10 0.27 29
1 194 1 -9 0.83 39
1 59 1 -9 0.48 37
1 75 2 -9 0.33 31
1 134 1 -9 0.49 33
1 135 2 -9 0.19 26
1 140 1 -9 0.41 32
1 873 1 -9 0.3 30
1 549 1 -9 0.41 33
1 983 2 -9 0.28 28
1 563 2 8 0.28 28
1 219 1 -9 0.16 25
1 1149 2 -9 0.36 31
1 1153 2 -9 0.66 37
1 144 1 -9 0.22 27
1 255 1 13 0.55 36
1 565 2 21 0.39 32
1 237 1 -9 0.26 29
1 35 1 -9 0.53 35
1 585 2 -9 0.32 31
1 190 2 -9 0.18 25
1 224 1 10 0.41 34
1 1116 1 -9 0.25 27
1 224 2 -9 0.24 28
1 815 2 -9 0.31 30
1 821 2 -9 0.28 28
1 1029 2 -9 0.34 31
1 604 2 -9 0.33 30
1 213 2 -9 0.22 27
1 329 2 -9 0.32 32
1 1003 2 15 0.36 32
1 458 1 -9 0.38 31
1 563 2 -9 0.3 29
1 20 2 -9 0.21 27
1 1174 1 -9 0.45 32
1 940 1 -9 0.36 31
1 326 1 -9 0.52 35
1 328 1 -9 0.43 35
1 67 1 22 0.74 39
1 923 1 -9 0.2 26
1 381 2 -9 0.45 34
1 148 2 -9 0.16 25
1 334 1 -9 0.4 34
1 205 2 -9 0.23 28
1 70 2 -9 0.16 25
1 258 1 -9 0.41 35
1 613 2 -9 0.4 32
1 925 2 -9 0.3 30
1 277 2 11 0.3 31
1 84 1 10 0.72 37
1 88 1 -9 0.65 33
1 95 1 -9 0.5 36
1 122 2 9 0.21 26
1 713 1 13 0.66 35
1 509 1 -9 0.66 38
1 203 1 8 0.32 31
1 978 1 -9 0.38 32
1 292 1 -9 0.4 32
1 308 1 9 0.38 32
1 742 1 -9 0.47 34
1 687 2 -9 0.46 34
1 130 2 -9 0.21 27
1 660 2 20 0.52 35
1 831 2 -9 0.25 28
1 149 2 8 0.2 26
1 179 1 -9 0.54 36
1 585 2 -9 0.28 29
1 596 1 -9 0.84 40
1 644 2 11 0.35 32
1 603 1 -9 0.46 34
1 870 2 -9 0.26 28
1 250 1 -9 0.72 38
1 253 2 8 0.25 28
1 256 1 -9 0.46 35
1 46 1 -9 0.43 35
1 1101 1 -9 0.65 37
1 556 1 -9 0.28 30
1 171 2 -9 0.36 30
1 317 1 -9 0.33 32
1 320 2 -9 0.26 29
1 1123 1 -9 0.55 35
1 467 1 -9 0.39 33
1 517 1 -9 0.5 35
1 542 1 -9 0.49 35
1 658 1 15 0.71 39
1 789 2 -9 0.32 32
1 24 1 14 0.77 40
1 697 2 8 0.34 31
1 1047 1 -9 0.46 32
1 1073 1 -9 0.26 29
1 305 1 21 0.66 40
1 455 1 8 0.32 31
1 649 2 10 0.39 32
1 668 2 -9 0.25 29
1 100 1 -9 0.36 32
1 101 1 -9 0.81 40
1 103 2 13 0.27 30
1 104 1 -9 0.38 32
1 63 1 -9 0.44 33
1 64 1 20 0.64 39
1 44 1 -9 0.3 29
1 40 1 -9 0.33 32
1 41 1 14 0.54 36
1 43 1 10 0.22 27
1 712 2 -9 0.31 30
1 1 1 -9 0.52 36
1 658 2 -9 0.42 33
1 121 1 9 0.17 25
1 121 1 -9 0.54 35
1 73 1 -9 0.54 36
1 75 2 -9 0.43 35
1 76 2 -9 0.28 30
1 60 2 -9 0.19 26
1 85 1 -9 0.85 40
1 68 1 -9 0.4 32
1 71 2 -9 0.48 34
1 113 1 9 0.2 28
1 115 1 -9 0.25 29
1 332 2 -9 0.26 29
1 333 2 -9 0.27 32
1 6 1 -9 0.41 34
1 9 2 -9 0.24 29
1 9 1 11 0.5 34
1 13 1 -9 0.25 29
1 3 1 17 0.56 37
1 322 2 -9 0.18 26
1 238 2 -9 0.22 28
1 238 2 -9 0.2 27
1 312 1 -9 0.88 40
1 314 2 -9 0.36 32
1 315 1 -9 0.49 35
1 315 1 -9 0.58 35
1 520 1 -9 0.88 43
1 411 1 -9 0.24 30
1 347 2 -9 0.31 31
1 276 2 9 0.24 28
1 19 2 8 0.17 26
1 24 2 -9 0.33 31
1 25 2 -9 0.45 34
1 26 1 -9 0.95 39
1 28 1 12 0.5 34
1 31 1 -9 0.59 36
1 33 2 -9 0.26 29
1 34 1 -9 0.48 34
1 445 1 -9 0.48 35
1 463 2 11 0.27 28
1 246 2 -9 0.22 27
1 254 1 -9 0.33 32
1 255 1 -9 0.45 32
1 259 1 -9 0.6 37
1 487 2 -9 0.23 27
1 488 1 9 0.35 31
1 443 1 -9 0.39 33
1 37 1 -9 0.39 32
1 444 1 22 0.69 38
1 492 1 -9 0.67 39
1 466 1 -9 0.34 32
1 364 1 -9 0.52 34
1 344 1 -9 0.64 39
1 455 1 9 0.38 33
1 352 1 12 0.82 40
1 353 1 -9 0.58 38
1 430 2 -9 0.41 33
1 359 1 18 0.6 39
1 420 1 -9 0.62 37
1 355 2 -9 0.37 32
1 124 2 -9 0.36 32
1 468 1 -9 0.59 38
1 500 1 -9 0.68 40
1 188 2 11 0.24 28
1 189 1 9 0.3 30
1 231 2 -9 0.24 28
1 192 2 -9 0.2 27
1 170 2 -9 0.21 27
1 172 2 -9 0.27 31
1 177 2 8 0.23 27
1 179 1 -9 0.51 34
1 185 1 -9 0.33 31
1 194 2 -9 0.26 29
1 661 2 -9 0.31 31
1 280 1 -9 1.02 43
1 201 1 -9 0.18 26
1 381 1 12 0.68 37
1 137 2 -9 0.3 28
1 138 2 -9 0.14 24
1 218 1 -9 0.48 35
1 218 1 -9 0.26 29
1 223 1 -9 0.34 33
1 225 2 -9 0.27 30
1 226 1 11 0.28 31
1 202 1 -9 0.4 32
1 544 2 -9 0.31 30
1 205 1 -9 0.57 34
1 217 1 11 0.4 33
1 548 2 -9 0.35 32
1 139 1 -9 0.34 31
1 553 1 -9 0.34 30
1 295 2 -9 0.3 30
1 296 1 -9 0.31 31
1 296 1 11 0.32 31
1 291 1 12 0.34 32
1 293 1 -9 0.4 32
1 306 1 9 0.29 31
1 306 1 -9 0.48 36
1 307 1 -9 0.38 33
1 310 2 -9 0.36 34
1 267 2 -9 0.42 35
1 270 1 -9 0.26 28
1 271 2 -9 0.28 30
1 271 2 -9 0.3 30
1 196 2 11 0.28 29
1 199 2 11 0.35 32
1 574 1 -9 0.68 39
1 575 1 -9 1.1 44
1 579 2 -9 0.23 27
1 579 2 -9 0.37 32
1 579 1 -9 0.66 38
1 582 1 -9 0.76 41
1 584 1 -9 0.74 38
1 668 1 -9 0.43 32
1 626 1 -9 0.22 27
1 524 1 -9 0.68 38
1 525 1 -9 0.62 39
1 527 1 -9 0.73 40
1 528 1 -9 0.53 35
1 643 2 -9 0.33 30
1 644 2 -9 0.37 32
1 655 2 10 0.33 31
1 691 1 -9 0.47 33
1 560 1 -9 0.45 33
1 930 2 -9 0.3 29
1 530 2 -9 0.31 32
1 531 1 -9 0.74 40
1 532 1 -9 0.41 33
1 618 1 -9 0.38 35
1 607 2 -9 0.36 31
1 727 2 -9 0.34 31
1 699 2 -9 0.3 29
1 700 1 -9 0.42 31
1 791 1 -9 0.55 36
1 765 2 -9 0.32 29
1 771 1 10 0.26 27
1 777 1 10 0.4 31
1 714 1 -9 0.66 38
1 745 1 16 0.9 41
1 705 1 -9 0.88 38
1 810 1 -9 0.41 32
1 829 1 11 0.5 34
1 888 2 -9 0.22 27
1 762 1 -9 0.53 33
1 1148 1 -9 0.44 32
1 868 2 -9 0.29 28
1 860 1 -9 0.54 36
1 783 2 -9 0.38 31
1 1139 2 -9 0.4 33
1 950 2 -9 0.28 29
1 1155 2 -9 0.3 29
1 960 1 -9 0.66 37
1 1121 2 -9 0.36 30
1 1078 1 -9 0.21 26
1 1137 2 -9 0.32 30
1 1187 2 -9 0.83 39
1 1065 2 -9 0.25 28
1 1017 2 -9 0.34 29
1 1102 2 -9 0.25 28
1 984 1 -9 0.41 33
1 1128 2 -9 0.28 28
1 990 2 -9 0.34 31
1 1025 2 -9 0.19 28
1 981 1 -9 0.59 36
1 1133 1 -9 0.42 31
1 405 2 -9 0.49 34
1 464 1 -9 0.62 37
1 383 1 -9 0.3 30
1 1176 1 -9 0.32 27
1 1185 1 -9 0.49 33
1 393 2 22 0.37 31
1 394 1 -9 0.54 36
1 660 2 -9 0.32 30
1 209 1 11 0.47 35
1 834 2 -9 0.35 31
1 750 2 -9 0.36 30
1 359 1 -9 0.38 33
1 166 1 10 0.21 26
1 297 2 -9 0.18 26
1 212 1 10 0.36 32
1 282 2 -9 0.27 29
1 845 2 -9 0.28 28
1 933 2 -9 0.28 28
1 359 1 -9 0.28 30
1 701 2 27 0.5 33
1 677 1 -9 0.43 32
1 914 1 -9 0.49 34
1 764 2 -9 0.35 29
1 24 2 -9 0.26 29
1 43 1 -9 0.37 32
1 790 2 -9 0.39 32
1 277 1 11 0.66 40
1 193 1 -9 0.34 31
1 39 1 -9 0.35 31
1 997 2 -9 0.34 30
1 210 1 -9 0.42 34
1 162 2 8 0.17 25
1 22 2 8 0.19 26
1 29 2 12 0.28 30
1 72 1 -9 0.43 34
1 105 1 -9 0.38 33
1 50 2 -9 0.24 29
1 1150 2 -9 0.36 28
1 231 2 9 0.3 30
1 284 1 -9 0.74 41
1 162 2 -9 0.29 31
1 166 2 -9 0.3 30
1 333 1 -9 0.3 30
1 1152 2 -9 0.49 33
1 252 1 11 0.44 35
1 102 1 -9 0.27 29
1 651 2 -9 0.42 33
1 656 2 -9 0.38 32
1 171 2 -9 0.27 29
1 31 2 12 0.28 30
1 54 1 -9 0.53 36
1 712 2 -9 0.36 33
1 963 2 -9 0.24 27
1 488 1 11 0.47 35
1 745 1 13 0.6 35
1 208 1 -9 0.67 37
1 989 1 -9 0.32 29
1 198 2 -9 0.16 25
1 208 2 -9 0.42 33
1 563 2 -9 0.34 31
1 146 1 8 0.29 30
1 257 2 12 0.23 29
1 90 1 -9 0.28 29
1 651 2 14 0.41 34
1 89 1 -9 0.35 30
1 321 1 -9 0.52 37
1 1048 1 -9 0.5 36
1 343 1 14 0.5 34
1 87 1 20 0.69 36
1 101 2 -9 0.19 27
1 514 1 -9 0.46 34
1 560 1 14 0.42 33
1 74 1 -9 0.55 38
1 749 2 8 0.3 28
1 106 1 -9 0.3 32
1 117 1 -9 0.22 29
1 588 2 -9 0.35 31
1 346 2 24 0.38 33
1 527 1 20 0.49 36
1 1164 1 -9 0.67 37
1 190 2 -9 0.17 25
