6 610 47 03 11 01 5424 16400 64 1 1 202 -9 A424_6710_4                               
6 610 47 03 11 01 5424 16400 81 1 1 202 -9 A424_6710_4                               
6 620 -9 04 21 01 5618 15823 65 2 1 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 66 1 1 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 67 2 1 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 69 2 1 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 70 1 1 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 62 3 2 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 64 1 2 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 65 3 2 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 68 1 2 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 72 1 2 202 -9 A078_6957_31                              
6 620 -9 04 21 01 5618 15823 75 1 2 202 -9 A078_6957_31                              
6 620 -9 04 22 01 5618 15823 65 2 1 202 -9 A078_6957_32                              
6 620 -9 04 22 01 5618 15823 66 2 1 202 -9 A078_6957_32                              
6 620 -9 04 22 01 5618 15823 67 1 1 202 -9 A078_6957_32                              
6 620 -9 04 22 01 5618 15823 62 1 1 202 -9 A078_6957_32                              
6 620 -9 04 22 01 5618 15823 64 1 1 202 -9 A078_6957_32                              
6 620 -9 04 22 01 5618 15823 69 1 1 202 -9 A078_6957_32                              
6 620 -9 04 22 01 5618 15823 71 1 1 202 -9 A078_6957_32                              
8 610 55 01 13 01 5414 16513 57 1 1 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 62 1 1 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 64 1 1 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 73 1 1 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 41 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 44 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 55 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 58 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 61 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 62 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 63 2 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 67 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 68 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 69 2 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 72 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 74 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 75 1 2 202 -9 A287_6705_37                              
8 610 55 01 13 01 5414 16513 96 1 2 202 -9 A287_6705_37                              
1 630 52 01 26 01 5734 15158 57 1 2 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 59 1 2 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 61 1 2 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 70 1 2 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 77 1 2 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 53 1 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 57 1 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 58 2 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 59 2 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 60 2 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 63 2 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 64 1 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 70 1 1 202 -9 A224_6784_1                               
1 630 52 01 26 01 5734 15158 71 1 1 202 -9 A224_6784_1                               
1 620 48 01 27 01 5620 15642 46 1 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 52 1 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 55 1 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 58 1 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 62 1 2 202 -9 A224_6784_2                               
8 610 53 01 02 01 5345 16415 56 1 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 58 1 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 60 1 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 61 2 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 63 1 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 66 1 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 67 1 1 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 59 1 2 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 61 2 2 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 62 3 2 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 63 1 2 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 64 2 2 202 -9 A287_6705_2                               
1 630 36 04 20 01 5816 15050 48 1 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 53 1 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 56 1 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 57 1 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 60 2 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 63 2 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 61 1 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 70 1 1 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 42 1 2 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 45 1 2 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 46 1 2 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 57 1 2 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 61 1 2 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 62 1 2 202 -9 A066_6946_417                             
1 630 36 04 20 01 5816 15050 63 1 2 202 -9 A066_6946_417                             
1 620 48 01 27 01 5620 15642 72 1 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 51 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 58 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 64 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 66 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 68 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 70 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 71 1 1 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 73 2 1 202 -9 A224_6784_2                               
1 610 57 01 28 01 5519 16136 50 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 55 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 59 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 63 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 65 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 67 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 69 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 70 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 71 1 2 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 65 2 1 202 -9 A224_6784_3                               
1 610 57 01 28 01 5519 16136 69 1 1 202 -9 A224_6784_3                               
8 610 53 01 02 01 5345 16415 67 1 2 202 -9 A287_6705_2                               
8 610 53 01 02 01 5345 16415 69 2 2 202 -9 A287_6705_2                               
1 620 48 01 27 01 5620 15642 64 2 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 66 1 2 202 -9 A224_6784_2                               
1 620 48 01 27 01 5620 15642 68 1 2 202 -9 A224_6784_2                               
1 630 50 02 24 01 5709 15224 68 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 70 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 72 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 56 1 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 60 2 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 61 1 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 62 2 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 63 1 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 66 1 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 70 1 1 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 72 1 1 202 -9 A319_6889_18                              
1 630 53 02 25 01 5737 15141 40 2 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 41 2 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 42 2 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 43 1 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 44 1 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 45 1 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 46 1 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 47 1 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 48 1 2 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 41 1 1 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 43 2 1 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 44 1 1 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 45 1 1 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 46 1 1 202 -9 A319_6889_19                              
1 630 53 02 25 01 5737 15141 47 2 1 202 -9 A319_6889_19                              
6 620 -9 04 19 01 5613 15815 64 2 1 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 66 1 1 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 72 1 1 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 73 2 1 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 57 1 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 59 1 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 63 1 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 64 1 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 65 2 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 67 2 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 79 1 2 202 -9 A078_6957_21                              
6 620 -9 04 19 01 5613 15815 58 2 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 59 2 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 60 1 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 65 1 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 68 1 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 69 2 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 70 1 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 72 1 1 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 60 1 2 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 63 1 2 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 68 2 2 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 69 2 2 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 70 3 2 202 -9 A078_6957_22                              
6 620 -9 04 19 01 5613 15815 45 1 1 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 61 1 1 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 62 1 1 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 64 1 1 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 65 2 1 202 -9 A078_6957_23                              
1 630 54 02 24 01 5714 15229 55 3 1 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 57 1 1 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 66 1 1 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 67 2 1 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 68 1 1 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 69 2 1 202 -9 A319_6889_17                              
6 620 -9 04 19 01 5613 15815 69 2 1 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 70 1 1 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 65 2 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 66 1 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 69 1 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 70 1 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 72 1 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 76 1 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 77 1 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 64 3 2 202 -9 A078_6957_23                              
6 620 -9 04 19 01 5613 15815 65 1 2 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 47 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 57 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 58 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 61 3 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 63 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 64 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 66 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 67 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 68 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 69 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 71 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 72 1 1 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 51 1 2 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 55 1 2 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 56 1 2 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 58 2 2 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 71 1 2 202 -9 A078_6957_24                              
6 620 -9 04 19 01 5613 15815 72 1 2 202 -9 A078_6957_24                              
1 630 50 02 24 01 5709 15224 49 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 51 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 53 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 58 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 59 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 64 1 2 202 -9 A319_6889_18                              
1 630 50 02 24 01 5709 15224 67 1 2 202 -9 A319_6889_18                              
7 610 -9 04 20 01 5548 15928 56 1 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 58 1 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 60 2 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 61 2 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 62 1 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 65 1 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 66 2 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 72 1 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 73 2 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 75 1 1 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 60 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 61 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 63 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 64 2 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 65 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 66 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 68 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 70 2 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 71 2 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 76 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 77 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 80 1 2 202 -9 A078_6957_28                              
7 610 -9 04 20 01 5548 15928 82 1 2 202 -9 A078_6957_28                              
6 610 -9 04 20 01 5548 15928 48 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 53 2 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 58 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 61 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 62 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 63 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 64 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 69 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 74 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 75 1 1 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 52 1 2 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 53 1 2 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 56 1 2 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 61 1 2 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 66 1 2 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 67 3 2 202 -9 A078_6957_29                              
6 610 -9 04 20 01 5548 15928 73 1 2 202 -9 A078_6957_29                              
6 610 -9 04 21 01 5548 15928 57 1 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 59 1 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 61 1 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 64 2 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 65 1 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 68 1 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 70 1 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 71 2 1 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 49 1 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 63 2 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 64 2 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 65 1 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 66 1 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 67 1 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 71 1 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 73 1 2 202 -9 A078_6957_30                              
6 610 -9 04 21 01 5548 15928 76 1 2 202 -9 A078_6957_30                              
6 620 -9 04 21 01 5618 15823 64 2 1 202 -9 A078_6957_31                              
6 610 47 03 09 01 5424 16400 49 1 2 202 -9 A424_6710_2                               
6 610 47 03 09 01 5424 16400 50 1 2 202 -9 A424_6710_2                               
6 610 47 03 09 01 5424 16400 52 1 2 202 -9 A424_6710_2                               
1 630 53 02 23 01 5650 15203 41 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 45 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 49 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 51 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 52 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 53 2 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 54 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 55 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 56 2 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 69 2 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 79 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 81 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 87 1 2 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 71 1 1 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 76 1 1 202 -9 A319_6889_15                              
1 630 53 02 23 01 5650 15203 78 1 1 202 -9 A319_6889_15                              
1 630 54 02 24 01 5714 15229 41 1 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 51 2 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 56 2 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 60 1 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 66 2 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 67 1 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 69 2 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 71 2 2 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 41 1 1 202 -9 A319_6889_17                              
1 630 54 02 24 01 5714 15229 50 2 1 202 -9 A319_6889_17                              
7 610 -9 04 18 01 5554 15908 72 2 2 202 -9 A078_6957_17                              
7 610 -9 04 18 01 5554 15908 77 1 2 202 -9 A078_6957_17                              
7 610 -9 04 18 01 5554 15908 81 1 2 202 -9 A078_6957_17                              
6 610 -9 04 18 01 5554 15908 48 2 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 50 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 51 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 63 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 67 2 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 70 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 71 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 73 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 74 1 2 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 53 1 1 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 61 1 1 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 62 1 1 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 64 1 1 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 65 1 1 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 66 2 1 202 -9 A078_6957_18                              
6 610 -9 04 18 01 5554 15908 69 1 1 202 -9 A078_6957_18                              
6 620 -9 04 18 01 5613 15815 55 1 1 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 64 2 1 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 65 1 1 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 66 1 1 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 67 1 1 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 52 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 59 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 60 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 65 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 66 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 67 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 69 3 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 71 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 72 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 74 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 77 1 2 202 -9 A078_6957_19                              
6 620 -9 04 18 01 5613 15815 78 1 2 202 -9 A078_6957_19                              
6 620 -9 04 19 01 5613 15815 53 1 1 202 -9 A078_6957_20                              
6 620 -9 04 19 01 5613 15815 58 1 1 202 -9 A078_6957_20                              
6 620 -9 04 19 01 5613 15815 59 1 1 202 -9 A078_6957_20                              
6 620 -9 04 23 01 5614 15817 63 2 1 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 66 1 1 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 67 2 1 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 69 1 1 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 70 1 1 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 72 1 1 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 61 1 2 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 64 1 2 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 68 1 2 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 70 1 2 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 71 1 2 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 74 1 2 202 -9 A078_6957_37                              
6 620 -9 04 23 01 5614 15817 80 1 2 202 -9 A078_6957_37                              
7 610 -9 04 23 01 5554 15909 71 1 2 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 73 1 2 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 62 1 1 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 63 1 1 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 67 2 1 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 68 1 1 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 69 3 1 202 -9 A078_6957_38                              
7 610 -9 04 23 01 5554 15909 71 1 1 202 -9 A078_6957_38                              
1 630 32 02 26 01 5817 15035 78 1 2 202 -9 A476_6895_302                             
