1 630 54 02 11 97 5721 15114 63 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 64 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 65 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 67 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 68 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 70 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 71 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 72 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 73 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 74 2 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 76 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 77 2 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 78 2 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 79 2 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 82 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 85 1 1 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 42 1 3 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 44 1 3 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 53 3 3 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 55 1 3 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 58 1 3 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 59 1 3 202 -9 A554_4330_22                              
1 630 63 02 13 97 5720 15113 70 2 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 71 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 72 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 74 3 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 75 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 76 2 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 78 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 79 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 82 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 83 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 50 2 3 202 -9 A554_4330_28                              
1 630 60 02 18 97 5821 15105 82 1 3 202 -9 A313_4326_13                              
1 630 60 02 18 97 5821 15105 88 1 3 202 -9 A313_4326_13                              
1 630 60 02 18 97 5821 15105 89 1 3 202 -9 A313_4326_13                              
1 630 61 02 18 97 5826 15111 47 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 48 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 49 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 50 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 53 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 54 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 56 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 57 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 60 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 62 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 64 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 66 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 67 3 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 69 4 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 70 3 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 72 3 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 73 3 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 74 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 76 2 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 77 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 80 1 3 202 -9 A313_4326_14                              
1 630 61 02 18 97 5826 15111 83 1 3 202 -9 A313_4326_14                              
1 630 58 02 19 97 5819 15100 44 2 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 51 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 53 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 54 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 55 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 56 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 59 5 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 60 2 3 202 -9 A313_4326_15                              
1 630 42 02 17 97 5819 15100 35 1 3 202 -9 A313_4326_10                              
1 630 65 03 03 97 5907 15054 61 3 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 62 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 63 1 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 64 1 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 66 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 67 3 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 68 4 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 69 3 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 70 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 71 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 72 1 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 74 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 75 6 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 77 3 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 78 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 79 1 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 81 1 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 82 2 2 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 40 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 41 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 43 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 45 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 48 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 49 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 50 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 52 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 53 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 55 4 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 56 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 57 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 58 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 59 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 61 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 62 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 63 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 64 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 65 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 66 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 67 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 68 4 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 69 5 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 70 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 71 4 1 202 -9 A319_4327_12                              
1 630 38 03 04 97 5728 15146 70 3 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 71 1 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 73 1 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 74 1 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 75 3 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 76 1 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 77 1 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 78 5 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 81 1 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 84 2 1 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 35 1 3 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 36 2 3 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 40 1 3 202 -9 A079_4330_58                              
1 630 38 03 04 97 5728 15146 41 1 3 202 -9 A079_4330_58                              
1 630 46 03 06 97 5637 15257 52 2 2 202 -9 A079_4330_61                              
1 630 46 03 06 97 5637 15257 59 1 2 202 -9 A079_4330_61                              
1 630 46 03 06 97 5637 15257 61 1 2 202 -9 A079_4330_61                              
1 630 63 02 13 97 5720 15113 70 3 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 71 2 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 72 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 73 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 74 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 75 2 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 76 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 77 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 78 2 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 79 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 80 2 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 81 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 82 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 85 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 89 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 90 1 2 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 56 2 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 59 2 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 61 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 62 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 63 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 67 1 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 68 2 1 202 -9 A554_4330_28                              
1 630 63 02 13 97 5720 15113 69 1 1 202 -9 A554_4330_28                              
1 630 56 02 14 97 5722 15116 57 2 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 58 1 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 59 4 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 60 1 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 61 1 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 64 1 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 72 1 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 73 3 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 74 2 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 75 2 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 76 2 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 77 2 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 78 1 2 202 -9 A554_4330_29                              
1 630 56 02 14 97 5722 15116 80 1 2 202 -9 A554_4330_29                              
1 630 58 02 10 97 5733 15130 53 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 56 1 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5720 15114 46 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 55 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 56 2 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 57 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 58 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 59 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 61 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 63 2 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 73 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 74 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 78 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 79 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 82 2 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 85 2 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 86 1 2 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 56 2 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 57 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 58 2 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 63 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 65 2 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 66 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 69 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 70 2 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 71 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 72 2 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 76 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 78 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 85 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 87 1 1 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 35 2 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 36 1 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 48 1 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 53 1 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 54 1 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 55 2 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 57 1 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 59 1 3 202 -9 A554_4330_20                              
1 630 58 02 10 97 5720 15114 60 1 3 202 -9 A554_4330_20                              
1 630 58 02 19 97 5819 15100 63 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 64 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 65 3 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 67 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 70 6 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 71 2 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 72 5 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 73 2 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 74 5 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 75 3 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 76 3 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 77 2 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 79 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 81 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 83 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 84 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 85 1 3 202 -9 A313_4326_15                              
1 630 58 02 19 97 5819 15100 91 1 3 202 -9 A313_4326_15                              
1 630 57 02 20 97 5825 15107 36 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 46 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 51 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 52 2 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 56 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 65 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 66 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 67 3 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 68 2 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 69 3 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 70 1 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 71 2 3 202 -9 A313_4326_16                              
1 630 57 02 20 97 5825 15107 72 3 3 202 -9 A313_4326_16                              
1 630 55 02 10 97 5732 15128 55 3 1 202 -9 A070_4327_102                             
1 630 55 02 10 97 5732 15128 56 3 1 202 -9 A070_4327_102                             
1 630 55 02 10 97 5732 15128 57 11 1 202 -9 A070_4327_102                            
1 630 55 02 10 97 5732 15128 58 5 1 202 -9 A070_4327_102                             
1 630 65 03 03 97 5907 15054 72 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 73 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 74 2 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 76 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 80 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 81 3 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 85 1 1 202 -9 A319_4327_12                              
1 630 65 03 03 97 5907 15054 89 1 1 202 -9 A319_4327_12                              
1 630 68 03 04 97 5907 15103 48 1 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 50 1 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 56 1 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 60 1 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 64 2 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 66 2 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 67 9 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 68 4 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 69 5 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 70 4 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 71 3 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 72 3 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 74 4 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 75 1 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 92 1 2 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 46 1 1 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 47 1 1 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 53 1 1 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 54 1 1 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 55 2 1 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 59 1 1 202 -9 A319_4327_17                              
1 630 68 03 04 97 5907 15103 60 2 1 202 -9 A319_4327_17                              
1 630 50 03 07 97 5643 15254 46 2 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 48 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 49 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 50 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 51 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 52 3 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 53 3 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 54 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 55 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 57 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 58 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 59 1 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 60 5 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 61 2 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 63 2 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 64 3 2 202 -9 A086_4327_2                               
1 630 50 03 07 97 5643 15254 65 2 2 202 -9 A086_4327_2                               
1 630 57 02 16 97 5821 15104 61 1 2 202 -9 A476_4327_101                             
1 630 57 02 16 97 5821 15104 63 2 2 202 -9 A476_4327_101                             
1 630 57 02 16 97 5821 15104 64 4 2 202 -9 A476_4327_101                             
1 630 57 02 16 97 5821 15104 65 2 2 202 -9 A476_4327_101                             
1 630 57 02 16 97 5821 15104 66 2 2 202 -9 A476_4327_101                             
1 630 57 02 16 97 5821 15104 67 4 2 202 -9 A476_4327_101                             
1 630 57 02 16 97 5821 15104 68 6 2 202 -9 A476_4327_101                             
1 630 46 03 07 97 5646 15258 63 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 64 2 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 66 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 67 4 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 69 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 70 3 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 73 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 74 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 77 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 83 1 2 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 57 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 61 3 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 62 2 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 63 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 65 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 66 3 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 67 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 68 2 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 69 3 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 70 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 72 3 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 73 3 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 74 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 75 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 76 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 77 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 78 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 80 1 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 91 2 1 202 -9 A079_4330_63                              
1 630 46 03 07 97 5646 15258 97 1 1 202 -9 A079_4330_63                              
1 630 55 03 07 97 5635 15308 39 1 2 202 -9 A079_4330_64                              
1 630 58 03 07 97 5636 15307 53 1 3 202 -9 A079_4330_65                              
1 630 58 03 07 97 5636 15307 54 3 3 202 -9 A079_4330_65                              
1 630 58 02 10 97 5733 15130 82 1 1 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 58 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 62 1 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 63 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 64 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 66 1 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 68 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 70 1 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 72 3 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 78 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 81 2 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 89 1 2 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 53 1 1 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 54 1 1 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 56 1 1 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 58 1 1 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 61 2 1 202 -9 A554_4330_19                              
1 630 58 02 10 97 5733 15130 63 3 1 202 -9 A554_4330_19                              
1 630 54 02 11 97 5721 15114 51 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 58 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 59 2 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 60 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 61 3 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 62 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 64 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 69 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 70 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 73 1 2 202 -9 A554_4330_22                              
1 630 54 02 11 97 5721 15114 74 2 2 202 -9 A554_4330_22                              
1 630 64 02 21 97 5721 15115 68 1 3 202 -9 A313_4326_18                              
1 630 64 02 21 97 5721 15115 69 3 3 202 -9 A313_4326_18                              
