6 630 59 02 28 94 5804 15332 68 1 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 69 3 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 71 3 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 72 3 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 73 1 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 74 1 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 76 2 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 77 1 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 79 1 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 82 1 2 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 55 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 56 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 59 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 60 2 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 61 2 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 62 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 63 2 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 64 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 65 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 66 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 67 1 1 202 -9 A159_2627_54                              
6 630 59 02 28 94 5804 15332 70 1 1 202 -9 A159_2627_54                              
6 630 42 02 28 94 5803 15329 56 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 61 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 62 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 63 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 68 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 69 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 72 1 2 202 -9 A159_2627_55                              
8 610 40 02 27 94 5424 16323 77 2 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 78 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 79 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 80 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 81 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 83 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 86 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 90 1 2 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 47 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 51 2 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 54 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 55 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 56 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 57 4 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 58 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 61 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 62 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 66 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 67 4 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 68 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 70 1 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 71 2 1 202 -9 A130_2637_12                              
8 610 40 02 27 94 5424 16323 72 1 1 202 -9 A130_2637_12                              
8 610 40 03 01 94 5424 16320 74 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 75 3 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 78 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 79 2 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 82 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 85 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 102 1 2 202 -9 A130_2637_20                             
8 610 40 03 01 94 5424 16320 43 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 47 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 48 2 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 50 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 53 2 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 54 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 55 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 56 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 57 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 59 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 61 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 64 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 65 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 70 3 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 71 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 73 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 74 3 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 76 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 81 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 86 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 87 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 90 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 95 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 99 1 1 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 101 1 1 202 -9 A130_2637_20                             
8 610 40 03 01 94 5424 16320 105 1 1 202 -9 A130_2637_20                             
1 630 44 02 28 94 5642 15254 74 1 1 202 -9 A026_2626_112                             
1 630 60 03 01 94 5640 15233 47 2 2 202 -9 A026_2626_115                             
1 630 60 03 01 94 5640 15233 48 2 2 202 -9 A026_2626_115                             
1 630 60 03 01 94 5640 15233 49 2 2 202 -9 A026_2626_115                             
1 630 60 03 01 94 5640 15233 52 1 2 202 -9 A026_2626_115                             
1 630 60 03 01 94 5640 15233 53 1 2 202 -9 A026_2626_115                             
1 630 60 03 01 94 5640 15233 59 1 2 202 -9 A026_2626_115                             
1 630 60 03 01 94 5640 15233 60 3 2 202 -9 A026_2626_115                             
1 630 38 03 14 94 5640 15254 79 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 81 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 82 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 83 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 87 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 88 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 89 1 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 93 1 3 202 -9 A493_2625_19                              
6 630 50 02 28 94 5801 15333 57 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 58 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 60 3 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 61 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 62 2 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 64 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 65 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 66 3 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 67 2 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 68 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 70 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 73 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 78 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 81 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 82 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 86 1 2 202 -9 A159_2627_53                              
6 630 50 02 28 94 5801 15333 55 1 1 202 -9 A159_2627_53                              
1 610 60 02 01 94 5421 16155 44 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 50 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 51 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 56 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 68 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 69 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 73 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 75 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 83 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 84 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 88 1 2 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 38 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 39 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 43 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 46 2 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 51 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 52 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 53 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 55 2 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 56 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 58 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 61 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 63 2 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 64 2 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 67 3 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 68 2 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 69 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 74 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 76 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 77 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 80 1 1 202 -9 A329_2627_2                               
1 610 60 02 01 94 5421 16155 83 1 1 202 -9 A329_2627_2                               
1 610 53 02 01 94 5421 16156 39 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 40 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 43 3 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 44 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 45 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 46 3 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 47 3 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 48 2 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 49 2 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 50 2 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 51 2 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 53 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 55 2 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 56 3 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 62 1 2 202 -9 A329_2627_3                               
8 610 40 02 28 94 5424 16321 90 1 1 202 -9 A130_2637_16                              
8 610 40 02 28 94 5424 16321 99 1 1 202 -9 A130_2637_16                              
8 610 40 03 01 94 5424 16320 47 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 51 2 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 54 2 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 58 2 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 60 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 63 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 67 1 2 202 -9 A130_2637_20                              
8 610 40 03 01 94 5424 16320 68 1 2 202 -9 A130_2637_20                              
8 610 48 03 03 94 5423 16320 61 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 62 2 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 63 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 64 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 70 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 72 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 73 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 75 2 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 76 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 81 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 84 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 86 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 91 1 2 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 40 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 45 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 51 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 52 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 53 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 56 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 57 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 59 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 60 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 61 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 62 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 63 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 64 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 65 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 66 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 68 3 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 69 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 71 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 72 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 74 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 75 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 77 2 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 78 1 1 202 -9 A130_2637_27                              
8 610 48 03 03 94 5423 16320 80 1 1 202 -9 A130_2637_27                              
8 610 40 03 04 94 5422 16321 63 2 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 65 2 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 68 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 69 3 2 202 -9 A130_2637_31                              
6 630 42 02 28 94 5803 15329 73 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 74 1 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 86 2 2 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 53 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 57 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 58 3 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 59 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 60 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 61 2 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 63 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 65 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 66 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 67 2 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 68 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 69 2 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 72 1 1 202 -9 A159_2627_55                              
6 630 42 02 28 94 5803 15329 73 1 1 202 -9 A159_2627_55                              
6 630 44 02 19 94 5800 15331 60 3 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 62 2 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 63 2 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 64 1 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 66 2 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 69 2 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 70 1 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 71 1 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 80 1 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 82 1 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 84 1 2 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 51 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 53 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 54 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 55 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 56 2 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 57 2 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 58 2 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 59 2 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 60 2 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 61 3 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 63 2 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 64 3 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 65 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 68 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 69 1 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 71 5 1 202 -9 A159_2627_2                               
6 630 44 02 19 94 5800 15331 72 1 1 202 -9 A159_2627_2                               
1 610 53 02 01 94 5421 16156 83 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 85 1 2 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 41 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 42 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 44 3 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 46 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 47 4 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 49 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 50 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 51 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 52 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 53 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 56 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 57 3 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 59 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 62 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 66 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 68 1 1 202 -9 A329_2627_3                               
1 610 53 02 01 94 5421 16156 70 1 1 202 -9 A329_2627_3                               
1 610 53 02 02 94 5422 16220 43 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 48 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 49 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 53 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 57 2 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 60 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 67 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 70 2 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 72 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 77 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 79 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 80 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 87 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 90 1 2 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 38 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 39 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 42 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 46 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 47 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 48 2 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 52 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 54 2 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 61 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 62 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 64 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 66 2 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 67 2 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 74 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 78 1 1 202 -9 A329_2627_4                               
1 610 53 02 02 94 5422 16220 80 1 1 202 -9 A329_2627_4                               
1 610 61 02 02 94 5424 16212 47 1 2 202 -9 A329_2627_5                               
1 610 61 02 02 94 5424 16212 65 1 2 202 -9 A329_2627_5                               
1 610 61 02 02 94 5424 16212 67 1 2 202 -9 A329_2627_5                               
1 610 61 02 02 94 5424 16212 72 1 2 202 -9 A329_2627_5                               
1 610 61 02 02 94 5424 16212 79 1 2 202 -9 A329_2627_5                               
1 610 61 02 02 94 5424 16212 81 1 2 202 -9 A329_2627_5                               
1 630 38 03 14 94 5640 15254 64 8 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 65 9 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 66 12 3 202 -9 A493_2625_19                             
1 630 38 03 14 94 5640 15254 67 7 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 68 5 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 69 5 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 70 5 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 71 2 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 72 4 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 73 2 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 74 5 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 76 2 3 202 -9 A493_2625_19                              
1 630 38 03 14 94 5640 15254 77 1 3 202 -9 A493_2625_19                              
8 610 40 03 04 94 5422 16321 70 3 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 71 2 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 74 3 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 75 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 76 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 79 2 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 80 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 83 2 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 85 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 86 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 89 1 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 91 3 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 98 2 2 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 55 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 57 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 59 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 62 2 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 63 2 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 64 3 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 65 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 66 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 67 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 68 2 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 69 2 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 70 2 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 71 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 72 1 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 75 2 1 202 -9 A130_2637_31                              
8 610 40 03 04 94 5422 16321 76 2 1 202 -9 A130_2637_31                              
