8 630 90 02 24 00 5756 15349 62 1 1 202 -9 A228_5913_13                              
8 630 90 02 24 00 5756 15349 65 1 1 202 -9 A228_5913_13                              
8 630 90 02 24 00 5756 15349 69 1 1 202 -9 A228_5913_13                              
8 630 90 02 24 00 5756 15349 70 1 1 202 -9 A228_5913_13                              
8 630 100 02 25 00 5759 15341 51 1 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 52 1 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 56 1 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 60 1 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 61 2 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 69 1 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 71 1 2 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 50 1 1 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 51 2 1 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 52 2 1 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 53 3 1 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 54 1 1 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 56 1 1 202 -9 A228_5913_15                             
8 630 100 02 25 00 5759 15341 64 2 1 202 -9 A228_5913_15                             
8 630 91 02 24 00 5757 15348 62 1 2 202 -9 A228_5913_12                              
8 630 91 02 24 00 5757 15348 64 1 2 202 -9 A228_5913_12                              
8 630 91 02 24 00 5757 15348 65 1 2 202 -9 A228_5913_12                              
8 630 91 02 24 00 5757 15348 66 3 2 202 -9 A228_5913_12                              
6 620 73 05 25 00 5536 15833 55 1 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 59 1 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 61 3 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 62 3 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 63 1 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 64 2 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 65 4 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 66 2 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 67 2 2 202 -9 A307_6200_301                             
6 620 73 05 25 00 5536 15833 70 1 2 202 -9 A307_6200_301                             
6 620 70 05 25 00 5538 15832 59 2 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 60 4 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 61 2 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 62 3 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 63 1 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 64 3 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 65 3 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 66 1 2 202 -9 A307_6200_302                             
6 620 70 05 25 00 5538 15832 72 1 2 202 -9 A307_6200_302                             
6 620 76 05 25 00 5535 15831 83 1 2 202 -9 A307_6200_303                             
6 620 76 05 25 00 5535 15831 57 1 1 202 -9 A307_6200_303                             
6 620 76 05 25 00 5535 15831 63 1 1 202 -9 A307_6200_303                             
6 620 76 05 25 00 5535 15831 65 1 1 202 -9 A307_6200_303                             
6 620 76 05 25 00 5535 15831 66 1 1 202 -9 A307_6200_303                             
6 620 74 05 30 00 5533 15834 65 2 2 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 67 2 2 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 69 1 2 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 71 1 2 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 60 1 1 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 61 1 1 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 62 2 1 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 63 2 1 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 64 1 1 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 66 1 1 202 -9 A307_6200_345                             
8 630 82 05 23 00 5709 15226 78 1 2 202 -9 A444_6221_8                               
8 630 82 05 23 00 5709 15226 76 1 1 202 -9 A444_6221_8                               
6 620 71 06 01 00 5533 15834 58 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 60 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 61 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 63 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 65 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 67 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 68 1 2 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 60 1 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 61 2 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 62 1 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 63 3 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 64 1 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 65 2 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 67 1 1 202 -9 A307_6200_348                             
6 620 71 06 01 00 5533 15834 68 1 1 202 -9 A307_6200_348                             
6 620 74 06 01 00 5533 15834 59 2 2 202 -9 A307_6200_349                             
6 620 74 06 01 00 5533 15834 63 1 2 202 -9 A307_6200_349                             
6 620 74 06 01 00 5533 15834 65 3 2 202 -9 A307_6200_349                             
6 620 74 06 01 00 5533 15834 66 1 2 202 -9 A307_6200_349                             
6 620 74 06 01 00 5533 15834 67 2 2 202 -9 A307_6200_349                             
6 620 67 06 03 00 5535 15834 63 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 64 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 65 3 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 66 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 80 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 61 2 1 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 62 1 1 202 -9 A307_6200_363                             
6 620 75 06 03 00 5542 15815 59 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 62 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 63 2 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 64 2 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 66 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 68 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 69 2 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 70 2 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 72 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 73 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 74 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 76 2 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 80 1 2 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 63 1 1 202 -9 A307_6200_364                             
6 620 75 06 03 00 5542 15815 68 1 1 202 -9 A307_6200_364                             
6 620 71 06 03 00 5543 15816 69 1 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 72 1 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 82 1 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 59 1 1 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 62 1 1 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 66 1 1 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 62 2 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 63 2 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 64 1 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 65 4 2 202 -9 A307_6200_365                             
6 620 68 05 29 00 5542 15831 73 1 1 202 -9 A307_6200_334                             
6 620 73 05 29 00 5541 15832 59 1 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 61 3 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 62 1 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 64 5 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 66 1 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 68 1 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 69 1 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 72 1 2 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 58 1 1 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 61 2 1 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 62 1 1 202 -9 A307_6200_335                             
6 620 73 05 29 00 5541 15832 67 1 1 202 -9 A307_6200_335                             
6 620 71 06 03 00 5543 15816 67 4 2 202 -9 A307_6200_365                             
6 620 71 06 03 00 5543 15816 68 1 2 202 -9 A307_6200_365                             
6 620 68 06 04 00 5535 15835 59 1 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 61 1 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 62 2 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 63 1 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 65 1 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 66 2 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 67 1 2 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 59 1 1 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 60 1 1 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 61 1 1 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 63 4 1 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 65 2 1 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 66 1 1 202 -9 A307_6200_367                             
6 620 68 06 04 00 5535 15835 67 1 1 202 -9 A307_6200_367                             
1 630 40 02 14 00 5822 15103 57 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 58 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 60 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 61 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 62 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 63 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 70 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 89 1 2 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 50 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 55 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 57 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 58 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 60 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 61 2 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 64 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 67 1 1 202 -9 A648_6007_2                               
1 630 40 02 14 00 5822 15103 74 1 1 202 -9 A648_6007_2                               
1 630 43 02 14 00 5822 15104 52 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 54 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 55 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 57 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 67 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 68 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 70 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 71 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 79 1 2 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 50 1 1 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 53 1 1 202 -9 A648_6007_3                               
1 630 43 02 14 00 5822 15104 56 2 1 202 -9 A648_6007_3                               
6 620 72 06 02 00 5543 15828 62 1 2 202 -9 A307_6200_361                             
6 620 72 06 02 00 5543 15828 64 2 2 202 -9 A307_6200_361                             
6 620 72 06 02 00 5543 15828 65 3 2 202 -9 A307_6200_361                             
6 620 72 06 02 00 5543 15828 66 2 2 202 -9 A307_6200_361                             
6 620 68 06 03 00 5535 15835 61 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 64 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 60 2 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 67 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 68 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 69 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 70 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 71 1 2 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 55 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 58 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 59 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 60 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 61 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 62 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 65 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 67 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 69 1 1 202 -9 A307_6200_362                             
6 620 68 06 03 00 5535 15835 70 1 1 202 -9 A307_6200_362                             
6 630 24 02 27 00 5748 15221 43 1 1 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 46 1 1 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 48 1 1 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 55 1 1 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 66 1 1 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 72 1 1 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 47 1 3 202 -9 A470_6117_12                              
6 630 24 02 27 00 5748 15221 48 1 3 202 -9 A470_6117_12                              
6 630 24 02 28 00 5748 15221 48 1 2 202 -9 A470_6117_13                              
6 630 24 02 28 00 5748 15221 51 1 2 202 -9 A470_6117_13                              
6 630 24 02 28 00 5748 15221 52 1 2 202 -9 A470_6117_13                              
6 630 24 02 28 00 5748 15221 53 1 2 202 -9 A470_6117_13                              
6 630 24 02 28 00 5748 15221 66 1 2 202 -9 A470_6117_13                              
6 630 24 02 28 00 5748 15221 47 1 1 202 -9 A470_6117_13                              
6 630 32 02 29 00 5719 15147 56 1 2 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 71 1 2 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 72 2 2 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 74 1 2 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 76 1 2 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 49 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 55 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 59 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 60 2 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 61 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 62 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 66 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 70 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 88 1 1 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 55 1 3 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 60 1 2 202 -9 A470_6117_14                              
6 630 32 02 29 00 5719 15147 66 1 2 202 -9 A470_6117_14                              
1 630 68 01 30 00 5634 15337 46 1 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 49 1 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 50 1 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 52 2 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 53 1 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 54 1 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 55 2 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 64 1 2 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 34 1 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 35 2 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 37 1 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 41 1 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 42 2 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 43 1 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 53 1 1 202 -9 A479_6035_2                               
1 630 68 01 30 00 5634 15337 56 1 1 202 -9 A479_6035_2                               
1 630 60 02 01 00 5632 15340 49 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 52 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 55 2 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 58 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 59 2 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 65 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 66 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 68 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 74 1 2 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 34 1 1 202 -9 A479_6035_3                               
1 630 60 02 01 00 5632 15340 37 1 1 202 -9 A479_6035_3                               
6 620 73 05 29 00 5541 15832 69 1 1 202 -9 A307_6200_335                             
6 620 71 05 29 00 5536 15834 68 1 2 202 -9 A307_6200_336                             
6 620 71 05 29 00 5536 15834 69 1 2 202 -9 A307_6200_336                             
6 620 71 05 29 00 5536 15834 70 1 2 202 -9 A307_6200_336                             
6 620 74 05 30 00 5540 15827 70 2 2 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 71 1 2 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 54 1 1 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 58 1 1 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 60 1 1 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 61 2 1 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 64 2 1 202 -9 A307_6200_342                             
6 620 74 05 30 00 5540 15827 68 1 1 202 -9 A307_6200_342                             
6 620 77 05 30 00 5541 15830 63 3 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 64 1 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 65 3 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 66 1 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 68 1 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 69 2 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 70 1 2 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 60 1 1 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 62 2 1 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 63 1 1 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 64 1 1 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 65 1 1 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 66 1 1 202 -9 A307_6200_343                             
6 620 77 05 30 00 5541 15830 69 1 1 202 -9 A307_6200_343                             
6 620 75 05 30 00 5537 15833 57 1 2 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 58 1 2 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 59 1 2 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 62 3 2 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 64 3 2 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 65 4 2 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 53 1 1 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 56 1 1 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 57 1 1 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 59 1 1 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 61 1 1 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 62 1 1 202 -9 A307_6200_344                             
6 620 75 05 30 00 5537 15833 64 1 1 202 -9 A307_6200_344                             
6 620 74 05 30 00 5533 15834 62 1 2 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 63 4 2 202 -9 A307_6200_345                             
6 620 74 05 30 00 5533 15834 64 1 2 202 -9 A307_6200_345                             
6 620 68 06 03 00 5535 15835 55 1 2 202 -9 A307_6200_362                             
6 620 67 06 03 00 5535 15834 64 1 1 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 65 2 1 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 66 1 1 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 52 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 58 2 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 60 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 61 1 2 202 -9 A307_6200_363                             
6 620 67 06 03 00 5535 15834 62 1 2 202 -9 A307_6200_363                             
1 630 52 02 21 00 5714 15230 47 1 2 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 51 2 2 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 52 1 2 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 53 1 2 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 59 1 2 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 62 2 2 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 50 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 52 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 56 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 61 2 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 62 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 63 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 64 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 65 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 66 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 74 1 1 202 -9 A538_6109_30                              
1 630 52 02 21 00 5714 15230 77 1 1 202 -9 A538_6109_30                              
1 630 51 02 22 00 5711 15224 78 1 2 202 -9 A538_6109_31                              
1 630 51 02 22 00 5711 15224 43 1 1 202 -9 A538_6109_31                              
6 630 32 02 29 00 5719 15147 67 1 2 202 -9 A470_6117_14                              
6 630 20 03 01 00 5748 15221 46 1 2 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 60 1 2 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 79 1 2 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 52 1 1 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 53 2 1 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 55 1 1 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 57 1 1 202 -9 A470_6117_15                              
6 630 20 03 01 00 5748 15221 61 1 3 202 -9 A470_6117_15                              
1 630 62 08 05 00 5819 15102 53 2 2 202 -9 A032_6285_168                             
6 620 74 06 01 00 5540 15827 62 1 1 202 -9 A307_6200_354                             
6 620 74 06 01 00 5540 15827 64 1 1 202 -9 A307_6200_354                             
6 620 74 06 01 00 5540 15827 65 1 1 202 -9 A307_6200_354                             
6 620 74 06 01 00 5540 15827 66 1 1 202 -9 A307_6200_354                             
6 620 74 06 01 00 5540 15827 67 1 1 202 -9 A307_6200_354                             
6 620 75 06 02 00 5541 15814 59 1 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 61 1 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 63 3 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 64 1 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 65 3 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 66 5 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 67 2 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 68 1 2 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 63 2 1 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 64 1 1 202 -9 A307_6200_355                             
6 620 75 06 02 00 5541 15814 65 1 1 202 -9 A307_6200_355                             
6 620 72 06 02 00 5534 15834 60 1 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 61 1 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 62 1 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 63 2 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 64 2 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 66 1 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 67 1 2 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 59 1 1 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 60 1 1 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 61 1 1 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 62 2 1 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 64 4 1 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 65 1 1 202 -9 A307_6200_356                             
6 620 72 06 02 00 5534 15834 71 1 1 202 -9 A307_6200_356                             
