8 610 53 01 10 04 5359 16331 56 1 1 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 57 2 1 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 59 2 1 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 60 2 1 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 65 1 1 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 46 1 2 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 48 1 2 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 49 1 2 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 51 1 2 202 -9 A132_8745_1041                            
8 610 53 01 10 04 5359 16331 52 1 2 202 -9 A132_8745_1041                            
8 610 50 01 09 04 5358 16333 73 1 2 202 -9 A132_8745_1039                            
8 610 50 01 09 04 5358 16333 79 1 2 202 -9 A132_8745_1039                            
8 610 50 01 09 04 5358 16333 81 1 2 202 -9 A132_8745_1039                            
8 610 50 01 09 04 5358 16333 91 1 2 202 -9 A132_8745_1039                            
8 610 50 01 09 04 5358 16333 98 1 2 202 -9 A132_8745_1039                            
8 610 50 01 09 04 5358 16333 103 1 2 202 -9 A132_8745_1039                           
8 610 51 01 10 04 5359 16328 59 1 2 202 -9 A132_8745_1040                            
8 610 51 01 10 04 5359 16328 60 1 2 202 -9 A132_8745_1040                            
8 610 51 01 10 04 5359 16328 62 1 2 202 -9 A132_8745_1040                            
1 630 37 09 01 04 5817 15054 62 1 1 202 -9 A333_9342_170                             
8 610 42 01 10 04 5358 16334 49 1 1 202 -9 A132_8745_1042                            
8 610 42 01 10 04 5358 16334 54 1 1 202 -9 A132_8745_1042                            
8 610 42 01 10 04 5358 16334 60 1 1 202 -9 A132_8745_1042                            
8 610 41 01 10 04 5358 16336 49 1 1 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 51 1 1 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 53 1 1 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 56 1 1 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 57 2 1 202 -9 A132_8745_1043                            
1 630 47 09 03 04 5710 15223 48 1 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 49 1 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 51 2 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 53 2 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 55 2 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 58 1 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 60 1 1 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 50 1 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 51 2 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 54 1 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 55 1 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 56 1 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 69 1 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 71 1 2 202 -9 A567_9342_154                             
1 630 47 09 03 04 5710 15223 78 1 2 202 -9 A567_9342_154                             
1 630 45 09 03 04 5715 15229 51 1 1 202 -9 A567_9342_155                             
1 630 45 09 03 04 5715 15229 54 1 1 202 -9 A567_9342_155                             
1 630 45 09 03 04 5715 15229 60 3 1 202 -9 A567_9342_155                             
8 610 41 01 10 04 5358 16336 54 1 2 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 63 1 2 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 65 1 2 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 70 1 2 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5358 16336 85 1 2 202 -9 A132_8745_1043                            
8 610 41 01 10 04 5357 16337 68 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 43 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 58 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 61 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 62 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 66 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 67 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 71 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 73 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 76 1 1 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 53 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 54 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 58 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 59 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 64 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 65 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 70 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 76 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 77 1 2 202 -9 A132_8745_1044                            
8 610 41 01 10 04 5357 16337 66 1 2 202 -9 A132_8745_1044                            
8 610 42 01 11 04 5400 16342 54 1 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 55 1 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 57 2 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 58 1 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 59 1 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 60 1 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 61 1 1 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 48 1 2 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 53 1 2 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 54 2 2 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 57 1 2 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 59 1 2 202 -9 A132_8745_1045                            
8 610 42 01 11 04 5400 16342 60 1 2 202 -9 A132_8745_1045                            
1 630 42 09 05 04 5717 15200 68 1 2 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 69 1 2 202 -9 A026_9338_6                               
1 630 50 09 05 04 5705 15223 53 1 1 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 60 1 1 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 61 1 1 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 64 1 1 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 44 1 2 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 45 1 2 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 46 3 2 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 48 1 2 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 49 1 2 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 50 1 2 202 -9 A493_9333_7                               
1 630 50 09 05 04 5705 15223 51 1 2 202 -9 A493_9333_7                               
1 630 45 09 03 04 5715 15229 61 1 1 202 -9 A567_9342_155                             
1 630 45 09 03 04 5715 15229 62 1 1 202 -9 A567_9342_155                             
1 630 45 09 03 04 5715 15229 64 1 1 202 -9 A567_9342_155                             
1 630 45 09 03 04 5715 15229 50 1 2 202 -9 A567_9342_155                             
1 630 45 09 03 04 5715 15229 52 1 2 202 -9 A567_9342_155                             
1 630 42 09 04 04 5708 15222 50 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 51 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 53 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 57 2 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 58 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 61 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 66 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 73 1 1 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 49 2 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 51 2 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 52 1 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 54 1 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 56 3 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 60 1 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 65 1 2 202 -9 A567_9342_158                             
1 630 42 09 04 04 5708 15222 69 1 2 202 -9 A567_9342_158                             
1 630 40 09 04 04 5711 15224 47 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 48 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 52 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 54 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 55 3 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 60 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 65 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 71 1 1 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 44 1 2 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 50 1 2 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 54 2 2 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 57 1 2 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 60 1 2 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 61 1 2 202 -9 A567_9342_159                             
1 630 40 09 04 04 5711 15224 62 1 2 202 -9 A567_9342_159                             
8 610 56 01 11 04 5403 16325 66 1 2 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 69 1 2 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 70 1 2 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 71 1 2 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 73 1 2 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 74 1 2 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 54 1 1 202 -9 A132_8745_1048                            
8 610 56 01 11 04 5403 16325 55 2 1 202 -9 A132_8745_1048                            
8 610 52 01 12 04 5401 16335 56 1 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 57 1 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 60 1 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 61 2 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 62 1 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 71 1 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 72 1 1 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 44 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 49 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 53 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 58 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 59 2 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 63 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 64 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 66 1 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 69 2 2 202 -9 A132_8745_1049                            
8 610 52 01 12 04 5401 16335 76 1 2 202 -9 A132_8745_1049                            
8 610 57 01 12 04 5359 16324 59 1 1 202 -9 A132_8745_1052                            
8 610 54 01 12 04 5359 16331 56 2 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 57 2 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 60 3 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 61 1 1 202 -9 A132_8745_1053                            
1 630 37 09 05 04 5713 15156 57 2 1 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 63 2 1 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 65 1 1 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 66 1 1 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 70 2 1 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 52 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 55 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 58 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 60 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 64 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 69 3 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 70 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 74 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 75 1 2 202 -9 A026_9338_5                               
1 630 37 09 05 04 5713 15156 89 1 2 202 -9 A026_9338_5                               
1 630 42 09 05 04 5717 15200 52 2 1 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 55 2 1 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 58 1 1 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 59 1 1 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 68 1 1 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 51 1 2 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 52 1 2 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 59 1 2 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 62 2 2 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 63 1 2 202 -9 A026_9338_6                               
1 630 42 09 05 04 5717 15200 64 2 2 202 -9 A026_9338_6                               
1 630 42 09 04 04 5708 15222 49 1 1 202 -9 A567_9342_158                             
8 610 50 01 12 04 5359 16326 98 1 2 202 -9 A132_8745_1051                            
8 610 57 01 12 04 5359 16324 62 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 63 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 66 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 70 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 43 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 50 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 52 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 54 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 58 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 59 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 63 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 68 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 69 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 70 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 71 1 2 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 64 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 39 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 46 1 1 202 -9 A132_8745_1052                            
8 610 57 01 12 04 5359 16324 52 1 1 202 -9 A132_8745_1052                            
8 610 54 01 12 04 5359 16331 64 1 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 65 1 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 67 1 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 70 1 1 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 55 1 2 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 56 1 2 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 57 1 2 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 58 3 2 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 64 1 2 202 -9 A132_8745_1053                            
8 610 54 01 12 04 5359 16331 72 1 2 202 -9 A132_8745_1053                            
8 610 57 01 13 04 5400 16331 49 1 2 202 -9 A132_8745_1054                            
8 610 57 01 13 04 5400 16331 50 1 2 202 -9 A132_8745_1054                            
8 610 57 01 13 04 5400 16331 51 1 2 202 -9 A132_8745_1054                            
1 630 60 09 06 04 5818 15101 72 1 2 202 -9 A026_9338_11                              
1 630 60 09 06 04 5818 15101 80 1 2 202 -9 A026_9338_11                              
1 630 33 09 06 04 5818 15047 65 1 1 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 67 1 1 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 68 3 1 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 69 2 1 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 71 1 1 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 76 1 1 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 63 1 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 66 1 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 68 2 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 71 1 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 74 2 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 77 1 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 78 1 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 79 1 2 202 -9 A026_9338_13                              
1 630 33 09 06 04 5818 15047 70 1 1 202 -9 A026_9338_13                              
8 610 58 09 13 04 5347 16440 63 1 1 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 68 1 1 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 70 1 1 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 73 1 1 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 78 1 1 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 55 1 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 64 2 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 65 1 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 66 1 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 67 2 2 202 -9 A146_9396_589                             
8 610 53 09 14 04 5348 16432 71 1 1 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 75 1 1 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 80 1 1 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 83 1 1 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 44 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 53 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 54 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 55 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 56 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 58 2 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 63 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 72 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 80 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 81 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 89 1 2 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 104 1 2 202 -9 A146_9396_592                            
8 610 44 01 13 04 5404 16259 74 1 2 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 76 2 2 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 81 1 2 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 50 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 53 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 54 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 57 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 59 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 60 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 62 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 69 1 1 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 47 1 2 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 54 1 2 202 -9 A132_8745_1057                            
8 610 44 01 13 04 5404 16259 60 1 2 202 -9 A132_8745_1057                            
8 610 43 01 13 04 5407 16257 53 1 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 56 3 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 60 1 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 62 2 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 63 1 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 70 1 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 77 2 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 84 1 2 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 43 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 54 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 62 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 64 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 71 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 80 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 83 1 1 202 -9 A132_8745_1058                            
8 610 43 01 13 04 5407 16257 49 1 2 202 -9 A132_8745_1058                            
8 610 42 01 14 04 5404 16306 50 1 1 202 -9 A132_8745_1059                            
8 610 42 01 14 04 5404 16306 51 1 1 202 -9 A132_8745_1059                            
8 610 42 01 14 04 5404 16306 55 1 1 202 -9 A132_8745_1059                            
8 610 42 01 14 04 5404 16306 56 1 1 202 -9 A132_8745_1059                            
8 610 42 01 14 04 5404 16306 57 3 1 202 -9 A132_8745_1059                            
8 610 42 01 14 04 5404 16306 58 2 1 202 -9 A132_8745_1059                            
8 610 42 01 14 04 5404 16306 59 1 1 202 -9 A132_8745_1059                            
1 630 53 07 15 04 5820 15102 62 2 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 64 1 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 67 1 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 70 1 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 71 1 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 80 1 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 85 1 2 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 48 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 55 3 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 60 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 63 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 67 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 68 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 69 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 75 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 76 1 1 202 -9 A270_9235_25                              
1 630 53 07 15 04 5820 15102 59 1 2 202 -9 A270_9235_25                              
8 610 58 09 13 04 5347 16440 68 2 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 71 2 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 72 1 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 75 1 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 84 1 2 202 -9 A146_9396_589                             
8 610 58 09 13 04 5347 16440 92 1 2 202 -9 A146_9396_589                             
8 610 53 09 14 04 5348 16432 48 1 1 202 -9 A146_9396_592                             
8 610 53 09 14 04 5348 16432 66 1 1 202 -9 A146_9396_592                             
8 610 58 09 15 04 5422 16103 56 1 2 202 -9 A146_9396_594                             
8 610 69 09 16 04 5419 16028 52 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 54 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 55 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 56 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 57 3 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 58 3 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 59 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 60 3 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 65 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 66 1 1 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 57 1 2 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 61 1 2 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 64 1 2 202 -9 A146_9396_597                             
8 610 69 09 16 04 5419 16028 67 1 2 202 -9 A146_9396_597                             
8 610 48 09 17 04 5431 16308 47 1 1 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 49 1 1 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 52 2 1 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 53 2 1 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 54 1 1 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 58 2 1 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 46 1 2 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 48 1 2 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 50 1 2 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 54 1 2 202 -9 A146_9396_598                             
8 610 48 09 17 04 5431 16308 55 1 2 202 -9 A146_9396_598                             
