1 630 53 2 3 7 5709 15224 41 2 2 202 -9 5
1 630 53 2 3 7 5709 15224 58 1 1 202 -9 5
1 630 60 2 4 7 5811 15053 55 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 50 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 48 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 50 1 2 202 -9 6
1 630 60 2 4 7 5811 15053 44 1 2 202 -9 6
1 630 60 2 4 7 5811 15053 61 2 1 202 -9 6
1 630 60 2 4 7 5811 15053 39 1 2 202 -9 6
1 630 60 2 4 7 5811 15053 40 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 39 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 40 1 2 202 -9 6
1 630 60 2 4 7 5811 15053 46 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 54 1 2 202 -9 6
1 630 60 2 4 7 5811 15053 44 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 60 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 57 2 1 202 -9 6
1 630 60 2 4 7 5811 15053 52 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 53 1 1 202 -9 6
1 630 60 2 4 7 5811 15053 62 1 2 202 -9 6
1 630 70 2 4 7 5814 15057 35 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 53 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 42 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 51 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 58 1 2 202 -9 7
1 630 70 2 4 7 5814 15057 56 2 1 202 -9 7
1 630 70 2 4 7 5814 15057 55 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 70 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 75 1 1 202 -9 7
1 630 70 2 4 7 5814 15057 54 2 2 202 -9 7
1 630 70 2 4 7 5814 15057 57 1 2 202 -9 7
1 630 70 2 4 7 5814 15057 55 1 2 202 -9 7
1 630 70 2 4 7 5814 15057 42 1 2 202 -9 7
1 630 70 2 4 7 5814 15057 49 1 2 202 -9 7
1 630 70 2 4 7 5814 15057 45 2 2 202 -9 7
1 630 70 2 4 7 5814 15057 72 1 1 202 -9 7
1 630 62 2 2 7 5820 15101 42 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 46 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 56 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 58 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 59 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 64 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 35 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 37 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 47 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 45 3 1 202 -9 8
1 630 62 2 2 7 5820 15101 46 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 52 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 61 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 42 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 67 1 1 202 -9 8
1 630 62 2 2 7 5820 15101 37 1 2 202 -9 8
1 630 62 2 2 7 5820 15101 52 1 2 202 -9 8
1 630 53 2 2 7 5815 15057 55 2 1 202 -9 9
1 630 53 2 2 7 5815 15057 47 2 2 202 -9 9
1 630 53 2 2 7 5815 15057 48 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 49 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 50 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 59 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 60 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 30 1 1 202 -9 9
1 630 53 2 2 7 5815 15057 32 1 1 202 -9 9
1 630 53 2 2 7 5815 15057 33 1 1 202 -9 9
1 630 53 2 2 7 5815 15057 43 1 1 202 -9 9
1 630 53 2 2 7 5815 15057 45 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 48 1 1 202 -9 9
1 630 53 2 2 7 5815 15057 43 1 2 202 -9 9
1 630 53 2 2 7 5815 15057 41 2 2 202 -9 9
1 630 50 2 3 7 5812 15054 44 2 1 202 -9 10
1 630 50 2 3 7 5812 15054 57 2 1 202 -9 10
1 630 50 2 3 7 5812 15054 46 1 2 202 -9 10
1 630 50 2 3 7 5812 15054 45 2 1 202 -9 10
1 630 50 2 3 7 5812 15054 61 1 2 202 -9 10
1 630 50 2 3 7 5812 15054 52 1 2 202 -9 10
1 630 50 2 3 7 5812 15054 48 2 2 202 -9 10
1 630 50 2 3 7 5812 15054 59 1 1 202 -9 10
1 630 50 2 3 7 5812 15054 68 1 1 202 -9 10
1 630 50 2 3 7 5812 15054 53 1 1 202 -9 10
1 630 50 2 3 7 5812 15054 62 1 1 202 -9 10
1 630 50 2 3 7 5812 15054 45 1 2 202 -9 10
1 630 50 2 3 7 5812 15054 44 2 2 202 -9 10
1 630 50 2 3 7 5812 15054 41 1 2 202 -9 10
1 630 50 2 3 7 5812 15054 58 1 1 202 -9 10
1 630 62 2 3 7 5811 15048 48 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 45 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 57 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 46 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 44 2 2 202 -9 11
1 630 62 2 3 7 5811 15048 47 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 60 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 49 1 2 202 -9 11
1 630 62 2 3 7 5811 15048 54 1 2 202 -9 11
1 630 62 2 3 7 5811 15048 82 1 2 202 -9 11
1 630 62 2 3 7 5811 15048 61 1 2 202 -9 11
1 630 62 2 3 7 5811 15048 67 1 2 202 -9 11
1 630 62 2 3 7 5811 15048 70 1 2 202 -9 11
1 630 62 2 3 7 5811 15048 46 2 2 202 -9 11
1 630 62 2 3 7 5811 15048 56 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 55 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 54 1 1 202 -9 11
1 630 62 2 3 7 5811 15048 37 1 2 202 -9 11
1 630 55 2 5 7 5817 15107 35 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 41 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 52 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 51 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 44 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 35 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 32 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 30 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 64 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 60 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 56 1 2 202 -9 12
1 630 55 2 5 7 5817 15107 43 2 1 202 -9 12
1 630 55 2 5 7 5817 15107 44 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 45 2 1 202 -9 12
1 630 55 2 5 7 5817 15107 46 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 47 1 1 202 -9 12
1 630 55 2 5 7 5817 15107 48 2 1 202 -9 12
1 630 56 2 6 7 5816 15107 69 1 1 202 -9 13
1 630 56 2 6 7 5816 15107 37 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 41 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 36 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 54 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 55 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 45 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 60 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 63 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 56 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 64 1 1 202 -9 13
1 630 56 2 6 7 5816 15107 63 2 1 202 -9 13
1 630 56 2 6 7 5816 15107 59 1 1 202 -9 13
1 630 56 2 6 7 5816 15107 54 1 1 202 -9 13
1 630 56 2 6 7 5816 15107 74 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 42 1 1 202 -9 13
1 630 56 2 6 7 5816 15107 66 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 67 1 2 202 -9 13
1 630 56 2 6 7 5816 15107 70 1 2 202 -9 13
1 630 60 2 6 7 5810 15101 48 1 1 202 -9 14
1 630 60 2 6 7 5810 15101 43 1 2 202 -9 14
1 630 60 2 6 7 5810 15101 57 1 1 202 -9 14
1 630 60 2 6 7 5810 15101 51 2 1 202 -9 14
1 630 60 2 6 7 5810 15101 56 1 1 202 -9 14
1 630 60 2 6 7 5810 15101 55 2 1 202 -9 14
1 630 60 2 6 7 5810 15101 55 1 2 202 -9 14
1 630 60 2 6 7 5810 15101 52 1 2 202 -9 14
1 630 60 2 6 7 5810 15101 54 1 2 202 -9 14
1 630 60 2 6 7 5810 15101 60 1 2 202 -9 14
1 630 60 2 6 7 5810 15101 57 2 2 202 -9 14
1 630 60 2 6 7 5810 15101 58 3 2 202 -9 14
1 630 60 2 6 7 5810 15101 59 1 1 202 -9 14
1 630 60 2 6 7 5810 15101 38 1 1 202 -9 14
1 630 60 2 6 7 5810 15101 65 1 1 202 -9 14
1 630 58 2 7 7 5812 15100 54 1 1 202 -9 15
1 630 58 2 7 7 5812 15100 55 2 1 202 -9 15
1 630 58 2 7 7 5812 15100 71 1 2 202 -9 15
1 630 58 2 7 7 5812 15100 66 1 2 202 -9 15
1 630 58 2 7 7 5812 15100 61 1 2 202 -9 15
1 630 58 2 7 7 5812 15100 56 3 2 202 -9 15
1 630 58 2 7 7 5812 15100 55 2 2 202 -9 15
1 630 58 2 7 7 5812 15100 54 3 2 202 -9 15
1 630 58 2 7 7 5812 15100 48 1 2 202 -9 15
1 630 58 2 7 7 5812 15100 47 2 2 202 -9 15
1 630 58 2 7 7 5812 15100 45 1 2 202 -9 15
1 630 58 2 7 7 5812 15100 46 1 1 202 -9 15
1 630 58 2 7 7 5812 15100 67 1 1 202 -9 15
1 630 54 2 7 7 5809 15059 57 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 60 2 1 202 -9 16
1 630 54 2 7 7 5809 15059 55 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 55 1 2 202 -9 16
1 630 54 2 7 7 5809 15059 65 2 2 202 -9 16
1 630 54 2 7 7 5809 15059 76 1 2 202 -9 16
1 630 54 2 7 7 5809 15059 43 1 2 202 -9 16
1 630 54 2 7 7 5809 15059 46 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 51 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 61 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 87 1 2 202 -9 16
1 630 54 2 7 7 5809 15059 52 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 56 2 1 202 -9 16
1 630 54 2 7 7 5809 15059 66 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 68 1 1 202 -9 16
1 630 54 2 7 7 5809 15059 62 2 1 202 -9 16
1 630 58 2 7 7 5810 15058 42 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 56 2 2 202 -9 17
1 630 58 2 7 7 5810 15058 58 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 61 1 1 202 -9 17
1 630 58 2 7 7 5810 15058 57 2 2 202 -9 17
1 630 58 2 7 7 5810 15058 84 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 61 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 56 2 1 202 -9 17
1 630 58 2 7 7 5810 15058 42 1 1 202 -9 17
1 630 58 2 7 7 5810 15058 44 1 1 202 -9 17
1 630 58 2 7 7 5810 15058 50 1 1 202 -9 17
1 630 58 2 7 7 5810 15058 44 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 51 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 62 1 1 202 -9 17
1 630 58 2 7 7 5810 15058 50 1 2 202 -9 17
1 630 58 2 7 7 5810 15058 69 1 1 202 -9 17
1 630 58 2 7 7 5810 15058 75 1 1 202 -9 17
1 630 58 2 21 7 5645 15308 63 1 1 202 -9 18
1 630 58 2 21 7 5645 15308 60 1 1 202 -9 18
1 630 58 2 21 7 5645 15308 55 1 1 202 -9 18
1 630 58 2 21 7 5645 15308 48 2 1 202 -9 18
1 630 58 2 21 7 5645 15308 74 1 1 202 -9 18
1 630 58 2 21 7 5645 15308 43 2 1 202 -9 18
1 630 58 2 21 7 5645 15308 41 1 2 202 -9 18
1 630 58 2 21 7 5645 15308 46 1 1 202 -9 18
1 630 58 2 21 7 5645 15308 52 2 2 202 -9 18
1 630 58 2 21 7 5645 15308 61 1 2 202 -9 18
1 630 58 2 21 7 5645 15308 64 1 2 202 -9 18
1 630 58 2 21 7 5645 15308 80 1 2 202 -9 18
1 630 58 2 21 7 5645 15308 70 1 1 202 -9 18
1 630 49 2 22 7 5633 15308 75 2 1 202 -9 19
1 630 49 2 22 7 5633 15308 71 1 1 202 -9 19
1 630 49 2 22 7 5633 15308 70 3 1 202 -9 19
1 630 49 2 22 7 5633 15308 69 1 1 202 -9 19
1 630 49 2 22 7 5633 15308 59 1 1 202 -9 19
1 630 49 2 22 7 5633 15308 68 1 1 202 -9 19
1 630 49 2 22 7 5633 15308 67 1 1 202 -9 19
1 630 49 2 22 7 5633 15308 74 1 2 202 -9 19
1 630 49 2 22 7 5633 15308 65 2 2 202 -9 19
1 630 49 2 22 7 5633 15308 78 1 2 202 -9 19
1 630 49 2 22 7 5633 15308 62 1 2 202 -9 19
1 630 49 2 22 7 5633 15308 60 3 2 202 -9 19
1 630 49 2 22 7 5633 15308 63 2 2 202 -9 19
1 630 49 2 22 7 5633 15308 55 1 2 202 -9 19
1 630 49 2 22 7 5633 15308 60 2 1 202 -9 19
1 630 49 2 22 7 5633 15308 81 2 2 202 -9 19
1 630 49 2 22 7 5633 15308 63 3 1 202 -9 19
1 630 49 2 22 7 5633 15308 65 1 1 202 -9 19
1 630 49 2 22 7 5633 15308 56 1 2 202 -9 19
1 630 49 2 22 7 5633 15308 62 1 1 202 -9 19
1 630 54 2 8 7 5636 15307 71 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 67 1 2 202 -9 20
1 630 54 2 8 7 5636 15307 63 1 2 202 -9 20
1 630 54 2 8 7 5636 15307 58 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 67 2 1 202 -9 20
1 630 54 2 8 7 5636 15307 65 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 53 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 57 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 56 3 1 202 -9 20
1 630 54 2 8 7 5636 15307 41 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 50 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 47 1 1 202 -9 20
1 630 54 2 8 7 5636 15307 65 1 2 202 -9 20
1 630 54 2 8 7 5636 15307 53 2 2 202 -9 20
1 630 54 2 8 7 5636 15307 46 1 2 202 -9 20
1 630 54 2 8 7 5636 15307 54 1 1 202 -9 20
1 630 56 2 8 7 5636 15307 62 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 53 1 1 202 -9 21
1 630 56 2 8 7 5636 15307 55 1 1 202 -9 21
1 630 56 2 8 7 5636 15307 56 2 1 202 -9 21
1 630 56 2 8 7 5636 15307 61 1 1 202 -9 21
1 630 56 2 8 7 5636 15307 40 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 42 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 52 2 1 202 -9 21
1 630 56 2 8 7 5636 15307 59 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 58 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 57 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 52 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 51 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 49 2 2 202 -9 21
1 630 56 2 8 7 5636 15307 45 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 48 1 2 202 -9 21
1 630 56 2 8 7 5636 15307 80 1 2 202 -9 21
2 630 36 7 5 7 5731 15207 50 5 2 202 -9 22
2 630 36 7 5 7 5731 15207 76 1 2 202 -9 22
2 630 36 7 5 7 5731 15207 67 1 2 202 -9 22
2 630 36 7 5 7 5731 15207 64 1 2 202 -9 22
2 630 36 7 5 7 5731 15207 56 1 2 202 -9 22
2 630 36 7 5 7 5731 15207 54 1 2 202 -9 22
2 630 36 7 5 7 5731 15207 51 2 2 202 -9 22
2 630 36 7 5 7 5731 15207 84 1 2 202 -9 22
2 630 36 7 5 7 5731 15207 74 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 67 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 60 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 54 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 52 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 48 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 47 1 1 202 -9 22
2 630 36 7 5 7 5731 15207 48 1 2 202 -9 22
2 630 43 7 8 7 5727 15202 77 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 66 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 56 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 54 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 53 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 50 1 1 202 -9 23
2 630 43 7 8 7 5727 15202 53 1 1 202 -9 23
2 630 43 7 8 7 5727 15202 25 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 27 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 47 1 2 202 -9 23
2 630 43 7 8 7 5727 15202 50 2 2 202 -9 23
2 630 43 7 8 7 5727 15202 51 2 2 202 -9 23
2 630 43 7 8 7 5727 15202 52 3 2 202 -9 23
4 610 43 3 4 7 5350 16400 78 1 2 202 -9 24
4 610 43 3 4 7 5350 16400 65 2 2 202 -9 24
4 610 43 3 4 7 5350 16400 66 2 2 202 -9 24
4 610 43 3 4 7 5350 16400 73 2 1 202 -9 24
4 610 43 3 4 7 5350 16400 83 1 1 202 -9 24
4 610 43 3 4 7 5350 16400 61 1 2 202 -9 24
4 610 43 3 4 7 5350 16400 71 2 2 202 -9 24
4 610 43 3 4 7 5350 16400 64 1 2 202 -9 24
4 610 43 3 4 7 5350 16400 76 1 1 202 -9 24
4 610 43 3 4 7 5350 16400 62 1 1 202 -9 24
4 610 43 3 4 7 5350 16400 80 1 2 202 -9 24
4 610 43 3 4 7 5350 16400 67 1 2 202 -9 24
4 610 43 3 4 7 5350 16400 60 2 2 202 -9 24
4 610 43 3 4 7 5350 16400 70 1 2 202 -9 24
4 610 43 3 4 7 5350 16400 74 1 1 202 -9 24
4 610 40 3 4 7 5351 16406 69 2 1 202 -9 25
4 610 40 3 4 7 5351 16406 66 1 1 202 -9 25
4 610 40 3 4 7 5351 16406 68 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 75 1 1 202 -9 25
4 610 40 3 4 7 5351 16406 61 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 91 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 69 2 2 202 -9 25
4 610 40 3 4 7 5351 16406 77 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 78 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 79 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 85 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 87 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 89 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 88 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 92 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 71 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 72 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 73 1 2 202 -9 25
4 610 40 3 4 7 5351 16406 61 1 1 202 -9 25
4 610 40 3 4 7 5351 16406 70 2 1 202 -9 25
4 610 39 3 5 7 5353 16405 55 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 58 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 60 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 59 2 1 202 -9 26
4 610 39 3 5 7 5353 16405 61 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 62 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 65 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 66 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 80 1 1 202 -9 26
4 610 39 3 5 7 5353 16405 55 2 2 202 -9 26
4 610 39 3 5 7 5353 16405 61 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 62 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 64 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 66 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 70 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 72 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 75 1 2 202 -9 26
4 610 39 3 5 7 5353 16405 84 1 2 202 -9 26
4 610 39 3 5 7 5354 16406 83 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 78 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 72 3 2 202 -9 27
4 610 39 3 5 7 5354 16406 74 2 2 202 -9 27
4 610 39 3 5 7 5354 16406 65 2 2 202 -9 27
4 610 39 3 5 7 5354 16406 87 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 69 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 80 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 79 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 65 1 1 202 -9 27
4 610 39 3 5 7 5354 16406 100 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 75 1 2 202 -9 27
4 610 39 3 5 7 5354 16406 63 2 2 202 -9 27
4 610 39 3 6 7 5356 16407 74 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 65 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 64 3 2 202 -9 28
4 610 39 3 6 7 5356 16407 63 2 1 202 -9 28
4 610 39 3 6 7 5356 16407 60 1 1 202 -9 28
4 610 39 3 6 7 5356 16407 86 1 1 202 -9 28
4 610 39 3 6 7 5356 16407 70 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 71 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 68 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 67 2 2 202 -9 28
4 610 39 3 6 7 5356 16407 60 2 2 202 -9 28
4 610 39 3 6 7 5356 16407 63 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 66 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 61 1 2 202 -9 28
4 610 39 3 6 7 5356 16407 57 1 2 202 -9 28
4 610 42 3 6 7 5358 16407 58 1 1 202 -9 29
4 610 42 3 6 7 5358 16407 66 2 1 202 -9 29
4 610 42 3 6 7 5358 16407 80 2 2 202 -9 29
4 610 42 3 6 7 5358 16407 73 1 2 202 -9 29
