1 630 37 01 28 03 5721 15149 56 1 1 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 59 1 1 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 66 1 1 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 69 1 1 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 54 2 2 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 57 1 2 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 58 1 2 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 76 1 2 202 -9 A234_8236_18                              
1 630 37 01 28 03 5721 15149 79 1 2 202 -9 A234_8236_18                              
1 630 35 01 28 03 5722 15149 38 1 2 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 53 2 2 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 57 2 2 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 38 1 3 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 46 1 3 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 55 1 1 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 56 2 1 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 57 2 1 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 63 1 1 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 74 1 1 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 58 1 2 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 59 2 2 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 61 2 2 202 -9 A234_8236_19                              
1 630 35 01 28 03 5722 15149 54 1 1 202 -9 A234_8236_19                              
1 630 34 01 29 03 5818 15036 60 1 1 202 -9 A234_8236_20                              
1 630 34 01 29 03 5818 15036 61 1 1 202 -9 A234_8236_20                              
1 630 34 01 29 03 5818 15036 64 1 1 202 -9 A234_8236_20                              
1 630 34 01 29 03 5818 15036 54 1 2 202 -9 A234_8236_20                              
1 630 35 02 02 03 5817 15046 59 1 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 60 1 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 63 1 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 65 2 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 67 1 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 73 1 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 81 1 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 55 1 2 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 57 1 2 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 60 1 2 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 61 1 2 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 66 2 2 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 72 1 2 202 -9 A638_8167_6                               
1 630 36 02 02 03 5816 15046 53 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 54 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 55 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 57 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 58 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 61 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 66 1 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 73 2 1 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 43 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 52 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 55 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 56 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 59 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 60 3 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 66 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 77 1 2 202 -9 A638_8167_7                               
1 630 36 02 02 03 5816 15046 80 1 2 202 -9 A638_8167_7                               
1 630 35 01 30 03 5816 15038 79 1 1 202 -9 A234_8236_22                              
1 630 34 01 30 03 5816 15036 51 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 53 2 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 54 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 57 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 58 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 59 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 61 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 67 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 69 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 82 1 2 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 51 1 1 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 60 1 1 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 64 2 1 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 65 1 1 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 80 1 1 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 42 1 3 202 -9 A234_8236_24                              
1 630 34 01 30 03 5816 15036 47 1 3 202 -9 A234_8236_24                              
1 630 35 01 31 03 5819 15035 47 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 51 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 55 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 56 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 57 3 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 58 2 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 63 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 64 2 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 65 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 68 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 70 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 74 1 2 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 53 1 1 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 56 1 1 202 -9 A234_8236_25                              
1 630 35 01 31 03 5819 15035 58 3 1 202 -9 A234_8236_25                              
1 630 35 01 31 03 5818 15038 40 1 2 202 -9 A234_8236_27                              
1 630 35 01 31 03 5818 15038 42 1 2 202 -9 A234_8236_27                              
1 630 35 01 31 03 5818 15038 50 1 2 202 -9 A234_8236_27                              
1 630 35 01 31 03 5818 15038 56 2 2 202 -9 A234_8236_27                              
1 630 35 02 02 03 5817 15046 56 2 1 202 -9 A638_8167_6                               
1 630 35 02 02 03 5817 15046 58 3 1 202 -9 A638_8167_6                               
8 610 33 03 09 03 5415 16306 89 1 2 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 91 1 2 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 55 1 1 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 57 1 1 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 59 1 1 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 67 1 1 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 68 1 1 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 74 2 1 202 -9 A642_8273_3                               
8 610 33 03 09 03 5415 16306 78 1 1 202 -9 A642_8273_3                               
8 610 35 03 10 03 5413 16255 51 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 59 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 60 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 62 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 65 2 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 68 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 69 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 76 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 78 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 88 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 89 1 2 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 50 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 55 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 60 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 64 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 66 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 67 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 70 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5413 16255 90 1 1 202 -9 A642_8273_4                               
8 610 35 03 10 03 5412 16259 61 1 2 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 64 1 2 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 67 1 2 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 83 1 2 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 54 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 58 2 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 60 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 61 2 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 62 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 64 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 65 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 66 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 67 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 72 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 74 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 75 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 76 1 1 202 -9 A642_8273_6                               
8 610 35 03 10 03 5412 16259 78 1 1 202 -9 A642_8273_6                               
1 630 50 02 05 03 5707 15222 53 1 1 202 -9 A476_8236_3                               
1 630 50 02 05 03 5707 15222 56 1 1 202 -9 A476_8236_3                               
1 630 50 02 05 03 5707 15222 57 1 1 202 -9 A476_8236_3                               
1 630 50 02 05 03 5707 15222 58 1 1 202 -9 A476_8236_3                               
1 630 50 02 05 03 5707 15222 59 1 1 202 -9 A476_8236_3                               
1 630 50 02 05 03 5707 15222 60 1 1 202 -9 A476_8236_3                               
1 630 50 02 05 03 5707 15222 37 1 3 202 -9 A476_8236_3                               
8 610 37 03 20 03 5428 16327 40 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 61 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 63 2 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 64 2 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 65 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 67 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 68 2 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 71 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 74 1 2 202 -9 A642_8273_44                              
8 610 36 03 17 03 5413 16319 43 1 1 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 76 1 1 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 82 1 1 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 69 1 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 74 2 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 76 3 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 78 1 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 57 1 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 61 1 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 64 2 2 202 -9 A642_8273_31                              
8 610 36 03 17 03 5413 16319 65 2 2 202 -9 A642_8273_31                              
8 610 35 03 18 03 5416 16320 53 1 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 54 2 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 60 1 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 66 1 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 70 1 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 87 1 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 89 1 2 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 47 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 48 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 50 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 56 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 58 2 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 59 2 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 60 2 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 61 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 62 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 64 1 1 202 -9 A642_8273_35                              
8 610 35 03 18 03 5416 16320 69 1 1 202 -9 A642_8273_35                              
8 610 34 03 18 03 5417 16316 67 1 1 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 70 1 1 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 71 1 1 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 47 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 49 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 55 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 57 3 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 58 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 62 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 64 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 65 2 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 71 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 72 1 2 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 49 1 1 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 56 1 1 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 57 1 1 202 -9 A642_8273_37                              
8 610 34 03 18 03 5417 16316 66 1 1 202 -9 A642_8273_37                              
8 610 38 03 14 03 5420 16322 72 1 2 202 -9 A642_8273_19                              
8 610 38 03 14 03 5420 16322 73 1 2 202 -9 A642_8273_19                              
8 610 38 03 14 03 5420 16322 74 1 2 202 -9 A642_8273_19                              
8 610 44 03 15 03 5433 16318 51 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 61 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 65 2 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 67 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 70 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 71 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 75 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 96 1 2 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 40 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 41 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 42 2 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 46 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 51 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 55 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 64 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 69 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 71 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 72 1 1 202 -9 A642_8273_21                              
8 610 44 03 15 03 5433 16318 77 1 1 202 -9 A642_8273_21                              
8 610 48 03 15 03 5434 16322 59 1 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 62 1 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 63 1 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 67 1 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 71 2 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 72 1 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 76 1 2 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 48 1 1 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 52 1 1 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 56 2 1 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 65 2 1 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 69 1 1 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 72 1 1 202 -9 A642_8273_22                              
8 610 48 03 15 03 5434 16322 73 1 1 202 -9 A642_8273_22                              
8 610 34 03 12 03 5416 16322 54 1 2 202 -9 A642_8273_13                              
8 610 41 03 12 03 5415 16328 60 1 2 202 -9 A642_8273_14                              
8 610 41 03 12 03 5415 16328 61 1 2 202 -9 A642_8273_14                              
1 630 34 01 31 03 5821 15037 38 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 57 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 58 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 62 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 65 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 66 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 70 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 77 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 81 1 1 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 44 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 55 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 56 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 60 2 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 61 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 67 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 72 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 74 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 76 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5821 15037 81 1 2 202 -9 A638_8167_1                               
1 630 34 01 31 03 5819 15037 54 1 1 202 -9 A638_8167_2                               
1 630 34 01 31 03 5819 15037 55 1 1 202 -9 A638_8167_2                               
1 630 34 01 31 03 5819 15037 58 1 1 202 -9 A638_8167_2                               
1 630 34 01 31 03 5819 15037 59 1 1 202 -9 A638_8167_2                               
1 630 35 02 01 03 5818 15045 58 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 59 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 62 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 63 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 70 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 73 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 74 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 78 1 1 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 50 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 51 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 53 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 59 2 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 60 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 63 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 64 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 68 1 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 71 2 2 202 -9 A638_8167_4                               
1 630 35 02 01 03 5818 15045 80 1 2 202 -9 A638_8167_4                               
1 630 34 02 01 03 5819 15037 53 1 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 54 1 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 56 2 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 57 3 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 60 1 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 62 1 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 63 2 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 66 1 1 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 56 2 2 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 58 1 2 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 59 1 2 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 64 1 2 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 71 1 2 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 74 1 2 202 -9 A638_8167_5                               
1 630 34 02 01 03 5819 15037 88 1 2 202 -9 A638_8167_5                               
8 610 34 03 19 03 5414 16324 65 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 67 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 69 2 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 73 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 75 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 77 1 2 202 -9 A642_8273_41                              
8 610 37 03 20 03 5428 16327 75 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 84 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 87 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 93 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 94 1 2 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 55 1 1 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 72 1 1 202 -9 A642_8273_44                              
8 610 37 03 20 03 5428 16327 89 1 1 202 -9 A642_8273_44                              
8 610 36 03 20 03 5414 16325 57 1 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 64 1 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 65 1 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 45 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 50 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 56 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 63 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 64 2 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 72 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 76 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 81 1 2 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 51 1 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 54 1 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 68 2 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 70 2 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 79 1 1 202 -9 A642_8273_45                              
8 610 36 03 20 03 5414 16325 82 1 1 202 -9 A642_8273_45                              
8 640 41 03 25 03 5946 14645 66 1 1 202 -9 A642_8273_47                              
8 610 44 03 17 03 5414 16327 56 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 57 2 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 60 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 63 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 65 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 66 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 70 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 73 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 75 1 2 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 46 1 1 202 -9 A642_8273_30                              
8 610 34 03 19 03 5414 16324 80 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 81 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 84 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 87 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 92 1 2 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 44 1 1 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 49 1 1 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 52 1 1 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 64 1 1 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 65 1 1 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 66 2 1 202 -9 A642_8273_41                              
8 610 34 03 19 03 5414 16324 81 1 1 202 -9 A642_8273_41                              
8 610 44 03 17 03 5414 16327 48 1 1 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 59 1 1 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 61 1 1 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 62 1 1 202 -9 A642_8273_30                              
8 610 44 03 17 03 5414 16327 63 1 1 202 -9 A642_8273_30                              
