1 630 34 1 24 6 5817 15053 66 1 1 202 -9 3
1 630 34 1 24 6 5817 15053 67 1 1 202 -9 3
1 630 34 1 24 6 5817 15053 64 2 1 202 -9 3
1 630 34 1 24 6 5817 15053 69 1 1 202 -9 3
1 630 34 1 24 6 5817 15053 72 1 1 202 -9 3
1 630 34 1 24 6 5817 15053 74 2 1 202 -9 3
1 630 34 1 24 6 5817 15053 77 1 1 202 -9 3
1 630 34 1 24 6 5817 15053 63 2 1 202 -9 3
1 630 34 1 24 6 5817 15053 65 2 2 202 -9 3
1 630 34 1 24 6 5817 15053 73 2 2 202 -9 3
1 630 34 1 24 6 5817 15053 77 3 2 202 -9 3
1 630 34 1 24 6 5817 15053 90 1 2 202 -9 3
1 630 34 1 24 6 5817 15053 62 1 2 202 -9 3
1 630 34 1 24 6 5817 15053 60 1 1 202 -9 3
1 630 34 1 24 6 5817 15047 67 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 66 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 65 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 69 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 74 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 76 2 1 202 -9 4
1 630 34 1 24 6 5817 15047 77 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 70 2 1 202 -9 4
1 630 34 1 24 6 5817 15047 79 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 67 1 2 202 -9 4
1 630 34 1 24 6 5817 15047 68 1 2 202 -9 4
1 630 34 1 24 6 5817 15047 69 2 2 202 -9 4
1 630 34 1 24 6 5817 15047 75 1 2 202 -9 4
1 630 34 1 24 6 5817 15047 78 1 2 202 -9 4
1 630 34 1 24 6 5817 15047 79 1 2 202 -9 4
1 630 34 1 24 6 5817 15047 80 1 2 202 -9 4
1 630 34 1 24 6 5817 15047 82 2 2 202 -9 4
1 630 34 1 24 6 5817 15047 63 1 1 202 -9 4
1 630 34 1 24 6 5817 15047 65 1 2 202 -9 4
1 630 35 1 26 6 5816 15037 69 1 1 202 -9 5
1 630 35 1 26 6 5816 15037 76 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 69 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 89 2 2 202 -9 5
1 630 35 1 26 6 5816 15037 86 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 82 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 79 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 78 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 73 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 71 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 85 1 1 202 -9 5
1 630 35 1 26 6 5816 15037 67 1 2 202 -9 5
1 630 35 1 26 6 5816 15037 64 1 1 202 -9 5
1 630 35 1 26 6 5816 15037 68 1 1 202 -9 5
1 630 35 1 26 6 5816 15037 73 1 1 202 -9 5
1 630 35 1 26 6 5816 15037 75 3 1 202 -9 5
1 630 35 1 26 6 5816 15037 76 1 1 202 -9 5
1 630 35 1 26 6 5816 15037 78 2 1 202 -9 5
1 630 35 1 26 6 5816 15041 83 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 66 1 1 202 -9 6
1 630 35 1 26 6 5816 15041 81 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 79 2 2 202 -9 6
1 630 35 1 26 6 5816 15041 77 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 76 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 72 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 65 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 62 1 2 202 -9 6
1 630 35 1 26 6 5816 15041 73 2 1 202 -9 6
1 630 35 1 26 6 5816 15041 62 2 1 202 -9 6
1 630 35 1 26 6 5816 15041 64 3 1 202 -9 6
1 630 35 1 26 6 5816 15041 80 1 1 202 -9 6
1 630 35 1 26 6 5816 15041 70 1 1 202 -9 6
1 630 35 1 26 6 5816 15041 74 1 1 202 -9 6
3 630 56 9 25 6 5819 15101 64 2 2 202 -9 7
3 630 56 9 25 6 5819 15101 65 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 63 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 48 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 71 1 1 202 -9 7
3 630 56 9 25 6 5819 15101 66 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 69 1 1 202 -9 7
3 630 56 9 25 6 5819 15101 64 2 1 202 -9 7
3 630 56 9 25 6 5819 15101 60 1 1 202 -9 7
3 630 56 9 25 6 5819 15101 59 1 1 202 -9 7
3 630 56 9 25 6 5819 15101 67 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 68 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 69 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 83 1 2 202 -9 7
3 630 56 9 25 6 5819 15101 70 1 2 202 -9 7
3 630 56 9 25 6 5820 15103 80 1 2 202 -9 8
3 630 56 9 25 6 5820 15103 71 1 2 202 -9 8
3 630 56 9 25 6 5820 15103 68 3 2 202 -9 8
3 630 56 9 25 6 5820 15103 61 1 1 202 -9 8
3 630 56 9 25 6 5820 15103 63 1 1 202 -9 8
3 630 56 9 25 6 5820 15103 68 1 1 202 -9 8
3 630 56 9 25 6 5820 15103 63 1 2 202 -9 8
3 630 56 9 25 6 5820 15103 69 3 2 202 -9 8
3 630 56 9 25 6 5820 15103 64 1 2 202 -9 8
3 630 56 9 25 6 5820 15103 71 1 1 202 -9 8
3 630 56 9 25 6 5820 15103 87 1 1 202 -9 8
3 630 56 9 25 6 5820 15103 69 1 1 202 -9 8
3 630 56 9 25 6 5820 15103 70 1 1 202 -9 8
3 630 57 9 25 6 5820 15102 66 1 2 202 -9 9
3 630 57 9 25 6 5820 15102 70 2 2 202 -9 9
3 630 57 9 25 6 5820 15102 69 3 2 202 -9 9
3 630 57 9 25 6 5820 15102 68 1 2 202 -9 9
3 630 57 9 25 6 5820 15102 65 1 2 202 -9 9
3 630 57 9 25 6 5820 15102 64 1 2 202 -9 9
3 630 57 9 25 6 5820 15102 56 1 2 202 -9 9
3 630 57 9 25 6 5820 15102 74 1 1 202 -9 9
3 630 57 9 25 6 5820 15102 71 1 1 202 -9 9
3 630 57 9 25 6 5820 15102 74 1 2 202 -9 9
3 630 57 9 25 6 5820 15102 72 3 2 202 -9 9
3 630 57 9 25 6 5820 15102 68 1 1 202 -9 9
3 630 57 9 25 6 5820 15102 66 1 1 202 -9 9
3 630 57 9 25 6 5820 15102 61 2 1 202 -9 9
3 630 64 10 1 6 5821 15104 69 2 2 202 -9 10
3 630 64 10 1 6 5821 15104 74 1 2 202 -9 10
3 630 64 10 1 6 5821 15104 81 1 2 202 -9 10
3 630 64 10 1 6 5821 15104 67 1 2 202 -9 10
3 630 64 10 1 6 5821 15104 64 1 2 202 -9 10
3 630 64 10 1 6 5821 15104 66 1 2 202 -9 10
3 630 64 10 1 6 5821 15104 62 1 2 202 -9 10
3 630 64 10 1 6 5821 15104 81 1 1 202 -9 10
3 630 64 10 1 6 5821 15104 67 2 1 202 -9 10
3 630 64 10 1 6 5821 15104 65 1 1 202 -9 10
3 630 64 10 1 6 5821 15104 51 1 1 202 -9 10
3 630 64 10 1 6 5821 15104 49 1 1 202 -9 10
3 630 64 10 1 6 5821 15104 80 1 1 202 -9 10
3 630 64 10 1 6 5821 15104 69 1 1 202 -9 10
3 630 64 10 1 6 5821 15104 73 2 1 202 -9 10
3 630 63 10 1 6 5822 15106 73 1 2 202 -9 11
3 630 63 10 1 6 5822 15106 60 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 50 2 2 202 -9 11
3 630 63 10 1 6 5822 15106 49 2 2 202 -9 11
3 630 63 10 1 6 5822 15106 46 1 2 202 -9 11
3 630 63 10 1 6 5822 15106 43 1 2 202 -9 11
3 630 63 10 1 6 5822 15106 65 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 61 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 52 1 2 202 -9 11
3 630 63 10 1 6 5822 15106 59 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 51 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 50 3 1 202 -9 11
3 630 63 10 1 6 5822 15106 49 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 47 1 1 202 -9 11
3 630 63 10 1 6 5822 15106 40 1 1 202 -9 11
3 630 55 10 1 6 5821 15103 69 3 2 202 -9 12
3 630 55 10 1 6 5821 15103 68 2 1 202 -9 12
3 630 55 10 1 6 5821 15103 69 1 1 202 -9 12
3 630 55 10 1 6 5821 15103 65 1 1 202 -9 12
3 630 55 10 1 6 5821 15103 70 1 1 202 -9 12
3 630 55 10 1 6 5821 15103 77 1 1 202 -9 12
3 630 55 10 1 6 5821 15103 60 1 1 202 -9 12
3 630 55 10 1 6 5821 15103 68 2 2 202 -9 12
3 630 55 10 1 6 5821 15103 66 2 2 202 -9 12
3 630 55 10 1 6 5821 15103 49 1 2 202 -9 12
3 630 55 10 1 6 5821 15103 61 1 2 202 -9 12
3 630 55 10 2 6 5819 15101 67 1 1 202 -9 13
3 630 55 10 2 6 5819 15101 70 1 1 202 -9 13
3 630 55 10 2 6 5819 15101 91 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 66 2 1 202 -9 13
3 630 55 10 2 6 5819 15101 64 1 1 202 -9 13
3 630 55 10 2 6 5819 15101 46 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 48 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 62 1 1 202 -9 13
3 630 55 10 2 6 5819 15101 63 1 1 202 -9 13
3 630 55 10 2 6 5819 15101 69 1 1 202 -9 13
3 630 55 10 2 6 5819 15101 75 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 63 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 64 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 69 2 2 202 -9 13
3 630 55 10 2 6 5819 15101 76 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 78 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 79 1 2 202 -9 13
3 630 55 10 2 6 5819 15101 87 1 2 202 -9 13
3 630 59 10 2 6 5822 15105 68 1 1 202 -9 14
3 630 59 10 2 6 5822 15105 67 1 1 202 -9 14
3 630 59 10 2 6 5822 15105 73 1 2 202 -9 14
3 630 59 10 2 6 5822 15105 74 1 2 202 -9 14
3 630 59 10 2 6 5822 15105 77 1 1 202 -9 14
3 630 59 10 2 6 5822 15105 75 1 2 202 -9 14
3 630 59 10 2 6 5822 15105 70 2 2 202 -9 14
3 630 59 10 2 6 5822 15105 65 1 2 202 -9 14
3 630 59 10 2 6 5822 15105 64 1 2 202 -9 14
3 630 59 10 2 6 5822 15105 69 2 1 202 -9 14
3 630 59 10 2 6 5822 15105 76 1 1 202 -9 14
3 630 59 10 2 6 5822 15105 74 1 1 202 -9 14
3 630 59 10 2 6 5822 15105 71 1 1 202 -9 14
3 630 59 10 2 6 5822 15105 70 1 1 202 -9 14
3 630 57 10 2 6 5820 15102 40 1 2 202 -9 15
3 630 57 10 2 6 5820 15102 68 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 64 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 73 1 2 202 -9 15
3 630 57 10 2 6 5820 15102 46 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 44 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 68 1 2 202 -9 15
3 630 57 10 2 6 5820 15102 71 1 2 202 -9 15
3 630 57 10 2 6 5820 15102 70 1 2 202 -9 15
3 630 57 10 2 6 5820 15102 69 2 2 202 -9 15
3 630 57 10 2 6 5820 15102 63 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 66 2 1 202 -9 15
3 630 57 10 2 6 5820 15102 72 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 70 1 1 202 -9 15
3 630 57 10 2 6 5820 15102 69 1 1 202 -9 15
1 630 33 1 20 6 5822 15102 60 1 2 202 -9 16
1 630 33 1 20 6 5822 15102 67 1 2 202 -9 16
1 630 33 1 20 6 5822 15102 56 1 2 202 -9 16
1 630 33 1 20 6 5822 15102 80 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 62 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 83 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 65 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 71 2 1 202 -9 16
1 630 33 1 20 6 5822 15102 63 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 61 2 2 202 -9 16
1 630 33 1 20 6 5822 15102 68 1 2 202 -9 16
1 630 33 1 20 6 5822 15102 76 1 2 202 -9 16
1 630 33 1 20 6 5822 15102 71 2 2 202 -9 16
1 630 33 1 20 6 5822 15102 68 3 1 202 -9 16
1 630 33 1 20 6 5822 15102 72 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 47 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 67 1 1 202 -9 16
1 630 33 1 20 6 5822 15102 66 1 2 202 -9 16
1 630 71 1 21 6 5711 15242 74 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 56 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 60 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 61 1 1 202 -9 17
1 630 71 1 21 6 5711 15242 51 1 1 202 -9 17
1 630 71 1 21 6 5711 15242 58 1 1 202 -9 17
1 630 71 1 21 6 5711 15242 55 1 1 202 -9 17
1 630 71 1 21 6 5711 15242 66 1 1 202 -9 17
1 630 71 1 21 6 5711 15242 63 1 1 202 -9 17
1 630 71 1 21 6 5711 15242 61 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 58 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 63 3 2 202 -9 17
1 630 71 1 21 6 5711 15242 64 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 53 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 67 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 41 1 2 202 -9 17
1 630 71 1 21 6 5711 15242 70 1 2 202 -9 17
6 610 50 11 4 6 5412 16353 64 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 52 1 1 202 -9 18
6 610 50 11 4 6 5412 16353 60 2 2 202 -9 18
6 610 50 11 4 6 5412 16353 62 2 1 202 -9 18
6 610 50 11 4 6 5412 16353 93 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 67 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 69 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 61 1 1 202 -9 18
6 610 50 11 4 6 5412 16353 59 1 1 202 -9 18
6 610 50 11 4 6 5412 16353 83 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 75 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 58 3 2 202 -9 18
6 610 50 11 4 6 5412 16353 55 1 2 202 -9 18
6 610 50 11 4 6 5412 16353 65 1 1 202 -9 18
6 610 50 11 4 6 5412 16353 68 1 2 202 -9 18
6 610 61 11 4 6 5416 16354 57 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 62 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 61 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 59 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 58 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 64 2 2 202 -9 19
6 610 61 11 4 6 5416 16354 55 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 54 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 69 1 1 202 -9 19
6 610 61 11 4 6 5416 16354 60 1 1 202 -9 19
6 610 61 11 4 6 5416 16354 66 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 71 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 74 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 67 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 64 1 1 202 -9 19
6 610 61 11 4 6 5416 16354 65 2 1 202 -9 19
6 610 61 11 4 6 5416 16354 75 1 2 202 -9 19
6 610 61 11 4 6 5416 16354 65 1 2 202 -9 19
6 610 61 11 4 6 5418 16346 78 1 2 202 -9 20
6 610 61 11 4 6 5418 16346 73 2 2 202 -9 20
6 610 61 11 4 6 5418 16346 68 1 2 202 -9 20
6 610 61 11 4 6 5418 16346 75 1 2 202 -9 20
6 610 61 11 4 6 5418 16346 68 1 1 202 -9 20
6 610 61 11 4 6 5418 16346 67 2 1 202 -9 20
6 610 61 11 4 6 5418 16346 58 1 1 202 -9 20
6 610 61 11 4 6 5418 16346 55 1 1 202 -9 20
6 610 61 11 4 6 5418 16346 60 2 2 202 -9 20
6 610 61 11 4 6 5418 16346 64 3 2 202 -9 20
6 610 61 11 4 6 5418 16346 63 2 2 202 -9 20
6 610 61 11 4 6 5418 16346 58 1 2 202 -9 20
6 610 61 11 4 6 5418 16346 55 2 2 202 -9 20
6 610 60 11 5 6 5419 16351 73 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 63 2 1 202 -9 21
6 610 60 11 5 6 5419 16351 62 1 1 202 -9 21
6 610 60 11 5 6 5419 16351 61 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 57 1 1 202 -9 21
6 610 60 11 5 6 5419 16351 59 1 1 202 -9 21
6 610 60 11 5 6 5419 16351 60 1 1 202 -9 21
6 610 60 11 5 6 5419 16351 61 1 1 202 -9 21
6 610 60 11 5 6 5419 16351 64 1 1 202 -9 21
6 610 60 11 5 6 5419 16351 59 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 81 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 63 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 65 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 66 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 68 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 69 1 2 202 -9 21
6 610 60 11 5 6 5419 16351 70 3 2 202 -9 21
6 610 60 11 5 6 5419 16351 76 1 2 202 -9 21
6 610 56 11 5 6 5422 16349 66 2 2 202 -9 22
6 610 56 11 5 6 5422 16349 60 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 57 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 72 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 62 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 63 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 64 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 67 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 70 1 1 202 -9 22
6 610 56 11 5 6 5422 16349 76 1 2 202 -9 22
6 610 56 11 5 6 5422 16349 64 2 2 202 -9 22
6 610 56 11 5 6 5422 16349 67 3 2 202 -9 22
6 610 56 11 5 6 5422 16349 68 1 2 202 -9 22
6 610 56 11 5 6 5422 16349 71 1 2 202 -9 22
6 610 56 11 5 6 5422 16349 73 1 2 202 -9 22
6 610 60 11 5 6 5419 16350 53 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 54 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 59 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 79 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 63 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 67 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 54 3 2 202 -9 23
6 610 60 11 5 6 5419 16350 61 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 78 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 77 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 79 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 68 1 1 202 -9 23
6 610 60 11 5 6 5419 16350 58 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 60 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 55 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 69 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 77 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 62 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 63 1 2 202 -9 23
6 610 60 11 5 6 5419 16350 66 2 2 202 -9 23
6 610 59 11 5 6 5419 16347 59 1 2 202 -9 24
6 610 59 11 5 6 5419 16347 58 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 68 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 58 1 2 202 -9 24
6 610 59 11 5 6 5419 16347 69 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 77 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 61 2 1 202 -9 24
6 610 59 11 5 6 5419 16347 66 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 64 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 55 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 60 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 57 1 1 202 -9 24
6 610 59 11 5 6 5419 16347 67 1 2 202 -9 24
6 610 59 11 5 6 5419 16347 63 2 2 202 -9 24
6 610 59 11 5 6 5419 16347 64 1 2 202 -9 24
6 610 54 11 6 6 5415 16341 63 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 52 2 2 202 -9 25
6 610 54 11 6 6 5415 16341 52 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 59 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 60 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 61 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 73 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 56 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 67 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 72 1 1 202 -9 25
6 610 54 11 6 6 5415 16341 50 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 64 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 55 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 65 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 60 1 2 202 -9 25
6 610 54 11 6 6 5415 16341 59 2 2 202 -9 25
6 610 54 11 6 6 5415 16341 62 2 2 202 -9 25
6 610 57 11 6 6 5417 16335 56 1 2 202 -9 26
6 610 57 11 6 6 5417 16335 54 1 2 202 -9 26
6 610 57 11 6 6 5417 16335 76 1 1 202 -9 26
6 610 57 11 6 6 5417 16335 64 2 2 202 -9 26
6 610 57 11 6 6 5417 16335 62 1 2 202 -9 26
6 610 57 11 6 6 5417 16335 70 1 1 202 -9 26
6 610 57 11 6 6 5417 16335 60 1 2 202 -9 26
6 610 57 11 6 6 5417 16335 75 1 1 202 -9 26
6 610 57 11 6 6 5417 16335 58 2 2 202 -9 26
6 610 57 11 6 6 5417 16335 57 2 2 202 -9 26
6 610 57 11 6 6 5417 16335 63 2 1 202 -9 26
6 610 57 11 6 6 5417 16335 73 1 2 202 -9 26
6 610 57 11 6 6 5417 16335 64 2 1 202 -9 26
6 610 57 11 6 6 5417 16335 65 1 1 202 -9 26
6 610 57 11 6 6 5417 16335 67 1 1 202 -9 26
6 610 36 10 23 6 5414 16248 60 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 52 1 2 202 -9 27
6 610 36 10 23 6 5414 16248 47 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 54 1 2 202 -9 27
6 610 36 10 23 6 5414 16248 58 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 56 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 54 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 52 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 51 1 1 202 -9 27
6 610 36 10 23 6 5414 16248 48 2 1 202 -9 27
6 610 36 10 23 6 5414 16248 67 2 2 202 -9 27
6 610 36 10 23 6 5414 16248 58 1 2 202 -9 27
6 610 36 10 23 6 5414 16248 59 2 1 202 -9 27
6 610 36 10 23 6 5414 16248 47 1 2 202 -9 27
6 610 36 10 23 6 5414 16248 61 2 1 202 -9 27
6 610 36 10 23 6 5414 16248 46 1 1 202 -9 27
6 610 32 10 23 6 5416 16254 59 2 1 202 -9 28
6 610 32 10 23 6 5416 16254 64 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 67 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 68 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 49 1 2 202 -9 28
6 610 32 10 23 6 5416 16254 52 2 2 202 -9 28
6 610 32 10 23 6 5416 16254 62 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 58 2 1 202 -9 28
6 610 32 10 23 6 5416 16254 56 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 55 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 50 1 1 202 -9 28
6 610 32 10 23 6 5416 16254 62 1 2 202 -9 28
6 610 32 10 23 6 5416 16254 60 1 2 202 -9 28
6 610 32 10 23 6 5416 16254 61 1 2 202 -9 28
6 610 32 10 23 6 5416 16254 65 1 2 202 -9 28
6 610 32 10 23 6 5416 16254 59 2 2 202 -9 28
6 610 45 10 23 6 5404 16306 57 2 1 202 -9 29
6 610 45 10 23 6 5404 16306 62 1 1 202 -9 29
6 610 45 10 23 6 5404 16306 56 1 1 202 -9 29
6 610 45 10 23 6 5404 16306 59 1 1 202 -9 29
6 610 45 10 23 6 5404 16306 60 1 1 202 -9 29
