1 630 58 03 14 96 5721 15128 63 1 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 64 3 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 66 5 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 67 7 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 68 3 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 69 2 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 70 2 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 71 2 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 72 4 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 73 2 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 74 3 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 75 1 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 76 1 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 77 1 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 82 1 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 54 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 57 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 59 5 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 61 3 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 62 4 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 63 2 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 64 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 65 4 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 66 3 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 67 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 68 3 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 69 3 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 70 4 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 71 3 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 73 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 75 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 76 1 1 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 78 2 1 202 -9 A124_3814_11                              
2 630 60 03 16 96 5942 14813 56 1 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 58 2 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 59 2 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 60 1 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 61 2 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 62 3 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 64 3 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 65 1 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 66 4 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 67 2 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 68 6 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 71 3 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 74 3 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 75 1 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 76 1 2 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 50 1 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 58 3 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 59 2 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 60 1 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 61 3 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 62 1 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 63 2 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 64 2 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 65 3 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 66 5 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 67 2 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 68 1 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 69 2 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 70 6 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 71 5 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 73 2 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 74 1 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 75 1 1 202 -9 A148_3808_58                              
2 630 60 03 16 96 5942 14813 78 2 1 202 -9 A148_3808_58                              
1 620 44 03 16 96 5447 15851 53 4 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 56 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 58 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 61 2 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 63 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 64 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 65 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 66 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 68 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 70 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 71 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 72 4 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 73 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 74 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 75 3 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 76 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 77 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 96 2 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 78 2 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 79 2 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 80 2 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 84 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 86 2 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 88 1 1 202 -9 A065_3811_210                             
1 620 44 03 16 96 5447 15851 95 1 1 202 -9 A065_3811_210                             
2 630 68 03 16 96 5937 14808 36 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 39 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 40 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 49 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 53 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 54 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 58 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 60 3 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 61 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 62 3 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 63 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 64 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 65 3 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 66 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 67 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 68 4 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 69 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 70 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 71 5 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 72 3 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 73 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 74 2 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 75 3 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 78 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 80 3 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 82 1 2 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 36 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 40 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 44 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 54 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 58 3 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 59 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 60 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 61 4 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 62 1 1 202 -9 A148_3808_59                              
1 620 46 03 17 96 5445 15851 60 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 61 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 69 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 71 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 73 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 74 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 75 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 76 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 77 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 81 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 83 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 84 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 85 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 86 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 87 2 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 88 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 90 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 91 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 92 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 94 1 2 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 103 1 2 202 -9 A065_3811_214                            
1 620 46 03 17 96 5445 15851 46 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 57 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 58 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 59 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 60 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 61 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 62 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 64 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 67 3 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 68 3 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 69 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 70 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 71 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 72 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 73 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 75 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 76 3 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 77 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 78 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 79 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 82 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 84 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 85 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 86 2 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 88 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 90 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 91 1 1 202 -9 A065_3811_214                             
2 630 68 03 16 96 5937 14808 64 3 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 65 2 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 66 3 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 68 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 69 2 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 70 3 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 71 4 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 72 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 73 1 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 75 2 1 202 -9 A148_3808_59                              
2 630 68 03 16 96 5937 14808 80 1 1 202 -9 A148_3808_59                              
2 630 64 03 16 96 5944 14812 55 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 57 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 58 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 59 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 60 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 62 2 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 63 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 64 3 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 65 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 66 3 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 67 2 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 69 2 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 70 2 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 71 3 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 72 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 74 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 75 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 76 2 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 77 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 79 2 2 202 -9 A148_3808_60                              
2 630 60 03 16 96 5944 14812 70 1 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 71 3 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 72 2 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 73 4 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 74 3 2 202 -9 A148_3808_61                              
1 620 46 03 17 96 5445 15851 93 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 95 1 1 202 -9 A065_3811_214                             
1 620 46 03 17 96 5445 15851 97 1 1 202 -9 A065_3811_214                             
1 620 48 03 17 96 5443 15851 71 2 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 72 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 75 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 77 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 80 2 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 81 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 82 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 86 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 87 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 61 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 63 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 67 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 68 2 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 72 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 76 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 77 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 78 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 81 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 82 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 84 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 86 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 88 1 2 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 54 1 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 56 2 1 202 -9 A065_3811_216                             
1 620 48 03 17 96 5443 15851 57 1 1 202 -9 A065_3811_216                             
1 630 56 03 13 96 5728 15137 35 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 44 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 58 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 60 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 62 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 64 2 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 65 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 66 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 67 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 68 2 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 71 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 73 2 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 74 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 77 1 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 79 2 2 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 57 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 60 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 62 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 63 2 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 65 3 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 66 2 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 67 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 68 3 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 70 7 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 71 2 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 72 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 76 2 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 77 2 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 80 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 82 1 1 202 -9 A124_3814_9                               
1 630 56 03 13 96 5728 15137 91 1 1 202 -9 A124_3814_9                               
1 630 58 03 14 96 5721 15128 33 1 2 202 -9 A124_3814_11                              
1 630 58 03 14 96 5721 15128 34 1 2 202 -9 A124_3814_11                              
2 630 64 03 16 96 5944 14812 84 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 86 1 2 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 36 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 37 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 57 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 59 4 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 60 4 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 61 4 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 62 2 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 63 5 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 64 3 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 66 5 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 67 3 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 68 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 69 3 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 70 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 72 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 73 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 75 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 76 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 77 1 1 202 -9 A148_3808_60                              
2 630 64 03 16 96 5944 14812 78 1 1 202 -9 A148_3808_60                              
2 630 60 03 17 96 5944 14812 36 1 2 202 -9 A148_3808_62                              
1 620 46 03 16 96 5445 15851 66 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 75 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 77 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 78 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 79 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 80 2 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 83 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 84 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 85 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 86 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 89 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 92 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 93 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 98 1 2 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 56 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 58 2 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 67 3 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 68 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 70 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 72 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 73 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 75 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 76 5 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 77 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 78 5 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 79 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 81 3 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 83 2 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 84 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 86 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 87 2 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 88 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 89 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 90 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 92 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 95 1 1 202 -9 A013_3804_63                              
1 620 46 03 16 96 5445 15851 98 1 1 202 -9 A013_3804_63                              
2 630 60 03 16 96 5944 14812 50 1 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 56 1 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 59 2 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 60 1 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 62 3 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 65 4 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 66 5 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 67 3 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 68 2 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 69 2 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 75 3 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 78 2 2 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 52 1 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 54 1 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 55 1 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 57 1 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 58 1 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 60 2 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 61 4 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 63 4 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 64 2 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 65 4 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 66 3 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 67 1 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 68 2 1 202 -9 A148_3808_61                              
2 630 60 03 16 96 5944 14812 69 3 1 202 -9 A148_3808_61                              
