8 610 44 09 10 05 5356 16334 60 1 2 202 -9 A280_10016_485                            
8 610 43 09 11 05 5358 16337 71 1 1 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 60 1 1 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 68 1 1 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 58 1 1 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 63 1 1 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 53 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 72 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 65 3 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 86 2 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 68 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 67 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 82 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 62 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 78 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 96 1 2 202 -9 A280_10016_490                            
8 610 43 09 11 05 5358 16337 88 1 1 202 -9 A280_10016_490                            
6 610 47 09 15 05 5434 16336 59 2 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 60 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 61 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 63 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 64 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 66 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 67 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 68 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 69 2 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 74 2 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 80 2 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 82 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 84 1 2 202 -9 A414_9946_8                               
6 610 47 09 15 05 5434 16336 86 1 2 202 -9 A414_9946_8                               
6 610 44 09 15 05 5447 16313 83 1 2 202 -9 A414_9946_7                               
6 610 44 09 15 05 5447 16313 84 1 2 202 -9 A414_9946_7                               
6 610 44 09 15 05 5447 16313 86 1 2 202 -9 A414_9946_7                               
6 610 44 09 15 05 5447 16313 88 1 2 202 -9 A414_9946_7                               
6 610 44 09 15 05 5447 16313 94 1 2 202 -9 A414_9946_7                               
6 610 44 09 15 05 5447 16313 99 1 2 202 -9 A414_9946_7                               
6 610 47 09 13 05 5434 16336 51 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 53 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 54 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 56 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 58 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 63 2 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 66 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 68 2 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 71 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 72 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 73 1 1 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 56 2 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 57 2 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 58 2 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 59 3 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 63 1 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 66 1 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 68 1 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 69 1 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 70 2 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 76 2 2 202 -9 A414_9946_4                               
6 610 47 09 13 05 5434 16336 77 1 2 202 -9 A414_9946_4                               
8 610 51 02 23 05 5359 16425 50 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 53 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 55 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 57 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 60 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 62 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 63 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 64 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 66 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 67 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 72 2 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 77 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 78 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 86 1 1 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 51 1 2 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 55 1 2 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 63 1 2 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 69 1 2 202 -9 A146_9658_169                             
8 610 51 02 23 05 5359 16425 72 1 2 202 -9 A146_9658_169                             
6 610 44 09 14 05 5447 16313 56 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 58 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 60 4 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 61 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 62 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 63 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 64 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 65 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 68 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 90 1 1 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 61 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 63 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 64 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 65 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 67 2 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 73 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 77 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 78 1 2 202 -9 A414_9946_6                               
6 610 44 09 14 05 5447 16313 81 1 2 202 -9 A414_9946_6                               
6 610 44 09 15 05 5447 16313 81 1 2 202 -9 A414_9946_7                               
8 610 41 09 08 05 5355 16345 53 1 2 202 -9 A280_10016_477                            
8 610 43 09 08 05 5358 16338 58 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 66 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 57 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 52 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 82 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 71 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 90 1 1 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 92 2 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 97 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 95 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 60 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 67 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 62 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 64 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 49 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 54 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 86 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 77 1 2 202 -9 A280_10016_479                            
8 610 43 09 08 05 5358 16338 53 1 2 202 -9 A280_10016_479                            
8 610 44 09 09 05 5357 16330 61 1 1 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 52 1 1 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 65 1 1 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 56 1 1 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 95 1 2 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 73 1 2 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 100 2 2 202 -9 A280_10016_480                           
8 610 44 09 09 05 5357 16330 66 1 2 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 65 1 2 202 -9 A280_10016_480                            
8 610 44 09 09 05 5357 16330 71 1 2 202 -9 A280_10016_480                            
8 610 44 09 10 05 5358 16335 54 1 1 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 52 1 1 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 56 1 1 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 58 1 1 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 66 2 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 57 1 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 53 2 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 61 1 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 99 1 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 72 1 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 103 1 2 202 -9 A280_10016_489                           
8 610 44 09 10 05 5358 16335 59 1 2 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 58 1 2 202 -9 A280_10016_489                            
8 610 42 09 12 05 5355 16342 60 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 63 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 64 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 52 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 67 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 81 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 59 1 1 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 67 3 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 66 2 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 56 1 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 63 1 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 68 1 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 62 1 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 61 2 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 57 1 2 202 -9 A280_10016_495                            
8 610 42 09 12 05 5355 16342 70 1 1 202 -9 A280_10016_495                            
8 610 43 09 12 05 5353 16411 57 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 64 1 1 202 -9 A280_10016_498                            
6 610 47 09 18 05 5327 16638 98 1 2 202 -9 A410_9951_10                              
6 610 49 09 18 05 5327 16638 62 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 63 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 64 3 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 69 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 70 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 71 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 72 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 73 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 75 2 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 79 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 80 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 58 1 2 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 63 1 2 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 65 1 2 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 76 1 2 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 58 1 1 202 -9 A410_9951_11                              
6 610 49 09 18 05 5327 16638 61 1 1 202 -9 A410_9951_11                              
6 610 51 09 19 05 5326 16635 50 1 1 202 -9 A410_9951_12                              
6 610 51 09 19 05 5326 16635 54 1 1 202 -9 A410_9951_12                              
8 610 44 09 10 05 5356 16334 54 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 93 2 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 81 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 98 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 91 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 97 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 66 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 64 1 2 202 -9 A280_10016_485                            
8 610 44 09 10 05 5356 16334 67 1 2 202 -9 A280_10016_485                            
8 610 43 09 10 05 5351 16342 73 1 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 61 2 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 56 2 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 64 1 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 57 1 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 71 1 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 58 1 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 82 1 1 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 70 1 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 60 1 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 59 1 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 67 2 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 64 1 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 71 2 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 61 1 2 202 -9 A280_10016_486                            
8 610 43 09 10 05 5351 16342 76 1 2 202 -9 A280_10016_486                            
8 610 44 09 10 05 5358 16335 69 1 1 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 57 3 1 202 -9 A280_10016_489                            
8 610 44 09 10 05 5358 16335 50 1 1 202 -9 A280_10016_489                            
8 610 43 09 12 05 5353 16411 66 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 74 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 72 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 70 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 84 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 60 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 96 1 1 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 64 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 54 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 71 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 66 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 59 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 68 2 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 62 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 58 1 2 202 -9 A280_10016_498                            
8 610 43 09 12 05 5353 16411 73 1 2 202 -9 A280_10016_498                            
8 610 34 09 03 05 5414 16314 54 1 2 202 -9 A280_10016_449                            
8 610 34 09 03 05 5414 16314 70 1 2 202 -9 A280_10016_449                            
8 610 34 09 03 05 5414 16314 67 1 2 202 -9 A280_10016_449                            
8 610 34 09 03 05 5414 16314 51 1 2 202 -9 A280_10016_449                            
8 610 54 09 13 05 5359 16423 72 1 2 202 -9 A280_10016_502                            
8 610 49 09 13 05 5356 16336 68 1 1 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 90 1 1 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 95 1 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 97 2 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 104 1 2 202 -9 A280_10016_503                           
8 610 49 09 13 05 5356 16336 80 2 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 77 1 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 83 2 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 96 2 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 64 1 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 94 3 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 82 1 2 202 -9 A280_10016_503                            
8 610 49 09 13 05 5356 16336 63 1 2 202 -9 A280_10016_503                            
8 610 47 09 14 05 5356 16333 52 1 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 62 1 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 85 1 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 64 2 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 49 1 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 63 1 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 61 1 1 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 98 1 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 64 1 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 63 2 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 73 1 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 72 1 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 67 2 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 84 1 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 75 1 2 202 -9 A280_10016_507                            
8 610 47 09 14 05 5356 16333 53 1 1 202 -9 A280_10016_507                            
6 610 47 09 18 05 5327 16638 83 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 66 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 69 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 71 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 72 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 74 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 81 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 88 1 1 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 56 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 66 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 68 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 70 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 71 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 72 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 76 1 2 202 -9 A410_9951_10                              
6 610 47 09 18 05 5327 16638 82 1 2 202 -9 A410_9951_10                              
8 610 41 09 11 05 5354 16338 60 2 1 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 62 1 1 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 82 1 1 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 85 1 1 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 66 1 1 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 56 1 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 51 1 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 81 1 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 54 2 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 60 2 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 99 1 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 64 2 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 59 2 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 70 1 3 202 -9 A280_10016_493                            
8 610 41 09 11 05 5354 16338 69 1 2 202 -9 A280_10016_493                            
8 610 41 09 11 05 5356 16339 68 1 1 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 58 1 1 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 100 1 2 202 -9 A280_10016_494                           
8 610 41 09 11 05 5356 16339 71 2 2 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 63 1 2 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 55 1 2 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 62 1 2 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 68 1 2 202 -9 A280_10016_494                            
8 610 31 09 03 05 5414 16311 54 2 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 58 2 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 44 1 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 62 1 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 67 1 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 56 1 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 57 2 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 68 1 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 63 2 1 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 62 1 2 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 51 1 2 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 47 1 2 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 59 1 2 202 -9 A280_10016_448                            
8 610 31 09 03 05 5414 16311 83 1 2 202 -9 A280_10016_448                            
8 610 35 09 03 05 5413 16309 86 1 2 202 -9 A280_10016_451                            
8 610 35 09 03 05 5413 16309 63 1 2 202 -9 A280_10016_451                            
8 610 35 09 03 05 5413 16309 53 1 2 202 -9 A280_10016_451                            
8 610 35 09 03 05 5413 16309 71 1 2 202 -9 A280_10016_451                            
8 610 58 09 18 05 5417 16351 61 1 1 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 63 2 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 70 2 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 56 1 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 58 1 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 59 1 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 65 1 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 61 1 2 202 -9 A280_10016_519                            
8 610 58 09 18 05 5417 16351 74 1 2 202 -9 A280_10016_519                            
8 610 47 09 18 05 5415 16354 66 1 1 202 -9 A280_10016_520                            
8 610 41 09 11 05 5356 16339 65 1 1 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 64 2 1 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 53 1 1 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 57 1 1 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 65 1 2 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 64 4 2 202 -9 A280_10016_494                            
8 610 41 09 11 05 5356 16339 60 1 2 202 -9 A280_10016_494                            
8 610 42 09 12 05 5351 16414 73 1 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 61 1 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 68 1 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 67 2 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 66 1 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 63 1 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 79 1 1 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 64 1 2 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 57 1 2 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 69 1 2 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 67 1 2 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 66 1 2 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 92 2 2 202 -9 A280_10016_499                            
8 610 42 09 12 05 5351 16414 62 1 2 202 -9 A280_10016_499                            
8 610 54 09 13 05 5359 16423 67 2 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 61 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 50 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 57 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 56 3 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 49 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 59 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 62 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 60 1 1 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 53 1 2 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 63 1 2 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 58 1 2 202 -9 A280_10016_502                            
8 610 54 09 13 05 5359 16423 59 1 2 202 -9 A280_10016_502                            
