1 620 32 2 23 0 5607 15452 71 1 2 202 -9 6
1 620 32 2 23 0 5607 15452 75 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 74 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 72 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 71 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 68 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 67 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 66 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 65 2 1 202 -9 6
1 620 32 2 23 0 5607 15452 62 1 2 202 -9 6
1 620 32 2 23 0 5607 15452 66 1 2 202 -9 6
1 620 32 2 23 0 5607 15452 64 2 1 202 -9 6
1 620 32 2 23 0 5607 15452 61 1 1 202 -9 6
1 620 32 2 23 0 5607 15452 63 1 1 202 -9 6
1 630 50 2 24 0 5646 15207 74 1 1 202 -9 7
1 630 50 2 24 0 5646 15207 77 2 2 202 -9 7
1 630 50 2 24 0 5646 15207 78 1 2 202 -9 7
1 630 50 2 24 0 5646 15207 75 1 2 202 -9 7
1 630 50 2 24 0 5646 15207 88 1 3 202 -9 7
1 630 50 2 24 0 5646 15207 66 2 2 202 -9 7
1 630 50 2 24 0 5646 15207 62 1 2 202 -9 7
1 630 50 2 24 0 5646 15207 60 1 2 202 -9 7
1 630 50 2 24 0 5646 15207 82 2 1 202 -9 7
1 630 50 2 24 0 5646 15207 72 1 1 202 -9 7
1 630 50 2 24 0 5646 15207 78 1 1 202 -9 7
1 630 50 2 24 0 5646 15207 77 2 1 202 -9 7
1 630 50 2 24 0 5646 15207 64 2 1 202 -9 7
1 630 50 2 24 0 5646 15207 66 1 1 202 -9 7
1 630 50 2 24 0 5646 15207 62 1 1 202 -9 7
1 630 48 2 24 0 5647 15204 69 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 72 2 1 202 -9 8
1 630 48 2 24 0 5647 15204 71 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 67 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 66 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 64 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 90 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 84 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 76 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 75 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 74 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 67 1 2 202 -9 8
1 630 48 2 24 0 5647 15204 76 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 77 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 79 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 80 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 86 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 69 1 1 202 -9 8
1 630 48 2 24 0 5647 15204 71 1 1 202 -9 8
1 630 46 2 24 0 5646 15204 72 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 72 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 70 3 1 202 -9 9
1 630 46 2 24 0 5646 15204 69 3 1 202 -9 9
1 630 46 2 24 0 5646 15204 67 2 1 202 -9 9
1 630 46 2 24 0 5646 15204 66 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 40 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 80 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 79 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 77 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 75 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 67 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 66 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 62 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 44 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 40 1 2 202 -9 9
1 630 46 2 24 0 5646 15204 63 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 60 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 50 1 1 202 -9 9
1 630 46 2 24 0 5646 15204 74 1 1 202 -9 9
1 630 50 2 24 0 5646 15211 67 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 72 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 76 2 1 202 -9 10
1 630 50 2 24 0 5646 15211 73 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 74 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 56 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 69 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 71 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 76 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 80 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 77 2 1 202 -9 10
1 630 50 2 24 0 5646 15211 69 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 53 1 2 202 -9 10
1 630 50 2 24 0 5646 15211 75 2 1 202 -9 10
1 630 50 2 24 0 5646 15211 61 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 71 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 62 1 1 202 -9 10
1 630 50 2 24 0 5646 15211 65 1 1 202 -9 10
1 630 41 4 3 0 5720 15157 57 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 35 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 62 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 44 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 40 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 34 2 2 202 -9 11
1 630 41 4 3 0 5720 15157 66 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 51 2 1 202 -9 11
1 630 41 4 3 0 5720 15157 59 2 1 202 -9 11
1 630 41 4 3 0 5720 15157 37 1 1 202 -9 11
1 630 41 4 3 0 5720 15157 63 2 2 202 -9 11
1 630 41 4 3 0 5720 15157 32 1 1 202 -9 11
1 630 41 4 3 0 5720 15157 68 1 2 202 -9 11
1 630 41 4 3 0 5720 15157 69 2 2 202 -9 11
1 630 41 4 3 0 5720 15157 62 1 1 202 -9 11
1 630 35 5 9 0 5725 15147 57 2 1 202 -9 12
1 630 35 5 9 0 5725 15147 41 1 1 202 -9 12
1 630 35 5 9 0 5725 15147 59 1 1 202 -9 12
1 630 35 5 9 0 5725 15147 54 1 1 202 -9 12
1 630 35 5 9 0 5725 15147 43 1 2 202 -9 12
1 630 35 5 9 0 5725 15147 46 1 2 202 -9 12
1 630 35 5 9 0 5725 15147 38 1 2 202 -9 12
1 630 35 5 9 0 5725 15147 73 1 1 202 -9 12
1 630 35 5 9 0 5725 15147 75 1 1 202 -9 12
1 630 41 2 26 0 5822 15103 86 1 1 202 -9 13
1 630 41 2 26 0 5822 15103 51 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 56 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 54 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 65 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 67 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 64 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 69 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 62 1 1 202 -9 13
1 630 41 2 26 0 5822 15103 68 4 2 202 -9 13
1 630 41 2 26 0 5822 15103 72 1 1 202 -9 13
1 630 41 2 26 0 5822 15103 73 1 1 202 -9 13
1 630 41 2 26 0 5822 15103 66 1 1 202 -9 13
1 630 41 2 26 0 5822 15103 55 1 2 202 -9 13
1 630 41 2 26 0 5822 15103 49 1 2 202 -9 13
1 630 47 2 27 0 5832 15129 58 1 1 202 -9 14
1 630 47 2 27 0 5832 15129 55 1 1 202 -9 14
1 630 47 2 27 0 5832 15129 72 1 1 202 -9 14
1 630 47 2 27 0 5832 15129 70 1 1 202 -9 14
1 630 47 2 27 0 5832 15129 69 2 1 202 -9 14
1 630 47 2 27 0 5832 15129 66 1 1 202 -9 14
1 630 47 2 27 0 5832 15129 64 1 1 202 -9 14
1 630 47 2 27 0 5832 15129 68 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 49 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 65 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 84 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 70 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 59 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 62 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 63 1 2 202 -9 14
1 630 47 2 27 0 5832 15129 57 1 2 202 -9 14
1 630 43 2 28 0 5723 15207 55 1 2 202 -9 15
1 630 43 2 28 0 5723 15207 59 1 2 202 -9 15
1 630 43 2 28 0 5723 15207 62 3 2 202 -9 15
1 630 43 2 28 0 5723 15207 64 1 2 202 -9 15
1 630 43 2 28 0 5723 15207 65 1 2 202 -9 15
1 630 43 2 28 0 5723 15207 55 1 1 202 -9 15
1 630 43 2 28 0 5723 15207 67 1 2 202 -9 15
1 630 43 2 28 0 5723 15207 68 3 2 202 -9 15
1 630 43 2 28 0 5723 15207 61 2 1 202 -9 15
1 630 43 2 28 0 5723 15207 60 1 1 202 -9 15
1 630 43 2 28 0 5723 15207 81 1 1 202 -9 15
1 630 43 2 28 0 5723 15207 69 1 1 202 -9 15
1 630 43 2 28 0 5723 15207 63 1 1 202 -9 15
1 630 43 2 28 0 5723 15207 67 1 1 202 -9 15
1 630 43 2 28 0 5723 15207 44 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 51 1 1 202 -9 16
1 630 43 2 28 0 5723 15207 58 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 52 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 81 1 1 202 -9 16
1 630 43 2 28 0 5723 15207 59 1 1 202 -9 16
1 630 43 2 28 0 5723 15207 52 1 1 202 -9 16
1 630 43 2 28 0 5723 15207 43 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 42 1 1 202 -9 16
1 630 43 2 28 0 5723 15207 78 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 66 2 2 202 -9 16
1 630 43 2 28 0 5723 15207 65 2 2 202 -9 16
1 630 43 2 28 0 5723 15207 63 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 51 1 2 202 -9 16
1 630 43 2 28 0 5723 15207 66 1 2 202 -9 17
1 630 43 2 28 0 5723 15207 61 3 2 202 -9 17
1 630 43 2 28 0 5723 15207 63 1 2 202 -9 17
1 630 43 2 28 0 5723 15207 57 1 2 202 -9 17
1 630 43 2 28 0 5723 15207 80 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 70 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 61 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 68 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 67 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 64 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 62 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 55 1 2 202 -9 17
1 630 43 2 28 0 5723 15207 58 1 1 202 -9 17
1 630 43 2 28 0 5723 15207 82 1 2 202 -9 17
1 630 43 2 28 0 5723 15207 75 1 2 202 -9 17
1 630 43 2 28 0 5723 15207 67 1 2 202 -9 17
1 630 45 2 29 0 5708 15237 37 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 65 1 1 202 -9 18
1 630 45 2 29 0 5708 15237 57 2 1 202 -9 18
1 630 45 2 29 0 5708 15237 54 2 1 202 -9 18
1 630 45 2 29 0 5708 15237 52 1 1 202 -9 18
1 630 45 2 29 0 5708 15237 45 1 1 202 -9 18
1 630 45 2 29 0 5708 15237 44 1 1 202 -9 18
1 630 45 2 29 0 5708 15237 49 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 65 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 64 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 58 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 57 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 55 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 44 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 61 1 1 202 -9 18
1 630 45 2 29 0 5708 15237 66 1 2 202 -9 18
1 630 45 2 29 0 5708 15237 66 1 1 202 -9 18
1 630 64 2 29 0 5708 15224 57 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 56 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 55 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 54 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 59 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 52 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 68 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 68 1 2 202 -9 19
1 630 64 2 29 0 5708 15224 58 1 2 202 -9 19
1 630 64 2 29 0 5708 15224 54 2 2 202 -9 19
1 630 64 2 29 0 5708 15224 52 1 2 202 -9 19
1 630 64 2 29 0 5708 15224 50 1 2 202 -9 19
1 630 64 2 29 0 5708 15224 73 1 1 202 -9 19
1 630 64 2 29 0 5708 15224 39 1 1 202 -9 19
1 630 28 1 30 0 5713 15226 52 2 2 202 -9 20
1 630 28 1 30 0 5713 15226 38 1 3 202 -9 20
1 630 28 1 30 0 5713 15226 85 1 1 202 -9 20
1 630 28 1 30 0 5713 15226 67 1 1 202 -9 20
1 630 28 1 30 0 5713 15226 64 1 1 202 -9 20
1 630 28 1 30 0 5713 15226 62 2 1 202 -9 20
1 630 28 1 30 0 5713 15226 58 2 1 202 -9 20
1 630 28 1 30 0 5713 15226 56 1 1 202 -9 20
1 630 28 1 30 0 5713 15226 53 2 2 202 -9 20
1 630 28 1 30 0 5713 15226 55 1 2 202 -9 20
1 630 28 1 30 0 5713 15226 60 1 2 202 -9 20
1 630 28 1 30 0 5713 15226 51 2 1 202 -9 20
1 630 28 1 30 0 5713 15226 52 2 1 202 -9 20
1 630 28 1 30 0 5713 15226 55 1 1 202 -9 20
1 630 53 2 20 0 5734 15131 62 1 2 202 -9 21
1 630 53 2 20 0 5734 15131 67 1 2 202 -9 21
1 630 53 2 20 0 5734 15131 69 1 2 202 -9 21
1 630 53 2 20 0 5734 15131 64 1 2 202 -9 21
1 630 53 2 20 0 5734 15131 62 1 1 202 -9 21
1 630 53 2 20 0 5734 15131 58 1 1 202 -9 21
1 630 53 2 20 0 5734 15131 53 1 2 202 -9 21
1 630 53 2 20 0 5734 15131 70 1 2 202 -9 21
1 630 53 2 20 0 5734 15131 56 1 1 202 -9 21
1 630 50 2 21 0 5737 15142 71 1 1 202 -9 22
1 630 50 2 21 0 5737 15142 70 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 55 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 56 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 67 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 77 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 68 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 62 1 1 202 -9 22
1 630 50 2 21 0 5737 15142 63 1 1 202 -9 22
1 630 50 2 21 0 5737 15142 64 3 1 202 -9 22
1 630 50 2 21 0 5737 15142 67 2 1 202 -9 22
1 630 50 2 21 0 5737 15142 70 2 1 202 -9 22
1 630 50 2 21 0 5737 15142 58 2 2 202 -9 22
1 630 50 2 21 0 5737 15142 63 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 72 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 76 1 2 202 -9 22
1 630 50 2 21 0 5737 15142 61 2 1 202 -9 22
1 630 50 2 21 0 5737 15142 72 1 1 202 -9 22
1 630 50 2 21 0 5737 15142 76 1 1 202 -9 22
1 630 50 2 21 0 5737 15142 78 1 1 202 -9 22
1 630 50 2 21 0 5737 15142 87 1 1 202 -9 22
1 630 53 2 21 0 5723 15115 43 1 1 202 -9 23
1 630 53 2 21 0 5723 15115 56 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 65 1 1 202 -9 23
1 630 53 2 21 0 5723 15115 59 2 1 202 -9 23
1 630 53 2 21 0 5723 15115 66 1 1 202 -9 23
1 630 53 2 21 0 5723 15115 63 1 1 202 -9 23
1 630 53 2 21 0 5723 15115 54 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 55 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 57 1 1 202 -9 23
1 630 53 2 21 0 5723 15115 59 2 2 202 -9 23
1 630 53 2 21 0 5723 15115 61 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 64 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 70 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 75 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 84 1 2 202 -9 23
1 630 53 2 21 0 5723 15115 53 1 1 202 -9 23
1 630 53 2 22 0 5734 15120 79 1 2 202 -9 24
1 630 53 2 22 0 5734 15120 60 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 56 1 2 202 -9 24
1 630 53 2 22 0 5734 15120 58 1 2 202 -9 24
1 630 53 2 22 0 5734 15120 62 1 2 202 -9 24
1 630 53 2 22 0 5734 15120 63 1 2 202 -9 24
1 630 53 2 22 0 5734 15120 68 2 2 202 -9 24
1 630 53 2 22 0 5734 15120 69 1 2 202 -9 24
1 630 53 2 22 0 5734 15120 58 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 63 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 64 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 66 2 1 202 -9 24
1 630 53 2 22 0 5734 15120 67 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 70 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 72 1 1 202 -9 24
1 630 53 2 22 0 5734 15120 62 2 1 202 -9 24
1 630 54 2 22 0 5735 15140 62 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 69 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 70 2 2 202 -9 25
1 630 54 2 22 0 5735 15140 50 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 37 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 69 1 1 202 -9 25
1 630 54 2 22 0 5735 15140 56 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 72 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 62 1 1 202 -9 25
1 630 54 2 22 0 5735 15140 64 2 1 202 -9 25
1 630 54 2 22 0 5735 15140 68 3 1 202 -9 25
1 630 54 2 22 0 5735 15140 59 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 57 2 2 202 -9 25
1 630 54 2 22 0 5735 15140 68 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 66 1 2 202 -9 25
1 630 54 2 22 0 5735 15140 58 2 2 202 -9 25
1 630 50 2 23 0 5725 15118 58 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 59 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 62 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 63 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 65 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 69 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 71 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 74 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 51 2 1 202 -9 26
1 630 50 2 23 0 5725 15118 54 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 56 1 2 202 -9 26
1 630 50 2 23 0 5725 15118 60 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 62 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 63 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 64 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 65 2 1 202 -9 26
1 630 50 2 23 0 5725 15118 71 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 74 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 77 1 1 202 -9 26
1 630 50 2 23 0 5725 15118 52 1 3 202 -9 26
1 630 50 2 23 0 5725 15118 51 1 2 202 -9 26
2 630 62 7 12 0 5817 15103 64 2 1 202 -9 27
2 630 62 7 12 0 5817 15103 58 1 2 202 -9 27
2 630 62 7 12 0 5817 15103 57 1 1 202 -9 27
2 630 62 7 12 0 5817 15103 75 1 2 202 -9 27
2 630 62 7 12 0 5817 15103 69 1 2 202 -9 27
2 630 62 7 12 0 5817 15103 67 1 2 202 -9 27
2 630 62 7 12 0 5817 15103 60 3 1 202 -9 27
2 630 62 7 12 0 5817 15103 61 1 1 202 -9 27
2 630 62 7 12 0 5817 15103 63 1 1 202 -9 27
2 630 62 7 12 0 5817 15103 66 1 1 202 -9 27
2 630 62 7 12 0 5817 15103 64 1 2 202 -9 27
2 630 62 7 12 0 5817 15103 63 1 2 202 -9 27
2 630 62 7 12 0 5817 15103 67 1 1 202 -9 27
2 630 62 7 12 0 5817 15103 62 2 2 202 -9 27
2 630 62 7 12 0 5817 15103 70 2 1 202 -9 27
4 610 38 2 20 0 5416 16306 80 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 63 1 2 202 -9 28
4 610 38 2 20 0 5416 16306 67 1 2 202 -9 28
4 610 38 2 20 0 5416 16306 68 1 2 202 -9 28
4 610 38 2 20 0 5416 16306 83 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 82 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 76 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 52 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 68 2 1 202 -9 28
4 610 38 2 20 0 5416 16306 67 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 65 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 64 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 61 2 1 202 -9 28
4 610 38 2 20 0 5416 16306 59 1 1 202 -9 28
4 610 38 2 20 0 5416 16306 57 1 1 202 -9 28
